gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
21583.88,73.64,76,0.0,3280.1
21583.88,75.34,76,1.2125,3280.1
21583.88,75.79,89,0.0,3280.1
21583.88,73.59,89,0.0,3280.1
21583.88,74.04,87,0.0,3280.1
21583.88,73.92,87,1.2125,3280.1
21583.88,74.0,86,0.0,3280.1
21583.88,73.74,76,1.225,3280.1
21583.88,75.7,76,0.0,3280.1
21583.88,75.0,88,0.0,3280.1
21583.88,75.51,88,1.225,3280.1
21583.88,74.07,88,0.0,3280.1
21583.88,74.63,88,0.0,3280.1
21583.88,74.36,87,1.2125,3280.1
21583.88,74.31,87,2.425,3280.1
21583.88,74.47,73,0.0,3280.1
21583.88,74.32,73,0.0,3280.1
21583.88,74.06,87,0.0,3280.1
21583.88,72.03,87,0.0,3280.1
21583.88,72.98,87,1.225,3280.1
21583.88,72.98,87,0.0,3280.1
21583.88,72.53,87,1.15,3280.1
21583.88,74.45,88,1.2,3280.1
21583.88,73.2,76,0.0,3280.1
21583.88,73.31,76,0.0,3280.1
21583.88,73.62,76,0.0,3280.1
21583.88,73.72,87,1.2125,3280.1
21583.88,73.7,87,0.0,3280.1
21583.88,74.35,86,0.0,3280.1
21583.88,74.39,86,1.2125,3280.1
21583.88,73.98,87,0.0,3280.1
21583.88,73.78,86,2.425,3280.1
21583.88,76.06,86,0.0,3280.1
21583.88,72.71,75,1.2125,3280.1
21583.88,74.19,75,0.0,3280.1
21583.88,74.2,86,1.2125,3280.1
21583.88,73.83,86,0.0,3280.1
21583.88,74.1,85,0.0,3280.1
21583.88,74.27,85,0.0,3280.1
21583.88,73.64,87,2.4375,3280.1
21583.88,75.8,87,0.0,3280.1
21583.88,75.65,77,0.0,3280.1
21583.88,75.83,77,1.225,3280.1
21583.88,73.56,88,0.0,3280.1
21583.88,74.66,88,0.0,3280.1
21583.88,74.39,88,0.0,3280.1
21583.88,74.43,88,1.25,3280.1
21583.88,76.37,78,1.2125,3280.1
21583.88,75.07,78,0.0,3280.1
21583.88,74.96,92,0.0,3280.1
21583.88,75.03,92,0.0,3280.1
21583.88,72.77,88,1.2375,3280.1
21583.88,73.27,88,0.0,3280.1
21583.88,73.52,88,0.0,3280.1
21583.88,73.72,88,1.2375,3280.1
21583.88,71.09,79,1.2375,3280.1
21583.88,69.72,79,0.0,3280.1
21583.88,69.41,87,0.0,3280.1
21583.88,67.57,87,1.25,3280.1
21583.88,68.69,88,0.0,3280.1
21583.88,69.16,88,0.0,3280.1
21583.88,69.47,88,1.2375,3280.1
21583.88,69.43,85,1.25,3280.1
21583.88,69.05,85,0.0,3280.1
21583.88,68.77,71,1.25,3280.1
21583.88,66.92,71,1.2375,3280.1
21583.88,68.65,89,0.0,3280.1
21583.88,69.92,89,0.0,3280.1
21583.88,70.45,86,0.0,3280.1
21583.88,70.7,86,0.0,3280.1
21583.88,70.73,87,1.2375,3280.1
21583.88,70.35,87,0.0,3280.1
21583.88,70.16,87,0.0,3280.1
21583.88,70.16,87,0.0,3280.1
21583.88,70.08,87,1.2375,3280.1
21583.88,69.89,87,0.0,3280.1
21583.88,71.33,75,1.25,3280.1
21583.88,69.05,75,1.2375,3280.1
21583.88,68.66,90,0.0,3280.1
21583.88,67.8,90,0.0,3280.1
21583.88,67.89,87,1.25,3280.1
21583.88,68.26,87,0.0,3280.1
21583.88,68.18,87,0.0,3280.1
21583.88,68.22,86,0.0,3280.1
21583.88,68.64,87,1.2375,3280.1
21583.88,68.76,87,0.0,3280.1
21583.88,69.01,87,0.0,3280.1
21583.88,71.87,88,1.25,3280.1
21583.88,69.93,80,1.2375,3280.1
21583.88,69.97,80,0.0,3280.1
21583.88,69.95,84,1.25,3280.1
21583.88,69.93,84,0.0,3280.1
21583.88,69.67,84,0.0,3280.1
21583.88,69.78,88,0.0,3280.1
21583.88,69.73,88,1.2125,3280.1
21583.88,69.5,87,0.0,3280.1
21583.88,71.25,74,1.15,3280.1
21583.88,70.93,74,1.2375,3280.1
21583.88,71.12,88,1.2375,3280.1
21583.88,73.31,88,0.0,3280.1
21583.88,73.8,88,1.2125,3280.1
21583.88,74.13,88,0.0,3280.1
21583.88,74.19,88,0.0,3280.1
21583.88,74.35,88,2.4,3280.1
21583.88,74.2,75,0.0,3280.1
21583.88,73.48,75,0.0,3280.1
21583.88,73.71,75,1.2125,3280.1
21583.88,72.34,91,0.0,3280.1
21583.88,72.8,91,0.0,3280.1
21583.88,72.76,90,1.2125,3280.1
21583.88,73.1,90,0.0,3280.1
21583.88,73.19,88,0.0,3280.1
21583.88,72.98,87,0.0,3280.1
21583.88,72.48,87,0.0,3280.1
21583.88,71.84,87,1.225,3280.1
21583.88,71.92,87,1.1875,3280.1
21583.88,70.85,83,0.0,3280.1
21583.88,69.39,83,1.2125,3280.1
21583.88,68.87,81,0.0,3280.1
21583.88,69.18,81,0.0,3280.1
21583.88,69.82,87,0.0,3280.1
21583.88,69.98,86,1.2125,3280.1
21583.88,69.65,86,0.0,3280.1
21583.88,69.48,87,0.0,3280.1
21583.88,69.91,87,1.2125,3280.1
21583.88,70.42,88,0.0,3280.1
21583.88,70.21,88,0.0,3280.1
21583.88,71.68,80,3.6375,3280.1
21583.88,70.31,80,0.0,3280.1
21583.88,69.36,81,0.0,3280.1
21583.88,68.8,81,0.0,3280.1
21583.88,68.56,87,1.2125,3280.1
21583.88,68.83,87,0.0,3280.1
21583.88,69.16,88,0.0,3280.1
21583.88,69.51,88,1.2125,3280.1
21583.88,69.35,88,0.0,3280.1
21583.88,69.13,88,0.0,3280.1
21583.88,68.9,87,0.0,3280.1
21583.88,68.98,87,1.225,3280.1
21583.88,71.41,85,0.0,3280.1
21583.88,72.01,85,1.2125,3280.1
21583.88,72.4,76,0.0,3280.1
21583.88,74.24,76,1.225,3280.1
21583.88,73.11,88,0.0,3280.1
21583.88,72.82,88,0.0,3280.1
21583.88,72.48,86,1.2125,3280.1
21583.88,72.65,86,0.0,3280.1
21583.88,72.65,87,0.0,3280.1
21583.88,72.98,87,1.2125,3280.1
21583.88,73.22,87,1.2125,3280.1
21583.88,73.58,87,0.0,3280.1
21583.88,73.0,88,0.0,3280.1
21583.88,70.67,88,0.0,3280.1
21583.88,71.04,87,1.2125,3280.1
21583.88,71.12,87,1.225,3280.1
21583.88,70.72,76,0.0,3280.1
21583.88,70.53,76,0.0,3280.1
21583.88,70.6,88,0.0,3280.1
21583.88,71.19,88,1.225,3280.1
21583.88,71.57,88,0.0,3280.1
21583.88,72.02,88,0.0,3280.1
21583.88,72.45,88,0.0,3280.1
21583.88,74.82,77,1.2125,3280.1
21583.88,74.71,77,0.0,3280.1
21583.88,75.08,77,1.225,3280.1
21583.88,75.29,87,1.225,3280.1
21583.88,75.69,86,0.0,3280.1
21583.88,75.72,86,0.0,3280.1
21583.88,73.56,81,1.2125,3280.1
21583.88,72.48,81,0.0,3280.1
21583.88,71.67,87,1.2125,3280.1
21583.88,71.32,87,0.0,3280.1
21583.88,70.81,88,0.0,3280.1
21583.88,68.9,88,1.2125,3280.1
21583.88,69.54,88,0.0,3280.1
21583.88,69.47,88,0.0,3280.1
21583.88,69.3,88,0.0,3280.1
21583.88,68.93,88,1.2125,3280.1
21583.88,68.76,87,1.2125,3280.1
21583.88,69.6,87,0.0,3280.1
21583.88,70.33,79,1.2125,3280.1
21583.88,71.01,79,0.0,3280.1
21583.88,71.01,86,0.0,3280.1
21583.88,71.33,86,0.0,3280.1
21583.88,71.36,88,1.2125,3280.1
21583.88,71.38,88,0.0,3280.1
21583.88,71.31,88,0.0,3280.1
21583.88,71.15,88,1.2125,3280.1
21583.88,71.08,88,0.0,3280.1
21583.88,70.9,88,1.2125,3280.1
21583.88,73.05,75,1.2125,3280.1
21583.88,72.43,75,1.2125,3280.1
21583.88,72.05,89,0.0,3280.1
21583.88,71.89,89,1.2125,3280.1
21583.88,71.95,87,0.0,3280.1
21583.88,72.22,87,0.0,3280.1
21583.88,72.32,88,0.0,3280.1
21583.88,72.59,88,1.2125,3280.1
21583.88,73.0,89,0.0,3280.1
21583.88,73.24,89,1.15,3280.1
21583.88,73.42,88,0.0,3280.1
21583.88,74.16,88,1.225,3280.1
21583.88,74.22,76,0.0,3280.1
21583.88,74.23,76,0.0,3280.1
21583.88,74.31,89,1.225,3280.1
21583.88,74.45,89,0.0,3280.1
21583.88,74.47,88,0.0,3280.1
21583.88,74.29,88,0.0,3280.1
21583.88,74.14,88,1.2125,3280.1
21583.88,73.56,88,0.0,3280.1
21583.88,73.86,87,0.0,3280.1
21583.88,71.99,86,1.2125,3280.1
21583.88,71.99,86,0.0,3280.1
21583.88,72.31,87,0.0,3280.1
21583.88,72.18,87,3.6125,3280.1
21583.88,72.19,68,0.0,3280.1
21583.88,70.83,68,1.2125,3280.1
21583.88,71.0,88,0.0,3280.1
21583.88,71.01,88,0.0,3280.1
21583.88,71.16,88,0.0,3280.1
21583.88,71.69,88,1.2125,3280.1
21583.88,71.66,87,1.2125,3280.1
21583.88,68.92,87,0.0,3280.1
21583.88,68.17,77,1.2125,3280.1
21583.88,68.7,88,0.0,3280.1
21583.88,69.04,88,1.1875,3280.1
21583.88,69.28,73,1.1875,3280.1
21583.88,69.83,73,0.0,3280.1
21583.88,69.0,87,1.2125,3280.1
21583.88,68.72,87,0.0,3280.1
21583.88,68.95,87,0.0,3280.1
21583.88,69.19,87,0.0,3280.1
21583.88,69.39,88,2.4375,3280.1
21583.88,72.67,88,0.0,3280.1
21583.88,72.9,74,0.0,3280.1
21583.88,72.74,74,1.1875,3280.1
21583.88,72.54,83,1.125,3280.1
21583.88,72.68,83,1.225,3280.1
21583.88,72.82,86,0.0,3280.1
21583.88,72.83,86,0.0,3280.1
21583.88,72.66,88,0.0,3280.1
21583.88,72.66,88,1.225,3280.1
21583.88,72.46,88,1.225,3280.1
21583.88,72.17,88,0.0,3280.1
21583.88,72.65,89,0.0,3280.1
21583.88,72.26,89,0.0,3280.1
21583.88,71.99,88,1.225,3280.1
21583.88,71.67,88,1.225,3280.1
21583.88,73.9,74,0.0,3280.1
21583.88,74.06,74,0.0,3280.1
21583.88,74.41,87,1.225,3280.1
21583.88,74.42,87,0.0,3280.1
21583.88,74.19,88,0.0,3280.1
21583.88,74.13,88,1.125,3280.1
21583.88,74.13,84,1.225,3280.1
21583.88,73.17,84,0.0,3280.1
21583.88,72.98,76,0.0,3280.1
21583.88,73.64,76,0.0,3280.1
21583.88,74.04,87,1.2125,3280.1
21583.88,72.07,87,0.0,3280.1
21583.88,72.27,88,1.2125,3280.1
21583.88,71.98,88,1.2125,3280.1
21583.88,71.98,76,0.0,3280.1
21583.88,72.28,76,0.0,3280.1
21583.88,72.53,88,1.2125,3280.1
21583.88,73.45,88,0.0,3280.1
21583.88,73.79,88,0.0,3280.1
21583.88,73.24,88,0.0,3280.1
21583.88,72.91,88,1.2125,3280.1
21583.88,72.84,87,0.0,3280.1
21583.88,72.65,87,0.0,3280.1
21583.88,72.26,89,1.225,3280.1
21583.88,72.14,89,1.225,3280.1
21583.88,71.8,88,0.0,3280.1
21583.88,71.46,88,1.225,3280.1
21583.88,72.99,78,0.0,3280.1
21583.88,72.58,78,1.2125,3280.1
21583.88,72.8,91,0.0,3280.1
21583.88,73.1,91,0.0,3280.1
21583.88,73.3,88,1.2,3280.1
21583.88,73.13,88,0.0,3280.1
21583.88,73.08,88,0.0,3280.1
21583.88,73.06,88,1.2125,3280.1
21583.88,73.13,88,0.0,3280.1
21583.88,72.94,88,0.0,3280.1
21583.88,72.92,88,1.225,3280.1
21583.88,69.45,88,1.1625,3280.1
21583.88,69.0,74,0.0,3280.1
21583.88,68.78,74,1.2125,3280.1
21583.88,68.18,87,0.0,3280.1
21583.88,68.32,87,1.15,3280.1
21583.88,68.77,87,0.0,3280.1
21583.88,67.65,87,1.1875,3280.1
21583.88,67.85,76,0.0,3280.1
21583.88,68.32,76,0.0,3280.1
21583.88,69.06,88,1.2125,3280.1
21583.88,69.48,88,0.0,3280.1
21583.88,71.72,88,2.2125,3280.1
21583.88,73.2,88,2.45,3280.1
21583.88,74.45,84,0.0,3280.1
21583.88,73.99,84,1.2125,3280.1
21583.88,73.96,66,0.0,3280.1
21583.88,73.78,66,0.0,3280.1
21583.88,74.97,90,0.0,3280.1
21583.88,74.93,90,1.225,3280.1
21583.88,73.98,90,0.0,3280.1
21583.88,73.98,90,0.0,3280.1
21583.88,73.49,90,1.225,3280.1
21583.88,73.38,77,0.0,3280.1
21583.88,71.85,77,1.2,3280.1
21583.88,72.03,90,0.0,3280.1
21583.88,71.71,90,0.0,3280.1
21583.88,71.38,88,1.225,3280.1
21583.88,71.57,88,1.225,3280.1
21583.88,71.92,88,0.0,3280.1
21583.88,72.34,88,0.0,3280.1
21583.88,72.61,88,0.0,3280.1
21583.88,72.65,88,1.225,3280.1
21583.88,72.37,88,0.0,3280.1
21583.88,71.72,88,0.0,3280.1
21583.88,72.28,88,1.2125,3280.1
21583.88,72.56,88,0.0,3280.1
21583.88,69.55,88,3.275,3280.1
21583.88,68.42,88,0.0,3280.1
21583.88,67.94,67,0.0,3280.1
21583.88,67.47,67,1.2125,3280.1
21583.88,67.12,88,0.0,3280.1
21583.88,67.34,88,0.0,3280.1
21583.88,68.05,88,0.0,3280.1
21583.88,68.87,88,1.2125,3280.1
21583.88,65.85,88,1.2125,3280.1
21583.88,64.29,72,1.2125,3280.1
21583.88,64.42,72,0.0,3280.1
21583.88,67.94,88,0.0,3280.1
21583.88,69.1,88,0.0,3280.1
21583.88,69.17,88,1.2125,3280.1
21583.88,69.38,88,2.25,3280.1
21583.88,69.61,80,0.0,3280.1
21583.88,69.22,80,2.425,3280.1
21583.88,70.66,71,0.0,3280.1
21583.88,69.6,71,0.0,3280.1
21583.88,73.25,88,0.0,3280.1
21583.88,74.93,88,1.225,3280.1
21583.88,74.99,87,0.0,3280.1
21583.88,74.89,87,1.225,3280.1
21583.88,73.6,77,0.0,3280.1
21583.88,73.69,77,0.0,3280.1
21583.88,73.91,88,1.2125,3280.1
21583.88,73.89,88,0.0,3280.1
21583.88,73.69,88,0.0,3280.1
21583.88,71.64,88,1.2125,3280.1
21583.88,72.13,88,0.0,3280.1
21583.88,72.37,88,0.0,3280.1
21583.88,72.28,88,1.2125,3280.1
21583.88,73.21,88,0.0,3280.1
21583.88,71.76,79,1.2125,3280.1
21583.88,73.13,79,0.0,3280.1
21583.88,73.4,88,0.0,3280.1
21583.88,73.35,88,1.2125,3280.1
21583.88,73.56,88,0.0,3280.1
21583.88,73.97,88,1.2125,3280.1
21583.88,74.25,88,1.2125,3280.1
21583.88,74.45,88,1.15,3280.1
21583.88,73.95,72,0.0,3280.1
21583.88,73.52,72,0.0,3280.1
21583.88,72.41,86,1.1875,3280.1
21583.88,73.65,86,0.0,3280.1
21583.88,73.37,88,1.2125,3280.1
21583.88,72.03,88,1.2125,3280.1
21583.88,70.8,85,0.0,3280.1
21583.88,70.49,85,1.2125,3280.1
21583.88,70.52,74,0.0,3280.1
21583.88,70.58,74,0.0,3280.1
21583.88,70.65,88,0.0,3280.1
21583.88,70.86,87,2.425,3280.1
21583.88,72.85,87,0.0,3280.1
21583.88,72.51,87,1.2125,3280.1
21583.88,72.68,73,0.0,3280.1
21583.88,72.64,87,0.0,3280.1
21583.88,73.33,87,0.0,3280.1
21583.88,74.14,87,1.2125,3280.1
21583.88,74.08,86,0.0,3280.1
21583.88,74.33,86,0.0,3280.1
21583.88,74.45,88,1.2125,3280.1
21583.88,74.18,88,1.2125,3280.1
21583.88,73.75,88,0.0,3280.1
21583.88,71.28,88,1.225,3280.1
21583.88,68.53,78,0.0,3280.1
21583.88,67.64,78,1.225,3280.1
21583.88,68.17,88,0.0,3280.1
21583.88,68.28,88,0.0,3280.1
21583.88,68.27,85,0.0,3280.1
21583.88,68.22,85,1.2125,3280.1
21583.88,67.95,87,0.0,3280.1
21583.88,68.23,87,0.0,3280.1
21583.88,67.73,85,2.4375,3280.1
21583.88,67.35,85,0.0,3280.1
21583.88,70.1,80,1.2,3280.1
21583.88,71.1,80,0.0,3280.1
21583.88,70.95,88,0.0,3280.1
21583.88,70.86,88,1.2125,3280.1
21583.88,70.82,87,0.0,3280.1
21583.88,70.98,87,0.0,3280.1
21583.88,67.66,76,1.2125,3280.1
21583.88,67.16,76,1.2125,3280.1
21583.88,67.32,89,0.0,3280.1
21583.88,68.22,89,0.0,3280.1
21583.88,68.92,85,0.0,3280.1
21583.88,69.59,85,1.2125,3280.1
21583.88,67.45,82,1.2125,3280.1
21583.88,66.9,82,1.2125,3280.1
21583.88,66.54,80,1.2125,3280.1
21583.88,66.9,80,0.0,3280.1
21583.88,67.09,88,0.0,3280.1
21583.88,70.13,88,1.2125,3280.1
21583.88,70.64,87,0.0,3280.1
21583.88,70.4,87,0.0,3280.1
21583.88,70.31,88,1.2125,3280.1
21583.88,70.26,88,1.2125,3280.1
21583.88,68.61,77,0.0,3280.1
21583.88,70.27,77,0.0,3280.1
21583.88,70.53,86,1.2125,3280.1
21583.88,71.46,86,0.0,3280.1
21583.88,71.39,86,0.0,3280.1
21583.88,71.33,86,1.2125,3280.1
21583.88,71.38,87,1.225,3280.1
21583.88,68.86,87,0.0,3280.1
21583.88,68.98,79,0.0,3280.1
21583.88,68.69,79,2.4375,3280.1
21583.88,70.13,88,0.0,3280.1
21583.88,70.13,88,0.0,3280.1
21583.88,70.22,87,2.1875,3280.1
21583.88,70.34,82,0.0,3280.1
21583.88,70.37,82,0.0,3280.1
21583.88,70.37,82,1.225,3280.1
21583.88,70.57,88,0.0,3280.1
21583.88,72.91,88,0.0,3280.1
21583.88,72.69,89,0.0,3280.1
21583.88,72.81,89,0.0,3280.1
21583.88,72.57,90,1.225,3280.1
21583.88,72.74,90,1.225,3280.1
21583.88,71.63,90,1.2125,3280.1
21583.88,70.29,72,0.0,3280.1
21583.88,69.46,72,0.0,3280.1
21583.88,69.17,90,1.2125,3280.1
21583.88,69.18,90,1.0625,3280.1
21583.88,69.47,87,1.225,3280.1
21583.88,70.17,90,0.0,3280.1
21583.88,70.55,90,0.0,3280.1
21583.88,70.89,88,2.4375,3280.1
21583.88,70.57,88,1.2125,3280.1
21583.88,69.8,72,0.0,3280.1
21583.88,71.33,72,0.0,3280.1
21583.88,73.1,90,1.2125,3280.1
21583.88,73.67,90,0.0,3280.1
21583.88,73.68,90,0.0,3280.1
21583.88,72.94,90,1.225,3280.1
21583.88,72.54,90,0.0,3280.1
21583.88,72.79,90,2.425,3280.1
21583.88,71.64,79,1.225,3280.1
21583.88,72.24,79,2.1,3280.1
21583.88,73.29,87,0.0,3280.1
21583.88,73.46,87,0.0,3280.1
21583.88,73.0,89,0.0,3280.1
21583.88,72.88,89,2.4875,3280.1
21583.88,74.41,69,0.0,3280.1
21583.88,73.1,69,1.25,3280.1
21583.88,73.04,90,0.0,3280.1
21583.88,72.88,90,0.0,3280.1
21583.88,72.63,88,0.0,3280.1
21583.88,74.13,88,1.2375,3280.1
21583.88,74.27,88,0.0,3280.1
21583.88,74.18,88,0.0,3280.1
21583.88,73.81,88,1.25,3280.1
21583.88,73.56,88,0.0,3280.1
21583.88,72.91,87,1.2125,3280.1
21583.88,68.23,87,0.0,3280.1
21583.88,68.73,77,0.0,3280.1
21583.88,68.99,77,1.25,3280.1
21583.88,69.12,88,0.0,3280.1
21583.88,68.92,88,0.0,3280.1
21583.88,68.43,87,1.25,3280.1
21583.88,68.08,87,0.0,3280.1
21583.88,67.97,86,1.25,3280.1
21583.88,68.5,86,0.0,3280.1
21583.88,67.76,78,0.0,3280.1
21583.88,67.64,78,1.25,3280.1
21583.88,70.64,89,1.25,3280.1
21583.88,71.53,89,0.0,3280.1
21583.88,71.37,89,0.0,3280.1
21583.88,71.75,89,1.25,3280.1
21583.88,71.93,88,0.0,3280.1
21583.88,71.99,88,0.0,3280.1
21583.88,71.81,90,0.0,3280.1
21583.88,71.34,90,1.2375,3280.1
21583.88,72.91,81,3.675,3280.1
21583.88,71.91,81,1.2125,3280.1
21583.88,72.65,86,0.0,3280.1
21583.88,73.06,86,0.0,3280.1
21583.88,73.25,88,1.225,3280.1
21583.88,73.29,88,0.0,3280.1
21583.88,72.78,87,0.0,3280.1
21583.88,72.57,87,2.325,3280.1
21583.88,72.8,86,0.0,3280.1
21583.88,72.33,86,1.2375,3280.1
21583.88,72.51,70,0.0,3280.1
21583.88,70.64,70,0.0,3280.1
21583.88,72.87,88,0.0,3280.1
21583.88,72.57,88,1.2125,3280.1
21583.88,72.19,87,0.0,3280.1
21583.88,71.9,87,0.0,3280.1
21583.88,71.98,88,1.2125,3280.1
21583.88,72.35,88,0.0,3280.1
21583.88,72.2,88,0.0,3280.1
21583.88,71.83,88,1.2125,3280.1
21583.88,72.27,88,0.0,3280.1
21583.88,72.16,88,0.0,3280.1
21583.88,72.0,88,1.2125,3280.1
21583.88,72.2,77,1.2125,3280.1
21583.88,72.18,77,0.0,3280.1
21583.88,71.64,86,0.0,3280.1
21583.88,72.11,86,1.2125,3280.1
21583.88,72.4,88,0.0,3280.1
21583.88,69.76,88,4.15,3280.1
21583.88,68.8,67,1.125,3280.1
21583.88,68.8,67,0.0,3280.1
21583.88,69.11,88,1.2125,3280.1
21583.88,68.56,88,0.0,3280.1
21583.88,68.46,87,0.0,3280.1
21583.88,66.46,87,2.425,3280.1
21583.88,65.28,76,0.0,3280.1
21583.88,64.93,74,1.2125,3280.1
21583.88,64.87,74,0.0,3280.1
21583.88,67.74,88,0.0,3280.1
21583.88,69.28,88,1.2125,3280.1
21583.88,69.12,86,0.0,3280.1
21583.88,69.31,86,0.0,3280.1
21583.88,69.54,88,1.2125,3280.1
21583.88,69.84,88,0.0,3280.1
21583.88,69.89,88,0.0,3280.1
21583.88,72.22,88,1.1875,3280.1
21583.88,72.5,87,2.1375,3280.1
21583.88,72.61,87,1.1125,3280.1
21583.88,72.53,86,0.0,3280.1
21583.88,72.4,86,2.4875,3280.1
21583.88,72.63,68,1.25,3280.1
21583.88,72.52,68,1.25,3280.1
21583.88,72.58,88,0.0,3280.1
21583.88,72.58,88,0.0,3280.1
21583.88,72.59,88,0.0,3280.1
21583.88,72.59,88,1.2375,3280.1
21583.88,72.94,88,0.0,3280.1
21583.88,73.97,88,0.0,3280.1
21583.88,74.05,86,1.25,3280.1
21583.88,73.85,86,0.0,3280.1
21583.88,73.45,88,0.0,3280.1
21583.88,72.93,88,1.2375,3280.1
21583.88,73.31,87,0.0,3280.1
21583.88,73.27,87,0.0,3280.1
21583.88,73.12,88,1.25,3280.1
21583.88,73.63,88,0.0,3280.1
21583.88,73.81,72,1.2375,3280.1
21583.88,74.13,72,0.0,3280.1
21583.88,73.83,88,0.0,3280.1
21583.88,73.69,88,0.0,3280.1
21583.88,73.71,88,2.4875,3280.1
21583.88,73.91,88,0.0,3280.1
21583.88,73.64,76,1.2375,3280.1
21583.88,73.35,76,0.0,3280.1
21583.88,73.3,88,0.0,3280.1
21583.88,73.04,88,0.0,3280.1
21583.88,72.37,88,1.2375,3280.1
21583.88,72.13,88,0.0,3280.1
21583.88,71.67,87,0.0,3280.1
21583.88,71.39,87,1.2375,3280.1
21583.88,71.58,87,0.0,3280.1
21583.88,71.69,87,0.0,3280.1
21583.88,71.73,89,0.0,3280.1
21583.88,72.29,89,1.2375,3280.1
21583.88,72.2,90,0.0,3280.1
21583.88,72.18,90,0.0,3280.1
21583.88,72.52,90,2.4875,3280.1
21583.88,71.78,90,0.0,3280.1
21583.88,71.59,77,1.2125,3280.1
21583.88,71.88,77,0.0,3280.1
21583.88,72.03,90,1.2125,3280.1
21583.88,71.77,90,0.0,3280.1
21583.88,71.73,86,1.2125,3280.1
21583.88,71.83,86,1.2125,3280.1
21583.88,72.13,87,0.0,3280.1
21583.88,71.03,87,1.225,3280.1
21583.88,70.56,76,0.0,3280.1
21583.88,70.64,76,0.0,3280.1
21583.88,71.6,88,0.0,3280.1
21583.88,72.17,88,1.2125,3280.1
21583.88,71.26,74,1.2125,3280.1
21583.88,69.78,74,0.0,3280.1
21583.88,69.75,90,0.0,3280.1
21583.88,70.03,88,1.2125,3280.1
21583.88,70.34,88,0.0,3280.1
21583.88,70.08,86,0.0,3280.1
21583.88,70.72,86,0.0,3280.1
21583.88,71.42,87,1.2125,3280.1
21583.88,71.36,87,0.0,3280.1
21583.88,71.09,89,1.1375,3280.1
21583.88,71.22,89,2.1625,3280.1
21583.88,72.55,83,1.225,3280.1
21583.88,72.22,83,0.0,3280.1
21583.88,72.16,87,1.2125,3280.1
21583.88,72.16,87,1.2125,3280.1
21583.88,72.12,73,0.0,3280.1
21583.88,72.14,73,1.2125,3280.1
21583.88,71.87,88,0.0,3280.1
21583.88,71.85,88,1.2125,3280.1
21583.88,71.82,88,0.0,3280.1
21583.88,72.59,88,0.0,3280.1
21583.88,73.01,88,1.2125,3280.1
21583.88,74.54,77,1.2125,3280.1
21583.88,72.5,77,2.1125,3280.1
21583.88,72.89,81,0.0,3280.1
21583.88,73.25,81,0.0,3280.1
21583.88,73.22,86,0.0,3280.1
21583.88,73.06,86,0.0,3280.1
21583.88,73.3,87,1.2375,3280.1
21583.88,73.65,87,0.0,3280.1
21583.88,73.92,88,0.0,3280.1
21583.88,73.41,88,1.25,3280.1
21583.88,72.77,87,0.0,3280.1
21583.88,71.12,87,3.725,3280.1
21583.88,75.16,66,0.0,3280.1
21583.88,73.95,66,0.0,3280.1
21583.88,73.86,86,0.0,3280.1
21583.88,74.44,86,1.25,3280.1
21583.88,74.84,88,0.0,3280.1
21583.88,74.62,88,2.45,3280.1
21583.88,74.03,84,3.725,3280.1
21583.88,75.65,84,0.0,3280.1
21583.88,75.17,65,0.0,3280.1
21583.88,75.4,65,0.0,3280.1
21583.88,75.8,88,1.2375,3280.1
21583.88,73.63,88,0.0,3280.1
21583.88,74.65,88,0.0,3280.1
21583.88,74.67,88,0.0,3280.1
21583.88,74.53,88,2.4875,3280.1
21583.88,75.64,88,0.0,3280.1
21583.88,74.69,77,0.0,3280.1
21583.88,75.02,77,1.25,3280.1
21583.88,73.15,88,0.0,3280.1
21583.88,73.7,88,0.0,3280.1
21583.88,73.89,87,0.0,3280.1
21583.88,74.37,87,1.25,3280.1
21583.88,74.54,88,0.0,3280.1
21583.88,74.19,88,0.0,3280.1
21583.88,73.82,88,3.725,3280.1
21583.88,74.45,88,0.0,3280.1
21583.88,71.87,88,1.25,3280.1
21583.88,73.29,73,1.0875,3280.1
21583.88,73.38,87,1.1375,3280.1
21583.88,73.47,87,1.2125,3280.1
21583.88,73.55,88,2.4375,3280.1
21583.88,72.84,88,0.0,3280.1
21583.88,71.22,68,0.0,3280.1
21583.88,70.91,68,1.2125,3280.1
21583.88,70.73,88,0.0,3280.1
21583.88,71.27,88,0.0,3280.1
21583.88,70.81,88,1.2125,3280.1
21583.88,72.27,88,0.0,3280.1
21583.88,72.04,88,0.0,3280.1
21583.88,72.06,88,1.2125,3280.1
21583.88,71.65,88,1.225,3280.1
21583.88,71.21,76,0.0,3280.1
21583.88,72.9,76,0.0,3280.1
21583.88,73.62,87,1.2125,3280.1
21583.88,73.65,87,0.0,3280.1
21583.88,73.15,88,0.0,3280.1
21583.88,73.15,88,1.2125,3280.1
21583.88,73.12,88,0.0,3280.1
21583.88,72.95,88,0.0,3280.1
21583.88,72.85,87,1.2125,3280.1
21583.88,70.81,87,1.2125,3280.1
21583.88,69.8,74,0.0,3280.1
21583.88,68.82,74,1.2125,3280.1
21583.88,69.73,88,0.0,3280.1
21583.88,69.81,88,0.0,3280.1
21583.88,69.9,88,1.225,3280.1
21583.88,69.87,88,0.0,3280.1
21583.88,69.58,88,0.0,3280.1
21583.88,69.12,88,0.0,3280.1
