gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
20818.38,70.87,100,0.0,3333.43
20818.38,71.35,100,2.4125,3333.43
20818.38,69.17,100,0.0,3333.43
20818.38,68.64,91,1.2125,3333.43
20818.38,68.25,91,0.0,3333.43
20818.38,68.28,100,1.2125,3333.43
20818.38,68.56,100,0.0,3333.43
20818.38,68.7,100,1.2125,3333.43
20818.38,68.66,100,0.0,3333.43
20818.38,68.73,100,0.0,3333.43
20818.38,68.73,100,1.2125,3333.43
20818.38,68.76,100,0.0,3333.43
20818.38,71.68,100,0.0,3333.43
20818.38,72.09,100,0.0,3333.43
20818.38,70.74,100,2.4125,3333.43
20818.38,69.97,95,0.0,3333.43
20818.38,69.57,98,2.175,3333.43
20818.38,69.72,98,0.0,3333.43
20818.38,69.96,100,0.0,3333.43
20818.38,69.95,100,1.2125,3333.43
20818.38,69.95,100,1.2125,3333.43
20818.38,69.97,100,0.0,3333.43
20818.38,70.09,100,0.0,3333.43
20818.38,69.95,100,1.2125,3333.43
20818.38,69.99,100,0.0,3333.43
20818.38,71.6,100,0.0,3333.43
20818.38,72.1,100,0.0,3333.43
20818.38,72.39,100,1.225,3333.43
20818.38,72.2,100,0.0,3333.43
20818.38,71.95,100,0.0,3333.43
20818.38,71.91,100,1.2125,3333.43
20818.38,71.93,100,0.0,3333.43
20818.38,71.87,100,0.0,3333.43
20818.38,72.06,100,1.2125,3333.43
20818.38,72.15,100,1.2125,3333.43
20818.38,73.72,100,0.0,3333.43
20818.38,73.08,95,1.2125,3333.43
20818.38,73.17,100,0.0,3333.43
20818.38,73.24,100,0.0,3333.43
20818.38,73.23,100,1.2125,3333.43
20818.38,73.3,100,0.0,3333.43
20818.38,73.3,100,0.0,3333.43
20818.38,73.38,100,0.0,3333.43
20818.38,73.39,100,1.2125,3333.43
20818.38,73.32,100,0.0,3333.43
20818.38,71.47,100,0.0,3333.43
20818.38,72.29,100,1.2125,3333.43
20818.38,72.36,100,0.0,3333.43
20818.38,72.22,100,0.0,3333.43
20818.38,72.22,100,1.2125,3333.43
20818.38,72.17,100,1.225,3333.43
20818.38,72.18,100,0.0,3333.43
20818.38,72.18,100,0.0,3333.43
20818.38,72.19,100,1.225,3333.43
20818.38,72.02,100,1.225,3333.43
20818.38,72.71,91,0.0,3333.43
20818.38,72.04,91,0.0,3333.43
20818.38,72.01,100,0.0,3333.43
20818.38,72.09,100,1.2125,3333.43
20818.38,72.16,100,0.0,3333.43
20818.38,72.1,100,0.0,3333.43
20818.38,72.12,100,0.0,3333.43
20818.38,72.1,100,1.2125,3333.43
20818.38,72.11,100,0.0,3333.43
20818.38,72.18,100,0.0,3333.43
20818.38,72.18,100,1.2125,3333.43
20818.38,71.39,100,0.0,3333.43
20818.38,72.08,100,0.0,3333.43
20818.38,72.2,100,0.0,3333.43
20818.38,72.12,100,1.2125,3333.43
20818.38,71.89,100,0.0,3333.43
20818.38,72.05,100,1.2125,3333.43
20818.38,72.07,100,1.2125,3333.43
20818.38,71.96,100,0.0,3333.43
20818.38,71.85,100,0.0,3333.43
20818.38,69.61,100,2.3625,3333.43
20818.38,69.72,85,0.0,3333.43
20818.38,69.64,85,0.0,3333.43
20818.38,69.71,100,1.2125,3333.43
20818.38,69.71,100,0.0,3333.43
20818.38,69.82,100,0.0,3333.43
20818.38,70.05,100,0.0,3333.43
20818.38,69.89,100,1.2125,3333.43
20818.38,69.86,100,0.0,3333.43
20818.38,69.9,100,1.2125,3333.43
20818.38,69.86,100,0.0,3333.43
20818.38,69.97,100,1.2125,3333.55
20818.38,72.14,100,1.2125,3333.55
20818.38,71.57,93,0.0,3333.55
20818.38,71.54,93,0.0,3333.55
20818.38,71.54,100,0.0,3333.55
20818.38,71.61,100,1.2125,3333.55
20818.38,71.65,100,0.0,3333.55
20818.38,71.58,100,0.0,3333.55
20818.38,71.55,100,1.2125,3333.55
20818.38,71.49,100,0.0,3333.55
20818.38,71.45,100,1.1,3333.55
20818.38,71.38,100,1.1875,3333.55
20818.38,71.9,100,0.0,3333.55
20818.38,72.26,100,0.0,3333.55
20818.38,72.22,100,1.2375,3333.55
20818.38,72.16,100,0.0,3333.55
20818.38,71.89,100,0.0,3333.55
20818.38,71.92,100,0.0,3333.55
20818.38,71.99,100,1.2375,3333.55
20818.38,71.99,100,0.0,3333.55
20818.38,73.06,100,2.4875,3333.55
20818.38,73.06,100,0.0,3333.55
20818.38,72.61,83,0.0,3333.55
20818.38,72.92,83,1.2375,3333.55
20818.38,72.92,100,0.0,3333.55
20818.38,73.01,100,0.0,3333.55
20818.38,73.03,100,1.2375,3333.55
20818.38,73.13,100,0.0,3333.55
20818.38,73.11,100,0.0,3333.55
20818.38,73.12,100,1.2375,3333.55
20818.38,73.08,100,0.0,3333.55
20818.38,73.01,100,0.0,3333.55
20818.38,71.94,100,1.2375,3333.55
20818.38,72.55,100,0.0,3333.55
20818.38,72.59,100,0.0,3333.55
20818.38,72.55,100,1.2375,3333.55
20818.38,72.28,100,0.0,3333.55
20818.38,72.28,100,0.0,3333.55
20818.38,72.19,100,2.4875,3333.55
20818.38,72.14,100,0.0,3333.55
20818.38,72.04,100,0.0,3333.55
20818.38,72.0,100,2.4875,3333.55
20818.38,74.13,81,1.2375,3333.55
20818.38,73.97,81,0.0,3333.55
20818.38,74.24,100,0.0,3333.55
20818.38,74.4,100,1.2375,3333.55
20818.38,74.45,100,0.0,3333.55
20818.38,74.48,100,0.0,3333.55
20818.38,74.63,100,1.2375,3333.55
20818.38,74.65,100,1.2375,3333.55
20818.38,74.57,100,0.0,3333.55
20818.38,74.51,100,0.0,3333.55
20818.38,72.33,100,1.225,3333.55
20818.38,72.51,100,0.0,3333.55
20818.38,72.47,100,0.0,3333.55
20818.38,72.33,100,1.225,3333.55
20818.38,72.33,100,0.0,3333.55
20818.38,72.33,100,0.0,3333.55
20818.38,72.24,100,0.0,3333.55
20818.38,72.03,100,2.4375,3333.55
20818.38,69.55,92,0.0,3333.55
20818.38,68.82,92,0.0,3333.55
20818.38,68.82,99,1.225,3333.55
20818.38,68.97,99,0.0,3333.55
20818.38,69.16,100,0.0,3333.55
20818.38,69.45,100,1.175,3333.55
20818.38,69.5,100,0.0,3333.55
20818.38,69.33,100,1.2125,3333.55
20818.38,69.33,100,0.0,3333.55
20818.38,69.09,100,0.0,3333.55
20818.38,71.41,100,1.2125,3333.55
20818.38,72.0,100,1.2125,3333.55
20818.38,74.18,100,1.2125,3333.55
20818.38,73.49,81,0.0,3333.55
20818.38,73.56,81,1.2125,3333.55
20818.38,73.64,100,0.0,3333.55
20818.38,73.7,100,0.0,3333.55
20818.38,73.79,100,0.0,3333.55
20818.38,73.92,100,1.2,3333.55
20818.38,73.96,100,0.0,3333.55
20818.38,73.95,100,1.2125,3333.55
20818.38,73.94,100,0.0,3333.55
20818.38,71.77,100,0.0,3333.55
20818.38,72.41,100,0.0,3333.55
20818.38,72.4,100,1.2125,3333.55
20818.38,72.47,100,0.0,3333.55
20818.38,72.47,100,0.0,3333.55
20818.38,72.44,100,1.2125,3333.55
20818.38,72.2,100,0.0,3333.55
20818.38,72.01,100,1.2125,3333.55
20818.38,71.99,100,1.2125,3333.55
20818.38,71.81,100,1.1875,3333.55
20818.38,71.79,100,1.175,3333.55
20818.38,73.5,85,0.0,3333.55
20818.38,73.12,85,1.225,3333.55
20818.38,72.46,100,0.0,3333.55
20818.38,72.41,100,0.0,3333.55
20818.38,72.35,100,1.2125,3333.55
20818.38,72.6,100,0.0,3333.55
20818.38,72.61,100,0.0,3333.55
20818.38,72.6,100,0.0,3333.55
20818.38,72.64,100,0.0,3333.55
20818.38,72.84,100,1.225,3333.55
20818.38,71.47,100,0.0,3333.55
20818.38,71.58,100,0.0,3333.55
20818.38,72.19,100,0.0,3333.55
20818.38,72.24,100,1.225,3333.55
20818.38,72.23,100,0.0,3333.55
20818.38,72.2,100,0.0,3333.55
20818.38,72.2,100,0.0,3333.55
20818.38,71.86,100,0.0,3333.55
20818.38,71.91,100,1.2125,3333.55
20818.38,72.07,100,1.2125,3333.55
20818.38,71.94,100,2.425,3333.55
20818.38,71.94,100,0.0,3333.55
20818.38,71.39,100,0.0,3333.55
20818.38,71.42,91,0.0,3333.55
20818.38,71.59,91,1.225,3333.55
20818.38,71.59,100,0.0,3333.55
20818.38,71.58,100,0.0,3333.55
20818.38,71.73,100,0.0,3333.55
20818.38,71.74,100,1.2125,3333.55
20818.38,71.73,100,0.0,3333.55
20818.38,71.58,100,0.0,3333.55
20818.38,71.54,100,1.2125,3333.55
20818.38,72.06,100,0.0,3333.55
20818.38,72.22,100,0.0,3333.55
20818.38,72.19,100,1.2125,3333.55
20818.38,72.19,100,0.0,3333.55
20818.38,72.01,100,0.0,3333.55
20818.38,71.89,100,1.2125,3333.55
20818.38,71.92,100,0.0,3333.55
20818.38,71.92,100,0.0,3333.55
20818.38,72.01,100,2.425,3333.55
20818.38,74.45,100,1.2125,3333.55
20818.38,74.53,100,0.0,3333.55
20818.38,74.54,83,0.0,3333.55
20818.38,74.54,83,1.2125,3333.55
20818.38,74.74,99,0.0,3333.55
20818.38,74.77,100,0.0,3333.55
20818.38,74.92,100,0.0,3333.55
20818.38,74.92,100,1.2125,3333.55
20818.38,74.93,100,0.0,3333.55
20818.38,74.77,100,1.2125,3333.55
20818.38,74.71,100,1.2125,3333.55
20818.38,72.34,100,0.0,3333.55
20818.38,72.42,100,0.0,3333.55
20818.38,72.45,100,0.0,3333.55
20818.38,72.38,100,1.2125,3333.55
20818.38,72.39,100,0.0,3333.55
20818.38,72.3,100,0.0,3333.55
20818.38,72.0,100,1.2125,3333.55
20818.38,71.89,100,0.0,3333.55
20818.38,71.89,100,0.0,3333.55
20818.38,71.87,100,2.1625,3333.55
20818.38,73.53,100,0.0,3333.55
20818.38,73.53,100,0.0,3333.55
20818.38,73.0,80,1.2375,3333.55
20818.38,73.08,80,0.0,3333.55
20818.38,73.14,100,0.0,3333.55
20818.38,73.17,100,0.0,3333.55
20818.38,73.48,100,1.25,3333.55
20818.38,73.58,100,1.225,3333.55
20818.38,73.61,100,0.0,3333.55
20818.38,73.7,100,1.2125,3333.55
20818.38,73.71,100,0.0,3333.55
20818.38,73.71,100,0.0,3333.55
20818.38,71.97,100,0.0,3333.55
20818.38,72.32,100,2.4375,3333.55
20818.38,72.32,100,0.0,3333.55
20818.38,73.53,100,0.0,3333.55
20818.38,73.43,90,1.2125,3333.55
20818.38,73.43,100,0.0,3333.55
20818.38,73.49,100,0.0,3333.55
20818.38,73.77,100,1.2375,3333.55
20818.38,73.78,100,0.0,3333.55
20818.38,73.82,100,0.0,3333.55
20818.38,73.86,100,1.2125,3333.55
20818.38,74.2,100,0.0,3333.55
20818.38,74.09,100,0.0,3333.55
20818.38,71.67,100,1.2125,3333.55
20818.38,72.38,100,0.0,3333.55
20818.38,72.48,100,0.0,3333.55
20818.38,72.33,100,0.0,3333.55
20818.38,72.12,100,1.2125,3333.55
20818.38,72.09,100,1.2125,3333.55
20818.38,72.06,100,2.425,3333.55
20818.38,72.06,92,0.0,3333.55
20818.38,72.12,92,0.0,3333.55
20818.38,71.63,100,0.0,3333.55
20818.38,72.25,100,1.2125,3333.55
20818.38,72.33,100,0.0,3333.55
20818.38,72.18,100,0.0,3333.55
20818.38,72.18,100,1.2125,3333.55
20818.38,72.06,100,0.0,3333.55
20818.38,72.06,100,0.0,3333.55
20818.38,71.95,100,1.2,3333.55
20818.38,72.13,100,0.0,3333.55
20818.38,72.07,100,0.0,3333.55
20818.38,72.0,100,1.2125,3333.55
20818.38,72.36,100,0.0,3333.55
20818.38,72.22,100,0.0,3333.55
20818.38,72.11,100,0.0,3333.55
20818.38,72.02,100,1.2125,3333.55
20818.38,71.95,100,0.0,3333.55
20818.38,71.98,100,0.0,3333.55
20818.38,72.05,100,1.2,3333.55
20818.38,71.84,100,2.425,3333.55
20818.38,72.74,100,0.0,3333.55
20818.38,72.69,81,0.0,3333.55
20818.38,72.69,81,0.0,3333.55
20818.38,73.05,100,2.425,3333.55
20818.38,73.14,100,0.0,3333.55
20818.38,73.28,100,0.0,3333.55
20818.38,73.31,100,1.2125,3333.55
20818.38,73.33,100,0.0,3333.55
20818.38,73.19,100,0.0,3333.55
20818.38,73.04,100,1.2125,3333.55
20818.38,73.03,100,0.0,3333.55
20818.38,72.15,100,0.0,3333.55
20818.38,72.25,100,0.0,3333.55
20818.38,72.14,100,1.2125,3333.55
20818.38,72.14,100,0.0,3333.55
20818.38,71.95,100,0.0,3333.55
20818.38,71.95,100,1.2,3333.55
20818.38,71.95,100,0.0,3333.55
20818.38,71.95,100,1.1125,3333.55
20818.38,71.9,100,2.425,3333.55
20818.38,68.95,100,0.0,3333.55
20818.38,69.25,75,0.0,3333.55
20818.38,69.27,75,1.2125,3333.55
20818.38,69.57,100,0.0,3333.55
20818.38,69.61,100,0.0,3333.55
20818.38,69.66,100,2.4125,3333.55
20818.38,69.82,100,0.0,3333.55
20818.38,69.83,100,0.0,3333.55
20818.38,69.7,100,1.175,3333.55
20818.38,69.74,100,0.0,3333.55
20818.38,72.71,100,0.0,3333.55
20818.38,72.44,100,0.0,3333.55
20818.38,72.39,100,1.2125,3333.55
20818.38,72.3,100,0.0,3333.55
20818.38,72.34,100,0.0,3333.55
20818.38,72.39,100,0.0,3333.55
20818.38,72.39,100,1.2125,3333.55
20818.38,72.07,100,0.0,3333.55
20818.38,72.03,100,0.0,3333.55
20818.38,71.99,100,2.3,3333.55
20818.38,73.94,94,0.0,3333.55
20818.38,73.3,94,0.0,3333.55
20818.38,73.28,100,0.0,3333.55
20818.38,73.59,100,1.225,3333.55
20818.38,73.68,100,0.0,3333.55
20818.38,73.64,100,0.0,3333.55
20818.38,73.41,100,0.0,3333.55
20818.38,73.22,100,1.175,3333.55
20818.38,73.15,100,0.0,3333.55
20818.38,73.23,100,0.0,3333.55
20818.38,73.34,100,1.2125,3333.55
20818.38,72.08,100,0.0,3333.55
20818.38,72.25,100,0.0,3333.55
20818.38,72.29,100,1.2125,3333.55
20818.38,72.27,100,0.0,3333.55
20818.38,72.01,100,0.0,3333.55
20818.38,71.95,100,1.2125,3333.55
20818.38,71.95,100,0.0,3333.55
20818.38,71.91,100,0.0,3333.55
20818.38,71.96,100,2.425,3333.55
20818.38,71.95,100,1.2125,3333.55
20818.38,71.77,92,0.0,3333.55
20818.38,71.61,92,0.0,3333.55
20818.38,72.1,100,1.2125,3333.55
20818.38,72.2,100,0.0,3333.55
20818.38,72.08,100,0.0,3333.55
20818.38,72.17,100,0.0,3333.55
20818.38,72.19,100,1.225,3333.55
20818.38,72.14,100,0.0,3333.55
20818.38,72.16,100,0.0,3333.55
20818.38,72.1,100,1.2125,3333.55
20818.38,72.1,100,0.0,3333.55
20818.38,72.62,100,0.0,3333.55
20818.38,72.63,100,0.0,3333.55
20818.38,72.54,100,0.0,3333.55
20818.38,72.33,100,1.2125,3333.55
20818.38,72.22,100,0.0,3333.55
20818.38,72.13,100,0.0,3333.55
20818.38,72.02,100,0.0,3333.55
20818.38,72.05,100,1.2125,3333.55
20818.38,68.86,84,1.2125,3333.55
20818.38,68.27,84,0.0,3333.55
20818.38,68.57,100,0.0,3333.55
20818.38,68.64,100,1.2125,3333.55
20818.38,68.71,100,0.0,3333.55
20818.38,68.71,100,0.0,3333.55
20818.38,68.59,100,1.2125,3333.55
20818.38,68.61,100,0.0,3333.55
20818.38,68.68,100,0.0,3333.55
20818.38,68.64,100,0.0,3333.55
20818.38,71.64,100,1.2125,3333.55
20818.38,72.29,100,1.2125,3333.55
20818.38,72.34,100,0.0,3333.55
20818.38,72.38,100,1.2125,3333.55
20818.38,72.31,100,0.0,3333.55
20818.38,72.12,100,0.0,3333.55
20818.38,72.19,100,1.2125,3333.55
20818.38,72.17,100,0.0,3333.55
20818.38,72.17,100,0.0,3333.55
20818.38,72.06,100,2.425,3333.55
20818.38,74.26,86,0.0,3333.55
20818.38,74.26,86,0.0,3333.55
20818.38,74.25,100,1.2125,3333.55
20818.38,73.5,100,0.0,3333.55
20818.38,73.5,100,0.0,3333.55
20818.38,73.51,100,1.2125,3333.55
20818.38,73.76,100,0.0,3333.55
20818.38,73.86,100,0.0,3333.55
20818.38,73.89,100,0.0,3333.55
20818.38,73.91,100,1.2125,3333.55
20818.38,74.0,100,0.0,3333.55
20818.38,71.77,100,0.0,3333.55
20818.38,71.79,100,1.2125,3333.55
20818.38,72.46,100,0.0,3333.55
20818.38,72.46,100,0.0,3333.55
20818.38,72.3,100,0.0,3333.55
20818.38,72.03,100,1.2125,3333.55
20818.38,72.03,100,1.2125,3333.55
20818.38,71.86,100,0.0,3333.55
20818.38,71.83,100,1.2125,3333.55
20818.38,71.82,100,0.0,3333.55
20818.38,71.71,100,2.4125,3333.55
20818.38,71.72,100,0.0,3333.55
20818.38,73.02,91,0.0,3333.55
20818.38,72.76,91,1.2125,3333.55
20818.38,72.84,100,0.0,3333.55
20818.38,72.92,100,0.0,3333.55
20818.38,72.95,100,1.2125,3333.55
20818.38,73.08,100,0.0,3333.55
20818.38,73.02,100,0.0,3333.55
20818.38,73.09,100,1.2125,3333.55
20818.38,73.28,100,0.0,3333.55
20818.38,73.28,100,0.0,3333.55
20818.38,73.36,100,0.0,3333.55
20818.38,72.6,100,1.2125,3333.55
20818.38,72.6,100,0.0,3333.55
20818.38,72.5,100,0.0,3333.55
20818.38,72.27,100,1.2125,3333.55
20818.38,72.25,100,0.0,3333.55
20818.38,72.21,100,0.0,3333.55
20818.38,72.25,100,1.2125,3333.55
20818.38,72.2,100,1.2375,3333.55
20818.38,69.91,100,1.1875,3333.55
20818.38,69.17,92,1.2125,3333.55
20818.38,69.16,100,0.0,3333.55
20818.38,69.33,100,0.0,3333.55
20818.38,69.32,100,1.2125,3333.55
20818.38,69.36,100,0.0,3333.55
20818.38,69.45,100,0.0,3333.55
20818.38,69.45,100,1.2125,3333.55
20818.38,69.42,100,0.0,3333.55
20818.38,69.3,100,0.0,3333.55
20818.38,71.29,100,1.2125,3333.55
20818.38,71.29,100,0.0,3333.55
20818.38,72.0,100,0.0,3333.55
20818.38,72.22,100,0.0,3333.55
20818.38,72.12,100,1.25,3333.55
20818.38,72.05,100,0.0,3333.55
20818.38,71.92,100,0.0,3333.55
20818.38,71.84,100,0.0,3333.55
20818.38,71.82,100,1.2125,3333.55
20818.38,71.96,100,2.425,3333.55
20818.38,73.05,92,0.0,3333.55
20818.38,72.7,92,0.0,3333.55
20818.38,72.89,100,0.0,3333.55
20818.38,73.01,100,1.225,3333.55
20818.38,72.98,100,1.225,3333.55
20818.38,72.86,100,0.0,3333.55
20818.38,72.78,100,1.2125,3333.55
20818.38,72.7,100,0.0,3333.55
20818.38,72.67,100,0.0,3333.55
20818.38,72.72,100,0.0,3333.55
20818.38,72.67,100,1.2125,3333.55
20818.38,71.54,100,0.0,3333.55
20818.38,72.24,100,0.0,3333.55
20818.38,72.24,100,2.425,3333.68
20818.38,74.05,92,0.0,3333.68
20818.38,73.26,92,0.0,3333.68
20818.38,73.33,100,0.0,3333.68
20818.38,73.65,100,1.2125,3333.68
20818.38,73.81,100,0.0,3333.68
20818.38,73.77,100,0.0,3333.68
20818.38,73.58,100,1.2125,3333.68
20818.38,73.62,100,0.0,3333.68
20818.38,73.85,100,0.0,3333.68
20818.38,73.89,100,1.2,3333.68
20818.38,73.62,100,0.0,3333.68
20818.38,71.52,100,0.0,3333.68
20818.38,72.23,100,1.2125,3333.68
20818.38,72.25,100,0.0,3333.68
20818.38,71.94,100,0.0,3333.68
20818.38,71.96,100,1.2125,3333.68
20818.38,72.13,100,1.2125,3333.68
20818.38,72.25,100,0.0,3333.68
20818.38,72.25,100,0.0,3333.68
20818.38,72.17,100,2.4125,3333.68
20818.38,71.97,100,0.0,3333.68
20818.38,71.51,100,1.2125,3333.68
20818.38,71.7,92,0.0,3333.68
20818.38,71.7,100,0.0,3333.68
20818.38,71.8,100,0.0,3333.68
20818.38,71.66,100,1.2125,3333.68
20818.38,71.77,100,0.0,3333.68
20818.38,71.66,100,0.0,3333.68
20818.38,71.53,100,1.2125,3333.68
20818.38,71.63,100,0.0,3333.68
20818.38,71.51,100,0.0,3333.68
20818.38,72.0,100,0.0,3333.68
20818.38,72.25,100,1.2125,3333.68
20818.38,72.14,100,0.0,3333.68
20818.38,71.96,100,0.0,3333.68
20818.38,71.94,100,1.2125,3333.68
20818.38,71.96,96,1.2125,3333.68
20818.38,70.78,96,1.2125,3333.68
20818.38,70.33,86,0.0,3333.68
20818.38,70.49,86,0.0,3333.68
20818.38,71.0,100,1.2125,3333.68
20818.38,71.21,100,1.2125,3333.68
20818.38,71.21,100,0.0,3333.68
20818.38,71.17,100,0.0,3333.68
20818.38,71.12,100,1.2125,3333.68
20818.38,71.07,100,0.0,3333.68
20818.38,71.08,100,0.0,3333.68
20818.38,70.96,100,1.2,3333.68
20818.38,71.92,100,0.0,3333.68
20818.38,72.38,100,0.0,3333.68
20818.38,72.41,100,1.2125,3333.68
20818.38,72.31,100,0.0,3333.68
20818.38,72.3,100,0.0,3333.68
20818.38,72.26,100,1.2125,3333.68
20818.38,72.16,100,0.0,3333.68
20818.38,72.11,100,0.0,3333.68
20818.38,72.07,100,2.425,3333.68
20818.38,73.72,100,1.2125,3333.68
20818.38,73.54,100,0.0,3333.68
20818.38,73.54,90,0.0,3333.68
20818.38,73.78,90,0.0,3333.68
20818.38,73.97,100,1.2125,3333.68
20818.38,74.02,100,0.0,3333.68
20818.38,74.0,100,0.0,3333.68
20818.38,73.91,100,0.0,3333.68
20818.38,73.89,100,1.2125,3333.68
20818.38,73.76,100,0.0,3333.68
20818.38,73.67,100,0.0,3333.68
20818.38,72.06,100,1.2125,3333.68
20818.38,72.43,100,0.0,3333.68
20818.38,72.33,100,0.0,3333.68
20818.38,72.28,100,1.2125,3333.68
20818.38,72.23,100,0.0,3333.68
20818.38,71.98,100,0.0,3333.68
20818.38,71.98,100,1.2125,3333.68
20818.38,72.02,100,0.0,3333.68
20818.38,71.99,100,1.225,3333.68
20818.38,73.48,100,0.0,3333.68
20818.38,72.86,93,2.425,3333.68
20818.38,73.05,93,0.0,3333.68
20818.38,73.25,100,0.0,3333.68
20818.38,73.42,100,1.2125,3333.68
20818.38,73.18,100,0.0,3333.68
20818.38,73.06,100,0.0,3333.68
20818.38,73.03,100,1.2,3333.68
20818.38,72.97,100,0.0,3333.68
20818.38,72.87,100,0.0,3333.68
20818.38,71.39,100,1.2125,3333.68
20818.38,72.15,100,0.0,3333.68
20818.38,72.19,100,0.0,3333.68
20818.38,72.16,100,1.2125,3333.68
20818.38,72.16,100,0.0,3333.68
20818.38,71.97,100,0.0,3333.68
20818.38,71.71,100,0.0,3333.68
20818.38,71.72,100,2.4375,3333.68
20818.38,71.79,100,0.0,3333.68
20818.38,71.78,100,2.4375,3333.68
20818.38,72.64,90,0.0,3333.68
20818.38,72.3,90,0.0,3333.68
20818.38,72.46,100,0.0,3333.68
20818.38,72.6,100,1.2125,3333.68
20818.38,72.67,100,0.0,3333.68
20818.38,72.71,100,1.2125,3333.68
20818.38,72.8,100,0.0,3333.68
20818.38,72.81,100,0.0,3333.68
20818.38,72.99,100,1.2125,3333.68
20818.38,72.96,100,0.0,3333.68
20818.38,72.96,100,0.0,3333.68
20818.38,72.17,100,0.0,3333.68
20818.38,72.65,100,1.2125,3333.68
20818.38,72.57,100,0.0,3333.68
20818.38,72.53,100,0.0,3333.68
20818.38,72.32,100,1.2125,3333.68
20818.38,72.25,100,0.0,3333.68
20818.38,72.2,100,0.0,3333.68
20818.38,72.08,100,0.0,3333.68
20818.38,70.0,94,2.4125,3333.68
20818.38,69.32,94,1.2125,3333.68
20818.38,69.27,97,0.0,3333.68
20818.38,69.58,97,0.0,3333.68
20818.38,69.58,97,1.2125,3333.68
20818.38,69.76,100,1.2125,3333.68
20818.38,69.67,100,0.0,3333.68
20818.38,69.58,100,1.2125,3333.68
20818.38,69.54,100,0.0,3333.68
20818.38,69.39,100,0.0,3333.68
20818.38,69.6,100,0.0,3333.68
20818.38,71.34,100,1.2125,3333.68
20818.38,72.03,100,0.0,3333.68
20818.38,72.34,100,0.0,3333.68
20818.38,72.26,100,2.4125,3333.68
20818.38,72.64,100,0.0,3333.68
20818.38,72.4,87,1.2125,3333.68
20818.38,71.84,87,0.0,3333.68
20818.38,71.89,100,0.0,3333.68
20818.38,72.12,100,1.225,3333.68
20818.38,72.27,100,0.0,3333.68
20818.38,72.27,100,0.0,3333.68
20818.38,72.5,100,2.4875,3333.68
20818.38,72.62,100,1.2375,3333.68
20818.38,72.5,100,0.0,3333.68
20818.38,72.41,100,0.0,3333.68
20818.38,71.61,100,1.2375,3333.68
20818.38,71.6,100,0.0,3333.68
20818.38,72.17,100,0.0,3333.68
20818.38,72.23,100,1.25,3333.68
20818.38,72.0,100,0.0,3333.68
20818.38,71.96,100,0.0,3333.68
20818.38,71.93,100,0.0,3333.68
20818.38,71.93,100,1.25,3333.68
20818.38,71.99,100,0.0,3333.68
20818.38,71.99,100,0.0,3333.68
20818.38,71.9,100,2.3875,3333.68
20818.38,73.77,100,1.175,3333.68
20818.38,73.37,85,1.2375,3333.68
20818.38,73.42,100,0.0,3333.68
20818.38,73.42,100,0.0,3333.68
20818.38,73.64,100,1.2375,3333.68
20818.38,73.84,100,0.0,3333.68
20818.38,74.03,100,0.0,3333.68
20818.38,74.06,100,0.0,3333.68
20818.38,73.91,100,1.2375,3333.68
20818.38,73.91,100,0.0,3333.68
20818.38,73.95,100,0.0,3333.68
20818.38,73.91,100,1.2375,3333.68
20818.38,72.05,100,0.0,3333.68
20818.38,72.43,100,0.0,3333.68
20818.38,72.38,100,1.225,3333.68
20818.38,73.73,100,2.3,3333.68
20818.38,72.91,86,0.0,3333.68
20818.38,73.03,86,0.0,3333.68
20818.38,73.27,100,1.25,3333.68
20818.38,73.5,100,0.0,3333.68
20818.38,73.47,100,0.0,3333.68
20818.38,73.57,100,0.0,3333.68
20818.38,73.64,100,1.2375,3333.68
20818.38,73.85,100,0.0,3333.68
20818.38,73.51,100,0.0,3333.68
20818.38,73.15,100,1.25,3333.68
20818.38,71.48,100,1.25,3333.68
20818.38,72.18,100,0.0,3333.68
20818.38,72.24,100,0.0,3333.68
20818.38,72.24,100,1.25,3333.68
20818.38,72.07,100,0.0,3333.68
20818.38,71.89,100,0.0,3333.68
20818.38,71.89,100,1.175,3333.68
20818.38,69.01,100,1.1875,3333.68
20818.38,68.07,100,1.2375,3333.68
20818.38,68.06,87,0.0,3333.68
20818.38,68.06,100,0.0,3333.68
20818.38,68.84,100,0.0,3333.68
20818.38,68.91,100,1.2125,3333.68
20818.38,68.91,100,0.0,3333.68
20818.38,68.62,100,0.0,3333.68
20818.38,68.66,100,1.2125,3333.68
20818.38,68.49,100,1.2125,3333.68
20818.38,68.33,100,0.0,3333.68
20818.38,71.19,100,0.0,3333.68
20818.38,71.83,100,1.2125,3333.68
20818.38,72.07,100,0.0,3333.68
20818.38,72.0,100,0.0,3333.68
20818.38,71.89,100,1.2125,3333.68
20818.38,71.69,100,0.0,3333.68
20818.38,71.68,100,0.0,3333.68
20818.38,71.66,100,0.0,3333.68
20818.38,71.62,100,2.2875,3333.68
20818.38,71.69,100,1.2,3333.68
20818.38,73.93,86,1.225,3333.68
20818.38,73.41,86,0.0,3333.68
20818.38,73.74,100,0.0,3333.68
20818.38,73.91,100,1.2125,3333.68
20818.38,73.97,100,0.0,3333.68
20818.38,74.01,100,0.0,3333.68
20818.38,74.07,100,1.2125,3333.68
20818.38,74.03,100,0.0,3333.68
20818.38,73.95,100,0.0,3333.68
20818.38,73.95,100,1.2125,3333.68
20818.38,71.59,100,0.0,3333.68
