gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,1.2375,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.21,0,0.0,3531.44
2705.88,30.21,0,1.25,3531.44
2705.88,30.21,0,0.0,3531.44
2705.88,30.21,0,0.0,3531.44
2705.88,30.21,0,0.0,3531.44
2705.88,30.21,0,0.0,3531.44
2705.88,30.21,0,0.0,3531.44
2705.88,30.21,0,0.0,3531.44
2705.88,30.21,0,0.0,3531.44
2705.88,30.21,0,0.0,3531.44
2705.88,30.21,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,1.2375,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.21,0,0.0,3531.44
2705.88,30.21,0,0.0,3531.44
2705.88,30.21,0,0.0,3531.44
2705.88,30.21,0,1.25,3531.44
2705.88,30.21,0,0.0,3531.44
2705.88,30.21,0,0.0,3531.44
2705.88,30.21,0,0.0,3531.44
2705.88,30.21,0,0.0,3531.44
2705.88,30.21,0,0.0,3531.44
2705.88,30.21,0,0.0,3531.44
2705.88,30.21,0,0.0,3531.44
2705.88,30.21,0,0.0,3531.44
2705.88,30.21,0,0.0,3531.44
2705.88,30.21,0,0.0,3531.44
2705.88,30.21,0,0.0,3531.44
2705.88,30.21,0,0.0,3531.44
2705.88,30.21,0,0.0,3531.44
2705.88,30.21,0,0.0,3531.44
2705.88,30.21,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.26,0,0.0,3531.44
2705.88,30.26,0,0.0,3531.44
2705.88,30.26,0,0.0,3531.44
2705.88,30.26,0,0.0,3531.44
2705.88,30.26,0,0.0,3531.44
2705.88,30.26,0,0.0,3531.44
2705.88,30.26,0,0.0,3531.44
2705.88,30.26,0,0.0,3531.44
2705.88,30.26,0,0.0,3531.44
2705.88,30.21,0,0.0,3531.44
2705.88,30.21,0,0.0,3531.44
2705.88,30.21,0,1.25,3531.44
2705.88,30.21,0,0.0,3531.44
2705.88,30.21,0,0.0,3531.44
2705.88,30.21,0,0.0,3531.44
2705.88,30.21,0,1.2375,3531.44
2705.88,30.21,0,0.0,3531.44
2705.88,30.21,0,0.0,3531.44
2705.88,30.21,0,0.0,3531.44
2705.88,30.16,0,0.0,3531.44
2705.88,30.16,0,0.0,3531.44
2705.88,30.16,0,0.0,3531.44
2705.88,30.16,0,0.0,3531.44
2705.88,30.16,0,0.0,3531.44
2705.88,30.16,0,0.0,3531.44
2705.88,30.16,0,0.0,3531.44
2705.88,30.16,0,0.0,3531.44
2705.88,30.16,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,1.2375,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,1.2375,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,1.2375,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,1.2375,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,1.25,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,1.2375,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.17,0,0.0,3531.44
2705.88,30.17,0,0.0,3531.44
2705.88,30.17,0,0.0,3531.44
2705.88,30.17,0,0.0,3531.44
2705.88,30.17,0,0.0,3531.44
2705.88,30.17,0,0.0,3531.44
2705.88,30.17,0,0.0,3531.44
2705.88,30.17,0,0.0,3531.44
2705.88,30.17,0,1.2375,3531.44
2705.88,30.17,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,1.2375,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.06,0,0.0,3531.44
2705.88,30.06,0,0.0,3531.44
2705.88,30.06,0,0.0,3531.44
2705.88,30.06,0,1.2375,3531.44
2705.88,30.06,0,0.0,3531.44
2705.88,30.06,0,0.0,3531.44
2705.88,30.06,0,0.0,3531.44
2705.88,30.06,0,0.0,3531.44
2705.88,30.06,0,0.0,3531.44
2705.88,30.06,0,0.0,3531.44
2705.88,30.01,0,0.0,3531.44
2705.88,30.01,0,0.0,3531.44
2705.88,30.01,0,0.0,3531.44
2705.88,30.01,0,1.2375,3531.44
2705.88,30.01,0,0.0,3531.44
2705.88,30.01,0,0.0,3531.44
2705.88,30.01,0,0.0,3531.44
2705.88,30.01,0,0.0,3531.44
2705.88,30.01,0,0.0,3531.44
2705.88,30.01,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,1.2375,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,30.12,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,1.2375,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,1.25,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,1.2375,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,1.25,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,1.2375,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,1.2375,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,1.25,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,1.2375,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,1.25,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,1.25,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.07,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.92,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,1.2375,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,1.25,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.97,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,0.0,3531.44
2705.88,29.87,0,1.25,3531.44
2705.88,30.02,0,1.2375,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
2705.88,30.02,0,0.0,3531.44
