gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
21294.38,74.06,100,0.0,3509.64
21294.38,74.04,100,0.0,3509.64
21294.38,73.97,100,1.2,3509.64
21294.38,73.69,100,0.0,3509.64
21294.38,71.67,100,0.0,3509.64
21294.38,72.19,100,2.2375,3509.64
21294.38,72.04,100,0.0,3509.64
21294.38,69.21,90,0.0,3509.64
21294.38,68.65,90,1.2125,3509.64
21294.38,69.0,100,0.0,3509.64
21294.38,69.11,100,0.0,3509.64
21294.38,69.03,100,1.2125,3509.64
21294.38,68.86,100,2.425,3509.64
21294.38,70.06,90,0.0,3509.64
21294.38,69.7,90,1.2125,3509.64
21294.38,69.58,100,0.0,3509.64
21294.38,69.53,100,0.0,3509.64
21294.38,72.39,100,1.2125,3509.64
21294.38,73.11,100,0.0,3509.64
21294.38,73.08,100,0.0,3509.64
21294.38,73.03,100,0.0,3509.64
21294.38,72.89,100,2.425,3509.64
21294.38,70.29,93,0.0,3509.64
21294.38,69.72,93,0.0,3509.64
21294.38,68.64,100,1.2,3509.64
21294.38,69.16,100,0.0,3509.64
21294.38,69.41,100,0.0,3509.64
21294.38,69.55,100,1.2125,3509.64
21294.38,69.44,100,0.0,3509.64
21294.38,69.56,100,0.0,3509.64
21294.38,69.32,100,1.2125,3509.64
21294.38,69.11,100,0.0,3509.64
21294.38,71.45,100,0.0,3509.64
21294.38,71.45,100,1.2125,3509.64
21294.38,72.02,100,1.2125,3509.64
21294.38,72.06,100,1.2125,3509.64
21294.38,71.39,100,0.0,3509.64
21294.38,70.59,92,1.2125,3509.64
21294.38,70.64,100,1.2125,3509.64
21294.38,70.8,100,0.0,3509.64
21294.38,72.65,92,1.2125,3509.64
21294.38,72.24,92,0.0,3509.64
21294.38,72.43,100,0.0,3509.64
21294.38,72.74,100,1.2125,3509.64
21294.38,72.71,100,0.0,3509.64
21294.38,72.68,100,0.0,3509.64
21294.38,73.06,100,1.2125,3509.64
21294.38,74.0,100,1.2,3509.64
21294.38,73.83,98,0.0,3509.64
21294.38,72.87,98,1.2125,3509.64
21294.38,71.04,94,0.0,3509.64
21294.38,71.37,94,0.0,3509.64
21294.38,71.27,100,1.2,3509.64
21294.38,71.31,100,0.0,3509.64
21294.38,71.29,100,0.0,3509.64
21294.38,71.23,100,1.2125,3509.64
21294.38,71.27,100,1.2125,3509.64
21294.38,71.49,100,0.0,3509.64
21294.38,71.37,100,1.2,3509.64
21294.38,71.28,100,0.0,3509.64
21294.38,72.08,100,0.0,3509.64
21294.38,72.09,100,2.4375,3509.64
21294.38,71.73,100,0.0,3509.64
21294.38,71.75,91,0.0,3509.64
21294.38,71.87,91,1.2125,3509.64
21294.38,72.02,100,0.0,3509.64
21294.38,72.05,100,0.0,3509.64
21294.38,71.97,100,1.2125,3509.64
21294.38,71.92,100,0.0,3509.64
21294.38,72.22,100,0.0,3509.64
21294.38,72.22,100,0.0,3509.64
21294.38,72.11,100,1.2125,3509.64
21294.38,71.87,100,0.0,3509.64
21294.38,71.87,100,0.0,3509.64
21294.38,72.19,100,1.2125,3509.64
21294.38,72.15,100,1.2125,3509.64
21294.38,72.05,100,1.2125,3509.64
21294.38,71.67,92,0.0,3509.64
21294.38,72.02,92,1.2125,3509.64
21294.38,72.3,100,0.0,3509.64
21294.38,72.19,100,0.0,3509.64
21294.38,72.15,100,0.0,3509.64
21294.38,72.25,100,1.2125,3509.64
21294.38,72.17,100,0.0,3509.64
21294.38,72.05,100,0.0,3509.64
21294.38,72.16,100,1.2125,3509.64
21294.38,71.97,100,0.0,3509.64
21294.38,72.0,100,0.0,3509.64
21294.38,72.39,100,1.2125,3509.64
21294.38,69.86,100,1.2125,3509.64
21294.38,69.25,90,1.2125,3509.64
21294.38,69.28,90,0.0,3509.64
21294.38,69.52,100,0.0,3509.64
21294.38,69.62,100,0.0,3509.64
21294.38,69.71,100,1.225,3509.64
21294.38,69.71,100,1.2,3509.64
21294.38,69.83,100,0.0,3509.64
21294.38,69.87,96,0.0,3509.64
21294.38,69.74,96,1.2125,3509.64
21294.38,69.71,100,2.3875,3509.64
21294.38,71.86,87,0.0,3509.64
21294.38,71.6,87,0.0,3509.64
21294.38,71.65,100,0.0,3509.64
21294.38,71.65,100,1.225,3509.64
21294.38,71.69,100,1.2125,3509.64
21294.38,71.87,100,0.0,3509.64
21294.38,71.24,100,1.2125,3509.64
21294.38,71.64,100,0.0,3509.64
21294.38,71.69,100,0.0,3509.64
21294.38,71.65,100,1.2125,3509.64
21294.38,71.56,100,0.0,3509.64
21294.38,71.37,100,0.0,3509.64
21294.38,72.22,100,1.2125,3509.64
21294.38,72.28,100,0.0,3509.64
21294.38,72.14,100,1.2125,3509.64
21294.38,73.11,100,0.0,3509.64
21294.38,72.64,93,0.0,3509.64
21294.38,72.83,93,1.2125,3509.64
21294.38,72.81,100,0.0,3509.64
21294.38,72.84,100,0.0,3509.64
21294.38,72.98,100,1.2125,3509.64
21294.38,73.02,100,0.0,3509.64
21294.38,73.21,100,0.0,3509.64
21294.38,73.37,100,1.2125,3509.64
21294.38,73.11,100,0.0,3509.64
21294.38,71.81,100,0.0,3509.64
21294.38,72.42,100,1.2125,3509.64
21294.38,72.34,100,0.0,3509.64
21294.38,72.27,100,1.2125,3509.64
21294.38,71.54,100,1.2125,3509.64
21294.38,71.54,91,0.0,3509.64
21294.38,71.61,91,0.0,3509.64
21294.38,71.88,100,2.4375,3509.64
21294.38,71.94,100,0.0,3509.64
21294.38,71.82,100,0.0,3509.64
21294.38,71.64,100,1.225,3509.64
21294.38,71.85,100,0.0,3509.64
21294.38,71.71,100,0.0,3509.64
21294.38,71.58,100,1.2125,3509.64
21294.38,71.39,100,0.0,3509.64
21294.38,72.13,100,0.0,3509.64
21294.38,72.22,100,1.2125,3509.64
21294.38,72.18,100,1.2125,3509.64
21294.38,72.81,89,1.2125,3509.64
21294.38,72.4,89,0.0,3509.64
21294.38,72.73,99,0.0,3509.64
21294.38,72.91,97,2.4125,3509.64
21294.38,71.92,97,0.0,3509.64
21294.38,71.41,96,0.0,3509.64
21294.38,71.2,96,1.2125,3509.64
21294.38,71.57,96,0.0,3509.64
21294.38,71.77,100,0.0,3509.64
21294.38,71.47,100,1.2125,3509.64
21294.38,71.47,100,0.0,3509.64
21294.38,70.6,100,0.0,3509.64
21294.38,71.09,100,1.2125,3509.64
21294.38,72.02,100,1.2125,3509.64
21294.38,71.68,93,0.0,3509.64
21294.38,72.64,93,0.0,3509.64
21294.38,73.19,100,1.2125,3509.64
21294.38,73.61,100,0.0,3509.64
21294.38,73.21,100,1.2125,3509.64
21294.38,73.04,100,0.0,3509.64
21294.38,73.12,100,0.0,3509.64
21294.38,73.19,100,1.2125,3509.64
21294.38,73.06,100,0.0,3509.64
21294.38,71.8,100,0.0,3509.64
21294.38,72.09,100,0.0,3509.64
21294.38,72.08,100,1.2,3509.64
21294.38,72.08,100,1.2125,3509.64
21294.38,70.28,100,1.175,3509.64
21294.38,70.33,88,0.0,3509.64
21294.38,70.62,100,0.0,3509.64
21294.38,70.56,100,1.2125,3509.64
21294.38,70.56,100,1.2125,3509.64
21294.38,70.68,100,0.0,3509.64
21294.38,70.03,91,1.175,3509.64
21294.38,70.28,91,0.0,3509.64
21294.38,70.08,100,0.0,3509.64
21294.38,70.0,100,1.2125,3509.64
21294.38,71.07,100,1.2125,3509.64
21294.38,71.74,100,0.0,3509.64
21294.38,71.74,100,0.0,3509.64
21294.38,71.46,100,1.2125,3509.64
21294.38,71.6,100,0.0,3509.64
21294.38,71.42,100,1.175,3509.64
21294.38,72.03,100,0.0,3509.64
21294.38,72.22,100,1.2125,3509.64
21294.38,71.97,100,1.2125,3509.64
21294.38,71.75,100,0.0,3509.64
21294.38,71.64,91,0.0,3509.64
21294.38,72.06,100,1.2,3509.64
21294.38,72.11,100,0.0,3509.64
21294.38,72.02,100,0.0,3509.64
21294.38,69.83,100,2.425,3509.64
21294.38,69.42,92,0.0,3509.64
21294.38,69.54,92,0.0,3509.64
21294.38,69.72,100,1.2125,3509.64
21294.38,69.49,100,0.0,3509.64
21294.38,66.73,90,1.2125,3509.64
21294.38,66.4,90,1.2,3509.64
21294.38,66.29,100,0.0,3509.64
21294.38,66.25,100,1.2125,3509.64
21294.38,66.23,100,0.0,3509.64
21294.38,66.41,100,0.0,3509.64
21294.38,68.48,100,2.425,3509.64
21294.38,68.48,100,0.0,3509.64
21294.38,70.59,92,0.0,3509.64
21294.38,70.59,92,1.2125,3509.64
21294.38,70.47,100,0.0,3509.64
21294.38,73.42,100,0.0,3509.64
21294.38,74.08,100,2.4125,3509.64
21294.38,76.33,100,1.2125,3509.64
21294.38,75.37,90,1.2125,3509.64
21294.38,75.33,90,0.0,3509.64
21294.38,75.55,100,0.0,3509.64
21294.38,75.65,100,1.2125,3509.64
21294.38,73.42,100,0.0,3509.64
21294.38,73.81,100,0.0,3509.64
21294.38,73.91,100,1.2125,3509.64
21294.38,73.94,100,0.0,3509.64
21294.38,74.12,100,0.0,3509.64
21294.38,73.92,100,1.2125,3509.64
21294.38,71.47,100,1.2125,3509.64
21294.38,71.34,91,0.0,3509.64
21294.38,70.76,91,1.2125,3509.64
21294.38,70.66,100,0.0,3509.64
21294.38,70.92,100,0.0,3509.64
21294.38,71.02,100,0.0,3509.64
21294.38,70.85,100,1.2125,3509.64
21294.38,70.96,100,0.0,3509.64
21294.38,70.78,100,0.0,3509.64
21294.38,70.71,100,1.2125,3509.64
21294.38,70.76,100,0.0,3509.64
21294.38,71.63,100,0.0,3509.64
21294.38,71.63,100,1.2125,3509.64
21294.38,72.34,100,0.0,3509.64
21294.38,72.25,100,2.425,3509.64
21294.38,72.26,91,1.2125,3509.64
21294.38,71.5,91,0.0,3509.64
21294.38,71.78,100,0.0,3509.64
21294.38,71.8,100,1.2125,3509.64
21294.38,71.89,100,0.0,3509.64
21294.38,71.97,100,0.0,3509.64
21294.38,71.89,100,0.0,3509.64
21294.38,72.0,100,1.2125,3509.64
21294.38,71.81,100,0.0,3509.64
21294.38,71.69,100,0.0,3509.64
21294.38,71.53,100,1.2125,3509.64
21294.38,72.2,100,0.0,3509.64
21294.38,72.21,100,1.2125,3509.64
21294.38,72.14,90,1.2125,3509.64
21294.38,71.69,90,0.0,3509.64
21294.38,71.6,100,0.0,3509.64
21294.38,72.01,100,1.2125,3509.64
21294.38,72.05,100,0.0,3509.64
21294.38,69.57,100,2.425,3509.64
21294.38,68.85,92,0.0,3509.64
21294.38,68.85,92,0.0,3509.64
21294.38,68.96,92,0.0,3509.64
21294.38,69.12,100,1.2125,3509.64
21294.38,69.02,100,2.425,3509.64
21294.38,68.6,100,0.0,3509.64
21294.38,68.69,100,0.0,3509.64
21294.38,68.74,91,2.425,3509.64
21294.38,70.52,93,0.0,3509.64
21294.38,70.11,93,1.2125,3509.64
21294.38,72.73,93,0.0,3509.64
21294.38,73.64,100,0.0,3509.64
21294.38,73.64,100,1.2125,3509.64
21294.38,73.73,100,0.0,3509.64
21294.38,73.49,100,0.0,3509.64
21294.38,73.26,100,0.0,3509.64
21294.38,73.21,100,1.225,3509.64
21294.38,73.93,100,0.0,3509.64
21294.38,74.17,100,0.0,3509.64
21294.38,71.89,100,0.0,3509.64
21294.38,72.24,100,1.2125,3509.64
21294.38,72.24,100,1.2125,3509.64
21294.38,73.86,91,1.2125,3509.64
21294.38,73.25,91,0.0,3509.64
21294.38,73.46,100,0.0,3509.64
21294.38,73.49,100,1.2125,3509.64
21294.38,73.77,100,0.0,3509.64
21294.38,73.78,100,1.2125,3509.64
21294.38,72.98,100,1.2125,3509.64
21294.38,72.99,92,0.0,3509.64
21294.38,73.08,92,0.0,3509.64
21294.38,72.92,100,0.0,3509.64
21294.38,72.92,100,1.2125,3509.64
21294.38,71.12,100,1.2125,3509.64
21294.38,71.59,100,1.2125,3509.64
21294.38,71.42,100,0.0,3509.64
21294.38,71.6,100,0.0,3509.64
21294.38,71.3,100,1.2125,3509.64
21294.38,71.42,100,0.0,3509.64
21294.38,71.95,100,0.0,3509.64
21294.38,72.15,100,2.4125,3509.64
21294.38,71.28,92,0.0,3509.64
21294.38,71.25,92,0.0,3509.64
21294.38,71.51,100,1.2125,3509.64
21294.38,71.61,100,0.0,3509.64
21294.38,71.65,100,2.425,3509.64
21294.38,72.97,100,0.0,3509.64
21294.38,72.68,92,0.0,3509.64
21294.38,72.77,92,1.2125,3509.64
21294.38,72.96,100,0.0,3509.64
21294.38,73.1,100,0.0,3509.64
21294.38,72.85,100,1.2125,3509.64
21294.38,73.49,100,1.2125,3509.64
21294.38,74.62,91,0.0,3509.64
21294.38,73.97,91,1.2375,3509.64
21294.38,74.05,100,0.0,3509.64
21294.38,72.55,100,0.0,3509.64
21294.38,72.55,100,1.2125,3509.64
21294.38,73.01,100,0.0,3509.64
21294.38,72.87,100,0.0,3509.64
21294.38,72.76,100,1.2125,3509.64
21294.38,72.92,100,0.0,3509.64
21294.38,72.93,100,0.0,3509.64
21294.38,71.8,100,0.0,3509.64
21294.38,72.23,100,1.2125,3509.64
21294.38,72.14,100,0.0,3509.64
21294.38,72.06,100,2.425,3509.64
21294.38,71.64,100,1.2125,3509.64
21294.38,71.64,100,0.0,3509.64
21294.38,71.64,91,0.0,3509.64
21294.38,71.73,91,0.0,3509.64
21294.38,71.8,100,1.2125,3509.64
21294.38,71.8,100,0.0,3509.64
21294.38,71.74,100,0.0,3509.64
21294.38,71.78,100,1.2,3509.64
21294.38,71.79,100,0.0,3509.64
21294.38,71.85,100,2.4125,3509.64
21294.38,72.96,100,0.0,3509.64
21294.38,72.96,100,0.0,3509.64
21294.38,73.74,89,1.2125,3509.64
21294.38,73.74,100,0.0,3509.64
21294.38,73.69,100,0.0,3509.64
21294.38,73.7,100,2.425,3509.64
21294.38,70.98,100,0.0,3509.64
21294.38,70.89,91,1.2125,3509.64
21294.38,70.74,91,0.0,3509.64
21294.38,70.47,100,0.0,3509.64
21294.38,69.46,100,1.2125,3509.64
21294.38,69.46,100,0.0,3509.64
21294.38,69.66,100,0.0,3509.64
21294.38,69.43,100,1.225,3509.64
21296.38,69.18,100,0.0,3509.64
21296.38,69.05,94,2.4375,3509.64
21296.38,68.73,94,0.0,3509.64
21296.38,71.68,100,0.0,3509.64
21296.38,71.95,100,1.2125,3509.64
21296.38,71.78,100,0.0,3509.64
21296.38,71.94,100,1.2125,3509.64
21296.38,72.21,100,0.0,3509.64
21296.38,71.64,100,1.2125,3509.64
21296.38,71.47,92,0.0,3509.64
21296.38,71.48,92,0.0,3509.64
21296.38,71.43,100,0.0,3509.64
21296.38,71.48,100,1.2125,3509.64
21296.38,71.84,100,0.0,3509.64
21296.38,71.77,100,1.2125,3509.64
21296.38,71.61,100,0.0,3509.64
21296.38,71.68,100,0.0,3509.64
21296.38,71.6,100,0.0,3509.64
21296.38,71.6,100,1.2125,3509.64
21296.38,72.22,100,0.0,3509.64
21296.38,72.03,100,1.2125,3509.64
21296.38,73.22,100,1.2125,3509.64
21296.38,72.7,91,1.2125,3509.64
21296.38,72.8,91,0.0,3509.64
21296.38,72.94,100,1.2125,3509.64
21296.38,73.06,100,0.0,3509.64
21296.38,73.1,100,0.0,3509.64
21296.38,72.83,100,1.2125,3509.64
21296.38,73.04,100,0.0,3509.64
21296.38,72.92,100,0.0,3509.64
21296.38,73.0,100,1.2125,3509.64
21296.38,72.92,100,0.0,3509.64
21296.38,71.62,100,0.0,3509.64
21296.38,72.34,100,0.0,3509.64
21296.38,72.34,100,2.375,3509.64
21296.38,72.23,100,0.0,3509.64
21296.38,71.59,93,0.0,3509.64
21296.38,71.41,93,1.2125,3509.64
21296.38,71.65,100,1.175,3509.64
21296.38,71.76,100,0.0,3509.64
21296.38,72.62,93,0.0,3509.64
21296.38,71.89,93,0.0,3509.64
21296.38,72.12,100,0.0,3509.64
21296.38,72.5,100,2.4375,3509.64
21296.38,72.46,100,0.0,3509.64
21296.38,72.5,100,0.0,3509.64
21296.38,72.21,100,1.2125,3509.64
21296.38,72.84,100,0.0,3509.64
21296.38,73.16,100,0.0,3509.64
21296.38,72.84,100,1.2,3509.64
21296.38,71.88,100,0.0,3509.64
21296.38,72.35,100,0.0,3509.64
21296.38,72.38,100,1.2125,3509.64
21296.38,70.69,93,1.15,3509.64
21296.38,69.91,93,0.0,3509.64
21296.38,69.59,100,0.0,3509.64
21296.38,69.92,100,1.2125,3509.64
21296.38,69.93,100,0.0,3509.64
21296.38,69.8,100,0.0,3509.64
21296.38,69.55,100,0.0,3509.64
21296.38,69.57,100,2.425,3509.64
21296.38,71.46,91,0.0,3509.64
21296.38,71.31,91,2.425,3509.64
21296.38,71.41,100,0.0,3509.64
21296.38,72.88,100,0.0,3509.64
21296.38,73.67,100,1.2125,3509.64
21296.38,73.93,100,0.0,3509.64
21296.38,73.95,100,0.0,3509.64
21296.38,73.86,100,0.0,3509.64
21296.38,73.88,100,1.2125,3509.64
21296.38,73.79,100,0.0,3509.64
21296.38,71.94,100,0.0,3509.64
21296.38,72.19,100,1.2125,3509.64
21296.38,72.04,100,0.0,3509.64
21296.38,73.25,91,2.4,3509.64
21296.38,72.82,91,0.0,3509.64
21296.38,72.87,100,0.0,3509.64
21296.38,73.01,100,1.2375,3509.64
21296.38,73.75,100,0.0,3509.64
21296.38,73.48,93,0.0,3509.64
21296.38,73.45,93,1.225,3509.64
21296.38,73.74,100,1.225,3509.64
21296.38,73.07,100,1.225,3509.64
21296.38,72.85,94,0.0,3509.64
21296.38,72.76,100,0.0,3509.64
21296.38,71.64,100,0.0,3509.64
21296.38,72.22,100,0.0,3509.64
21296.38,72.28,100,0.0,3509.64
21296.38,71.78,100,1.2125,3509.64
21296.38,71.01,100,0.0,3509.64
21296.38,71.01,100,0.0,3509.64
21296.38,71.47,100,1.225,3509.64
21296.38,71.47,95,0.0,3509.64
21296.38,71.69,95,1.225,3509.64
21296.38,71.97,100,0.0,3509.64
21296.38,71.97,100,0.0,3509.64
21296.38,72.37,100,0.0,3509.64
21296.38,72.37,100,0.0,3509.64
21296.38,71.94,100,0.0,3509.64
21296.38,72.11,100,0.0,3509.64
21296.38,72.14,100,1.225,3509.64
21296.38,72.17,100,0.0,3509.64
21296.38,72.04,100,0.0,3509.64
21296.38,71.8,100,0.0,3509.64
21296.38,72.31,100,1.2375,3509.64
21296.38,72.3,100,1.225,3509.64
21296.38,70.01,94,0.0,3509.64
21296.38,69.1,94,0.0,3509.64
21296.38,69.14,100,1.225,3509.64
21296.38,69.31,100,0.0,3509.64
21296.38,69.43,100,0.0,3509.64
21296.38,69.38,100,0.0,3509.64
21296.38,69.12,100,0.0,3509.64
21296.38,69.11,100,0.0,3509.64
21296.38,69.34,100,0.0,3509.64
21296.38,69.33,94,2.4375,3509.64
21296.38,66.9,94,0.0,3509.64
21296.38,68.19,100,0.0,3509.64
21296.38,68.72,100,0.0,3509.64
21296.38,68.96,100,0.0,3509.64
21296.38,68.9,100,0.0,3509.64
21296.38,68.97,100,1.225,3509.64
21296.38,69.01,100,0.0,3509.64
21296.38,69.01,100,0.0,3509.64
21296.38,69.16,100,0.0,3509.64
21296.38,69.07,100,0.0,3509.64
21296.38,69.07,100,0.0,3509.64
21296.38,71.87,100,1.225,3509.64
21296.38,71.87,100,0.0,3509.64
21296.38,72.21,100,0.0,3509.64
21296.38,72.11,100,1.225,3509.64
21296.38,73.68,100,0.0,3509.64
21296.38,73.11,94,0.0,3509.64
21296.38,73.28,94,1.225,3509.64
21296.38,73.56,100,1.225,3509.64
21296.38,73.61,93,0.0,3509.64
21296.38,73.58,93,0.0,3509.64
21296.38,73.13,99,1.2375,3509.64
21296.38,73.49,99,0.0,3509.64
21296.38,73.91,100,0.0,3509.64
21296.38,73.83,100,1.225,3509.64
21296.38,71.81,100,0.0,3509.64
21296.38,72.41,100,0.0,3509.64
21296.38,72.27,100,0.0,3509.64
21296.38,72.17,100,0.0,3509.64
21296.38,71.92,100,0.0,3509.64
21296.38,71.89,100,1.225,3509.64
21296.38,72.33,100,0.0,3509.64
21296.38,72.3,100,0.0,3509.64
21296.38,72.21,100,1.225,3509.64
21296.38,71.97,100,0.0,3509.64
21296.38,71.7,95,0.0,3509.64
21296.38,72.04,95,0.0,3509.64
21296.38,72.17,100,1.2375,3509.64
21296.38,72.2,100,0.0,3509.64
21296.38,72.03,100,0.0,3509.64
21296.38,72.03,100,1.225,3509.64
21296.38,72.38,100,0.0,3509.64
21296.38,71.92,100,1.225,3509.64
21296.38,71.97,94,0.0,3509.64
21296.38,71.71,94,0.0,3509.64
21296.38,71.77,100,1.2125,3509.64
21296.38,72.2,100,1.2125,3509.64
21296.38,70.94,93,0.0,3509.64
21296.38,70.21,93,0.0,3509.64
21296.38,70.15,100,2.45,3509.64
21296.38,70.21,100,0.0,3509.64
21296.38,70.3,100,0.0,3509.64
21296.38,70.18,100,0.0,3509.64
21296.38,70.62,100,0.0,3509.64
21296.38,70.34,100,1.1875,3509.64
21296.38,70.5,100,0.0,3509.64
21296.38,70.67,100,0.0,3509.64
21296.38,71.44,100,1.225,3509.64
21296.38,71.9,100,0.0,3509.64
21296.38,71.88,100,0.0,3509.64
21296.38,71.34,97,1.225,3509.64
21296.38,70.84,97,1.225,3509.64
21296.38,70.59,94,0.0,3509.64
21296.38,70.75,94,0.0,3509.64
21296.38,71.0,100,0.0,3509.64
21296.38,71.08,100,1.2125,3509.64
21296.38,71.0,100,0.0,3509.64
21296.38,70.96,100,0.0,3509.64
21296.38,71.03,100,0.0,3509.64
21296.38,71.02,100,0.0,3509.64
21296.38,71.02,100,1.2125,3509.64
21296.38,71.22,100,0.0,3509.64
21296.38,71.63,100,0.0,3509.64
21296.38,72.34,100,1.2125,3509.64
21296.38,72.24,100,1.225,3509.64
21296.38,70.52,100,0.0,3509.64
21296.38,69.66,93,1.2125,3509.64
21296.38,69.61,93,0.0,3509.64
21296.38,69.88,100,0.0,3509.64
21296.38,69.85,100,0.0,3509.64
21296.38,70.02,100,1.2125,3509.64
21296.38,69.78,100,1.2125,3509.64
21296.38,68.48,96,1.225,3509.64
21296.38,68.1,96,0.0,3509.64
21296.38,67.75,95,0.0,3509.64
21296.38,67.86,95,0.0,3509.64
21296.38,69.38,100,1.225,3509.64
21296.38,70.23,100,0.0,3509.64
21296.38,70.32,100,0.0,3509.64
21296.38,70.19,100,0.0,3509.64
21296.38,70.2,100,1.225,3509.64
21296.38,70.06,100,0.0,3509.64
21296.38,70.26,100,0.0,3509.64
21296.38,71.53,100,0.0,3509.64
21296.38,72.23,100,1.2125,3509.64
21296.38,72.05,100,0.0,3509.64
21296.38,72.06,100,1.2125,3509.64
21296.38,72.11,90,1.2125,3509.64
21296.38,71.83,90,0.0,3509.64
21296.38,71.95,100,0.0,3509.64
21296.38,72.17,100,0.0,3509.64
21296.38,72.14,100,1.225,3509.64
21296.38,71.97,100,0.0,3509.64
21296.38,72.09,100,0.0,3509.64
21296.38,72.2,100,1.2125,3509.64
21296.38,72.08,100,0.0,3509.64
21296.38,72.26,100,0.0,3509.64
21296.38,72.17,100,0.0,3509.64
21296.38,72.17,100,1.2125,3509.64
21296.38,72.29,100,0.0,3509.64
21296.38,72.12,100,2.325,3509.64
21296.38,70.41,95,0.0,3509.64
21296.38,69.82,95,1.25,3509.64
21296.38,69.86,96,0.0,3509.64
21296.38,69.86,96,0.0,3509.64
21296.38,70.07,100,2.475,3509.64
21296.38,69.77,100,0.0,3509.64
21296.38,69.34,93,0.0,3509.64
21296.38,69.66,93,0.0,3509.64
21296.38,69.85,100,1.225,3509.64
21296.38,70.04,100,0.0,3509.64
21296.38,69.68,94,1.225,3509.64
21296.38,71.19,94,0.0,3509.64
21296.38,71.9,100,0.0,3509.64
21296.38,71.91,100,0.0,3509.64
21296.38,72.07,100,1.225,3509.64
21296.38,73.9,100,0.0,3509.64
21296.38,73.85,94,1.225,3509.64
21296.38,74.26,94,0.0,3509.64
21296.38,74.3,100,0.0,3509.64
21296.38,74.14,100,1.2125,3509.64
21296.38,75.23,95,1.225,3509.64
21296.38,75.09,95,0.0,3509.64
21296.38,75.22,100,0.0,3509.64
21296.38,75.4,100,0.0,3509.64
21296.38,75.64,100,1.2125,3509.64
21296.38,75.36,100,0.0,3509.64
21296.38,73.33,100,0.0,3509.64
21296.38,73.94,100,1.225,3509.64
21296.38,73.73,100,0.0,3509.64
21296.38,73.6,100,1.225,3509.64
21296.38,71.81,100,1.225,3509.64
21296.38,71.76,95,0.0,3509.64
21296.38,71.78,95,0.0,3509.64
21296.38,71.68,100,0.0,3509.64
21296.38,71.4,100,1.2125,3509.64
21296.38,71.53,100,1.2125,3509.64
21296.38,71.76,100,0.0,3509.64
21296.38,71.36,95,0.0,3509.64
21296.38,71.16,95,0.0,3509.64
21296.38,70.96,100,0.0,3509.64
21296.38,70.95,100,1.2125,3509.64
21296.38,71.14,100,2.425,3509.64
21296.38,70.94,100,0.0,3509.64
21296.38,70.82,95,0.0,3509.64
21296.38,70.85,95,1.2125,3509.64
21296.38,71.12,95,0.0,3509.64
21296.38,71.12,100,0.0,3509.64
21296.38,70.91,100,2.425,3509.64
21296.38,71.6,100,0.0,3509.64
21296.38,71.46,94,0.0,3509.64
21296.38,71.83,94,1.2125,3509.64
21296.38,71.82,100,0.0,3509.64
21296.38,71.82,100,0.0,3509.64
21296.38,72.58,100,1.2125,3509.64
21296.38,72.63,100,0.0,3509.64
21296.38,72.76,100,0.0,3509.64
21296.38,72.53,100,1.2125,3509.64
21296.38,72.63,100,0.0,3509.64
21296.38,72.67,100,0.0,3509.64
21296.38,72.07,100,0.0,3509.64
21296.38,72.26,100,1.2125,3509.64
21296.38,72.26,100,1.2125,3509.64
21296.38,73.98,92,0.0,3509.64
21296.38,73.26,92,1.2125,3509.64
21296.38,73.34,100,0.0,3509.64
21296.38,73.57,100,0.0,3509.64
21296.38,73.58,100,1.2125,3509.64
21296.38,73.21,100,0.0,3509.64
21296.38,73.19,100,0.0,3509.64
21296.38,73.31,100,0.0,3509.64
21296.38,73.48,100,1.2125,3509.64
21296.38,73.43,100,0.0,3509.64
21296.38,71.46,100,0.0,3509.64
21296.38,72.27,100,2.425,3509.64
21296.38,72.27,100,0.0,3509.64
21296.38,72.33,100,1.2125,3509.64
21296.38,72.13,95,0.0,3509.64
21296.38,71.55,95,0.0,3509.64
21296.38,71.55,100,0.0,3509.64
21296.38,71.55,100,1.25,3509.64
21296.38,71.77,100,0.0,3509.64
21296.38,71.74,100,1.2125,3509.64
21296.38,71.28,95,0.0,3509.64
21296.38,71.26,95,1.2125,3509.64
21296.38,71.44,100,0.0,3509.64
21296.38,71.41,100,1.2125,3509.64
21296.38,73.11,94,1.2125,3509.64
21296.38,72.78,94,0.0,3509.64
21296.38,72.97,100,0.0,3509.64
21296.38,73.16,100,0.0,3509.64
21296.38,73.16,100,1.2125,3509.64
21296.38,73.33,100,0.0,3509.64
21296.38,73.15,100,0.0,3509.64
21296.38,73.66,100,2.425,3509.64
21296.38,73.99,100,0.0,3509.64
21296.38,73.48,100,0.0,3509.64
21296.38,73.09,92,1.2125,3509.64
21296.38,71.35,100,1.2125,3509.64
21296.38,71.89,100,0.0,3509.64
21296.38,71.8,100,0.0,3509.64
21296.38,71.68,100,1.2125,3509.64
21296.38,71.49,100,0.0,3509.64
21296.38,71.66,100,0.0,3509.64
21296.38,71.8,100,1.2125,3509.64
21296.38,71.48,100,0.0,3509.64
21296.38,71.74,100,0.0,3509.64
21296.38,72.09,100,0.0,3509.64
21296.38,72.24,100,1.2125,3509.64
21296.38,72.77,100,1.2125,3509.64
21296.38,71.92,91,0.0,3509.64
21296.38,71.8,91,0.0,3509.64
21296.38,71.99,100,0.0,3509.64
21296.38,72.1,100,1.2125,3509.64
