gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
18427.88,74.39,86,0.0,3280.46
18427.88,74.49,86,0.0,3280.46
18427.88,75.09,83,0.0,3280.46
18427.88,74.7,83,0.0,3280.46
18427.88,74.68,87,1.225,3280.46
18427.88,74.41,87,0.0,3280.46
18427.88,73.02,85,0.0,3280.46
18427.88,73.3,85,0.0,3280.46
18427.88,72.89,86,2.425,3280.46
18427.88,72.75,86,0.0,3280.46
18427.88,72.14,84,0.0,3280.46
18427.88,71.91,85,0.0,3280.46
18427.88,71.68,85,2.45,3280.46
18427.88,73.27,72,0.0,3280.46
18427.88,71.92,72,0.0,3280.46
18427.88,71.87,72,0.0,3280.46
18427.88,72.28,85,1.225,3280.46
18427.88,73.14,85,0.0,3280.46
18427.88,73.24,86,0.0,3280.46
18427.88,73.66,86,0.0,3280.46
18427.88,73.79,86,1.225,3280.46
18427.88,75.18,86,1.225,3280.46
18427.88,74.88,77,0.0,3280.46
18427.88,73.33,86,0.0,3280.46
18427.88,74.64,86,0.0,3280.46
18427.88,74.62,86,1.2125,3280.46
18427.88,74.62,85,0.0,3280.46
18427.88,74.69,85,0.0,3280.46
18427.88,74.69,85,0.0,3280.46
18427.88,72.02,85,1.2125,3280.46
18427.88,69.81,76,1.2125,3280.46
18427.88,69.24,76,0.0,3280.46
18427.88,69.24,86,0.0,3280.46
18427.88,67.05,86,0.0,3280.46
18427.88,67.51,82,1.225,3280.46
18427.88,66.44,82,0.0,3280.46
18427.88,66.13,86,0.0,3280.46
18427.88,66.13,86,0.0,3280.46
18427.88,65.97,84,1.225,3280.46
18427.88,65.89,84,0.0,3280.46
18427.88,65.88,86,0.0,3280.46
18427.88,68.4,87,0.0,3280.46
18427.88,70.39,87,1.2125,3280.46
18427.88,71.44,83,2.425,3280.46
18427.88,72.8,83,0.0,3280.46
18427.88,71.09,82,1.2125,3280.46
18427.88,71.2,82,0.0,3280.46
18427.88,71.57,87,0.0,3280.46
18427.88,71.38,87,0.0,3280.46
18427.88,71.86,85,1.2125,3280.46
18427.88,71.61,85,0.0,3280.46
18427.88,71.68,87,0.0,3280.46
18427.88,71.53,87,0.0,3280.46
18427.88,71.71,86,1.225,3280.46
18427.88,72.02,86,0.0,3280.46
18427.88,70.9,86,0.0,3280.46
18427.88,72.7,86,0.0,3280.46
18427.88,72.6,86,1.2125,3280.46
18427.88,72.67,86,0.0,3280.46
18427.88,72.7,85,0.0,3280.46
18427.88,72.38,85,0.0,3280.46
18427.88,72.06,83,2.4375,3280.46
18427.88,69.35,83,0.0,3280.46
18427.88,67.94,79,0.0,3280.46
18427.88,67.59,79,1.175,3280.46
18427.88,67.53,85,0.0,3280.46
18427.88,67.36,85,0.0,3280.46
18427.88,67.51,85,2.425,3280.46
18427.88,67.53,85,0.0,3280.46
18427.88,67.33,85,0.0,3280.46
18427.88,67.37,85,1.2125,3280.46
18427.88,66.84,83,1.2125,3280.46
18427.88,67.0,80,0.0,3280.46
18427.88,69.41,80,0.0,3280.46
18427.88,70.66,85,0.0,3280.46
18427.88,70.84,85,1.225,3280.46
18427.88,71.42,84,0.0,3280.46
18427.88,71.42,84,0.0,3280.46
18427.88,71.51,87,0.0,3280.46
18427.88,71.12,87,1.225,3280.46
18427.88,68.3,73,0.0,3280.46
18427.88,68.92,73,1.2125,3280.46
18427.88,67.94,91,0.0,3280.46
18427.88,68.35,91,0.0,3280.46
18427.88,68.72,82,0.0,3280.46
18427.88,68.88,82,1.2125,3280.46
18427.88,69.36,86,1.2125,3280.46
18427.88,68.54,86,0.0,3280.46
18427.88,68.52,86,1.225,3280.46
18427.88,68.39,86,1.225,3280.46
18427.88,67.66,81,0.0,3280.46
18427.88,68.9,81,1.2125,3280.46
18427.88,68.48,81,0.0,3280.46
18427.88,69.84,81,0.0,3280.46
18427.88,69.75,86,1.2125,3280.46
18427.88,69.68,86,0.0,3280.46
18427.88,69.59,85,0.0,3280.46
18513.88,69.44,85,2.4375,3280.46
18513.88,69.96,87,0.0,3280.46
18513.88,70.9,80,0.0,3280.46
18513.88,69.42,80,0.0,3280.46
18513.88,70.39,80,1.225,3280.46
18513.88,72.11,85,0.0,3280.46
18513.88,72.39,86,0.0,3280.46
18513.88,71.96,86,0.0,3280.46
18513.88,71.68,82,1.225,3280.46
18513.88,71.66,82,0.0,3280.46
18513.88,71.19,85,0.0,3280.46
18513.88,70.92,85,1.2125,3280.46
18513.88,69.74,83,0.0,3280.46
18513.88,71.29,83,1.2125,3280.46
18513.88,71.95,74,0.0,3280.46
18513.88,70.44,74,1.2125,3280.46
18513.88,70.73,89,0.0,3280.46
18513.88,70.32,89,1.2125,3280.46
18513.88,70.93,86,1.2125,3280.46
18513.88,71.05,86,1.2125,3280.46
18513.88,68.19,75,0.0,3280.46
18513.88,66.85,75,1.2125,3280.46
18513.88,67.08,86,0.0,3280.46
18513.88,67.15,86,0.0,3280.46
18513.88,67.14,86,0.0,3280.46
18513.88,66.44,86,0.0,3280.46
18513.88,67.39,84,1.2125,3280.46
18513.88,67.16,84,1.225,3280.46
18513.88,69.1,77,0.0,3280.46
18513.88,67.62,77,0.0,3280.46
18513.88,67.6,90,0.0,3280.46
18513.88,70.21,90,0.0,3280.46
18513.88,71.52,87,1.2125,3280.46
18513.88,71.21,87,0.0,3280.46
18513.88,71.34,86,0.0,3280.46
18513.88,71.75,86,2.4375,3280.46
18513.88,69.41,75,0.0,3280.46
18513.88,69.89,75,0.0,3280.46
18513.88,69.17,90,1.225,3280.46
18513.88,66.96,87,0.0,3280.46
18513.88,68.14,87,0.0,3280.46
18513.88,67.93,84,1.2125,3280.46
18513.88,67.69,84,0.0,3280.46
18513.88,67.56,82,0.0,3280.46
18513.88,68.17,82,0.0,3280.46
18513.88,67.89,86,1.2125,3280.46
18513.88,70.84,86,1.2125,3280.46
18513.88,70.0,83,1.2125,3280.46
18513.88,71.12,83,1.2125,3280.46
18513.88,70.44,79,0.0,3280.46
18513.88,70.64,79,0.0,3280.46
18513.88,70.83,85,0.0,3280.46
18513.88,71.34,85,0.0,3280.46
18513.88,71.29,86,1.225,3280.46
18513.88,71.45,86,0.0,3280.46
18513.88,70.98,85,0.0,3280.46
18513.88,70.9,85,0.0,3280.46
18513.88,70.61,85,0.0,3280.46
18513.88,71.7,85,0.0,3280.46
18513.88,71.08,86,1.225,3280.46
18513.88,69.11,86,1.225,3280.46
18513.88,68.88,82,0.0,3280.46
18513.88,67.51,82,0.0,3280.46
18513.88,67.15,86,0.0,3280.46
18513.88,67.47,86,1.225,3280.46
18513.88,67.22,85,0.0,3280.46
18513.88,67.21,85,0.0,3280.46
18513.88,67.2,84,0.0,3280.46
18513.88,67.04,84,1.2125,3280.46
18513.88,66.49,85,1.225,3280.46
18513.88,66.9,85,0.0,3280.46
18513.88,69.7,86,0.0,3280.46
18513.88,69.62,84,0.0,3280.46
18513.88,70.97,84,2.4,3280.46
18513.88,71.6,71,0.0,3280.46
18513.88,73.12,71,0.0,3280.46
18513.88,72.79,85,1.225,3280.46
18513.88,72.76,85,0.0,3280.46
18513.88,72.66,87,0.0,3280.46
18513.88,72.76,87,1.2,3280.46
18513.88,72.54,85,0.0,3280.46
18513.88,72.49,85,0.0,3280.46
18513.88,72.49,84,1.225,3280.46
18513.88,73.29,84,0.0,3280.46
18513.88,72.22,79,1.225,3280.46
18513.88,70.62,79,0.0,3280.46
18513.88,71.21,85,0.0,3280.46
18513.88,71.22,85,0.0,3280.46
18513.88,71.76,85,1.2125,3280.46
18513.88,71.52,85,0.0,3280.46
18513.88,71.66,86,1.225,3280.46
18513.88,71.88,86,0.0,3280.46
18513.88,72.05,85,1.2125,3280.46
18513.88,72.09,85,0.0,3280.46
18513.88,71.33,85,0.0,3280.46
18513.88,72.24,83,0.0,3280.46
18513.88,72.14,83,1.175,3280.46
18513.88,72.06,83,0.0,3280.46
18513.88,71.81,86,1.2125,3280.46
18513.88,71.47,86,0.0,3280.46
18513.88,72.11,86,1.2125,3280.46
18513.88,74.49,85,1.2125,3280.46
18513.88,72.52,80,0.0,3280.46
18513.88,72.66,83,0.0,3280.46
18513.88,72.66,83,1.2125,3280.46
18513.88,72.66,83,0.0,3280.46
18513.88,73.64,84,0.0,3280.46
18513.88,73.44,84,1.225,3280.46
18513.88,73.44,84,0.0,3280.46
18513.88,73.53,84,0.0,3280.46
18513.88,73.53,83,1.2125,3280.46
18513.88,71.0,83,0.0,3280.46
18513.88,72.35,82,0.0,3280.46
18513.88,72.35,82,0.0,3280.46
18513.88,72.53,82,1.2125,3280.46
18513.88,72.0,82,0.0,3280.46
18513.88,71.55,85,0.0,3280.46
18513.88,71.55,85,0.0,3280.46
18513.88,71.19,86,3.65,3280.46
18513.88,71.67,86,0.0,3280.46
18513.88,72.85,74,0.0,3280.46
18513.88,72.35,74,1.2125,3280.46
18513.88,72.17,81,0.0,3280.46
18513.88,71.94,81,0.0,3280.46
18513.88,71.85,85,1.225,3280.46
18513.88,71.59,85,0.0,3280.46
18513.88,71.59,83,0.0,3280.46
18513.88,71.93,83,1.2125,3280.46
18513.88,71.7,84,0.0,3280.46
18513.88,71.56,85,0.0,3280.46
18513.88,71.29,85,0.0,3280.46
18513.88,70.61,84,1.2125,3280.46
18513.88,71.16,84,0.0,3280.46
18513.88,71.28,86,0.0,3280.46
18513.88,71.95,86,1.2125,3280.46
18513.88,72.24,85,0.0,3280.46
18513.88,72.88,85,1.2125,3280.46
18513.88,73.32,68,1.2125,3280.46
18513.88,72.81,68,0.0,3280.46
18513.88,72.71,88,1.2125,3280.46
18513.88,72.61,88,1.2125,3280.46
18513.88,73.14,83,0.0,3280.46
18513.88,72.95,83,0.0,3280.46
18513.88,72.46,86,1.225,3280.46
18513.88,72.02,86,1.225,3280.46
18513.88,70.58,76,0.0,3280.46
18513.88,70.73,76,0.0,3280.46
18513.88,70.38,86,0.0,3280.46
18513.88,69.77,86,0.0,3280.46
18513.88,70.39,85,1.2125,3280.46
18513.88,70.49,85,0.0,3280.46
18513.88,70.89,84,1.2125,3280.46
18513.88,70.42,84,1.2125,3280.46
18513.88,70.49,74,0.0,3280.46
18513.88,70.02,74,0.0,3280.46
18513.88,70.4,86,0.0,3280.46
18513.88,71.8,85,1.225,3280.46
18513.88,71.59,85,0.0,3280.46
18513.88,71.53,85,0.0,3280.46
18513.88,71.12,85,2.4875,3280.46
18513.88,71.45,86,1.1875,3280.46
18513.88,72.93,86,0.0,3280.46
18513.88,72.11,77,1.2125,3280.46
18513.88,72.18,77,0.0,3280.46
18513.88,73.06,85,0.0,3280.46
18513.88,72.53,85,0.0,3280.46
18513.88,72.14,85,1.2125,3280.46
18513.88,72.21,85,0.0,3280.46
18513.88,72.38,82,0.0,3280.46
18513.88,72.5,82,1.1875,3280.46
18513.88,71.02,81,0.0,3280.46
18513.88,69.33,81,1.2125,3280.46
18513.88,67.31,82,0.0,3280.46
18513.88,68.59,82,0.0,3280.46
18513.88,68.43,85,0.0,3280.46
18513.88,68.48,85,1.175,3280.46
18513.88,69.07,86,1.225,3280.46
18513.88,69.08,86,0.0,3280.46
18513.88,69.3,83,1.2,3280.46
18513.88,68.96,85,1.225,3280.46
18513.88,69.06,85,0.0,3280.46
18513.88,71.65,78,0.0,3280.46
18513.88,73.38,78,1.2125,3280.46
18513.88,73.16,83,0.0,3280.46
18513.88,72.87,83,0.0,3280.46
18513.88,72.37,83,1.2125,3280.46
18513.88,72.35,83,0.0,3280.46
18513.88,71.94,85,0.0,3280.46
18513.88,71.37,85,0.0,3280.46
18513.88,71.57,84,1.225,3280.46
18513.88,73.2,84,0.0,3280.46
18513.88,71.36,78,1.2125,3280.46
18513.88,71.86,78,0.0,3280.46
18513.88,71.22,84,0.0,3280.46
18513.88,71.21,84,0.0,3280.46
18513.88,71.44,84,1.2125,3280.46
18513.88,71.54,83,1.2,3280.46
18513.88,68.58,72,2.4125,3280.46
18513.88,69.14,72,0.0,3280.46
18513.88,68.76,90,0.0,3280.46
18513.88,69.0,90,1.2125,3280.46
18513.88,66.76,85,0.0,3280.46
18513.88,67.03,85,0.0,3280.46
18513.88,67.07,84,1.2125,3280.46
18513.88,67.39,84,0.0,3280.46
18513.88,67.29,85,0.0,3280.46
18513.88,67.96,86,1.2125,3280.46
18513.88,67.96,86,0.0,3280.46
18513.88,70.41,86,0.0,3280.46
18513.88,70.94,83,1.2125,3280.46
18513.88,70.73,83,0.0,3280.46
18513.88,71.76,86,0.0,3280.46
18513.88,71.75,86,0.0,3280.46
18513.88,71.77,83,1.2125,3280.46
18513.88,71.62,83,0.0,3280.46
18513.88,72.33,85,1.2125,3280.46
18513.88,70.59,85,0.0,3280.46
18513.88,70.59,73,1.225,3280.46
18513.88,70.57,73,0.0,3280.46
18513.88,70.57,83,0.0,3280.46
18513.88,70.66,83,1.2125,3280.46
18513.88,70.55,82,1.2125,3280.46
18513.88,68.69,82,1.2125,3280.46
18513.88,68.39,79,0.0,3280.46
18513.88,68.06,79,0.0,3280.46
18513.88,68.06,75,1.2125,3280.46
18513.88,67.91,75,0.0,3280.46
18513.88,67.42,82,0.0,3280.46
18513.88,68.73,82,1.2125,3280.46
18513.88,68.93,83,0.0,3280.46
18513.88,68.95,83,0.0,3280.46
18513.88,68.51,85,0.0,3280.46
18513.88,68.47,85,1.2125,3280.46
18513.88,69.05,85,0.0,3280.46
18513.88,70.59,84,0.0,3280.46
18513.88,70.86,84,0.0,3280.46
18513.88,70.83,85,1.2125,3280.46
18513.88,70.55,85,0.0,3280.46
18513.88,70.94,85,0.0,3280.46
18513.88,70.72,85,1.225,3280.46
18513.88,70.95,85,0.0,3280.46
18513.88,72.97,85,1.2125,3280.46
18513.88,72.64,77,0.0,3280.46
18513.88,72.32,77,0.0,3280.46
18513.88,72.84,86,0.0,3280.46
18513.88,73.16,86,1.225,3280.46
18513.88,73.27,85,1.225,3280.46
18513.88,73.91,85,0.0,3280.46
18513.88,74.04,86,0.0,3280.46
18513.88,74.04,86,1.225,3280.46
18513.88,74.13,85,0.0,3280.46
18513.88,73.99,85,1.225,3280.46
18513.88,69.98,78,0.0,3280.46
18513.88,68.59,78,0.0,3280.46
18513.88,68.57,88,0.0,3280.46
18513.88,68.35,88,1.2125,3280.46
18513.88,68.11,84,0.0,3280.46
18513.88,67.98,86,0.0,3280.46
18513.88,67.3,86,0.0,3280.46
18513.88,67.12,78,2.425,3280.46
18513.88,64.46,78,0.0,3280.46
18513.88,63.48,80,0.0,3280.46
18513.88,65.47,80,1.2125,3280.46
18513.88,67.61,83,0.0,3280.46
18513.88,67.61,83,0.0,3280.46
18513.88,67.88,86,1.2125,3280.46
18513.88,68.06,86,0.0,3280.46
18513.88,67.94,86,0.0,3280.46
18513.88,68.33,86,1.2125,3280.46
18513.88,68.5,85,0.0,3280.46
18513.88,68.62,85,1.2125,3280.46
18513.88,68.04,78,0.0,3280.46
18513.88,68.37,78,1.2125,3280.46
18513.88,68.46,86,0.0,3280.46
18513.88,68.42,86,0.0,3280.46
18513.88,68.52,86,0.0,3280.46
18513.88,68.53,86,1.2125,3280.46
18513.88,68.25,86,1.2125,3280.46
18513.88,68.49,86,0.0,3280.46
18513.88,68.36,84,1.2125,3280.46
18513.88,68.04,84,0.0,3280.46
18513.88,70.09,85,0.0,3280.46
18513.88,72.09,85,0.0,3280.46
18513.88,71.72,86,1.2125,3280.46
18513.88,71.72,82,0.0,3280.46
18513.88,71.59,82,0.0,3280.46
18513.88,71.59,87,1.225,3280.46
18513.88,70.97,87,1.2125,3280.46
18513.88,70.99,81,0.0,3280.46
18513.88,69.59,81,0.0,3280.46
18513.88,69.68,81,0.0,3280.46
18513.88,70.37,88,1.225,3280.46
18513.88,69.98,86,0.0,3280.46
18513.88,70.69,86,0.0,3280.46
18513.88,70.69,86,0.0,3280.46
18513.88,70.43,87,1.2125,3280.46
18513.88,70.45,84,0.0,3280.46
18513.88,70.53,84,0.0,3280.46
18513.88,68.31,84,3.6375,3280.46
18513.88,66.72,74,0.0,3280.46
18513.88,68.34,74,0.0,3280.46
18513.88,68.47,87,0.0,3280.46
18513.88,68.32,86,1.2125,3280.46
18513.88,68.51,86,0.0,3280.46
18513.88,68.06,86,0.0,3280.46
18513.88,68.06,85,0.0,3280.46
18513.88,67.77,85,1.2125,3280.46
18513.88,67.77,84,0.0,3280.46
18513.88,67.4,85,0.0,3280.46
18513.88,67.4,85,0.0,3280.46
18513.88,71.73,86,1.2125,3280.46
18513.88,71.6,86,0.0,3280.46
18513.88,71.52,86,0.0,3280.46
18513.88,71.22,86,1.2125,3280.46
18513.88,70.94,86,1.2125,3280.46
18513.88,70.87,86,1.2125,3280.46
18513.88,68.21,74,0.0,3280.46
18513.88,66.75,74,1.2125,3280.46
18513.88,66.8,89,0.0,3280.46
18513.88,67.11,89,0.0,3280.46
18513.88,67.56,86,1.225,3280.46
18513.88,67.42,86,0.0,3280.46
18513.88,67.35,85,0.0,3280.46
18513.88,67.17,85,1.2125,3280.46
18513.88,66.97,87,1.2125,3280.46
18513.88,67.98,87,0.0,3280.46
18513.88,67.96,77,0.0,3280.46
18513.88,70.99,77,1.2125,3280.46
18513.88,72.49,84,0.0,3280.46
18513.88,72.84,84,0.0,3280.46
18513.88,72.95,86,0.0,3280.46
18513.88,72.9,86,1.2125,3280.46
18513.88,73.08,86,0.0,3280.46
18513.88,73.7,82,0.0,3280.46
18513.88,73.85,82,0.0,3280.46
18513.88,73.33,86,1.2125,3280.46
18513.88,73.46,86,0.0,3280.46
18513.88,73.31,84,0.0,3280.46
18513.88,73.62,84,1.2125,3280.46
18513.88,73.35,86,0.0,3280.46
18513.88,73.27,86,0.0,3280.46
18513.88,73.32,83,1.2125,3280.46
18513.88,74.92,83,1.225,3280.46
18513.88,74.27,78,1.225,3280.46
18513.88,73.47,78,0.0,3280.46
18513.88,73.17,84,0.0,3280.46
18513.88,72.86,84,1.2125,3280.46
18513.88,73.06,84,0.0,3280.46
18513.88,73.06,84,0.0,3280.46
18513.88,72.73,85,1.2125,3280.46
18513.88,73.06,85,1.2125,3280.46
18513.88,72.98,75,0.0,3280.46
18513.88,71.27,88,0.0,3280.46
18513.88,70.28,88,1.2125,3280.46
18513.88,70.28,84,0.0,3280.46
18513.88,70.59,84,0.0,3280.46
18513.88,70.62,84,0.0,3280.46
18513.88,70.21,87,1.2125,3280.46
18513.88,70.21,87,0.0,3280.46
18513.88,70.33,85,0.0,3280.46
18513.88,70.33,85,0.0,3280.46
18513.88,70.49,86,1.225,3280.46
18513.88,70.49,86,0.0,3280.46
18513.88,71.9,86,2.4375,3280.46
18513.88,72.19,86,0.0,3280.46
18513.88,71.14,78,0.0,3280.46
18513.88,70.98,78,1.225,3280.46
18513.88,70.92,86,0.0,3280.46
18513.88,71.18,86,0.0,3280.46
18513.88,71.38,86,0.0,3280.46
18513.88,71.28,86,1.225,3280.46
18513.88,71.24,86,1.2125,3280.46
18513.88,69.68,86,0.0,3280.46
18513.88,70.01,79,1.2125,3280.46
18513.88,69.68,84,0.0,3280.46
18513.88,69.96,84,0.0,3280.46
18513.88,70.53,82,0.0,3280.46
18513.88,70.69,82,1.2125,3280.46
18513.88,70.83,87,0.0,3280.46
18513.88,70.63,87,0.0,3280.46
18513.88,70.59,85,0.0,3280.46
18513.88,70.65,85,0.0,3280.46
18513.88,70.44,86,1.225,3280.46
18513.88,71.52,86,0.0,3280.46
18513.88,70.95,86,1.2125,3280.46
18513.88,70.91,86,1.2125,3280.46
18513.88,71.11,85,0.0,3280.46
18513.88,71.64,85,1.225,3280.46
18513.88,69.08,77,0.0,3280.46
18513.88,68.95,77,1.225,3280.46
18513.88,68.24,90,0.0,3280.46
18513.88,68.02,90,0.0,3280.46
18513.88,68.08,86,0.0,3280.46
18513.88,67.99,86,1.225,3280.46
18513.88,68.12,86,0.0,3280.46
18513.88,68.31,86,0.0,3280.46
18513.88,68.39,86,0.0,3280.46
18513.88,68.41,86,1.225,3280.46
18513.88,68.09,86,0.0,3280.46
18513.88,70.54,86,1.2125,3280.46
18513.88,73.23,77,0.0,3280.46
18513.88,71.92,77,1.2125,3280.46
18513.88,71.85,89,0.0,3280.46
18513.88,72.08,89,0.0,3280.46
18513.88,72.55,83,1.2125,3280.46
18513.88,72.79,86,0.0,3280.46
18513.88,72.79,86,0.0,3280.46
18513.88,72.53,86,0.0,3280.46
18513.88,72.67,86,1.2125,3280.46
18513.88,72.67,82,0.0,3280.46
18513.88,70.31,82,1.2125,3280.46
18513.88,72.04,85,0.0,3280.46
18513.88,72.01,85,0.0,3280.46
18513.88,72.41,82,1.2125,3280.46
18513.88,70.8,82,1.2125,3280.46
18513.88,69.07,79,0.0,3280.46
18513.88,69.17,79,1.2125,3280.46
18513.88,69.35,84,0.0,3280.46
18513.88,69.33,84,0.0,3280.46
18513.88,69.12,84,1.2125,3280.46
18513.88,69.08,84,1.2125,3280.46
18513.88,69.16,85,0.0,3280.46
18513.88,69.2,85,0.0,3280.46
18513.88,69.58,83,1.2125,3280.46
18513.88,69.05,83,0.0,3280.46
18513.88,70.42,85,0.0,3280.46
18513.88,71.9,85,0.0,3280.46
18513.88,71.9,85,1.2125,3280.46
18513.88,71.44,85,0.0,3280.46
18513.88,70.98,83,0.0,3280.46
18513.88,71.01,75,1.2125,3280.46
18513.88,72.66,75,1.225,3280.46
18513.88,71.73,85,0.0,3280.46
18513.88,71.9,85,0.0,3280.46
18513.88,71.57,84,0.0,3280.46
18513.88,71.41,84,1.2125,3280.46
18513.88,71.41,84,1.15,3280.46
18513.88,73.83,84,0.0,3280.46
18513.88,72.89,79,1.2125,3280.46
18513.88,72.85,79,0.0,3280.46
18513.88,72.79,87,1.2125,3280.46
18513.88,72.79,87,0.0,3280.46
18513.88,71.85,87,0.0,3280.46
18513.88,72.05,87,1.2125,3280.46
18513.88,71.82,83,0.0,3280.46
18513.88,71.91,83,0.0,3280.46
18513.88,71.74,84,1.2125,3280.46
18513.88,71.42,84,0.0,3280.46
18513.88,69.43,86,0.0,3280.46
18513.88,71.1,86,1.2125,3280.46
18513.88,71.28,85,0.0,3280.46
18513.88,71.25,85,0.0,3280.46
18513.88,71.63,84,0.0,3280.46
18513.88,71.33,84,1.2125,3280.46
18513.88,71.14,87,0.0,3280.46
18513.88,71.14,87,2.425,3280.46
18513.88,72.82,78,0.0,3280.46
18513.88,72.42,78,0.0,3280.46
18513.88,72.2,86,0.0,3280.46
18513.88,71.95,86,1.2125,3280.46
18513.88,71.6,86,0.0,3280.46
18513.88,71.7,86,0.0,3280.46
18513.88,71.77,86,0.0,3280.46
18513.88,71.56,86,1.225,3280.46
18513.88,71.82,85,1.2125,3280.46
18513.88,69.87,85,0.0,3280.46
18513.88,68.61,72,0.0,3280.46
18513.88,67.06,72,1.2125,3280.46
18513.88,67.94,86,0.0,3280.46
18513.88,67.97,86,1.2125,3280.46
18513.88,68.17,85,2.425,3280.46
18513.88,65.19,85,0.0,3280.46
18513.88,63.7,73,0.0,3280.46
18513.88,63.29,73,1.2125,3280.46
18513.88,63.32,85,0.0,3280.46
18513.88,63.64,85,0.0,3280.46
18513.88,65.61,84,0.0,3280.46
18513.88,67.4,84,2.425,3280.46
18513.88,67.42,84,0.0,3280.46
18513.88,67.05,84,0.0,3280.46
18513.88,67.05,76,1.2125,3280.46
18513.88,70.04,76,0.0,3280.46
18513.88,70.04,83,0.0,3280.46
18513.88,71.92,83,0.0,3280.46
18513.88,72.23,87,1.2125,3280.46
18513.88,72.54,86,0.0,3280.46
18513.88,72.12,86,1.2125,3280.46
18513.88,71.96,83,0.0,3280.46
18513.88,71.67,83,0.0,3280.46
18513.88,71.46,84,0.0,3280.46
18513.88,71.13,84,1.2,3280.46
18513.88,68.85,77,1.1875,3280.46
18513.88,67.54,77,1.2375,3280.46
18513.88,67.21,80,0.0,3280.46
18513.88,67.36,80,0.0,3280.46
18513.88,66.94,83,0.0,3280.46
18513.88,67.11,83,1.2125,3280.46
18513.88,67.74,85,0.0,3280.46
18513.88,67.73,85,2.4125,3280.46
18513.88,69.97,79,0.0,3280.46
18513.88,69.25,79,0.0,3280.46
18513.88,68.85,90,1.2125,3280.46
18513.88,71.13,90,0.0,3280.46
18513.88,72.93,85,0.0,3280.46
18513.88,73.15,85,1.2125,3280.46
18513.88,73.48,86,0.0,3280.46
18513.88,73.69,86,0.0,3280.46
18513.88,74.04,86,1.2125,3280.46
18513.88,73.77,86,1.2125,3280.46
18513.88,73.73,84,0.0,3280.46
18513.88,74.45,84,0.0,3280.46
18513.88,74.45,73,1.225,3280.46
18513.88,74.64,73,1.2125,3280.46
18513.88,74.27,84,0.0,3280.46
18513.88,73.89,84,0.0,3280.46
18513.88,73.82,84,1.2125,3280.46
18513.88,73.49,84,0.0,3280.46
18513.88,73.49,86,0.0,3280.46
18513.88,73.03,74,2.425,3280.46
18513.88,70.01,74,0.0,3280.46
18513.88,68.75,74,0.0,3280.46
18513.88,66.41,89,1.2125,3280.46
18513.88,66.98,86,0.0,3280.46
18513.88,67.33,86,0.0,3280.46
18513.88,67.15,86,1.2125,3280.46
18513.88,67.22,86,0.0,3280.46
18513.88,67.22,85,0.0,3280.46
18513.88,67.11,85,1.2125,3280.46
18513.88,67.08,84,0.0,3280.46
18513.88,70.25,84,1.225,3280.46
18513.88,71.53,77,0.0,3280.46
18513.88,71.2,77,0.0,3280.46
18513.88,71.22,88,1.225,3280.46
18513.88,71.75,88,0.0,3280.46
18513.88,71.8,84,0.0,3280.46
18513.88,71.8,84,1.2125,3280.46
18513.88,71.56,82,0.0,3280.46
18513.88,71.54,82,0.0,3280.46
18513.88,71.55,83,2.425,3280.46
18513.88,70.32,83,0.0,3280.46
18513.88,70.32,77,0.0,3280.46
18513.88,69.65,77,0.0,3280.46
18513.88,70.0,84,2.4375,3280.46
18513.88,69.75,84,0.0,3280.46
18513.88,69.88,82,0.0,3280.46
18513.88,69.88,82,0.0,3280.46
18513.88,69.8,87,2.425,3280.46
18513.88,72.0,87,0.0,3280.46
18513.88,71.7,70,0.0,3280.46
18513.88,71.7,70,0.0,3280.46
18513.88,71.76,87,1.2125,3280.46
18513.88,72.9,87,0.0,3280.46
18513.88,73.52,86,0.0,3280.46
18513.88,73.93,86,1.2125,3280.46
18513.88,73.87,86,0.0,3280.46
18513.88,74.26,86,0.0,3280.46
18513.88,74.18,86,0.0,3280.46
18513.88,74.75,86,0.0,3280.46
18513.88,74.75,86,1.2125,3280.46
18513.88,72.68,85,0.0,3280.46
18513.88,72.72,85,0.0,3280.46
18513.88,72.49,84,1.2125,3280.46
18513.88,72.24,84,0.0,3280.46
18513.88,71.8,85,0.0,3280.46
18513.88,72.1,85,1.2125,3280.46
18513.88,73.84,77,1.2125,3280.46
18513.88,72.1,77,0.0,3280.46
18513.88,71.31,91,0.0,3280.46
18513.88,71.2,91,1.2125,3280.46
18513.88,71.02,83,0.0,3280.46
18513.88,71.89,83,0.0,3280.46
18513.88,71.73,84,1.2125,3280.46
18513.88,71.7,84,0.0,3280.46
18513.88,72.2,86,1.225,3280.46
18513.88,72.27,86,0.0,3280.46
18513.88,71.99,85,1.225,3280.46
18513.88,71.91,85,1.225,3280.46
18513.88,72.8,79,0.0,3280.46
18513.88,73.08,79,0.0,3280.46
18513.88,73.6,86,0.0,3280.46
18513.88,73.41,86,1.225,3280.46
18513.88,72.76,84,0.0,3280.46
18513.88,73.03,84,0.0,3280.46
18513.88,73.3,82,0.0,3280.46
18513.88,73.11,82,1.225,3280.46
18513.88,73.73,86,0.0,3280.46
18513.88,73.84,86,0.0,3280.46
18513.88,71.82,87,0.0,3280.46
18513.88,72.73,87,0.0,3280.46
18513.88,72.55,87,1.2125,3280.46
18513.88,72.13,86,1.2125,3280.46
18513.88,72.17,86,0.0,3280.46
