gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,1.2375,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.7,0,0.0,3558.39
16191.88,30.7,0,0.0,3558.39
16191.88,30.7,0,0.0,3558.39
16191.88,30.7,0,0.0,3558.39
16191.88,30.7,0,1.25,3558.39
16191.88,30.7,0,0.0,3558.39
16191.88,30.7,0,0.0,3558.39
16191.88,30.7,0,0.0,3558.39
16191.88,30.7,0,0.0,3558.39
16191.88,30.7,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,1.2375,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,1.2375,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.7,0,0.0,3558.39
16191.88,30.7,0,0.0,3558.39
16191.88,30.7,0,0.0,3558.39
16191.88,30.7,0,0.0,3558.39
16191.88,30.7,0,0.0,3558.39
16191.88,30.7,0,0.0,3558.39
16191.88,30.7,0,0.0,3558.39
16191.88,30.7,0,0.0,3558.39
16191.88,30.7,0,0.0,3558.39
16191.88,30.7,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,1.2375,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,1.2375,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.55,0,0.0,3558.39
16191.88,30.55,0,0.0,3558.39
16191.88,30.55,0,0.0,3558.39
16191.88,30.55,0,0.0,3558.39
16191.88,30.55,0,0.0,3558.39
16191.88,30.55,0,0.0,3558.39
16191.88,30.55,0,0.0,3558.39
16191.88,30.55,0,0.0,3558.39
16191.88,30.55,0,1.2375,3558.39
16191.88,30.55,0,0.0,3558.39
16191.88,30.6,0,0.0,3558.39
16191.88,30.6,0,0.0,3558.39
16191.88,30.6,0,0.0,3558.39
16191.88,30.6,0,0.0,3558.39
16191.88,30.6,0,0.0,3558.39
16191.88,30.6,0,0.0,3558.39
16191.88,30.6,0,0.0,3558.39
16191.88,30.6,0,0.0,3558.39
16191.88,30.6,0,0.0,3558.39
16191.88,30.6,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.75,0,0.0,3558.39
16191.88,30.8,0,0.0,3558.39
16191.88,30.8,0,0.0,3558.39
16191.88,30.8,0,0.0,3558.39
16191.88,30.8,0,0.0,3558.39
16191.88,30.8,0,0.0,3558.39
16191.88,30.8,0,0.0,3558.39
16191.88,30.8,0,1.2375,3558.39
16191.88,30.8,0,0.0,3558.39
16191.88,30.8,0,0.0,3558.39
16191.88,30.8,0,1.25,3558.39
16191.88,30.71,0,0.0,3558.39
16191.88,30.71,0,0.0,3558.39
16191.88,30.71,0,0.0,3558.39
16191.88,30.71,0,0.0,3558.39
16191.88,30.71,0,0.0,3558.39
16191.88,30.71,0,0.0,3558.39
16191.88,30.71,0,0.0,3558.39
16191.88,30.71,0,0.0,3558.39
16191.88,30.71,0,0.0,3558.39
16191.88,30.71,0,0.0,3558.39
16191.88,30.71,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,1.2375,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.56,0,0.0,3558.39
16191.88,30.56,0,0.0,3558.39
16191.88,30.56,0,0.0,3558.39
16191.88,30.56,0,0.0,3558.39
16191.88,30.56,0,0.0,3558.39
16191.88,30.56,0,0.0,3558.39
16191.88,30.56,0,0.0,3558.39
16191.88,30.56,0,0.0,3558.39
16191.88,30.56,0,0.0,3558.39
16191.88,30.56,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,1.2375,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,1.25,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.71,0,0.0,3558.39
16191.88,30.71,0,0.0,3558.39
16191.88,30.71,0,0.0,3558.39
16191.88,30.71,0,0.0,3558.39
16191.88,30.71,0,0.0,3558.39
16191.88,30.71,0,0.0,3558.39
16191.88,30.71,0,0.0,3558.39
16191.88,30.71,0,0.0,3558.39
16191.88,30.71,0,0.0,3558.39
16191.88,30.71,0,0.0,3558.39
16191.88,30.71,0,0.0,3558.39
16191.88,30.71,0,0.0,3558.39
16191.88,30.71,0,0.0,3558.39
16191.88,30.71,0,0.0,3558.39
16191.88,30.71,0,0.0,3558.39
16191.88,30.71,0,0.0,3558.39
16191.88,30.71,0,0.0,3558.39
16191.88,30.71,0,1.2375,3558.39
16191.88,30.71,0,0.0,3558.39
16191.88,30.71,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.66,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,1.2375,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.56,0,0.0,3558.39
16191.88,30.56,0,0.0,3558.39
16191.88,30.56,0,0.0,3558.39
16191.88,30.56,0,0.0,3558.39
16191.88,30.56,0,0.0,3558.39
16191.88,30.56,0,0.0,3558.39
16191.88,30.56,0,0.0,3558.39
16191.88,30.56,0,0.0,3558.39
16191.88,30.56,0,0.0,3558.39
16191.88,30.56,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,1.2375,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.61,0,1.225,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,1.2375,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.56,0,0.0,3558.39
16191.88,30.56,0,0.0,3558.39
16191.88,30.56,0,0.0,3558.39
16191.88,30.56,0,1.2,3558.39
16191.88,30.56,0,0.0,3558.39
16191.88,30.56,0,0.0,3558.39
16191.88,30.56,0,0.0,3558.39
16191.88,30.56,0,0.0,3558.39
16191.88,30.56,0,1.25,3558.39
16191.88,30.56,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,1.2375,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,1.2375,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.61,0,1.2375,3558.39
16191.88,30.61,0,0.0,3558.39
16191.88,30.56,0,0.0,3558.39
16191.88,30.56,0,0.0,3558.39
16191.88,30.56,0,0.0,3558.39
16191.88,30.56,0,0.0,3558.39
16191.88,30.56,0,0.0,3558.39
16191.88,30.56,0,0.0,3558.39
16191.88,30.56,0,0.0,3558.39
16191.88,30.56,0,0.0,3558.39
16191.88,30.56,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,1.2375,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,1.2375,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,1.1625,3558.39
16191.88,30.36,0,1.2125,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,1.2375,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.51,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,1.1625,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.45,0,0.0,3558.39
16191.88,30.45,0,0.0,3558.39
16191.88,30.45,0,1.2375,3558.39
16191.88,30.45,0,0.0,3558.39
16191.88,30.45,0,0.0,3558.39
16191.88,30.45,0,0.0,3558.39
16191.88,30.45,0,0.0,3558.39
16191.88,30.45,0,0.0,3558.39
16191.88,30.45,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,1.25,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.32,0,0.0,3558.39
16191.88,30.32,0,0.0,3558.39
16191.88,30.32,0,0.0,3558.39
16191.88,30.32,0,0.0,3558.39
16191.88,30.32,0,0.0,3558.39
16191.88,30.32,0,0.0,3558.39
16191.88,30.32,0,0.0,3558.39
16191.88,30.32,0,0.0,3558.39
16191.88,30.32,0,0.0,3558.39
16191.88,30.32,0,0.0,3558.39
16191.88,30.31,0,0.0,3558.39
16191.88,30.31,0,0.0,3558.39
16191.88,30.31,0,0.0,3558.39
16191.88,30.31,0,0.0,3558.39
16191.88,30.31,0,0.0,3558.39
16191.88,30.31,0,0.0,3558.39
16191.88,30.31,0,0.0,3558.39
16191.88,30.31,0,0.0,3558.39
16191.88,30.31,0,0.0,3558.39
16191.88,30.31,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,1.25,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,1.2375,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,1.2375,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.31,0,0.0,3558.39
16191.88,30.31,0,0.0,3558.39
16191.88,30.31,0,0.0,3558.39
16191.88,30.31,0,0.0,3558.39
16191.88,30.31,0,0.0,3558.39
16191.88,30.31,0,0.0,3558.39
16191.88,30.31,0,0.0,3558.39
16191.88,30.31,0,0.0,3558.39
16191.88,30.31,0,0.0,3558.39
16191.88,30.31,0,1.2375,3558.39
16191.88,30.26,0,0.0,3558.39
16191.88,30.26,0,0.0,3558.39
16191.88,30.26,0,0.0,3558.39
16191.88,30.26,0,0.0,3558.39
16191.88,30.26,0,0.0,3558.39
16191.88,30.26,0,0.0,3558.39
16191.88,30.26,0,0.0,3558.39
16191.88,30.26,0,1.2375,3558.39
16191.88,30.26,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,1.1875,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.46,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.41,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,1.2375,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.31,0,1.2375,3558.39
16191.88,30.31,0,0.0,3558.39
16191.88,30.31,0,0.0,3558.39
16191.88,30.31,0,0.0,3558.39
16191.88,30.31,0,0.0,3558.39
16191.88,30.31,0,0.0,3558.39
16191.88,30.31,0,0.0,3558.39
16191.88,30.31,0,0.0,3558.39
16191.88,30.31,0,0.0,3558.39
16191.88,30.31,0,0.0,3558.39
16191.88,30.26,0,0.0,3558.39
16191.88,30.26,0,0.0,3558.39
16191.88,30.26,0,0.0,3558.39
16191.88,30.26,0,0.0,3558.39
16191.88,30.26,0,0.0,3558.39
16191.88,30.26,0,0.0,3558.39
16191.88,30.26,0,0.0,3558.39
16191.88,30.26,0,0.0,3558.39
16191.88,30.26,0,0.0,3558.39
16191.88,30.26,0,0.0,3558.39
16191.88,30.26,0,0.0,3558.39
16191.88,30.26,0,0.0,3558.39
16191.88,30.26,0,0.0,3558.39
16191.88,30.26,0,0.0,3558.39
16191.88,30.26,0,0.0,3558.39
16191.88,30.26,0,0.0,3558.39
16191.88,30.26,0,0.0,3558.39
16191.88,30.26,0,0.0,3558.39
16191.88,30.26,0,0.0,3558.39
16191.88,30.26,0,0.0,3558.39
16191.88,30.36,0,0.0,3558.39
16191.88,30.36,0,1.2375,3558.39
