gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
7663.88,67.55,98,1.2125,3538.32
7663.88,67.56,98,0.0,3538.32
7663.88,67.3,98,1.2125,3538.32
7663.88,67.67,98,0.0,3538.32
7663.88,70.56,98,1.2125,3538.32
7663.88,70.54,98,0.0,3538.32
7663.88,72.12,98,0.0,3538.32
7663.88,72.08,96,1.2125,3538.32
7663.88,72.36,96,0.0,3538.32
7663.88,72.01,98,1.2125,3538.32
7663.88,73.89,98,0.0,3538.32
7663.88,73.38,91,1.2125,3538.32
7663.88,73.56,91,0.0,3538.32
7663.88,73.36,97,0.0,3538.32
7663.88,73.86,97,0.0,3538.32
7663.88,73.82,97,1.1875,3538.32
7663.88,73.86,96,0.0,3538.32
7663.88,74.04,96,0.0,3538.32
7663.88,73.93,98,1.2125,3538.32
7663.88,73.75,98,0.0,3538.32
7663.88,73.75,98,1.2125,3538.32
7663.88,73.75,98,0.0,3538.32
7663.88,72.05,98,1.2125,3538.32
7663.88,71.74,96,0.0,3538.32
7663.88,71.74,96,0.0,3538.32
7663.88,71.38,98,0.0,3538.32
7663.88,71.36,98,0.0,3538.32
7663.88,71.73,98,1.25,3538.32
7663.88,71.59,98,0.0,3538.32
7663.88,71.8,98,0.0,3538.32
7663.88,71.7,98,0.0,3538.32
7663.88,71.74,98,1.25,3538.32
7663.88,70.85,98,0.0,3538.32
7663.88,71.24,96,0.0,3538.32
7663.88,71.33,96,1.25,3538.32
7663.88,71.61,98,0.0,3538.32
7663.88,71.58,98,0.0,3538.32
7663.88,71.75,98,1.25,3538.32
7663.88,71.61,98,0.0,3538.32
7663.88,71.79,98,0.0,3538.32
7663.88,71.79,98,0.0,3538.32
7663.88,71.62,98,1.25,3538.32
7663.88,72.5,98,0.0,3538.32
7663.88,72.33,96,0.0,3538.32
7663.88,72.63,96,1.25,3538.32
7663.88,72.63,98,0.0,3538.32
7663.88,72.57,98,0.0,3538.32
7663.88,72.67,98,1.25,3538.32
7663.88,72.62,98,1.25,3538.32
7663.88,70.93,87,0.0,3538.32
7663.88,70.52,87,0.0,3538.32
7663.88,70.28,100,1.25,3538.32
7663.88,69.36,100,0.0,3538.32
7663.88,69.67,97,0.0,3538.32
7663.88,69.84,97,1.25,3538.32
7663.88,70.18,98,0.0,3538.32
7663.88,70.1,98,0.0,3538.32
7663.88,69.91,98,1.25,3538.32
7663.88,69.53,98,0.0,3538.32
7663.88,69.67,96,1.25,3538.32
7663.88,71.26,96,0.0,3538.32
7663.88,71.22,98,1.25,3538.32
7663.88,71.31,98,0.0,3538.32
7663.88,72.1,98,0.0,3538.32
7663.88,71.95,98,0.0,3538.32
7663.88,71.72,98,1.2125,3538.32
7663.88,70.57,96,0.0,3538.32
7663.88,70.57,96,0.0,3538.32
7663.88,70.78,98,1.2125,3538.32
7663.88,70.88,98,0.0,3538.32
7663.88,70.74,98,0.0,3538.32
7663.88,70.96,98,1.2125,3538.32
7663.88,71.01,98,0.0,3538.32
7663.88,71.32,98,0.0,3538.32
7663.88,71.25,98,1.2125,3538.32
7663.88,71.32,98,0.0,3538.32
7663.88,71.2,98,0.0,3538.32
7663.88,72.24,96,0.0,3538.32
7663.88,72.07,96,0.0,3538.32
7663.88,72.26,98,1.25,3538.32
7663.88,72.26,98,0.0,3538.32
7663.88,72.08,98,0.0,3538.32
7663.88,72.25,98,0.0,3538.32
7663.88,72.26,98,1.25,3538.32
7663.88,72.56,98,0.0,3538.32
7663.88,72.44,98,0.0,3538.32
7663.88,72.73,98,0.0,3538.32
7663.88,72.61,96,2.4875,3538.32
7663.88,72.72,90,0.0,3538.32
7663.88,72.53,90,0.0,3538.32
7663.88,72.53,100,0.0,3538.32
7663.88,72.45,100,1.25,3538.32
7663.88,72.53,100,0.0,3538.32
7663.88,72.65,100,0.0,3538.32
7663.88,71.88,95,1.25,3538.32
7663.88,71.45,95,1.25,3538.32
7663.88,71.42,98,0.0,3538.32
7663.88,71.75,98,0.0,3538.32
7663.88,71.51,98,1.25,3538.32
7663.88,71.62,98,0.0,3538.32
7663.88,71.53,98,0.0,3538.32
7663.88,71.57,98,0.0,3538.32
7663.88,71.38,98,1.25,3538.32
7663.88,71.2,98,0.0,3538.32
7663.88,72.28,96,0.0,3538.32
7663.88,72.55,96,1.25,3538.32
7663.88,72.5,98,0.0,3538.32
7663.88,72.55,98,0.0,3538.32
7663.88,72.43,98,0.0,3538.32
7663.88,72.29,98,1.25,3538.32
7663.88,72.29,97,0.0,3538.32
7663.88,72.24,97,0.0,3538.32
7663.88,72.05,97,0.0,3538.32
7663.88,72.64,98,1.25,3538.32
7663.88,72.8,98,0.0,3538.32
7663.88,72.68,96,0.0,3538.32
7663.88,72.68,96,0.0,3538.32
7663.88,72.72,98,1.25,3538.32
7663.88,72.64,98,0.0,3538.32
7663.88,72.64,98,0.0,3538.32
7663.88,72.55,98,0.0,3538.32
7663.88,72.66,98,0.0,3538.32
7663.88,72.47,96,0.0,3538.32
7663.88,72.55,96,1.2125,3538.32
7663.88,72.4,97,0.0,3538.32
7663.88,72.49,97,0.0,3538.32
7663.88,72.54,98,0.0,3538.32
7663.88,72.46,98,1.1875,3538.32
7663.88,72.42,98,0.0,3538.32
7663.88,72.28,98,2.45,3538.32
7663.88,73.9,89,0.0,3538.32
7663.88,73.68,89,0.0,3538.32
7663.88,73.76,100,1.2125,3538.32
7663.88,74.16,100,0.0,3538.32
7663.88,74.31,96,1.1875,3538.32
7663.88,74.43,96,0.0,3538.32
7663.88,74.35,98,1.2125,3538.32
7663.88,74.36,98,0.0,3538.32
7663.88,74.34,96,0.0,3538.32
7663.88,74.3,96,1.1875,3538.32
7663.88,74.25,98,0.0,3538.32
7663.88,72.55,98,0.0,3538.32
7663.88,72.57,98,1.2125,3538.32
7663.88,72.43,98,0.0,3538.32
7663.88,72.29,98,0.0,3538.32
7663.88,72.44,98,0.0,3538.32
7663.88,72.51,98,1.2125,3538.32
7663.88,72.29,96,0.0,3538.32
7663.88,72.43,96,0.0,3538.32
7663.88,72.29,98,1.2125,3538.32
7663.88,72.44,98,0.0,3538.32
7663.88,72.19,98,0.0,3538.32
7663.88,72.51,98,0.0,3538.32
7663.88,72.61,98,0.0,3538.32
7663.88,72.86,98,1.225,3538.32
7663.88,72.86,98,0.0,3538.32
7663.88,72.77,96,0.0,3538.32
7663.88,72.61,96,1.2125,3538.32
7663.88,72.79,98,0.0,3538.32
7663.88,72.68,98,1.1875,3538.32
7663.88,72.68,98,1.225,3538.32
7663.88,72.91,98,0.0,3538.32
7663.88,72.78,92,1.2125,3538.32
7663.88,72.04,97,0.0,3538.32
7663.88,71.92,97,1.2,3538.32
7663.88,71.91,98,0.0,3538.32
7663.88,71.92,98,0.0,3538.32
7663.88,71.68,98,0.0,3538.32
7663.88,71.73,98,0.0,3538.32
7663.88,70.96,96,1.2125,3538.32
7663.88,71.06,96,0.0,3538.32
7663.88,70.7,98,0.0,3538.32
7663.88,70.66,98,0.0,3538.32
7663.88,71.42,98,0.0,3538.32
7663.88,71.72,98,0.0,3538.32
7663.88,71.73,98,1.225,3538.32
7663.88,71.9,98,0.0,3538.32
7663.88,71.78,98,0.0,3538.32
7663.88,71.9,98,0.0,3538.32
7663.88,71.9,96,0.0,3538.32
7663.88,72.58,98,0.0,3538.32
7663.88,72.26,98,1.2,3538.32
7663.88,72.33,98,0.0,3538.32
7663.88,72.44,98,0.0,3538.32
7663.88,72.82,98,0.0,3538.32
7663.88,72.6,98,0.0,3538.32
7663.88,72.53,98,1.225,3538.32
7663.88,72.38,98,0.0,3538.32
7663.88,72.37,96,0.0,3538.32
7663.88,72.12,96,1.225,3538.32
7663.88,71.94,98,0.0,3538.32
7663.88,71.81,98,0.0,3538.32
7663.88,71.92,98,0.0,3538.32
7663.88,71.87,98,1.225,3538.32
7663.88,71.87,98,0.0,3538.32
7663.88,71.64,98,0.0,3538.32
7663.88,71.64,98,0.0,3538.32
7663.88,70.68,96,2.4875,3538.32
7663.88,70.7,96,0.0,3538.32
7663.88,70.52,89,0.0,3538.32
7663.88,70.52,89,0.0,3538.32
7663.88,70.76,100,1.2375,3538.32
7663.88,70.54,100,0.0,3538.32
7663.88,71.14,97,0.0,3538.32
7663.88,71.34,97,1.25,3538.32
7663.88,71.56,98,0.0,3538.32
7663.88,71.49,98,0.0,3538.32
7663.88,71.24,98,0.0,3538.32
7663.88,72.51,96,1.25,3538.32
7663.88,72.56,96,0.0,3538.32
7663.88,72.55,98,0.0,3538.32
7663.88,72.32,98,0.0,3538.32
7663.88,72.59,98,0.0,3538.32
7663.88,72.41,98,0.0,3538.32
7663.88,72.25,98,1.25,3538.32
7663.88,72.17,98,0.0,3538.32
7663.88,72.04,98,0.0,3538.32
7663.88,72.52,98,0.0,3538.32
7663.88,72.44,98,0.0,3538.32
7663.88,72.11,96,1.25,3538.32
7663.88,72.11,96,0.0,3538.32
7663.88,71.83,98,0.0,3538.32
7663.88,71.98,98,0.0,3538.32
7663.88,71.98,98,0.0,3538.32
7663.88,72.18,98,1.25,3538.32
7663.88,72.31,97,0.0,3538.32
7663.88,72.28,97,0.0,3538.32
7663.88,72.39,96,0.0,3538.32
7663.88,72.47,97,1.25,3538.32
7663.88,72.47,97,1.25,3538.32
7663.88,72.33,92,0.0,3538.32
7663.88,72.83,92,0.0,3538.32
7663.88,72.83,100,1.2375,3538.32
7663.88,72.01,100,0.0,3538.32
7663.88,72.07,96,0.0,3538.32
7663.88,72.0,96,0.0,3538.32
7663.88,72.17,96,1.25,3538.32
7663.88,71.89,96,0.0,3538.32
7663.88,71.97,97,0.0,3538.32
7663.88,71.78,97,0.0,3538.32
7663.88,71.77,97,1.2375,3538.32
7663.88,71.42,97,0.0,3538.32
7663.88,71.35,97,1.225,3538.32
7663.88,72.09,97,0.0,3538.32
7663.88,72.21,97,0.0,3538.32
7663.88,72.22,98,1.2375,3538.32
7663.88,72.21,98,0.0,3538.32
7663.88,72.2,97,0.0,3538.32
7663.88,72.43,97,0.0,3538.32
7663.88,72.43,98,1.2125,3538.32
7663.88,72.33,98,1.225,3538.32
7663.88,72.17,98,0.0,3538.32
7663.88,72.08,98,1.2125,3538.32
7663.88,72.14,98,0.0,3538.32
7663.88,72.35,97,0.0,3538.32
7663.88,72.39,97,0.0,3538.32
7663.88,72.29,98,1.2125,3538.32
7663.88,72.16,98,0.0,3538.32
7663.88,72.21,98,0.0,3538.32
7663.88,71.92,98,0.0,3538.32
7663.88,71.8,98,1.225,3538.32
7663.88,71.82,98,0.0,3538.32
7663.88,71.92,98,0.0,3538.32
7663.88,72.08,98,0.0,3538.32
7663.88,72.22,97,0.0,3538.32
7663.88,72.27,98,1.25,3538.32
7663.88,72.17,98,0.0,3538.32
7663.88,72.12,96,1.2375,3538.32
7663.88,71.92,96,0.0,3538.32
7663.88,71.54,96,0.0,3538.32
7663.88,71.46,96,1.25,3538.32
7663.88,70.67,98,0.0,3538.32
7663.88,71.3,98,0.0,3538.32
7663.88,71.3,98,0.0,3538.32
7663.88,71.28,98,1.2375,3538.32
7663.88,71.28,98,0.0,3538.32
7663.88,71.43,98,0.0,3538.32
7663.88,71.3,98,0.0,3538.32
7663.88,71.5,97,1.25,3538.32
7663.88,71.42,97,0.0,3538.32
7663.88,71.67,98,0.0,3538.32
7663.88,71.64,98,0.0,3538.32
7663.88,72.37,98,2.4875,3538.32
7663.88,72.18,98,0.0,3538.32
7663.88,72.19,98,0.0,3538.32
7663.88,72.18,98,0.0,3538.32
7663.88,72.56,97,1.2375,3538.32
7663.88,72.4,98,0.0,3538.32
7663.88,72.59,98,0.0,3538.32
7663.88,72.24,98,0.0,3538.32
7663.88,72.15,98,1.2375,3538.32
7663.88,72.15,98,0.0,3538.32
7663.88,72.26,98,0.0,3538.32
7663.88,72.41,98,0.0,3538.32
7663.88,72.28,98,1.2375,3538.32
7663.88,72.17,98,0.0,3538.32
7663.88,72.11,97,1.2375,3538.32
7663.88,71.93,97,0.0,3538.32
7663.88,71.77,98,0.0,3538.32
7663.88,71.65,98,0.0,3538.32
7663.88,71.48,98,1.2375,3538.32
7663.88,71.64,98,0.0,3538.32
7663.88,71.73,98,0.0,3538.32
7663.88,71.92,97,0.0,3538.32
7663.88,72.29,97,1.25,3538.32
7663.88,72.36,98,0.0,3538.32
7663.88,72.47,98,1.2375,3538.32
7663.88,72.25,91,1.25,3538.32
7663.88,72.18,91,0.0,3538.32
7663.88,71.31,91,0.0,3538.32
7663.88,71.67,98,1.2375,3538.32
7663.88,71.67,98,0.0,3538.32
7663.88,71.79,98,0.0,3538.32
7663.88,72.03,98,0.0,3538.32
7663.88,71.92,97,1.2375,3538.32
7663.88,72.14,97,1.2375,3538.32
7663.88,71.95,98,0.0,3538.32
7663.88,72.09,98,1.2375,3538.32
7663.88,71.98,98,0.0,3538.32
7663.88,71.74,98,0.0,3538.32
7663.88,71.71,98,0.0,3538.32
7663.88,72.3,98,1.2375,3538.32
7663.88,72.25,97,0.0,3538.32
7663.88,72.16,97,0.0,3538.32
7663.88,72.11,98,1.2375,3538.32
7663.88,72.14,98,0.0,3538.32
7663.88,72.15,98,0.0,3538.32
7663.88,71.83,98,0.0,3538.32
7663.88,71.7,98,1.2375,3538.32
7663.88,71.88,98,0.0,3538.32
7663.88,72.04,98,0.0,3538.32
7663.88,72.44,97,1.25,3538.32
7663.88,72.42,97,0.0,3538.32
7663.88,72.4,97,0.0,3538.32
7663.88,72.38,98,0.0,3538.32
7663.88,72.38,98,1.25,3538.32
7663.88,72.22,98,0.0,3538.32
7663.88,72.24,98,0.0,3538.32
7663.88,72.08,98,1.2375,3538.32
7663.88,72.08,98,0.0,3538.32
7663.88,72.11,97,0.0,3538.32
7663.88,72.26,97,0.0,3538.32
7663.88,72.21,98,1.2375,3538.32
7663.88,72.09,98,0.0,3538.32
7663.88,71.88,98,1.1875,3538.32
7663.88,72.16,87,1.2125,3538.32
7663.88,72.86,87,0.0,3538.32
7663.88,72.68,100,1.2125,3538.32
7663.88,72.39,100,0.0,3538.32
7663.88,72.59,94,0.0,3538.32
7663.88,72.93,94,1.2125,3538.32
7663.88,72.91,96,0.0,3538.32
7663.88,73.16,96,0.0,3538.32
7663.88,73.08,97,1.2125,3538.32
7663.88,73.25,97,1.2125,3538.32
7663.88,73.15,97,0.0,3538.32
7663.88,72.17,97,0.0,3538.32
7663.88,72.22,95,0.0,3538.32
7663.88,72.32,95,1.175,3538.32
7663.88,72.49,96,0.0,3538.32
7663.88,72.58,96,1.2125,3538.32
7663.88,72.27,97,0.0,3538.32
7663.88,72.38,97,0.0,3538.32
7663.88,72.11,97,1.2125,3538.32
7663.88,72.24,97,0.0,3538.32
7663.88,72.09,97,0.0,3538.32
7663.88,72.17,96,0.0,3538.32
7663.88,72.02,96,1.2125,3538.32
7663.88,72.03,98,0.0,3538.32
7663.88,72.36,98,0.0,3538.32
7663.88,72.11,97,1.2,3538.45
7663.88,72.31,97,0.0,3538.45
7663.88,72.18,97,0.0,3538.45
7663.88,72.38,97,1.2125,3538.45
7663.88,72.19,98,0.0,3538.45
7663.88,72.37,98,0.0,3538.45
7663.88,72.14,98,0.0,3538.45
7663.88,72.15,96,1.25,3538.45
7663.88,72.2,96,0.0,3538.45
7663.88,72.59,98,1.25,3538.45
7663.88,72.42,98,0.0,3538.45
7663.88,72.64,97,1.25,3538.45
7663.88,72.64,97,0.0,3538.45
7663.88,72.55,97,1.25,3538.45
7663.88,72.23,90,1.2375,3538.45
7663.88,72.03,90,0.0,3538.45
7663.88,71.8,98,0.0,3538.45
7663.88,70.41,98,0.0,3538.45
7663.88,70.93,98,1.2375,3538.45
7663.88,71.04,98,0.0,3538.45
7663.88,70.94,98,0.0,3538.45
7663.88,71.06,98,0.0,3538.45
7663.88,70.91,96,0.0,3538.45
7663.88,71.12,96,1.25,3538.45
7663.88,71.34,98,0.0,3538.45
7663.88,71.2,98,0.0,3538.45
7663.88,71.25,98,1.25,3538.45
7663.88,72.54,98,0.0,3538.45
7663.88,72.39,98,0.0,3538.45
7663.88,72.17,98,1.2375,3538.45
7663.88,72.17,98,0.0,3538.45
7663.88,72.17,97,0.0,3538.45
7663.88,72.17,97,0.0,3538.45
7663.88,72.17,95,1.2375,3538.45
7663.88,72.1,98,0.0,3538.45
7663.88,71.92,98,0.0,3538.45
7663.88,71.75,97,1.2375,3538.45
7663.88,72.0,97,0.0,3538.45
7663.88,72.17,97,0.0,3538.45
7663.88,72.09,97,0.0,3538.45
7663.88,72.38,96,1.2375,3538.45
7663.88,72.19,96,0.0,3538.45
7663.88,72.32,97,0.0,3538.45
7663.88,72.05,97,1.2375,3538.45
7663.88,72.17,97,0.0,3538.45
7663.88,71.83,97,0.0,3538.45
7663.88,72.12,97,1.2375,3538.45
7663.88,72.04,97,1.2375,3538.45
7663.88,72.19,97,0.0,3538.45
7663.88,72.17,97,0.0,3538.45
7663.88,72.42,97,1.225,3538.45
7663.88,72.42,97,0.0,3538.45
7663.88,72.42,97,1.2125,3538.45
7663.88,72.12,97,1.1875,3538.45
7663.88,71.38,90,0.0,3538.45
7663.88,71.51,90,0.0,3538.45
7663.88,71.58,97,0.0,3538.45
7663.88,71.66,97,1.2125,3538.45
7663.88,71.79,97,0.0,3538.45
7663.88,71.66,97,0.0,3538.45
7663.88,71.57,97,1.2125,3538.45
7663.88,71.75,97,0.0,3538.45
7663.88,71.75,96,0.0,3538.45
7663.88,71.75,96,1.2125,3538.45
7663.88,71.55,97,0.0,3538.45
7663.88,71.67,97,0.0,3538.45
7663.88,71.58,96,0.0,3538.45
7663.88,71.82,96,1.2125,3538.45
7663.88,71.69,97,0.0,3538.45
7663.88,71.89,96,0.0,3538.45
7663.88,71.66,96,1.2125,3538.45
7663.88,71.58,94,0.0,3538.45
7663.88,71.63,94,1.2125,3538.45
7663.88,71.47,97,0.0,3538.45
7663.88,71.47,97,1.2125,3538.45
7663.88,71.64,97,0.0,3538.45
7663.88,72.45,97,0.0,3538.45
7663.88,72.47,96,1.2125,3538.45
7663.88,72.57,96,0.0,3538.45
7663.88,72.47,95,0.0,3538.45
7663.88,72.54,95,1.2125,3538.45
7663.88,72.85,96,0.0,3538.45
7663.88,72.47,96,0.0,3538.45
7663.88,72.42,97,0.0,3538.45
7663.88,72.28,97,1.2125,3538.45
7663.88,72.57,97,0.0,3538.45
7663.88,72.41,97,0.0,3538.45
7663.88,72.57,97,0.0,3538.45
7663.88,71.73,97,1.2125,3538.45
7663.88,71.87,95,0.0,3538.45
7663.88,71.61,86,2.4375,3538.45
7663.88,73.47,86,0.0,3538.45
7663.88,72.82,100,0.0,3538.45
7663.88,72.78,100,0.0,3538.45
7663.88,71.58,95,1.225,3538.45
7663.88,71.6,95,0.0,3538.45
7663.88,71.85,97,0.0,3538.45
7663.88,71.53,97,0.0,3538.45
7663.88,72.24,97,1.225,3538.45
7663.88,72.02,97,0.0,3538.45
7663.88,72.24,97,0.0,3538.45
7663.88,72.24,97,1.2125,3538.45
7663.88,70.21,97,0.0,3538.45
7663.88,70.5,97,0.0,3538.45
7663.88,70.73,97,0.0,3538.45
7663.88,72.18,94,1.25,3538.45
7663.88,72.23,94,0.0,3538.45
7663.88,72.12,97,0.0,3538.45
7663.88,72.2,97,0.0,3538.45
7663.88,72.33,97,1.25,3538.45
7663.88,72.29,97,0.0,3538.45
7663.88,72.26,97,0.0,3538.45
7663.88,72.16,97,1.2375,3538.45
7663.88,72.34,96,1.2375,3538.45
7663.88,72.24,98,0.0,3538.45
7663.88,72.42,98,0.0,3538.45
7663.88,72.23,98,1.25,3538.45
7663.88,72.37,98,0.0,3538.45
7663.88,72.37,98,0.0,3538.45
7663.88,72.25,98,0.0,3538.45
7663.88,72.44,98,1.2375,3538.45
7663.88,72.28,98,0.0,3538.45
7663.88,72.49,98,0.0,3538.45
7663.88,72.24,96,0.0,3538.45
7663.88,72.54,98,1.2375,3538.45
7663.88,72.37,98,0.0,3538.45
7663.88,72.52,97,0.0,3538.45
7663.88,72.69,97,0.0,3538.45
7663.88,72.56,97,1.2375,3538.45
7663.88,72.62,97,1.25,3538.45
7663.88,73.35,91,0.0,3538.45
7663.88,73.32,91,0.0,3538.45
7663.88,72.79,100,1.25,3538.45
7663.88,72.86,100,0.0,3538.45
7663.88,73.05,100,0.0,3538.45
7663.88,73.12,100,1.25,3538.45
7663.88,72.83,96,0.0,3538.45
7663.88,73.17,96,0.0,3538.45
7663.88,73.11,97,0.0,3538.45
7663.88,73.25,97,1.25,3538.45
7663.88,73.31,96,0.0,3538.45
7663.88,72.33,96,0.0,3538.45
7663.88,72.17,97,1.2375,3538.45
7663.88,72.53,97,0.0,3538.45
7663.88,72.69,97,0.0,3538.45
7663.88,72.18,97,1.2375,3538.45
7663.88,72.42,97,0.0,3538.45
7663.88,72.62,98,0.0,3538.45
7663.88,72.53,98,0.0,3538.45
7663.88,72.24,97,1.2375,3538.45
7663.88,72.24,96,0.0,3538.45
7663.88,72.23,96,0.0,3538.45
7663.88,71.92,97,1.2125,3538.45
7663.88,71.95,97,0.0,3538.45
7663.88,71.91,97,0.0,3538.45
7663.88,71.76,97,1.2125,3538.45
7663.88,72.04,97,0.0,3538.45
7663.88,72.1,97,0.0,3538.45
7663.88,71.79,96,1.225,3538.45
7663.88,71.75,96,0.0,3538.45
7663.88,71.72,97,1.2125,3538.45
7663.88,71.75,97,0.0,3538.45
7663.88,71.72,97,0.0,3538.45
7663.88,71.79,97,1.2125,3538.45
7663.88,71.67,98,0.0,3538.45
7663.88,71.85,98,0.0,3538.45
7663.88,71.73,98,1.2125,3538.45
7663.88,71.8,98,0.0,3538.45
7663.88,71.64,97,0.0,3538.45
7663.88,71.91,98,0.0,3538.45
7663.88,71.98,98,1.2125,3538.45
7663.88,71.6,90,1.2125,3538.45
7663.88,71.0,90,0.0,3538.45
7663.88,71.0,100,1.2125,3538.45
7663.88,70.53,100,0.0,3538.45
7663.88,70.78,97,0.0,3538.45
7663.88,71.19,97,1.2125,3538.45
7663.88,71.17,97,0.0,3538.45
7663.88,71.21,98,0.0,3538.45
7663.88,71.1,98,0.0,3538.45
7663.88,71.03,98,1.2125,3538.45
7663.88,70.56,98,0.0,3538.45
7663.88,70.56,97,0.0,3538.45
7663.88,70.74,97,1.2125,3538.45
7663.88,71.24,98,0.0,3538.45
7663.88,71.8,98,0.0,3538.45
7663.88,71.8,98,0.0,3538.45
7663.88,71.82,98,1.175,3538.45
7663.88,71.75,98,0.0,3538.45
7663.88,71.84,98,1.2125,3538.45
7663.88,71.57,98,0.0,3538.45
7663.88,71.61,97,0.0,3538.45
7663.88,71.88,97,2.425,3538.45
7663.88,72.76,89,0.0,3538.45
7663.88,73.15,89,2.4375,3538.45
7663.88,72.59,100,0.0,3538.45
7663.88,72.91,100,1.2125,3538.45
7663.88,72.78,97,0.0,3538.45
7663.88,72.86,97,0.0,3538.45
7663.88,72.55,98,0.0,3538.45
7663.88,72.75,98,1.2375,3538.45
7663.88,72.91,98,0.0,3538.45
7663.88,72.92,98,1.2125,3538.45
7663.88,72.89,98,0.0,3538.45
7663.88,71.86,98,0.0,3538.45
7663.88,71.62,98,0.0,3538.45
7663.88,72.27,98,1.2125,3538.57
7663.88,72.08,98,0.0,3538.57
7663.88,71.97,97,0.0,3538.57
7663.88,71.98,97,1.2125,3538.57
7663.88,71.91,97,0.0,3538.57
7663.88,71.88,98,0.0,3538.57
7663.88,71.76,98,1.2125,3538.57
7663.88,71.68,98,0.0,3538.57
7663.88,71.75,98,0.0,3538.57
7663.88,71.7,98,1.2125,3538.57
7663.88,71.85,98,0.0,3538.57
7663.88,71.87,98,0.0,3538.57
7663.88,72.24,98,1.2125,3538.57
7663.88,72.11,97,0.0,3538.57
7663.88,72.39,98,0.0,3538.57
7663.88,72.34,98,1.2125,3538.57
7663.88,72.07,98,0.0,3538.57
7663.88,71.99,98,0.0,3538.57
7663.88,71.92,98,1.2125,3538.57
7663.88,72.01,98,0.0,3538.57
7663.88,72.29,97,0.0,3538.57
7663.88,72.33,98,0.0,3538.57
7663.88,72.17,98,1.2125,3538.57
7663.88,71.92,98,0.0,3538.57
7663.88,72.44,98,1.2125,3538.57
7663.88,72.21,98,1.2125,3538.57
7663.88,71.89,91,0.0,3538.57
7663.88,71.96,91,0.0,3538.57
7663.88,72.59,98,2.4375,3538.57
7663.88,72.77,98,0.0,3538.57
7663.88,72.85,98,0.0,3538.57
7663.88,72.83,97,1.2125,3538.57
7663.88,72.97,97,0.0,3538.57
7663.88,72.89,97,0.0,3538.57
7663.88,72.99,98,0.0,3538.57
7663.88,72.13,98,1.2125,3538.57
7663.88,71.99,98,0.0,3538.57
7663.88,72.43,98,0.0,3538.57
7663.88,72.45,98,1.2125,3538.57
7663.88,72.28,98,0.0,3538.57
7663.88,72.12,98,0.0,3538.57
7663.88,72.18,98,0.0,3538.57
7663.88,71.92,97,1.225,3538.57
7663.88,71.83,98,0.0,3538.57
7663.88,71.66,98,0.0,3538.57
7663.88,71.58,98,1.2125,3538.57
7663.88,71.58,98,0.0,3538.57
7663.88,71.94,98,0.0,3538.57
7663.88,72.13,98,1.2125,3538.57
7663.88,72.43,97,0.0,3538.57
7663.88,72.43,97,0.0,3538.57
7663.88,72.27,98,1.2125,3538.57
7663.88,72.27,98,0.0,3538.57
7663.88,71.97,98,2.4375,3538.57
7663.88,68.95,98,0.0,3538.57
7663.88,68.72,90,0.0,3538.57
7663.88,68.8,90,1.2125,3538.57
7663.88,68.66,100,0.0,3538.57
7663.88,69.0,100,1.2125,3538.57
7663.88,68.98,96,1.2125,3538.57
7663.88,69.11,96,0.0,3538.57
7663.88,69.11,98,0.0,3538.57
7663.88,69.06,98,0.0,3538.57
7663.88,69.21,98,1.2125,3538.57
7663.88,69.21,98,0.0,3538.57
7663.88,72.11,98,0.0,3538.57
7663.88,72.09,98,0.0,3538.57
7663.88,72.12,98,1.2125,3538.57
7663.88,72.04,98,0.0,3538.57
7663.88,72.18,97,0.0,3538.57
7663.88,72.21,97,0.0,3538.57
7663.88,71.97,98,1.2125,3538.57
7663.88,71.97,98,0.0,3538.57
7663.88,72.16,98,0.0,3538.57
7663.88,72.1,98,1.2125,3538.57
7663.88,72.16,98,0.0,3538.57
7663.88,71.99,98,1.2125,3538.57
7663.88,72.29,97,1.2125,3538.57
7663.88,72.32,97,0.0,3538.57
7663.88,72.78,98,0.0,3538.57
7663.88,72.54,98,1.2,3538.57
7663.88,72.36,98,0.0,3538.57
7663.88,72.31,98,0.0,3538.57
7663.88,72.17,98,0.0,3538.57
7663.88,71.96,98,1.2125,3538.57
7663.88,71.89,98,0.0,3538.57
7663.88,71.83,97,0.0,3538.57
7663.88,71.94,97,0.0,3538.57
7663.88,71.91,98,1.2125,3538.57
7663.88,71.84,98,0.0,3538.57
7663.88,71.68,98,0.0,3538.57
7663.88,71.95,98,1.2125,3538.57
7663.88,71.83,98,1.2125,3538.57
7663.88,72.68,98,0.0,3538.57
7663.88,72.62,91,1.2125,3538.57
7663.88,72.06,91,0.0,3538.57
7663.88,72.15,98,0.0,3538.57
7663.88,72.61,98,1.2125,3538.57
7663.88,72.81,98,0.0,3538.57
7663.88,72.9,98,0.0,3538.57
7663.88,72.84,98,2.4375,3538.57
7663.88,72.85,98,0.0,3538.57
7663.88,72.81,98,0.0,3538.57
7663.88,72.81,98,1.2125,3538.57
7663.88,72.01,97,0.0,3538.57
7663.88,71.93,98,0.0,3538.57
7663.88,72.35,98,1.2125,3538.57
7663.88,72.43,98,0.0,3538.57
7663.88,72.16,98,0.0,3538.57
7663.88,72.06,98,0.0,3538.57
7663.88,72.04,98,1.2125,3538.57
7663.88,71.95,98,0.0,3538.57
7663.88,71.76,98,0.0,3538.57
7663.88,71.68,97,1.2125,3538.57
