gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
20870.38,72.14,100,0.0,3327.34
20870.38,72.11,100,0.0,3327.34
20870.38,72.09,100,0.0,3327.34
20870.38,72.19,100,1.2125,3327.34
20870.38,72.08,100,1.2125,3327.34
20870.38,72.01,100,0.0,3327.34
20870.38,72.01,100,0.0,3327.34
20870.38,72.0,100,0.0,3327.34
20870.38,72.01,100,2.4625,3327.34
20870.38,71.97,100,0.0,3327.34
20870.38,71.66,99,0.0,3327.34
20870.38,71.41,99,1.2,3327.34
20870.38,71.01,99,0.0,3327.34
20870.38,71.19,100,0.0,3327.34
20870.38,71.41,100,1.2,3327.34
20870.38,71.37,100,0.0,3327.34
20870.38,71.4,100,1.2125,3327.34
20870.38,71.48,100,0.0,3327.34
20870.38,71.67,100,0.0,3327.34
20870.38,71.61,100,1.2125,3327.34
20870.38,71.69,100,0.0,3327.34
20870.38,71.69,100,0.0,3327.34
20870.38,71.73,100,1.2,3327.34
20870.38,72.22,100,0.0,3327.34
20870.38,72.1,100,1.2,3327.34
20870.38,71.98,100,1.2375,3327.34
20870.38,71.91,100,0.0,3327.34
20870.38,72.05,100,1.1625,3327.34
20870.38,72.1,100,0.0,3327.34
20870.38,71.85,100,1.2,3327.34
20870.38,71.75,100,0.0,3327.34
20870.38,71.88,100,1.2,3327.34
20870.38,72.04,100,0.0,3327.34
20870.38,72.0,100,0.0,3327.34
20870.38,72.01,100,1.225,3327.34
20870.38,72.0,100,0.0,3327.34
20870.38,72.05,100,0.0,3327.34
20870.38,72.15,100,0.0,3327.34
20870.38,72.18,100,0.0,3327.34
20870.38,72.06,100,1.225,3327.34
20870.38,72.09,100,0.0,3327.34
20870.38,72.11,100,0.0,3327.34
20870.38,72.11,100,0.0,3327.34
20870.38,72.16,100,0.0,3327.34
20870.38,72.12,100,1.225,3327.34
20870.38,72.06,100,0.0,3327.34
20870.38,72.13,100,0.0,3327.34
20870.38,72.13,100,0.0,3327.34
20870.38,72.09,100,1.225,3327.34
20870.38,71.96,100,0.0,3327.34
20870.38,71.87,100,0.0,3327.34
20870.38,71.88,100,0.0,3327.34
20870.38,71.91,100,1.2125,3327.34
20870.38,71.9,100,2.45,3327.34
20870.38,71.64,100,0.0,3327.34
20870.38,71.6,99,1.225,3327.34
20870.38,71.33,99,0.0,3327.34
20870.38,71.49,100,0.0,3327.34
20870.38,71.49,100,0.0,3327.34
20870.38,71.56,100,0.0,3327.34
20870.38,71.63,100,1.225,3327.34
20870.38,71.7,100,0.0,3327.34
20870.38,71.72,100,0.0,3327.34
20870.38,71.94,100,0.0,3327.34
20870.38,72.06,100,0.0,3327.34
20870.38,72.2,100,1.2125,3327.34
20870.38,72.12,100,0.0,3327.34
20870.38,72.41,100,0.0,3327.34
20870.38,72.28,100,1.2125,3327.34
20870.38,72.2,100,0.0,3327.34
20870.38,72.15,100,0.0,3327.34
20870.38,72.1,100,0.0,3327.34
20870.38,72.16,100,1.2125,3327.34
20870.38,72.16,100,0.0,3327.34
20870.38,72.29,100,0.0,3327.34
20870.38,71.9,100,0.0,3327.34
20870.38,72.0,100,1.2125,3327.34
20870.38,72.16,100,0.0,3327.34
20870.38,72.05,100,1.2125,3327.34
20870.38,72.02,100,1.2125,3327.34
20870.38,71.97,100,0.0,3327.34
20870.38,72.0,100,0.0,3327.34
20870.38,72.08,100,0.0,3327.34
20870.38,72.0,100,1.2125,3327.34
20870.38,71.94,100,0.0,3327.34
20870.38,72.0,100,0.0,3327.34
20870.38,72.02,100,0.0,3327.34
20870.38,72.02,100,1.2125,3327.34
20870.38,72.09,100,0.0,3327.34
20870.38,72.09,100,0.0,3327.34
20870.38,71.97,100,1.2125,3327.34
20870.38,71.95,100,0.0,3327.34
20870.38,71.99,100,0.0,3327.34
20870.38,72.01,100,0.0,3327.34
20870.38,71.97,100,0.0,3327.34
20870.38,71.97,100,1.2125,3327.34
20870.38,72.07,100,0.0,3327.34
20870.38,72.17,100,2.3,3327.34
20870.38,73.16,98,1.2125,3327.34
20870.38,72.95,98,0.0,3327.34
20870.38,72.36,100,1.2125,3327.34
20870.38,72.36,100,0.0,3327.34
20870.38,72.51,100,0.0,3327.34
20870.38,72.52,100,1.2125,3327.34
20870.38,72.55,100,0.0,3327.34
20870.38,72.59,100,0.0,3327.34
20870.38,72.63,100,0.0,3327.34
20870.38,72.66,100,1.2125,3327.34
20870.38,72.72,100,0.0,3327.34
20870.38,71.49,100,0.0,3327.34
20870.38,71.56,100,1.2125,3327.34
20870.38,71.56,100,0.0,3327.34
20870.38,72.11,100,0.0,3327.34
20870.38,72.11,100,1.225,3327.34
20870.38,72.09,100,0.0,3327.34
20870.38,72.13,100,0.0,3327.34
20870.38,72.07,100,0.0,3327.34
20870.38,72.18,100,1.2125,3327.34
20870.38,72.19,100,0.0,3327.34
20870.38,71.98,100,0.0,3327.34
20870.38,72.01,100,1.2125,3327.34
20870.38,72.11,100,0.0,3327.34
20870.38,72.11,100,0.0,3327.34
20870.38,72.13,100,1.1875,3327.34
20870.38,72.08,100,0.0,3327.34
20870.38,72.02,100,0.0,3327.34
20870.38,72.16,100,0.0,3327.34
20870.38,72.06,100,1.2125,3327.34
20870.38,71.92,100,0.0,3327.34
20870.38,71.97,100,0.0,3327.34
20870.38,71.97,100,1.2125,3327.34
20870.38,72.02,100,0.0,3327.34
20870.38,72.04,100,0.0,3327.34
20870.38,72.07,100,0.0,3327.34
20870.38,72.05,100,1.2125,3327.34
20870.38,72.03,100,0.0,3327.34
20870.38,72.07,100,0.0,3327.34
20870.38,72.02,100,0.0,3327.34
20870.38,71.98,100,1.2375,3327.34
20870.38,71.97,100,1.1875,3327.34
20870.38,71.96,100,0.0,3327.34
20870.38,71.97,100,0.0,3327.34
20870.38,72.03,100,2.425,3327.34
20870.38,72.03,99,0.0,3327.34
20870.38,71.57,99,1.2125,3327.34
20870.38,71.57,100,0.0,3327.34
20870.38,71.55,100,1.2,3327.34
20870.38,71.63,100,0.0,3327.34
20870.38,71.61,100,0.0,3327.34
20870.38,71.62,100,1.2125,3327.34
20870.38,71.59,100,0.0,3327.34
20870.38,71.67,100,0.0,3327.34
20870.38,71.98,100,1.2125,3327.34
20870.38,72.0,100,0.0,3327.34
20870.38,71.66,100,0.0,3327.34
20870.38,72.18,100,0.0,3327.34
20870.38,72.39,100,0.0,3327.34
20870.38,72.29,100,1.2125,3327.34
20870.38,72.17,100,0.0,3327.34
20870.38,72.04,100,0.0,3327.34
20870.38,72.23,100,1.2125,3327.34
20870.38,72.02,100,0.0,3327.34
20870.38,72.02,100,0.0,3327.34
20870.38,71.99,100,0.0,3327.34
20870.38,71.84,100,1.225,3327.34
20870.38,71.98,100,0.0,3327.34
20870.38,72.02,100,0.0,3327.34
20870.38,72.08,100,0.0,3327.34
20870.38,71.93,100,0.0,3327.34
20870.38,71.89,100,1.225,3327.34
20870.38,72.06,100,0.0,3327.34
20870.38,72.03,100,0.0,3327.34
20870.38,71.92,100,1.2125,3327.34
20870.38,71.85,100,0.0,3327.34
20870.38,71.96,100,0.0,3327.34
20870.38,72.0,100,0.0,3327.34
20870.38,72.09,100,1.2125,3327.34
20870.38,72.0,100,1.2125,3327.34
20870.38,71.95,100,0.0,3327.34
20870.38,72.01,100,1.2125,3327.34
20870.38,72.07,100,0.0,3327.34
20870.38,72.08,100,0.0,3327.34
20870.38,71.96,100,0.0,3327.34
20870.38,71.95,100,1.225,3327.34
20870.38,71.95,100,0.0,3327.34
20870.38,72.05,100,0.0,3327.34
20870.38,72.07,100,1.225,3327.34
20870.38,72.39,100,1.225,3327.34
20870.38,72.2,99,0.0,3327.34
20870.38,71.58,99,0.0,3327.34
20870.38,71.6,100,0.0,3327.34
20870.38,71.69,100,1.225,3327.34
20870.38,71.71,100,0.0,3327.34
20870.38,71.76,100,0.0,3327.34
20870.38,71.79,100,0.0,3327.34
20870.38,72.01,100,0.0,3327.34
20870.38,72.01,100,1.225,3327.34
20870.38,72.04,100,0.0,3327.34
20870.38,71.52,100,0.0,3327.34
20870.38,71.55,100,0.0,3327.34
20870.38,72.17,100,0.0,3327.34
20870.38,72.13,100,1.2125,3327.34
20870.38,72.0,100,0.0,3327.34
20870.38,71.94,100,0.0,3327.34
20870.38,71.97,100,0.0,3327.34
20870.38,72.07,100,2.4375,3327.34
20870.38,72.17,100,0.0,3327.34
20870.38,72.01,100,0.0,3327.34
20870.38,71.91,100,1.2125,3327.34
20870.38,72.0,100,0.0,3327.34
20870.38,72.05,100,0.0,3327.34
20870.38,72.03,100,1.2125,3327.34
20870.38,72.03,100,0.0,3327.34
20870.38,72.08,100,0.0,3327.34
20870.38,72.08,100,0.0,3327.34
20870.38,72.1,100,1.2125,3327.34
20870.38,72.0,100,0.0,3327.34
20870.38,71.89,100,0.0,3327.34
20870.38,71.95,100,1.2125,3327.34
20870.38,71.97,100,0.0,3327.34
20870.38,71.98,100,0.0,3327.34
20870.38,71.97,100,1.2125,3327.34
20870.38,72.0,100,0.0,3327.34
20870.38,71.96,100,0.0,3327.34
20870.38,71.96,100,1.2125,3327.34
20870.38,72.01,100,0.0,3327.34
20870.38,72.02,100,0.0,3327.34
20870.38,71.95,100,1.2125,3327.34
20870.38,71.95,100,0.0,3327.34
20870.38,71.99,100,0.0,3327.34
20870.38,72.02,100,2.425,3327.34
20870.38,72.07,100,0.0,3327.34
20870.38,72.22,100,1.2125,3327.34
20870.38,72.1,98,0.0,3327.34
20870.38,71.86,98,0.0,3327.34
20870.38,72.04,100,1.2125,3327.34
20870.38,72.09,100,0.0,3327.34
20870.38,72.11,100,0.0,3327.34
20870.38,72.13,100,1.2125,3327.34
20870.38,72.13,100,0.0,3327.34
20870.38,72.12,100,0.0,3327.34
20870.38,72.32,100,1.2125,3327.34
20870.38,72.07,100,0.0,3327.34
20870.38,72.12,100,0.0,3327.34
20870.38,72.42,100,1.2125,3327.34
20870.38,72.3,100,1.2125,3327.34
20870.38,72.2,100,0.0,3327.34
20870.38,72.14,100,1.2125,3327.34
20870.38,72.12,100,0.0,3327.34
20870.38,72.12,100,0.0,3327.34
20870.38,72.11,100,0.0,3327.34
20870.38,72.23,100,1.2125,3327.34
20870.38,71.93,100,0.0,3327.34
20870.38,71.99,100,0.0,3327.34
20870.38,72.1,100,1.2125,3327.34
20870.38,72.02,100,0.0,3327.34
20870.38,72.05,100,0.0,3327.34
20870.38,72.01,100,0.0,3327.34
20870.38,72.0,100,1.225,3327.34
20870.38,72.03,100,0.0,3327.34
20870.38,72.11,100,0.0,3327.34
20870.38,71.98,100,1.2125,3327.34
20870.38,72.0,100,0.0,3327.34
20870.38,72.0,100,0.0,3327.34
20870.38,72.08,100,1.2125,3327.34
20870.38,72.12,100,0.0,3327.34
20870.38,72.16,100,0.0,3327.34
20870.38,72.08,100,0.0,3327.34
20870.38,72.04,100,1.2125,3327.34
20870.38,71.98,100,0.0,3327.34
20870.38,71.98,100,0.0,3327.34
20870.38,71.92,100,1.2125,3327.34
20870.38,71.98,100,0.0,3327.34
20870.38,72.05,100,0.0,3327.34
20870.38,72.07,100,2.275,3327.34
20870.38,74.01,99,1.2125,3327.34
20870.38,73.61,99,0.0,3327.34
20870.38,72.91,100,0.0,3327.34
20870.38,72.97,100,0.0,3327.34
20870.38,72.97,100,1.2125,3327.34
20870.38,73.15,100,0.0,3327.34
20870.38,73.24,100,0.0,3327.34
20870.38,73.23,100,1.25,3327.34
20870.38,73.3,100,0.0,3327.34
20870.38,73.32,100,0.0,3327.34
20870.38,73.51,100,2.4375,3327.34
20870.38,71.33,100,0.0,3327.34
20870.38,71.47,100,0.0,3327.34
20870.38,72.11,100,1.2125,3327.34
20870.38,72.14,100,0.0,3327.34
20870.38,72.05,100,0.0,3327.34
20870.38,71.98,100,0.0,3327.34
20870.38,72.0,100,0.0,3327.34
20870.38,72.03,100,1.225,3327.34
20870.38,72.16,100,0.0,3327.34
20870.38,71.84,100,0.0,3327.34
20870.38,71.84,100,0.0,3327.34
20870.38,71.91,100,1.225,3327.34
20870.38,72.07,100,0.0,3327.34
20870.38,72.09,100,0.0,3327.34
20870.38,72.07,100,1.2125,3327.34
20870.38,71.98,100,0.0,3327.34
20870.38,72.0,100,0.0,3327.34
20870.38,72.06,100,0.0,3327.34
20870.38,72.14,100,1.2125,3327.34
20870.38,72.09,100,0.0,3327.34
20870.38,72.0,100,1.2125,3327.34
20870.38,72.05,100,1.2125,3327.34
20870.38,72.03,100,0.0,3327.34
20870.38,72.03,100,0.0,3327.34
20870.38,72.02,100,0.0,3327.34
20870.38,72.02,100,1.25,3327.34
20870.38,72.09,100,0.0,3327.34
20870.38,72.09,100,0.0,3327.34
20870.38,72.03,100,0.0,3327.34
20870.38,71.94,100,1.2375,3327.34
20870.38,71.96,100,0.0,3327.34
20870.38,71.97,100,0.0,3327.34
20870.38,71.94,100,1.25,3327.34
20870.38,71.97,100,1.25,3327.34
20870.38,72.03,100,0.0,3327.34
20870.38,71.92,98,1.2375,3327.34
20870.38,71.35,98,0.0,3327.34
20870.38,71.35,100,0.0,3327.34
20870.38,71.23,100,1.2375,3327.34
20870.38,71.46,100,0.0,3327.34
20870.38,71.48,100,0.0,3327.34
20870.38,71.47,100,0.0,3327.34
20870.38,71.44,100,1.2375,3327.34
20870.38,71.51,100,0.0,3327.46
20870.38,71.76,100,0.0,3327.46
20870.38,71.67,100,1.25,3327.46
20870.38,71.62,100,0.0,3327.46
20870.38,72.12,100,0.0,3327.46
20870.38,72.3,100,1.25,3327.46
20870.38,72.3,100,0.0,3327.46
20870.38,72.15,100,0.0,3327.46
20870.38,72.09,100,0.0,3327.46
20870.38,72.06,100,1.25,3327.46
20870.38,72.15,100,0.0,3327.46
20870.38,72.11,100,0.0,3327.46
20870.38,71.95,100,2.4875,3327.46
20870.38,71.98,100,0.0,3327.46
20870.38,72.11,100,1.2375,3327.46
20870.38,72.11,100,0.0,3327.46
20870.38,72.21,100,0.0,3327.46
20870.38,72.24,100,0.0,3327.46
20870.38,72.1,100,1.2375,3327.46
20870.38,72.14,100,0.0,3327.46
20870.38,72.18,100,0.0,3327.46
20870.38,72.07,100,0.0,3327.46
20870.38,71.89,100,1.2375,3327.46
20870.38,71.97,100,0.0,3327.46
20870.38,72.03,100,0.0,3327.46
20870.38,72.1,100,0.0,3327.46
20870.38,72.1,100,1.2125,3327.46
20870.38,72.14,100,0.0,3327.46
20870.38,72.11,100,0.0,3327.46
20870.38,72.16,100,1.1875,3327.46
20870.38,72.21,100,0.0,3327.46
20870.38,72.16,100,0.0,3327.46
20870.38,72.13,100,0.0,3327.46
20870.38,72.17,100,1.2125,3327.46
20870.38,72.11,100,0.0,3327.46
20870.38,72.18,100,0.0,3327.46
20870.38,72.22,100,2.4375,3327.46
20870.38,73.56,98,1.2125,3327.46
20870.38,73.21,98,1.2125,3327.46
20870.38,73.15,100,0.0,3327.46
20870.38,73.16,100,0.0,3327.46
20870.38,72.67,100,1.2125,3327.46
20870.38,72.5,100,0.0,3327.46
20870.38,72.81,100,0.0,3327.46
20870.38,73.07,100,0.0,3327.46
20870.38,73.14,100,1.2125,3327.46
20870.38,73.14,100,0.0,3327.46
20870.38,73.09,100,0.0,3327.46
20870.38,71.63,100,0.0,3327.46
20870.38,71.84,100,1.2125,3327.46
20870.38,71.8,100,0.0,3327.46
20870.38,71.94,100,0.0,3327.46
20870.38,72.17,100,0.0,3327.46
20870.38,71.94,100,1.2125,3327.46
20870.38,71.93,100,0.0,3327.46
20870.38,72.07,100,0.0,3327.46
20870.38,72.05,100,1.225,3327.46
20870.38,72.02,100,0.0,3327.46
20870.38,72.02,100,0.0,3327.46
20870.38,71.98,100,0.0,3327.46
20870.38,71.94,100,1.2125,3327.46
20870.38,72.02,100,0.0,3327.46
20870.38,72.07,100,0.0,3327.46
20870.38,72.1,100,1.2125,3327.46
20870.38,72.15,100,0.0,3327.46
20870.38,72.17,100,0.0,3327.46
20870.38,72.02,100,2.45,3327.46
20870.38,71.97,100,0.0,3327.46
20870.38,71.93,100,0.0,3327.46
20870.38,71.89,100,1.2125,3327.46
20870.38,71.92,100,0.0,3327.46
20870.38,71.94,100,0.0,3327.46
20870.38,72.08,100,1.2125,3327.46
20870.38,72.14,100,0.0,3327.46
20870.38,72.14,100,0.0,3327.46
20870.38,72.1,100,1.2125,3327.46
20870.38,72.08,100,0.0,3327.46
20870.38,72.05,100,0.0,3327.46
20870.38,72.0,100,0.0,3327.46
20870.38,71.97,100,1.2125,3327.46
20870.38,72.0,100,0.0,3327.46
20870.38,72.09,100,0.0,3327.46
20870.38,72.12,100,0.0,3327.46
20870.38,72.12,100,2.425,3327.46
20870.38,73.46,100,0.0,3327.46
20870.38,73.46,100,1.2125,3327.46
20870.38,73.2,98,0.0,3327.46
20870.38,72.59,98,0.0,3327.46
20870.38,72.47,100,1.2125,3327.46
20870.38,72.61,100,0.0,3327.46
20870.38,72.77,100,1.225,3327.46
20870.38,72.86,100,1.2125,3327.46
20870.38,72.89,100,0.0,3327.46
20870.38,73.04,100,0.0,3327.46
20870.38,73.17,100,0.0,3327.46
20870.38,71.58,100,1.2125,3327.46
20870.38,71.58,100,0.0,3327.46
20870.38,71.65,100,0.0,3327.46
20870.38,72.16,100,0.0,3327.46
20870.38,72.08,100,1.2125,3327.46
20870.38,71.97,100,0.0,3327.46
20870.38,72.07,100,0.0,3327.46
20870.38,72.08,100,1.2125,3327.46
20870.38,72.11,100,0.0,3327.46
20870.38,72.0,100,0.0,3327.46
20870.38,71.83,100,1.2125,3327.46
20870.38,71.95,100,0.0,3327.46
20870.38,72.03,100,0.0,3327.46
20870.38,72.03,100,0.0,3327.46
20870.38,71.98,100,1.2125,3327.46
20870.38,72.0,100,0.0,3327.46
20870.38,72.07,100,0.0,3327.46
20870.38,72.08,100,1.2125,3327.46
20870.38,72.11,100,0.0,3327.46
20870.38,72.08,100,0.0,3327.46
20870.38,71.97,100,0.0,3327.46
20870.38,71.95,100,1.25,3327.46
20870.38,71.99,100,0.0,3327.46
20870.38,72.05,100,0.0,3327.46
20870.38,72.05,100,1.2375,3327.46
20870.38,72.11,100,0.0,3327.46
20870.38,72.11,100,0.0,3327.46
20870.38,72.17,100,1.2375,3327.46
20870.38,72.17,100,0.0,3327.46
20870.38,72.13,100,0.0,3327.46
20870.38,72.01,100,0.0,3327.46
20870.38,71.99,100,1.25,3327.46
20870.38,72.02,100,0.0,3327.46
20870.38,72.02,100,2.4875,3327.46
20870.38,72.02,100,0.0,3327.46
20870.38,72.92,100,0.0,3327.46
20870.38,72.75,98,1.25,3327.46
20870.38,72.19,98,1.25,3327.46
20870.38,72.2,100,0.0,3327.46
20870.38,72.34,100,0.0,3327.46
20870.38,72.43,100,0.0,3327.46
20870.38,72.44,100,1.25,3327.46
20870.38,72.48,100,0.0,3327.46
20870.38,72.71,100,0.0,3327.46
20870.38,72.8,100,1.25,3327.46
20870.38,72.8,100,0.0,3327.46
20870.38,71.75,100,0.0,3327.46
20870.38,71.76,100,0.0,3327.46
20870.38,72.32,100,1.25,3327.46
20870.38,72.3,100,0.0,3327.46
20870.38,72.14,100,0.0,3327.46
20870.38,72.01,100,1.25,3327.46
20870.38,72.0,100,0.0,3327.46
20870.38,72.01,100,0.0,3327.46
20870.38,72.0,100,1.25,3327.46
20870.38,71.84,100,0.0,3327.46
20870.38,71.93,100,0.0,3327.46
20870.38,71.93,100,0.0,3327.46
20870.38,72.08,100,1.25,3327.46
20870.38,72.08,100,0.0,3327.46
20870.38,72.05,100,0.0,3327.46
20870.38,72.04,100,1.2375,3327.46
20870.38,72.03,100,0.0,3327.46
20870.38,72.11,100,0.0,3327.46
20870.38,72.04,100,1.2125,3327.46
20870.38,71.92,100,0.0,3327.46
20870.38,72.0,100,0.0,3327.46
20870.38,72.07,100,0.0,3327.46
20870.38,72.11,100,1.2125,3327.46
20870.38,72.09,100,0.0,3327.46
20870.38,72.02,100,0.0,3327.46
20870.38,72.02,100,1.2125,3327.46
20870.38,71.92,100,0.0,3327.46
20870.38,72.06,100,0.0,3327.46
20870.38,72.0,100,1.2125,3327.46
20870.38,72.0,100,0.0,3327.46
20870.38,72.06,100,1.2125,3327.46
20870.38,72.08,100,0.0,3327.46
20870.38,72.07,100,2.4375,3327.46
20870.38,72.11,100,1.2125,3327.46
20870.38,71.76,100,0.0,3327.46
20870.38,71.65,98,0.0,3327.46
20870.38,71.33,100,1.2125,3327.46
20870.38,71.52,100,0.0,3327.46
20870.38,71.7,100,0.0,3327.46
20870.38,71.67,100,1.2125,3327.46
20870.38,71.67,100,0.0,3327.46
20870.38,71.7,100,0.0,3327.46
20870.38,71.66,100,1.2,3327.46
20870.38,71.83,100,0.0,3327.46
20870.38,71.84,100,0.0,3327.46
20870.38,71.99,100,1.2125,3327.46
20870.38,71.93,100,0.0,3327.46
20870.38,72.31,100,0.0,3327.46
20870.38,72.12,100,0.0,3327.46
20870.38,72.09,100,1.2375,3327.46
20870.38,72.1,100,0.0,3327.46
20870.38,72.16,100,0.0,3327.46
20870.38,72.16,100,0.0,3327.46
20870.38,72.27,100,1.2375,3327.46
20870.38,72.13,100,0.0,3327.46
20870.38,72.01,100,0.0,3327.46
20870.38,72.11,100,1.2375,3327.46
20870.38,72.14,100,0.0,3327.46
20870.38,72.11,100,0.0,3327.46
20870.38,72.06,100,1.2375,3327.46
20870.38,72.01,100,0.0,3327.46
20870.38,72.01,100,0.0,3327.46
20870.38,72.07,100,1.25,3327.46
20870.38,72.0,100,0.0,3327.46
20870.38,71.96,100,0.0,3327.46
20870.38,71.93,100,0.0,3327.46
20870.38,71.98,100,1.2375,3327.46
20870.38,71.99,100,0.0,3327.46
20870.38,72.0,100,0.0,3327.46
20870.38,72.0,100,1.2375,3327.46
20870.38,71.99,100,0.0,3327.46
20870.38,72.0,100,0.0,3327.46
20870.38,72.09,100,1.2375,3327.46
20870.38,72.0,100,0.0,3327.46
20870.38,71.97,100,0.0,3327.46
20870.38,71.96,100,1.25,3327.46
20870.38,71.98,100,1.2375,3327.46
20870.38,72.05,100,1.1625,3327.46
20870.38,72.14,100,1.2125,3327.46
20870.38,72.14,100,0.0,3327.46
20870.38,71.79,98,0.0,3327.46
20870.38,71.78,98,0.0,3327.46
20870.38,71.29,100,1.2375,3327.46
20870.38,71.48,100,0.0,3327.46
20870.38,71.58,100,0.0,3327.46
20870.38,71.56,100,1.2375,3327.46
20870.38,71.61,100,0.0,3327.46
20870.38,71.65,100,0.0,3327.46
20870.38,71.78,100,1.2375,3327.46
20870.38,71.8,100,0.0,3327.46
20870.38,71.8,100,0.0,3327.46
20870.38,71.93,100,0.0,3327.46
20870.38,71.83,100,1.2375,3327.46
20870.38,72.19,100,0.0,3327.46
20870.38,72.08,100,0.0,3327.46
20870.38,71.99,100,1.2375,3327.46
20870.38,72.06,100,0.0,3327.46
20870.38,72.2,100,0.0,3327.46
20870.38,72.28,100,1.2125,3327.46
20870.38,72.05,100,0.0,3327.46
20870.38,71.9,100,0.0,3327.46
20870.38,71.98,100,1.2125,3327.46
20870.38,72.06,100,0.0,3327.46
20870.38,72.05,100,0.0,3327.46
20870.38,72.05,100,1.2125,3327.46
20870.38,71.95,100,0.0,3327.46
20870.38,72.0,100,0.0,3327.46
20870.38,72.02,100,1.2125,3327.46
20870.38,71.93,100,0.0,3327.46
20870.38,71.88,100,0.0,3327.46
20870.38,71.88,100,1.2125,3327.46
20870.38,71.92,100,0.0,3327.46
20870.38,72.03,100,0.0,3327.46
20870.38,72.09,100,0.0,3327.46
20870.38,72.08,100,1.2125,3327.46
20870.38,72.01,100,0.0,3327.46
20870.38,72.08,100,1.2125,3327.46
20870.38,72.04,100,1.2125,3327.46
20870.38,72.01,100,0.0,3327.46
20870.38,71.91,100,0.0,3327.46
20870.38,71.93,100,1.2125,3327.46
20870.38,72.0,100,0.0,3327.46
20870.38,72.0,100,0.0,3327.46
20870.38,72.01,100,2.425,3327.46
20870.38,71.72,100,0.0,3327.46
20870.38,71.13,100,1.2125,3327.46
20870.38,71.05,98,0.0,3327.46
20870.38,71.23,100,0.0,3327.46
20870.38,71.31,100,0.0,3327.46
20870.38,71.29,100,1.2125,3327.46
20870.38,71.32,100,0.0,3327.46
20870.38,71.33,100,0.0,3327.46
20870.38,71.33,100,1.2125,3327.46
20870.38,71.49,100,0.0,3327.46
20870.38,71.38,100,0.0,3327.46
20870.38,72.04,100,1.2125,3327.46
20870.38,72.18,100,0.0,3327.46
20870.38,72.18,100,0.0,3327.46
20870.38,72.03,100,1.2125,3327.46
20870.38,71.98,100,0.0,3327.46
20870.38,71.95,100,0.0,3327.46
20870.38,71.93,100,0.0,3327.46
20870.38,72.03,100,1.2125,3327.46
20870.38,72.11,100,0.0,3327.46
20870.38,71.87,100,0.0,3327.46
20870.38,71.86,100,1.2125,3327.46
20870.38,71.93,100,1.2125,3327.46
20870.38,72.12,100,0.0,3327.46
20870.38,72.12,100,0.0,3327.46
20870.38,72.07,100,1.2125,3327.46
20870.38,71.99,100,0.0,3327.46
20870.38,72.03,100,0.0,3327.46
20870.38,72.11,100,0.0,3327.46
20870.38,71.98,100,1.2125,3327.46
20870.38,71.98,100,0.0,3327.46
20870.38,72.03,100,0.0,3327.46
20870.38,72.11,100,1.2125,3327.46
20870.38,72.06,100,0.0,3327.46
20870.38,72.0,100,0.0,3327.46
20870.38,71.92,100,0.0,3327.46
20870.38,71.96,100,1.2125,3327.46
20870.38,72.06,100,0.0,3327.46
20870.38,72.06,100,0.0,3327.46
20870.38,71.96,100,1.2125,3327.46
20870.38,71.92,100,0.0,3327.46
20870.38,71.93,100,0.0,3327.46
20870.38,72.0,100,1.2125,3327.46
20870.38,72.0,100,2.4,3327.46
20870.38,72.48,98,0.0,3327.46
20870.38,72.27,98,0.0,3327.46
20870.38,71.66,100,1.2125,3327.46
20870.38,71.72,100,0.0,3327.46
20870.38,71.74,100,0.0,3327.46
20870.38,71.85,100,1.2125,3327.46
20870.38,71.87,100,0.0,3327.46
20870.38,71.85,100,0.0,3327.46
20870.38,71.89,100,1.2125,3327.46
20870.38,72.06,100,0.0,3327.46
20870.38,72.15,100,0.0,3327.46
20870.38,71.46,100,0.0,3327.46
20870.38,71.51,100,1.2125,3327.46
20870.38,72.17,100,0.0,3327.46
20870.38,72.14,100,0.0,3327.46
20870.38,72.09,100,1.2125,3327.46
20870.38,72.06,100,0.0,3327.46
20870.38,72.08,100,0.0,3327.46
20870.38,72.28,100,1.2125,3327.46
20870.38,72.1,100,0.0,3327.46
20870.38,71.96,100,0.0,3327.46
20870.38,72.04,100,0.0,3327.46
20870.38,72.12,100,1.2125,3327.46
20870.38,72.12,100,0.0,3327.46
20870.38,72.1,100,1.2125,3327.46
20870.38,72.01,100,1.2125,3327.46
20870.38,71.98,100,0.0,3327.46
20870.38,72.02,100,0.0,3327.46
20870.38,72.07,100,1.2125,3327.46
20870.38,71.99,100,0.0,3327.46
20870.38,71.94,100,0.0,3327.46
20870.38,71.94,100,0.0,3327.46
20870.38,71.97,100,0.0,3327.46
20870.38,71.97,100,1.2125,3327.46
20870.38,71.95,100,0.0,3327.46
20870.38,71.98,100,0.0,3327.46
20870.38,72.03,100,1.2125,3327.46
20870.38,72.12,100,0.0,3327.46
20870.38,72.1,100,0.0,3327.46
20870.38,72.02,100,0.0,3327.46
20870.38,71.92,100,1.225,3327.46
20870.38,71.89,100,0.0,3327.46
20870.38,71.87,100,0.0,3327.46
20870.38,71.91,100,2.425,3327.46
20870.38,71.97,100,0.0,3327.46
20870.38,72.18,98,0.0,3327.46
20870.38,72.1,98,1.2375,3327.46
20870.38,72.06,100,1.1875,3327.46
20870.38,71.4,99,0.0,3327.46
20870.38,71.37,99,1.2125,3327.46
20870.38,71.7,100,0.0,3327.46
