gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
21721.88,72.07,99,0.0,3332.38
21721.88,72.08,99,0.0,3332.38
21721.88,72.23,99,0.0,3332.38
21721.88,72.2,99,1.2375,3332.38
21721.88,72.05,99,0.0,3332.38
21721.88,72.04,99,1.25,3332.38
21721.88,72.77,99,0.0,3332.38
21721.88,72.77,86,1.25,3332.38
21721.88,73.01,86,0.0,3332.38
21721.88,72.93,100,0.0,3332.38
21721.88,72.97,100,1.25,3332.38
21721.88,72.97,98,0.0,3332.38
21721.88,73.14,98,0.0,3332.38
21721.88,73.31,99,0.0,3332.38
21721.88,73.03,99,1.25,3332.38
21721.88,73.12,99,1.2375,3332.38
21721.88,73.04,99,0.0,3332.38
21721.88,72.28,99,1.25,3332.38
21721.88,72.34,99,0.0,3332.38
21721.88,71.87,98,0.0,3332.38
21721.88,71.87,98,0.0,3332.38
21721.88,72.15,98,0.0,3332.38
21721.88,72.22,99,1.2375,3332.38
21721.88,71.71,99,0.0,3332.38
21721.88,71.98,99,0.0,3332.38
21721.88,72.03,99,0.0,3332.38
21721.88,71.75,99,0.0,3332.38
21721.88,71.83,98,1.25,3332.38
21721.88,71.55,98,0.0,3332.38
21721.88,71.55,98,0.0,3332.38
21721.88,71.87,98,0.0,3332.38
21721.88,72.04,98,1.25,3332.38
21721.88,71.65,98,0.0,3332.38
21721.88,71.62,98,0.0,3332.38
21721.88,71.48,98,0.0,3332.38
21721.88,71.69,98,1.2375,3332.38
21721.88,71.75,98,0.0,3332.38
21721.88,71.42,98,0.0,3332.38
21721.88,71.85,98,0.0,3332.38
21721.88,71.74,98,0.0,3332.38
21721.88,71.99,98,1.2375,3332.38
21721.88,72.13,98,0.0,3332.38
21721.88,71.79,98,0.0,3332.38
21721.88,72.15,98,0.0,3332.38
21721.88,72.13,98,0.0,3332.38
21721.88,72.25,98,1.225,3332.38
21721.88,72.06,98,0.0,3332.38
21721.88,72.25,98,0.0,3332.38
21721.88,72.17,99,0.0,3332.38
21721.88,71.96,99,1.225,3332.38
21721.88,72.11,99,0.0,3332.38
21721.88,71.89,99,0.0,3332.38
21721.88,71.89,99,1.2125,3332.38
21721.88,72.11,99,0.0,3332.38
21721.88,72.07,99,0.0,3332.38
21721.88,71.74,98,0.0,3332.38
21721.88,71.84,98,0.0,3332.38
21721.88,71.86,99,1.2375,3332.38
21721.88,71.96,99,0.0,3332.38
21721.88,72.06,99,0.0,3332.38
21721.88,71.9,99,0.0,3332.38
21721.88,72.13,99,0.0,3332.38
21721.88,71.95,99,0.0,3332.38
21721.88,72.03,99,1.225,3332.38
21721.88,71.87,99,0.0,3332.38
21721.88,72.04,99,0.0,3332.38
21721.88,71.98,99,0.0,3332.38
21721.88,71.75,99,1.225,3332.38
21721.88,71.84,99,0.0,3332.38
21721.88,71.83,99,0.0,3332.38
21721.88,71.83,99,0.0,3332.38
21721.88,72.0,99,0.0,3332.38
21721.88,72.0,99,1.2375,3332.38
21721.88,71.79,99,0.0,3332.38
21721.88,72.1,99,0.0,3332.38
21721.88,71.9,99,0.0,3332.38
21721.88,72.02,99,0.0,3332.38
21721.88,71.89,99,2.4625,3332.38
21721.88,72.05,99,0.0,3332.38
21721.88,72.03,99,0.0,3332.38
21721.88,71.88,98,0.0,3332.38
21721.88,71.95,98,0.0,3332.38
21721.88,72.09,97,1.225,3332.38
21721.88,72.16,97,0.0,3332.38
21721.88,72.21,97,0.0,3332.38
21721.88,71.91,98,0.0,3332.38
21721.88,72.26,98,3.6375,3332.38
21721.88,68.97,98,0.0,3332.38
21721.88,69.21,80,0.0,3332.38
21721.88,69.21,80,1.2125,3332.38
21721.88,68.69,100,0.0,3332.38
21721.88,68.66,100,0.0,3332.38
21721.88,68.69,98,1.2125,3332.38
21721.88,69.01,98,0.0,3332.38
21721.88,68.77,98,0.0,3332.38
21721.88,69.04,97,1.225,3332.38
21721.88,68.96,97,0.0,3332.38
21721.88,68.96,97,0.0,3332.38
21721.88,72.22,98,0.0,3332.38
21721.88,72.22,98,1.225,3332.38
21721.88,71.77,98,0.0,3332.38
21721.88,71.68,98,0.0,3332.38
21721.88,72.25,98,0.0,3332.38
21721.88,72.41,98,0.0,3332.38
21721.88,72.49,99,1.225,3332.38
21721.88,72.15,98,0.0,3332.38
21721.88,72.14,98,0.0,3332.38
21721.88,72.27,98,0.0,3332.38
21721.88,72.34,98,2.425,3332.38
21721.88,71.99,99,0.0,3332.38
21721.88,72.17,99,0.0,3332.38
21721.88,72.36,99,1.2125,3332.38
21721.88,72.22,99,0.0,3332.38
21721.88,72.25,98,0.0,3332.38
21721.88,71.88,98,0.0,3332.38
21721.88,72.12,98,0.0,3332.38
21721.88,72.19,98,1.25,3332.38
21721.88,71.9,98,0.0,3332.38
21721.88,71.85,98,0.0,3332.38
21721.88,71.85,98,0.0,3332.38
21721.88,71.81,99,0.0,3332.38
21721.88,71.81,99,0.0,3332.38
21721.88,72.04,99,0.0,3332.38
21721.88,71.98,99,1.25,3332.38
21721.88,72.16,99,0.0,3332.38
21721.88,72.02,99,0.0,3332.38
21721.88,72.0,99,0.0,3332.38
21721.88,72.0,99,0.0,3332.38
21721.88,72.16,99,0.0,3332.38
21721.88,72.01,99,0.0,3332.38
21721.88,71.92,99,1.25,3332.38
21721.88,72.09,99,0.0,3332.38
21721.88,72.12,99,0.0,3332.38
21721.88,72.15,98,0.0,3332.38
21721.88,72.21,98,0.0,3332.38
21721.88,72.0,99,0.0,3332.38
21721.88,72.24,99,1.25,3332.38
21721.88,72.19,99,0.0,3332.38
21721.88,72.19,99,0.0,3332.38
21721.88,71.88,99,0.0,3332.38
21721.88,71.94,99,1.25,3332.38
21721.88,72.23,99,0.0,3332.38
21721.88,72.23,99,0.0,3332.38
21721.88,72.08,98,0.0,3332.38
21721.88,72.11,98,1.25,3332.38
21721.88,72.08,99,0.0,3332.38
21721.88,72.22,99,0.0,3332.38
21721.88,72.24,99,0.0,3332.38
21721.88,71.99,99,1.25,3332.38
21721.88,72.17,99,0.0,3332.38
21721.88,72.17,99,0.0,3332.38
21721.88,72.23,99,1.25,3332.38
21721.88,71.94,98,0.0,3332.38
21721.88,72.12,99,0.0,3332.38
21721.88,72.08,99,0.0,3332.38
21721.88,72.11,99,1.25,3332.38
21721.88,71.87,99,0.0,3332.38
21721.88,71.9,99,0.0,3332.38
21721.88,71.85,99,0.0,3332.38
21721.88,72.01,98,1.25,3332.38
21721.88,72.09,98,0.0,3332.38
21721.88,71.96,99,0.0,3332.38
21721.88,72.23,99,1.2375,3332.38
21721.88,72.14,99,0.0,3332.38
21721.88,71.84,99,0.0,3332.38
21721.88,72.0,99,1.25,3332.38
21721.88,71.87,99,0.0,3332.38
21721.88,72.01,99,0.0,3332.38
21721.88,71.96,99,2.425,3332.38
21721.88,73.52,84,1.2125,3332.38
21721.88,73.49,100,1.2125,3332.38
21721.88,73.56,100,0.0,3332.38
21721.88,72.84,100,0.0,3332.38
21721.88,73.09,99,0.0,3332.38
21721.88,73.64,99,1.2125,3332.38
21721.88,73.64,98,0.0,3332.38
21721.88,73.66,98,0.0,3332.38
21721.88,73.86,98,0.0,3332.38
21721.88,73.56,98,1.225,3332.38
21721.88,72.2,98,0.0,3332.38
21721.88,72.44,98,0.0,3332.38
21721.88,72.2,98,0.0,3332.38
21721.88,72.2,98,1.225,3332.38
21721.88,71.89,98,0.0,3332.38
21721.88,72.69,98,0.0,3332.38
21721.88,72.68,98,0.0,3332.38
21721.88,72.57,98,0.0,3332.38
21721.88,72.46,98,1.225,3332.38
21721.88,72.15,98,0.0,3332.38
21721.88,72.49,99,0.0,3332.38
21721.88,72.53,99,0.0,3332.38
21721.88,72.14,98,1.225,3332.38
21721.88,71.98,99,0.0,3332.38
21721.88,71.97,99,0.0,3332.38
21721.88,72.25,99,0.0,3332.38
21721.88,71.95,99,0.0,3332.38
21721.88,71.83,99,1.225,3332.38
21721.88,71.86,99,0.0,3332.38
21721.88,72.06,98,0.0,3332.38
21721.88,72.09,98,0.0,3332.38
21721.88,71.8,99,1.225,3332.38
21721.88,71.96,99,0.0,3332.38
21721.88,71.98,99,0.0,3332.38
21721.88,71.91,99,1.2125,3332.38
21721.88,72.16,99,0.0,3332.38
21721.88,71.98,99,0.0,3332.38
21721.88,72.02,99,1.2125,3332.38
21721.88,72.04,99,0.0,3332.38
21721.88,71.63,97,1.2125,3332.38
21721.88,71.71,97,1.2125,3332.38
21721.88,71.67,98,0.0,3332.38
21721.88,71.75,98,0.0,3332.38
21721.88,71.72,98,1.2125,3332.38
21721.88,71.72,98,0.0,3332.38
21721.88,71.92,98,0.0,3332.38
21721.88,72.01,98,1.2,3332.38
21721.88,72.01,98,0.0,3332.38
21721.88,72.11,98,0.0,3332.38
21721.88,71.85,98,0.0,3332.38
21721.88,72.31,98,1.2125,3332.38
21721.88,72.23,97,0.0,3332.38
21721.88,72.21,97,0.0,3332.38
21721.88,72.3,98,1.2125,3332.38
21721.88,72.15,98,0.0,3332.38
21721.88,72.39,98,0.0,3332.38
21721.88,72.38,98,0.0,3332.38
21721.88,72.44,98,1.225,3332.38
21721.88,72.21,98,0.0,3332.38
21721.88,72.44,98,0.0,3332.38
21721.88,72.4,98,0.0,3332.38
21721.88,72.13,98,0.0,3332.38
21721.88,72.3,98,1.2,3332.38
21721.88,72.25,98,0.0,3332.38
21721.88,72.43,99,1.2125,3332.38
21721.88,72.41,99,0.0,3332.38
21721.88,72.06,98,0.0,3332.38
21721.88,72.09,98,1.2125,3332.38
21721.88,72.02,98,1.2125,3332.38
21721.88,72.13,98,0.0,3332.38
21721.88,72.13,98,0.0,3332.38
21721.88,71.72,98,1.2375,3332.38
21721.88,72.09,98,0.0,3332.38
21721.88,72.02,98,1.2125,3332.38
21721.88,72.11,98,0.0,3332.38
21721.88,71.93,98,0.0,3332.38
21721.88,71.93,98,0.0,3332.38
21721.88,71.93,98,0.0,3332.38
21721.88,72.17,99,1.2375,3332.38
21721.88,72.17,99,0.0,3332.38
21721.88,73.77,99,2.4875,3332.38
21721.88,73.92,99,0.0,3332.38
21721.88,73.84,84,0.0,3332.38
21721.88,73.82,84,1.25,3332.38
21721.88,73.78,100,0.0,3332.38
21721.88,73.78,100,0.0,3332.38
21721.88,73.72,100,1.2375,3332.38
21721.88,74.15,100,0.0,3332.38
21721.88,74.15,98,0.0,3332.38
21721.88,73.32,98,0.0,3332.38
21721.88,73.11,99,1.2375,3332.38
21721.88,73.33,99,0.0,3332.38
21721.88,71.95,98,0.0,3332.38
21721.88,72.31,98,1.2375,3332.38
21721.88,72.11,98,0.0,3332.38
21721.88,72.2,98,0.0,3332.38
21721.88,72.28,99,1.2375,3332.38
21721.88,72.25,99,0.0,3332.38
21721.88,71.83,99,0.0,3332.38
21721.88,71.47,99,1.2375,3332.38
21721.88,72.19,99,0.0,3332.38
21721.88,72.34,99,0.0,3332.38
21721.88,72.2,99,0.0,3332.38
21721.88,72.22,99,1.25,3332.38
21721.88,71.66,98,0.0,3332.38
21721.88,72.02,99,0.0,3332.38
21721.88,71.86,99,1.2375,3332.38
21721.88,71.81,99,0.0,3332.38
21721.88,71.77,99,0.0,3332.38
21721.88,71.77,99,0.0,3332.38
21721.88,72.09,99,1.2375,3332.38
21721.88,72.04,99,0.0,3332.38
21721.88,72.2,99,0.0,3332.38
21721.88,72.22,99,1.25,3332.38
21721.88,71.95,99,1.2375,3332.38
21721.88,72.43,99,0.0,3332.38
21721.88,71.99,98,0.0,3332.38
21721.88,72.13,98,1.25,3332.38
21721.88,71.93,99,0.0,3332.38
21721.88,71.92,99,0.0,3332.38
21721.88,72.11,97,0.0,3332.38
21721.88,72.2,98,1.25,3332.38
21721.88,72.12,98,0.0,3332.38
21721.88,72.19,98,0.0,3332.38
21721.88,72.32,98,1.2125,3332.38
21721.88,72.18,98,0.0,3332.38
21721.88,72.5,98,0.0,3332.38
21721.88,71.94,97,0.0,3332.38
21721.88,72.21,97,0.0,3332.38
21721.88,72.07,98,1.225,3332.38
21721.88,72.1,98,0.0,3332.38
21721.88,72.09,98,0.0,3332.38
21721.88,72.05,98,1.2125,3332.38
21721.88,72.32,98,0.0,3332.38
21721.88,72.32,98,1.2125,3332.38
21721.88,71.9,98,0.0,3332.38
21721.88,71.81,98,0.0,3332.38
21721.88,71.67,98,0.0,3332.38
21721.88,71.67,98,1.225,3332.38
21721.88,72.2,98,0.0,3332.38
21721.88,72.04,98,0.0,3332.38
21721.88,72.25,99,0.0,3332.38
21721.88,72.09,99,0.0,3332.38
21721.88,72.08,99,0.0,3332.38
21721.88,72.0,99,1.2375,3332.38
21721.88,72.3,99,1.225,3332.38
21721.88,72.03,99,0.0,3332.38
21721.88,72.2,99,0.0,3332.38
21721.88,72.25,99,0.0,3332.38
21721.88,72.12,99,1.2,3332.38
21721.88,72.26,99,0.0,3332.38
21721.88,71.91,97,0.0,3332.38
21721.88,72.14,97,1.2125,3332.38
21721.88,71.97,98,0.0,3332.38
21721.88,71.97,98,0.0,3332.38
21721.88,71.98,98,0.0,3332.38
21721.88,71.94,98,1.2,3332.38
21721.88,71.79,98,0.0,3332.38
21721.88,71.91,98,0.0,3332.38
21721.88,71.87,98,1.2125,3332.38
21721.88,71.79,98,0.0,3332.38
21721.88,72.19,98,0.0,3332.38
21721.88,72.08,98,1.2125,3332.38
21721.88,72.08,98,0.0,3332.38
21721.88,72.26,98,0.0,3332.38
21721.88,72.06,98,0.0,3332.38
21721.88,72.09,98,1.2125,3332.38
21721.88,72.11,98,2.425,3332.38
21721.88,72.06,98,1.2,3332.38
21721.88,73.52,80,0.0,3332.38
21721.88,73.54,80,1.2125,3332.38
21721.88,73.73,100,0.0,3332.38
21721.88,73.02,99,0.0,3332.38
21721.88,73.07,99,0.0,3332.38
21721.88,73.12,99,1.25,3332.38
21721.88,73.4,99,0.0,3332.38
21721.88,73.34,99,0.0,3332.38
21721.88,72.93,99,0.0,3332.38
21721.88,73.05,99,1.25,3332.38
21721.88,71.92,99,0.0,3332.38
21721.88,71.7,99,0.0,3332.38
21721.88,71.47,99,1.25,3332.38
21721.88,71.94,99,0.0,3332.38
21721.88,71.94,99,0.0,3332.38
21721.88,72.21,99,1.25,3332.38
21721.88,72.22,99,0.0,3332.38
21721.88,72.15,99,0.0,3332.38
21721.88,72.0,99,0.0,3332.38
21721.88,72.19,99,0.0,3332.38
21721.88,72.18,99,1.2375,3332.38
21721.88,71.84,98,0.0,3332.38
21721.88,71.88,98,0.0,3332.38
21721.88,71.96,99,0.0,3332.38
21721.88,72.25,99,1.2375,3332.38
21721.88,72.22,99,0.0,3332.38
21721.88,71.93,99,0.0,3332.38
21721.88,71.93,99,1.2375,3332.38
21721.88,71.87,99,0.0,3332.38
21721.88,71.93,99,0.0,3332.38
21721.88,72.07,99,1.2375,3332.38
21721.88,71.85,99,0.0,3332.38
21721.88,72.09,99,0.0,3332.38
21721.88,72.22,99,0.0,3332.38
21721.88,72.14,99,1.2375,3332.38
21721.88,72.28,99,0.0,3332.38
21721.88,72.14,99,0.0,3332.38
21721.88,72.19,99,1.2375,3332.38
21721.88,72.25,99,1.25,3332.38
21721.88,72.04,98,0.0,3332.38
21721.88,72.06,98,0.0,3332.38
21721.88,71.89,98,1.2375,3332.38
21721.88,72.12,99,0.0,3332.38
21721.88,72.3,99,0.0,3332.38
21721.88,72.11,99,1.2375,3332.38
21721.88,72.33,99,0.0,3332.38
21721.88,72.33,99,0.0,3332.38
21721.88,71.97,98,0.0,3332.38
21721.88,72.07,98,1.2375,3332.38
21721.88,72.05,99,0.0,3332.38
21721.88,72.11,99,0.0,3332.38
21721.88,72.05,99,1.2125,3332.38
21721.88,71.78,99,0.0,3332.38
21721.88,71.93,97,0.0,3332.38
21721.88,71.99,97,1.225,3332.38
21721.88,72.2,98,0.0,3332.38
21721.88,72.18,98,0.0,3332.38
21721.88,71.95,98,0.0,3332.38
21721.88,72.22,98,0.0,3332.38
21721.88,72.19,98,1.225,3332.38
21721.88,72.15,98,0.0,3332.38
21721.88,72.24,98,0.0,3332.38
21721.88,72.1,98,0.0,3332.38
21721.88,72.49,98,1.225,3332.38
21721.88,72.07,98,0.0,3332.38
21721.88,72.15,98,0.0,3332.38
21721.88,71.98,98,0.0,3332.38
21721.88,72.12,98,1.225,3332.38
21721.88,72.12,98,0.0,3332.38
21721.88,72.13,98,0.0,3332.38
21721.88,71.8,98,0.0,3332.38
21721.88,71.87,98,1.225,3332.38
21721.88,71.87,98,0.0,3332.38
21721.88,72.03,99,1.225,3332.38
21721.88,72.04,98,0.0,3332.38
21721.88,71.8,98,0.0,3332.38
21721.88,72.12,99,0.0,3332.38
21721.88,71.99,99,1.2375,3332.38
21721.88,72.15,99,0.0,3332.38
21721.88,71.97,99,1.225,3332.38
21721.88,74.22,84,0.0,3332.38
21721.88,74.03,84,0.0,3332.38
21721.88,74.05,100,1.2125,3332.38
21721.88,74.12,100,0.0,3332.38
21721.88,73.82,99,0.0,3332.38
21721.88,74.07,99,1.2125,3332.38
21721.88,74.28,99,0.0,3332.38
21721.88,74.24,99,0.0,3332.38
21721.88,74.26,99,1.2125,3332.38
21721.88,74.26,99,0.0,3332.38
21721.88,74.14,99,0.0,3332.38
21721.88,72.22,98,0.0,3332.38
21721.88,72.24,99,1.2125,3332.38
21721.88,72.24,99,0.0,3332.38
21721.88,71.91,99,0.0,3332.38
21721.88,71.97,99,1.2125,3332.38
21721.88,72.14,99,0.0,3332.38
21721.88,72.06,99,0.0,3332.38
21721.88,72.01,99,0.0,3332.38
21721.88,71.92,99,1.2125,3332.38
21721.88,71.28,97,0.0,3332.38
21721.88,71.59,97,0.0,3332.38
21721.88,71.52,98,0.0,3332.38
21721.88,71.44,98,1.2125,3332.38
21721.88,71.62,98,0.0,3332.38
21721.88,71.57,98,1.2125,3332.38
21721.88,72.02,98,1.2125,3332.38
21721.88,71.87,98,0.0,3332.38
21721.88,71.71,98,0.0,3332.38
21721.88,71.71,98,1.2125,3332.38
21721.88,71.55,98,0.0,3332.38
21721.88,72.31,98,0.0,3332.38
21721.88,72.14,98,0.0,3332.38
21721.88,72.13,98,1.2125,3332.38
21721.88,72.26,98,0.0,3332.38
21721.88,72.5,98,0.0,3332.38
21721.88,72.37,98,1.2125,3332.38
21721.88,72.3,98,0.0,3332.38
21721.88,72.38,98,0.0,3332.38
21721.88,72.29,98,1.2125,3332.38
21721.88,72.49,98,0.0,3332.38
21721.88,72.44,98,0.0,3332.38
21721.88,72.03,98,1.225,3332.38
21721.88,72.17,98,0.0,3332.38
21721.88,72.05,98,0.0,3332.38
21721.88,72.21,98,1.2125,3332.38
21721.88,72.21,98,0.0,3332.38
21721.88,71.85,98,0.0,3332.38
21721.88,71.92,98,0.0,3332.38
21721.88,71.83,98,1.2125,3332.38
21721.88,71.94,98,0.0,3332.38
21721.88,71.97,98,0.0,3332.38
21721.88,71.78,98,1.225,3332.38
21721.88,72.24,98,0.0,3332.38
21721.88,72.16,98,0.0,3332.38
21721.88,72.36,98,0.0,3332.38
21721.88,72.13,98,1.2125,3332.38
21721.88,72.38,98,1.2125,3332.38
21721.88,72.38,98,0.0,3332.38
21721.88,72.32,99,1.2125,3332.38
21721.88,72.04,99,0.0,3332.38
21721.88,71.97,99,0.0,3332.38
21721.88,71.97,99,0.0,3332.38
21721.88,72.16,99,1.2125,3332.38
21721.88,72.16,99,0.0,3332.38
21721.88,71.97,98,0.0,3332.38
21721.88,72.0,98,1.2125,3332.38
21721.88,71.98,99,0.0,3332.38
21721.88,72.13,99,0.0,3332.38
21721.88,71.97,99,1.2125,3332.38
21721.88,72.19,99,0.0,3332.38
21721.88,72.2,99,0.0,3332.38
21721.88,71.95,98,0.0,3332.38
21721.88,72.11,98,1.2125,3332.38
21721.88,71.99,99,0.0,3332.38
21721.88,71.99,99,0.0,3332.38
21721.88,72.13,99,0.0,3332.38
21721.88,71.82,99,2.4375,3332.38
21721.88,71.92,99,0.0,3332.38
21721.88,71.93,99,0.0,3332.38
21721.88,72.04,98,2.4125,3332.38
21721.88,72.8,98,0.0,3332.38
21721.88,72.88,81,1.2125,3332.38
21721.88,73.4,81,0.0,3332.38
21721.88,73.32,100,0.0,3332.38
21721.88,73.45,100,0.0,3332.38
21721.88,73.47,100,1.175,3332.38
21721.88,72.96,100,0.0,3332.38
21721.88,73.31,98,1.225,3332.38
21721.88,73.0,98,0.0,3332.38
21721.88,73.1,97,0.0,3332.38
21721.88,73.22,97,0.0,3332.38
21721.88,72.56,98,1.225,3332.38
21721.88,72.57,98,0.0,3332.38
21721.88,72.2,98,0.0,3332.38
21721.88,72.28,98,0.0,3332.38
21721.88,72.04,98,1.225,3332.38
21721.88,72.33,98,0.0,3332.38
21721.88,71.8,98,0.0,3332.38
21721.88,72.19,98,0.0,3332.38
21721.88,72.09,98,1.225,3332.38
21721.88,71.94,98,0.0,3332.38
21721.88,71.98,98,0.0,3332.38
21721.88,71.51,98,1.2125,3332.38
21721.88,71.78,98,0.0,3332.38
21721.88,71.47,98,0.0,3332.38
21721.88,71.53,98,0.0,3332.38
21721.88,71.53,98,1.2,3332.38
21721.88,71.61,98,0.0,3332.38
21721.88,71.22,98,1.2125,3332.38
21721.88,71.79,98,0.0,3332.38
21721.88,71.6,98,1.2,3332.38
21721.88,71.61,98,1.2125,3332.38
21721.88,71.67,98,0.0,3332.38
21721.88,71.77,98,0.0,3332.38
21721.88,71.48,98,0.0,3332.38
21721.88,71.63,98,1.2125,3332.38
21721.88,71.73,98,0.0,3332.38
21721.88,71.81,98,0.0,3332.38
21721.88,72.35,98,1.1875,3332.38
21721.88,71.95,98,0.0,3332.38
21721.88,72.12,98,0.0,3332.38
21721.88,72.12,98,1.2,3332.38
21721.88,72.14,98,0.0,3332.38
21721.88,72.35,98,0.0,3332.38
21721.88,72.02,98,0.0,3332.38
21721.88,72.24,98,1.2125,3332.38
21721.88,72.26,98,0.0,3332.38
21721.88,72.25,98,0.0,3332.38
21721.88,72.14,99,1.2125,3332.38
21721.88,72.2,99,0.0,3332.38
21721.88,72.14,99,0.0,3332.38
21721.88,72.14,99,0.0,3332.38
21721.88,72.16,99,0.0,3332.38
21721.88,72.14,99,1.2375,3332.38
21721.88,71.83,98,0.0,3332.38
21721.88,72.12,98,0.0,3332.38
21721.88,72.17,99,1.25,3332.38
21721.88,72.21,99,1.25,3332.38
21721.88,72.06,98,0.0,3332.38
21721.88,72.32,98,0.0,3332.38
21721.88,72.34,98,0.0,3332.38
21721.88,72.28,98,1.25,3332.38
21721.88,72.28,98,0.0,3332.38
21721.88,72.28,98,0.0,3332.38
21721.88,71.91,98,1.2375,3332.38
21721.88,72.17,98,0.0,3332.38
21721.88,72.24,98,0.0,3332.38
21721.88,72.17,98,0.0,3332.38
21721.88,72.24,98,1.2375,3332.38
21721.88,71.86,98,0.0,3332.38
21721.88,72.11,98,0.0,3332.38
21721.88,72.05,98,0.0,3332.38
21721.88,72.12,98,1.2375,3332.38
21721.88,72.12,98,0.0,3332.38
21721.88,71.68,98,0.0,3332.38
21721.88,72.05,98,1.2375,3332.38
21721.88,71.92,98,0.0,3332.38
21721.88,71.87,98,0.0,3332.38
21721.88,71.96,98,1.25,3332.38
21721.88,71.99,98,0.0,3332.38
21721.88,71.76,98,0.0,3332.38
21721.88,71.75,99,0.0,3332.38
21721.88,71.8,99,1.2375,3332.38
21721.88,71.47,98,0.0,3332.38
21721.88,68.56,98,2.4875,3332.38
21721.88,68.56,98,0.0,3332.38
21721.88,68.81,81,1.25,3332.38
21721.88,69.01,81,0.0,3332.38
21721.88,69.01,100,0.0,3332.38
21721.88,68.98,100,0.0,3332.38
21721.88,69.33,100,1.25,3332.38
21721.88,68.49,100,0.0,3332.38
21721.88,68.25,99,0.0,3332.38
21721.88,68.52,99,1.2375,3332.38
21721.88,68.27,99,0.0,3332.38
21721.88,68.49,99,0.0,3332.38
21721.88,71.65,99,1.2125,3332.38
21721.88,71.71,99,0.0,3332.38
21721.88,71.53,99,0.0,3332.38
21721.88,71.35,99,1.2125,3332.38
21721.88,71.15,99,0.0,3332.38
21721.88,71.53,99,0.0,3332.38
21721.88,71.95,99,1.2125,3332.38
21721.88,71.67,99,0.0,3332.38
21721.88,71.85,99,1.2125,3332.38
21721.88,72.01,99,0.0,3332.38
21721.88,72.01,99,1.2125,3332.38
21721.88,72.08,99,0.0,3332.38
21721.88,71.95,99,0.0,3332.38
21721.88,71.95,98,1.2125,3332.38
21721.88,71.83,98,0.0,3332.38
21721.88,71.82,98,0.0,3332.38
21721.88,72.19,98,1.2125,3332.38
21721.88,72.15,99,0.0,3332.38
21721.88,72.11,99,1.2,3332.38
21721.88,72.22,98,0.0,3332.38
21721.88,71.87,98,0.0,3332.38
21721.88,72.16,98,0.0,3332.38
21721.88,71.95,98,1.1875,3332.38
21721.88,71.85,98,0.0,3332.38
21721.88,71.96,98,0.0,3332.38
21721.88,71.62,98,1.2125,3332.38
21721.88,71.86,98,0.0,3332.38
21721.88,71.82,98,0.0,3332.38
21721.88,71.9,99,1.2125,3332.38
21721.88,71.42,99,0.0,3332.38
21721.88,71.9,99,0.0,3332.38
21721.88,71.63,98,0.0,3332.38
21721.88,71.63,98,1.225,3332.38
21721.88,71.61,98,0.0,3332.38
21721.88,71.66,98,0.0,3332.38
21721.88,71.33,98,1.225,3332.38
21721.88,71.92,98,0.0,3332.38
21721.88,71.71,98,0.0,3332.38
21721.88,71.79,98,0.0,3332.38
21721.88,71.52,98,1.225,3332.38
21721.88,72.09,98,0.0,3332.38
21721.88,71.73,98,0.0,3332.38
21721.88,71.79,99,1.2125,3332.38
21721.88,71.79,99,0.0,3332.38
21721.88,71.81,99,1.2125,3332.38
21721.88,71.52,98,0.0,3332.38
21721.88,71.71,99,0.0,3332.38
21721.88,71.84,99,1.2125,3332.38
21721.88,71.88,98,0.0,3332.38
21721.88,71.78,98,0.0,3332.38
21721.88,72.1,98,0.0,3332.38
21721.88,71.76,98,1.225,3332.38
21721.88,71.86,98,0.0,3332.38
21721.88,71.82,98,0.0,3332.38
21721.88,71.9,98,0.0,3332.38
21721.88,72.06,99,0.0,3332.38
21721.88,72.06,99,1.2125,3332.38
21721.88,72.2,99,0.0,3332.38
21721.88,72.22,99,0.0,3332.38
21721.88,72.01,99,0.0,3332.38
21721.88,72.08,99,1.225,3332.38
21721.88,71.86,99,0.0,3332.38
21721.88,71.98,99,0.0,3332.38
21721.88,71.93,99,0.0,3332.38
21721.88,71.96,98,0.0,3332.38
21721.88,71.79,99,0.0,3332.38
21721.88,71.9,99,0.0,3332.38
21721.88,71.9,99,1.2125,3332.38
21721.88,71.97,99,0.0,3332.38
21721.88,71.73,99,0.0,3332.38
21721.88,72.06,99,0.0,3332.38
21721.88,71.94,99,2.4125,3332.38
21721.88,72.59,98,0.0,3332.38
21721.88,72.59,98,1.2,3332.38
21721.88,72.69,86,0.0,3332.38
21721.88,72.92,86,0.0,3332.38
21721.88,72.02,99,1.2125,3332.38
21721.88,72.04,99,0.0,3332.38
21721.88,72.27,98,0.0,3332.38
21721.88,71.93,98,0.0,3332.38
21721.88,72.38,98,1.2125,3332.38
21721.88,72.22,98,0.0,3332.38
21721.88,72.28,98,0.0,3332.38
21721.88,71.6,98,1.2125,3332.38
21721.88,71.53,98,0.0,3332.38
21721.88,71.35,98,0.0,3332.38
21721.88,72.06,98,1.2125,3332.38
21721.88,72.28,98,0.0,3332.38
21721.88,72.06,98,0.0,3332.38
21721.88,72.35,98,1.2,3332.38
21721.88,72.17,98,0.0,3332.38
21721.88,71.8,98,0.0,3332.38
21721.88,71.97,98,1.2125,3332.38
21721.88,71.78,98,0.0,3332.38
21721.88,71.84,98,0.0,3332.38
21721.88,71.58,98,0.0,3332.38
