gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
21647.88,68.7,87,0.0,3329.86
21647.88,68.44,87,1.225,3329.86
21647.88,68.44,85,0.0,3329.86
21647.88,68.39,85,1.2125,3329.86
21647.88,71.85,72,1.2125,3329.86
21647.88,72.61,72,1.2125,3329.86
21647.88,72.53,88,0.0,3329.86
21647.88,72.74,88,1.2125,3329.86
21647.88,72.9,87,0.0,3329.86
21647.88,72.72,88,0.0,3329.86
21647.88,72.78,88,1.2125,3329.86
21647.88,72.7,88,0.0,3329.86
21647.88,72.66,88,0.0,3329.86
21647.88,74.26,88,2.425,3329.86
21647.88,73.82,73,0.0,3329.86
21647.88,74.01,88,0.0,3329.86
21647.88,74.25,88,1.2125,3329.86
21647.88,74.04,88,0.0,3329.86
21647.88,74.11,88,0.0,3329.86
21647.88,74.38,88,0.0,3329.86
21647.88,74.38,88,0.0,3329.86
21647.88,73.83,88,1.225,3329.86
21647.88,73.83,89,0.0,3329.86
21647.88,74.58,89,1.225,3329.86
21647.88,74.58,78,1.2125,3329.86
21647.88,72.55,78,0.0,3329.86
21647.88,73.28,91,0.0,3329.86
21647.88,73.53,91,0.0,3329.86
21647.88,73.64,90,1.25,3329.86
21647.88,73.91,90,0.0,3329.86
21647.88,73.67,85,0.0,3329.86
21647.88,73.41,85,1.25,3329.86
21647.88,73.46,83,0.0,3329.86
21647.88,73.22,75,1.2375,3329.86
21647.88,70.64,75,0.0,3329.86
21647.88,68.55,75,0.0,3329.86
21647.88,68.72,86,1.25,3329.86
21647.88,68.66,88,0.0,3329.86
21647.88,68.42,88,0.0,3329.86
21647.88,68.29,88,0.0,3329.86
21647.88,68.0,88,1.25,3329.86
21647.88,68.05,88,0.0,3329.86
21647.88,67.77,88,0.0,3329.86
21647.88,67.77,88,0.0,3329.86
21647.88,70.57,88,1.25,3329.86
21647.88,71.14,78,1.2375,3329.86
21647.88,71.55,78,0.0,3329.86
21647.88,71.49,87,1.25,3329.86
21647.88,71.62,87,0.0,3329.86
21647.88,71.4,88,0.0,3329.86
21647.88,71.63,88,1.25,3329.86
21647.88,71.67,88,0.0,3329.86
21647.88,71.96,88,0.0,3329.86
21647.88,71.97,87,0.0,3329.86
21647.88,71.75,87,2.4875,3329.86
21647.88,71.61,73,0.0,3329.86
21647.88,72.35,73,0.0,3329.86
21647.88,72.55,88,0.0,3329.86
21647.88,72.75,88,1.25,3329.86
21647.88,72.68,88,0.0,3329.86
21647.88,72.88,88,0.0,3329.86
21647.88,72.87,88,0.0,3329.86
21647.88,72.43,88,1.25,3329.86
21647.88,72.23,88,0.0,3329.86
21647.88,72.16,88,1.25,3329.86
21647.88,72.16,88,0.0,3329.86
21647.88,73.42,75,1.2375,3329.86
21647.88,73.68,75,0.0,3329.86
21647.88,74.16,87,0.0,3329.86
21647.88,74.14,87,0.0,3329.86
21647.88,74.02,86,1.25,3329.86
21647.88,74.1,87,0.0,3329.86
21647.88,74.07,87,0.0,3329.86
21647.88,74.42,86,1.25,3329.86
21647.88,74.42,86,1.1625,3329.86
21647.88,72.68,75,0.0,3329.86
21647.88,70.83,75,0.0,3329.86
21647.88,71.08,86,1.25,3329.86
21647.88,70.96,86,0.0,3329.86
21647.88,70.78,86,1.25,3329.86
21647.88,70.97,86,0.0,3329.86
21647.88,70.91,85,1.2375,3329.86
21647.88,70.89,85,0.0,3329.86
21647.88,70.73,86,0.0,3329.86
21647.88,70.25,86,0.0,3329.86
21647.88,70.36,84,2.4125,3329.86
21647.88,71.56,84,0.0,3329.86
21647.88,72.11,74,0.0,3329.86
21647.88,72.18,74,1.25,3329.86
21647.88,72.36,87,0.0,3329.86
21647.88,72.45,87,0.0,3329.86
21647.88,72.12,87,1.2125,3329.86
21647.88,71.77,87,0.0,3329.86
21647.88,71.48,85,0.0,3329.86
21647.88,71.12,85,1.2125,3329.86
21647.88,71.27,87,1.2125,3329.86
21647.88,73.48,87,1.2,3329.86
21647.88,73.76,74,0.0,3329.86
21647.88,74.13,74,0.0,3329.86
21647.88,73.99,87,0.0,3329.86
21647.88,74.03,87,1.175,3329.86
21647.88,74.32,87,0.0,3329.86
21647.88,74.68,87,0.0,3329.86
21647.88,74.68,87,2.4375,3329.86
21647.88,75.05,87,0.0,3329.86
21647.88,72.37,87,2.4125,3329.86
21647.88,69.28,87,0.0,3329.86
21647.88,69.37,74,0.0,3329.86
21647.88,69.32,74,1.2125,3329.86
21647.88,69.35,88,0.0,3329.86
21647.88,69.48,87,0.0,3329.86
21647.88,69.61,87,0.0,3329.86
21647.88,69.51,88,1.2125,3329.86
21647.88,69.34,88,0.0,3329.86
21647.88,69.28,88,0.0,3329.86
21647.88,69.19,86,1.2125,3329.86
21647.88,71.88,88,1.2,3329.86
21647.88,70.51,88,1.2125,3329.86
21647.88,70.27,72,0.0,3329.86
21647.88,70.13,72,0.0,3329.86
21647.88,70.14,87,1.2125,3329.86
21647.88,70.08,87,0.0,3329.86
21647.88,70.16,87,0.0,3329.86
21647.88,70.07,87,1.2125,3329.86
21647.88,70.2,88,0.0,3329.86
21647.88,70.27,88,0.0,3329.86
21647.88,70.24,86,1.25,3329.86
21647.88,69.74,86,1.25,3329.86
21647.88,71.13,73,0.0,3329.86
21647.88,71.78,73,0.0,3329.86
21647.88,72.09,86,1.2375,3329.86
21647.88,72.17,86,0.0,3329.86
21647.88,72.11,86,0.0,3329.86
21647.88,71.98,85,1.2375,3329.86
21647.88,72.18,85,0.0,3329.86
21647.88,71.99,85,0.0,3329.86
21647.88,71.86,87,1.2375,3329.86
21647.88,71.97,66,3.7375,3329.86
21647.88,72.92,66,0.0,3329.86
21647.88,73.88,87,0.0,3329.86
21647.88,73.88,87,0.0,3329.86
21647.88,73.75,86,1.2375,3329.86
21647.88,73.79,86,0.0,3329.86
21647.88,73.75,87,0.0,3329.86
21647.88,73.36,87,1.2375,3329.86
21647.88,73.02,87,0.0,3329.86
21647.88,72.81,87,0.0,3329.86
21647.88,69.6,70,2.4875,3329.86
21647.88,68.58,70,0.0,3329.86
21647.88,68.6,87,1.2375,3329.86
21647.88,68.57,87,0.0,3329.86
21647.88,68.46,86,0.0,3329.86
21647.88,68.31,86,0.0,3329.86
21647.88,68.41,87,1.2375,3329.86
21647.88,68.81,87,0.0,3329.86
21647.88,69.02,87,0.0,3329.86
21647.88,68.96,87,0.0,3329.86
21647.88,68.89,86,1.2375,3329.86
21647.88,71.94,86,1.2375,3329.86
21647.88,72.68,70,0.0,3329.86
21647.88,72.89,70,0.0,3329.86
21647.88,73.03,87,0.0,3329.86
21647.88,73.12,87,1.2375,3329.86
21647.88,73.22,86,0.0,3329.86
21647.88,72.94,86,0.0,3329.86
21647.88,72.72,86,1.2375,3329.86
21647.88,72.24,86,0.0,3329.86
21647.88,72.31,86,0.0,3329.86
21647.88,71.49,85,2.4875,3329.86
21647.88,71.09,85,0.0,3329.86
21647.88,71.05,67,1.2125,3329.86
21647.88,70.94,86,0.0,3329.86
21647.88,70.88,86,1.2125,3329.86
21647.88,70.95,86,1.2,3329.86
21647.88,71.03,86,0.0,3329.86
21647.88,71.29,86,0.0,3329.86
21647.88,71.25,86,1.2125,3329.86
21647.88,71.39,86,0.0,3329.86
21647.88,71.33,86,2.4,3329.86
21647.88,72.32,72,0.0,3329.86
21647.88,72.57,72,0.0,3329.86
21647.88,73.01,86,1.2125,3329.86
21647.88,73.05,86,0.0,3329.86
21647.88,73.16,86,0.0,3329.86
21647.88,73.2,86,1.225,3329.86
21647.88,73.25,87,0.0,3329.86
21647.88,73.14,87,0.0,3329.86
21647.88,73.23,86,0.0,3329.86
21647.88,73.56,86,1.2125,3329.86
21647.88,73.75,84,2.4,3329.86
21647.88,75.62,84,1.2125,3329.86
21647.88,75.48,73,0.0,3329.86
21647.88,75.21,73,1.2,3329.86
21647.88,75.23,87,0.0,3329.86
21647.88,75.18,87,0.0,3329.86
21647.88,75.3,86,1.225,3329.86
21647.88,75.03,86,0.0,3329.86
21647.88,74.86,87,0.0,3329.86
21647.88,75.08,86,1.2125,3329.86
21647.88,74.65,86,0.0,3329.86
21647.88,74.13,69,1.2125,3329.86
21647.88,73.25,69,1.2125,3329.86
21647.88,72.72,89,0.0,3329.86
21647.88,72.75,89,0.0,3329.86
21647.88,72.68,87,1.2125,3329.86
21647.88,72.66,87,0.0,3329.86
21647.88,72.45,87,0.0,3329.86
21647.88,72.47,87,0.0,3329.86
21647.88,72.91,85,1.2,3329.86
21647.88,72.91,85,0.0,3329.86
21647.88,73.21,88,1.225,3329.86
21647.88,69.69,88,2.4125,3329.86
21647.88,70.28,69,0.0,3329.86
21647.88,70.28,69,1.2125,3329.86
21647.88,69.93,87,0.0,3329.86
21647.88,69.89,87,0.0,3329.86
21647.88,69.93,86,1.2125,3329.86
21647.88,70.17,86,0.0,3329.86
21647.88,70.03,85,1.2125,3329.86
21647.88,69.97,85,0.0,3329.86
21647.88,70.16,87,0.0,3329.86
21647.88,70.27,87,1.2125,3329.86
21647.88,73.05,69,1.175,3329.86
21647.88,73.39,69,0.0,3329.86
21647.88,73.39,87,1.2125,3329.86
21647.88,73.55,87,0.0,3329.86
21647.88,73.65,86,0.0,3329.86
21647.88,73.63,86,1.225,3329.86
21647.88,73.23,86,0.0,3329.86
21647.88,73.07,86,0.0,3329.86
21647.88,73.15,83,1.2125,3329.86
21647.88,69.92,83,1.2,3329.86
21647.88,69.15,72,1.2,3329.86
21647.88,69.15,72,0.0,3329.86
21647.88,69.19,88,0.0,3329.86
21647.88,69.35,88,1.2125,3329.86
21647.88,69.34,87,0.0,3329.86
21647.88,69.33,87,0.0,3329.86
21647.88,69.27,87,1.2125,3329.86
21647.88,69.38,87,0.0,3329.86
21647.88,68.91,88,0.0,3329.86
21647.88,68.83,85,1.2125,3329.86
21647.88,72.03,85,0.0,3329.86
21647.88,70.54,82,2.425,3329.86
21647.88,70.81,82,1.2125,3329.86
21647.88,70.94,82,0.0,3329.86
21647.88,70.8,71,1.2125,3329.86
21647.88,70.9,84,0.0,3329.86
21647.88,70.89,84,0.0,3329.86
21647.88,71.02,85,1.2125,3329.86
21647.88,71.08,85,0.0,3329.86
21647.88,71.57,85,0.0,3329.86
21647.88,71.57,86,1.2125,3329.86
21647.88,71.53,86,1.2125,3329.86
21647.88,74.51,64,0.0,3329.86
21647.88,74.66,64,1.225,3329.86
21647.88,74.28,86,0.0,3329.86
21647.88,74.14,86,0.0,3329.86
21647.88,73.98,86,1.2125,3329.86
21647.88,74.05,86,0.0,3329.86
21647.88,74.02,87,0.0,3329.86
21647.88,73.89,87,1.2125,3329.86
21647.88,73.83,87,0.0,3329.86
21647.88,73.83,87,2.4125,3329.86
21647.88,70.5,70,0.0,3329.86
21647.88,69.27,70,0.0,3329.86
21647.88,69.49,86,1.2125,3329.86
21647.88,69.66,86,0.0,3329.86
21647.88,69.79,85,0.0,3329.86
21647.88,69.75,85,1.2125,3329.86
21647.88,69.75,86,0.0,3329.86
21647.88,69.89,86,1.2125,3329.86
21647.88,69.86,86,0.0,3329.86
21647.88,70.06,86,2.425,3329.86
21647.88,73.21,69,0.0,3329.86
21647.88,73.58,69,1.2125,3329.86
21647.88,73.55,87,0.0,3329.86
21647.88,73.57,87,1.2125,3329.86
21647.88,73.57,86,0.0,3329.86
21647.88,73.49,86,0.0,3329.86
21647.88,73.28,87,0.0,3329.86
21647.88,73.06,87,1.2125,3329.86
21647.88,72.74,87,0.0,3329.86
21647.88,72.49,87,2.4375,3329.86
21647.88,70.01,70,0.0,3329.86
21647.88,69.36,70,1.2125,3329.86
21647.88,69.71,86,1.2125,3329.86
21647.88,69.71,86,0.0,3329.86
21647.88,69.7,86,1.2125,3329.86
21647.88,69.79,86,0.0,3329.86
21647.88,69.85,86,0.0,3329.86
21647.88,69.77,86,1.2125,3329.86
21647.88,69.77,86,0.0,3329.86
21647.88,69.92,86,2.4125,3329.86
21647.88,71.8,84,0.0,3329.86
21647.88,71.97,84,1.2125,3329.86
21647.88,72.04,74,0.0,3329.86
21647.88,72.2,74,0.0,3329.86
21647.88,72.04,86,1.2,3329.86
21647.88,72.22,86,0.0,3329.86
21647.88,72.07,87,0.0,3329.86
21647.88,72.2,86,1.2125,3329.86
21647.88,72.33,86,0.0,3329.86
21647.88,72.62,86,0.0,3329.86
21647.88,72.33,86,2.425,3329.86
21647.88,73.91,68,1.2125,3329.86
21647.88,74.1,68,0.0,3329.86
21647.88,73.79,85,0.0,3329.86
21647.88,73.52,85,0.0,3329.86
21647.88,73.46,86,1.2125,3329.86
21647.88,73.21,86,0.0,3329.86
21647.88,73.16,86,0.0,3329.86
21647.88,73.11,86,0.0,3329.86
21647.88,73.08,86,0.0,3329.86
21647.88,72.93,86,1.175,3329.86
21647.88,70.91,80,1.25,3329.86
21647.88,69.03,80,0.0,3329.86
21647.88,69.37,77,0.0,3329.86
21647.88,69.71,77,1.25,3329.86
21647.88,69.88,77,0.0,3329.86
21647.88,70.28,86,1.25,3329.86
21647.88,70.29,86,0.0,3329.86
21647.88,70.15,86,1.25,3329.86
21647.88,70.16,87,0.0,3329.86
21647.88,70.0,87,0.0,3329.86
21647.88,69.96,87,2.4875,3329.86
21647.88,72.19,87,0.0,3329.86
21647.88,72.81,76,0.0,3329.86
21647.88,72.98,76,0.0,3329.86
21647.88,72.91,87,1.25,3329.86
21647.88,72.67,87,0.0,3329.86
21647.88,72.45,86,0.0,3329.86
21647.88,72.51,86,0.0,3329.86
21647.88,72.73,87,1.25,3329.86
21647.88,72.73,87,0.0,3329.86
21647.88,72.59,87,1.25,3329.86
21647.88,72.51,87,1.25,3329.86
21647.88,72.21,71,0.0,3329.86
21647.88,72.5,71,0.0,3329.86
21647.88,72.4,86,0.0,3329.86
21647.88,72.4,86,1.25,3329.86
21647.88,72.61,86,0.0,3329.86
21647.88,72.68,86,0.0,3329.86
21647.88,72.6,89,0.0,3329.86
21647.88,72.33,89,1.25,3329.86
21647.88,72.12,90,1.25,3329.86
21647.88,69.16,90,0.0,3329.86
21647.88,68.98,74,0.0,3329.86
21647.88,69.56,74,1.25,3329.86
21647.88,69.46,88,0.0,3329.86
21647.88,69.67,88,0.0,3329.86
21647.88,69.75,86,0.0,3329.86
21647.88,69.87,86,1.2375,3329.86
21647.88,69.67,88,0.0,3329.86
21647.88,69.59,88,0.0,3329.86
21647.88,69.54,88,1.25,3329.86
21647.88,67.07,88,1.25,3329.86
21647.88,69.02,77,0.0,3329.86
21647.88,69.27,77,0.0,3329.86
21647.88,69.2,89,1.25,3329.86
21647.88,69.44,89,0.0,3329.86
21647.88,69.3,87,1.25,3329.86
21647.88,69.44,87,0.0,3329.86
21647.88,69.43,86,0.0,3329.86
21647.88,69.56,86,1.25,3329.86
21647.88,69.27,87,0.0,3329.86
21647.88,69.16,87,0.0,3329.86
21647.88,71.53,87,2.4375,3329.86
21647.88,74.37,87,0.0,3329.86
21647.88,74.25,71,1.2125,3329.86
21647.88,74.37,71,0.0,3329.86
21647.88,74.5,87,0.0,3329.86
21647.88,74.37,88,0.0,3329.86
21647.88,74.22,88,0.0,3329.86
21647.88,74.1,89,1.2375,3329.86
21647.88,74.02,89,0.0,3329.86
21647.88,74.16,87,0.0,3329.86
21647.88,74.44,87,2.425,3329.86
21647.88,71.32,68,0.0,3329.86
21647.88,69.1,68,1.2125,3329.86
21647.88,69.9,83,0.0,3329.86
21647.88,69.78,83,0.0,3329.86
21647.88,69.78,85,1.2125,3329.86
21647.88,70.08,85,0.0,3329.86
21647.88,70.12,87,0.0,3329.86
21647.88,70.03,87,1.2125,3329.86
21647.88,69.79,86,0.0,3329.86
21647.88,69.59,86,2.4125,3329.86
21647.88,73.56,75,1.2125,3329.86
21647.88,73.42,75,0.0,3329.86
21647.88,72.87,85,0.0,3329.86
21647.88,72.87,85,0.0,3329.86
21647.88,73.16,82,1.2125,3329.86
21647.88,73.18,82,0.0,3329.86
21647.88,72.94,85,0.0,3329.86
21647.88,72.93,85,1.2125,3329.86
21647.88,73.04,85,0.0,3329.86
21647.88,73.05,85,0.0,3329.86
21647.88,70.63,85,2.4125,3329.86
21647.88,70.14,85,0.0,3329.86
21647.88,69.86,72,1.2,3329.86
21647.88,70.01,72,1.2125,3329.86
21647.88,70.01,86,0.0,3329.86
21647.88,69.53,86,0.0,3329.86
21647.88,69.58,83,1.2125,3329.86
21647.88,69.64,83,0.0,3329.86
21647.88,69.51,87,0.0,3329.86
21647.88,69.87,87,1.2125,3329.86
21647.88,69.57,85,0.0,3329.86
21647.88,71.05,88,1.1125,3329.86
21647.88,72.53,88,2.425,3329.86
21647.88,72.43,88,0.0,3329.86
21647.88,72.34,68,0.0,3329.86
21647.88,72.48,68,0.0,3329.86
21647.88,72.44,86,0.0,3329.86
21647.88,72.59,86,1.25,3329.86
21647.88,72.55,86,0.0,3329.86
21647.88,72.73,87,0.0,3329.86
21647.88,72.53,87,1.2125,3329.86
21647.88,72.64,87,0.0,3329.86
21647.88,70.85,87,2.4,3329.86
21647.88,70.0,75,0.0,3329.86
21647.88,69.88,75,0.0,3329.86
21647.88,69.88,88,1.2125,3329.86
21647.88,69.85,88,0.0,3329.86
21647.88,69.65,88,0.0,3329.86
21647.88,69.66,88,1.2,3329.86
21647.88,69.6,88,0.0,3329.86
21647.88,69.92,88,0.0,3329.86
21647.88,69.71,88,0.0,3329.86
21647.88,69.72,85,1.2125,3329.86
21647.88,71.7,85,1.2125,3329.86
21647.88,69.37,74,1.2125,3329.86
21647.88,69.25,74,0.0,3329.86
21647.88,69.03,88,0.0,3329.86
21647.88,68.88,88,1.2125,3329.86
21647.88,68.85,87,1.2125,3329.86
21647.88,68.85,87,0.0,3329.86
21647.88,68.7,86,1.2125,3329.86
21647.88,68.57,86,0.0,3329.86
21647.88,68.91,87,0.0,3329.86
21647.88,69.03,87,1.2125,3329.86
21647.88,71.64,86,0.0,3329.86
21647.88,70.03,86,1.2125,3329.86
21647.88,70.09,67,1.2125,3329.86
21647.88,70.14,67,0.0,3329.86
21647.88,70.08,85,0.0,3329.86
21647.88,69.85,85,0.0,3329.86
21647.88,69.98,86,1.2125,3329.86
21647.88,69.83,86,0.0,3329.86
21647.88,69.61,87,0.0,3329.86
21647.88,69.65,87,1.2125,3329.86
21647.88,69.36,86,0.0,3329.86
21647.88,69.36,86,1.2125,3329.86
21647.88,71.23,71,1.2125,3329.86
21647.88,71.06,71,0.0,3329.86
21647.88,71.14,87,0.0,3329.86
21647.88,71.24,87,1.2125,3329.86
21647.88,71.22,86,0.0,3329.86
21647.88,71.18,86,0.0,3329.86
21647.88,71.18,87,2.425,3329.86
21647.88,71.19,87,0.0,3329.86
21647.88,71.12,85,0.0,3329.86
21647.88,71.12,85,2.4125,3329.86
21647.88,68.04,71,1.2,3329.86
21647.88,68.23,71,0.0,3329.86
21647.88,68.53,78,0.0,3329.86
21647.88,68.69,78,0.0,3329.86
21647.88,68.88,85,1.225,3329.86
21647.88,69.2,85,0.0,3329.86
21647.88,69.37,85,0.0,3329.86
21647.88,69.52,85,1.2125,3329.86
21647.88,69.7,86,0.0,3329.86
21647.88,69.99,86,2.425,3329.86
21647.88,70.21,87,0.0,3329.86
21647.88,73.51,87,0.0,3329.86
21647.88,73.63,72,1.2125,3329.86
21647.88,73.73,72,0.0,3329.86
21647.88,73.68,85,0.0,3329.86
21647.88,73.57,85,1.2125,3329.86
21647.88,73.49,86,0.0,3329.86
21647.88,73.56,86,0.0,3329.86
21647.88,73.67,86,1.2125,3329.86
21647.88,73.6,86,1.1875,3329.86
21647.88,73.6,86,2.35,3329.86
21647.88,70.47,67,0.0,3329.86
21647.88,69.74,67,0.0,3329.86
21647.88,70.18,86,0.0,3329.86
21647.88,69.95,86,1.2125,3329.86
21647.88,69.92,86,0.0,3329.86
21647.88,70.09,86,1.175,3329.86
21647.88,70.17,86,0.0,3329.86
21647.88,69.72,86,0.0,3329.86
21647.88,69.53,87,1.2125,3329.86
21647.88,69.29,66,1.2125,3329.86
21647.88,73.3,66,0.0,3329.86
21647.88,73.89,86,1.2125,3329.86
21647.88,73.97,86,0.0,3329.86
21647.88,74.13,86,0.0,3329.86
21647.88,74.18,87,1.2125,3329.86
21647.88,74.03,86,1.2125,3329.86
21647.88,73.94,86,0.0,3329.86
21647.88,74.06,86,0.0,3329.86
21647.88,74.02,86,1.2125,3329.86
21647.88,71.3,74,2.3875,3329.86
21647.88,69.78,74,0.0,3329.86
21647.88,69.84,70,0.0,3329.86
21647.88,69.85,70,1.2125,3329.86
21647.88,69.91,85,0.0,3329.86
21647.88,69.58,85,0.0,3329.86
21647.88,69.48,86,1.2125,3329.86
21647.88,69.36,86,0.0,3329.86
21647.88,69.35,86,0.0,3329.86
21647.88,69.28,86,1.2125,3329.86
21647.88,69.4,86,1.2125,3329.86
21647.88,74.34,86,1.225,3329.86
21647.88,73.75,75,0.0,3329.86
21647.88,73.38,75,0.0,3329.86
21647.88,73.32,86,0.0,3329.86
21647.88,73.41,86,1.2125,3329.86
21647.88,73.79,87,0.0,3329.86
21647.88,73.91,87,1.2,3329.86
21647.88,74.26,86,0.0,3329.86
21647.88,74.4,86,1.2125,3329.86
21647.88,74.34,87,0.0,3329.86
21647.88,74.26,87,0.0,3329.86
21647.88,72.13,86,2.4125,3329.86
21647.88,74.91,86,1.2125,3329.86
21647.88,75.08,65,0.0,3329.86
21647.88,74.85,65,0.0,3329.86
21647.88,74.53,86,1.2125,3329.86
21647.88,74.22,86,0.0,3329.86
21647.88,73.9,86,0.0,3329.86
21647.88,73.5,86,1.2125,3329.86
21647.88,73.16,86,0.0,3329.86
21647.88,73.34,85,0.0,3329.86
21647.88,73.24,85,2.425,3329.86
21647.88,71.24,73,1.2125,3329.86
21647.88,68.85,73,0.0,3329.86
21647.88,69.11,86,0.0,3329.86
21647.88,69.31,86,0.0,3329.86
21647.88,69.63,85,1.2125,3329.86
21647.88,69.5,85,0.0,3329.86
21647.88,69.75,86,0.0,3329.86
21647.88,69.89,86,1.2125,3329.86
21647.88,69.57,85,0.0,3329.86
21647.88,69.57,85,2.4,3329.86
21647.88,72.2,60,1.2,3329.86
21647.88,72.53,60,0.0,3329.86
21647.88,72.61,86,0.0,3329.86
21647.88,72.53,86,1.2125,3329.86
21647.88,72.44,85,0.0,3329.86
21647.88,72.64,85,0.0,3329.86
21647.88,72.65,86,0.0,3329.86
21647.88,72.64,86,1.175,3329.86
21647.88,72.59,84,0.0,3329.86
21647.88,72.81,84,1.2125,3329.86
21647.88,72.72,86,2.425,3329.86
21647.88,72.2,86,0.0,3329.86
21647.88,72.65,73,0.0,3329.86
21647.88,72.85,73,2.3,3329.86
21647.88,72.76,86,0.0,3329.86
21647.88,72.34,86,1.2125,3329.86
21647.88,72.43,85,0.0,3329.86
21647.88,72.43,85,0.0,3329.86
21647.88,72.36,83,1.2,3329.86
21647.88,72.27,83,0.0,3329.86
21647.88,69.39,86,2.425,3329.86
21647.88,69.02,71,0.0,3329.86
21647.88,69.41,71,0.0,3329.86
21647.88,69.26,84,1.2125,3329.86
21647.88,69.38,84,0.0,3329.86
21647.88,69.64,86,0.0,3329.86
21647.88,70.21,86,1.2125,3329.86
21647.88,69.75,84,1.2,3329.86
21647.88,69.95,84,0.0,3329.86
21647.88,69.73,86,0.0,3329.86
21647.88,69.75,86,2.425,3329.86
21647.88,72.87,68,1.1625,3329.86
21647.88,73.28,68,0.0,3329.86
21647.88,73.26,87,1.2125,3329.86
21647.88,73.32,87,1.1375,3329.86
21647.88,73.06,84,0.0,3329.86
21647.88,72.87,84,0.0,3329.86
21647.88,72.8,86,1.2125,3329.86
21647.88,72.93,86,0.0,3329.86
21647.88,72.68,85,0.0,3329.86
21647.88,72.8,85,2.4125,3329.86
21647.88,69.63,70,1.2125,3329.86
21647.88,68.92,70,0.0,3329.86
21647.88,68.86,80,0.0,3329.86
21647.88,68.83,80,1.2125,3329.86
21647.88,68.94,86,0.0,3329.86
21647.88,69.11,86,1.2125,3329.86
21647.88,69.28,86,1.225,3329.86
21647.88,69.29,86,0.0,3329.86
21647.88,69.56,86,0.0,3329.86
21647.88,69.52,86,3.6,3329.86
21647.88,69.23,85,0.0,3329.86
21647.88,73.38,85,0.0,3329.86
21647.88,73.91,63,1.225,3329.86
21647.88,74.31,63,0.0,3329.86
21647.88,74.31,85,0.0,3329.86
21647.88,74.39,85,0.0,3329.86
21647.88,74.51,87,1.2125,3329.86
21647.88,74.52,87,0.0,3329.86
21647.88,74.37,88,0.0,3329.86
21647.88,73.96,84,1.2125,3329.86
21647.88,73.97,84,2.4125,3329.86
21647.88,71.71,68,0.0,3329.86
21647.88,70.1,68,0.0,3329.86
21647.88,70.52,84,1.2125,3329.86
21647.88,70.42,84,0.0,3329.86
21647.88,70.42,87,0.0,3329.86
21647.88,70.57,87,2.4375,3329.86
21647.88,70.75,80,0.0,3329.86
21647.88,70.55,80,0.0,3329.86
21647.88,70.76,85,1.2125,3329.86
21647.88,72.01,85,1.2125,3329.86
21647.88,72.26,66,1.2125,3329.86
21647.88,72.26,66,0.0,3329.86
21647.88,72.08,82,0.0,3329.86
21647.88,72.15,83,1.2125,3329.86
21647.88,72.05,83,0.0,3329.86
21647.88,71.59,83,0.0,3329.86
21647.88,70.93,83,1.2125,3329.86
21647.88,71.26,83,0.0,3329.86
21647.88,70.87,83,0.0,3329.86
21647.88,70.87,83,1.1625,3329.86
21647.88,69.85,83,2.4,3329.86
21647.88,68.72,62,0.0,3329.86
21647.88,68.82,62,1.2125,3329.86
21647.88,68.76,83,0.0,3329.86
21647.88,68.54,83,0.0,3329.86
21647.88,68.8,83,0.0,3329.86
21647.88,69.03,83,1.2125,3329.86
21647.88,69.47,88,0.0,3329.86
21647.88,69.57,88,0.0,3329.86
21647.88,69.62,88,1.2125,3329.86
21647.88,69.46,88,0.0,3329.86
21647.88,71.61,87,1.1875,3329.86
21647.88,70.18,87,2.375,3329.86
21647.88,69.22,66,0.0,3329.86
21647.88,69.34,66,1.2125,3329.86
21647.88,69.66,81,0.0,3329.86
21647.88,69.59,81,1.2125,3329.86
21647.88,69.44,86,0.0,3329.86
21647.88,69.46,86,1.2,3329.86
21647.88,69.59,87,0.0,3329.86
21647.88,70.12,87,1.2125,3329.86
21647.88,70.53,86,0.0,3329.86
21647.88,70.6,86,2.425,3329.86
21647.88,70.3,67,0.0,3329.86
21647.88,71.56,67,0.0,3329.86
21647.88,71.56,81,1.2125,3329.86
21647.88,71.35,81,1.1375,3329.86
21647.88,70.99,86,0.0,3329.86
21647.88,71.05,86,0.0,3329.86
21647.88,71.03,83,0.0,3329.86
21647.88,70.77,89,1.1875,3329.86
21647.88,70.56,89,0.0,3329.86
21647.88,70.17,89,2.4125,3329.86
21647.88,69.34,87,0.0,3329.86
21647.88,72.76,70,1.2125,3329.86
21647.88,72.63,70,0.0,3329.86
21647.88,72.53,89,0.0,3329.86
21647.88,72.81,89,1.2125,3329.86
21647.88,72.83,89,0.0,3329.86
21647.88,72.51,89,1.2125,3329.86
21647.88,72.4,90,1.15,3329.86
21647.88,70.28,90,0.0,3329.86
21647.88,70.43,81,2.4,3329.86
21647.88,73.71,81,1.2125,3329.86
21647.88,72.45,70,0.0,3329.86
21647.88,72.41,70,0.0,3329.86
21647.88,72.54,91,1.2125,3329.86
21647.88,72.48,91,0.0,3329.86
21647.88,72.55,87,0.0,3329.86
21647.88,72.55,87,1.2125,3329.86
21647.88,72.55,87,0.0,3329.86
21647.88,72.47,87,0.0,3329.86
21647.88,74.33,86,0.0,3329.86
21647.88,74.31,86,2.4125,3329.86
21647.88,71.73,88,1.1875,3329.86
21647.88,74.0,88,0.0,3329.86
21647.88,73.74,67,0.0,3329.86
21647.88,73.69,67,1.2125,3329.86
21647.88,73.49,86,0.0,3329.86
