gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
3611.88,73.25,95,1.2125,3533.54
3611.88,73.79,90,0.0,3533.54
3611.88,73.98,90,1.2125,3533.54
3611.88,73.04,97,1.225,3533.54
3611.88,72.57,97,0.0,3533.54
3611.88,72.87,92,0.0,3533.54
3611.88,71.68,92,1.225,3533.54
3611.88,71.62,95,0.0,3533.54
3611.88,72.34,95,0.0,3533.54
3611.88,72.23,94,0.0,3533.54
3611.88,72.2,95,1.225,3533.54
3611.88,72.36,95,1.2125,3533.54
3611.88,69.64,89,0.0,3533.54
3611.88,69.24,89,0.0,3533.54
3611.88,69.96,94,0.0,3533.54
3611.88,70.68,94,1.225,3533.54
3611.88,70.59,94,1.2125,3533.54
3611.88,70.7,94,0.0,3533.54
3611.88,71.65,90,0.0,3533.54
3611.88,70.27,90,0.0,3533.54
3611.88,70.32,95,1.225,3533.54
3611.88,70.28,95,0.0,3533.54
3611.88,72.31,94,0.0,3533.54
3611.88,72.31,94,2.45,3533.54
3611.88,71.52,91,0.0,3533.54
3611.88,71.38,91,0.0,3533.54
3611.88,71.17,100,0.0,3533.54
3611.88,70.76,100,1.225,3533.54
3611.88,69.86,95,0.0,3533.54
3611.88,71.17,95,0.0,3533.54
3611.88,71.08,96,0.0,3533.54
3611.88,70.8,96,0.0,3533.54
3611.88,70.64,96,1.2375,3533.54
3611.88,70.83,96,0.0,3533.54
3611.88,72.15,97,0.0,3533.54
3611.88,71.87,97,0.0,3533.54
3611.88,71.46,96,0.0,3533.54
3611.88,71.54,96,1.2375,3533.54
3611.88,71.82,93,0.0,3533.54
3611.88,71.52,93,1.2375,3533.54
3611.88,71.57,96,0.0,3533.54
3611.88,71.69,96,0.0,3533.54
3611.88,71.93,96,0.0,3533.54
3611.88,72.14,96,0.0,3533.54
3611.88,72.02,97,1.2125,3533.54
3611.88,69.55,97,0.0,3533.54
3611.88,69.43,93,1.225,3533.54
3611.88,69.46,96,0.0,3533.54
3611.88,69.68,96,0.0,3533.54
3611.88,69.75,96,0.0,3533.54
3611.88,70.02,96,0.0,3533.54
3611.88,67.44,96,1.225,3533.54
3611.88,67.3,91,0.0,3533.54
3611.88,67.04,91,0.0,3533.54
3611.88,67.29,97,1.225,3533.54
3611.88,67.29,97,0.0,3533.54
3611.88,69.5,96,0.0,3533.54
3611.88,69.61,96,0.0,3533.54
3611.88,70.1,96,0.0,3533.54
3611.88,70.27,96,0.0,3533.54
3611.88,70.27,96,0.0,3533.54
3611.88,69.97,96,1.2375,3533.54
3611.88,70.12,96,0.0,3533.54
3611.88,72.31,96,0.0,3533.54
3611.88,72.32,96,1.225,3533.54
3611.88,72.61,96,0.0,3533.54
3611.88,72.33,96,0.0,3533.54
3611.88,72.28,96,1.2375,3533.54
3611.88,72.47,91,0.0,3533.54
3611.88,72.11,91,0.0,3533.54
3611.88,71.27,97,1.2,3533.54
3611.88,71.08,97,0.0,3533.54
3611.88,71.39,96,0.0,3533.54
3611.88,71.57,96,1.2125,3533.54
3611.88,71.57,96,0.0,3533.54
3611.88,71.76,96,0.0,3533.54
3611.88,71.74,96,0.0,3533.54
3611.88,71.9,95,1.225,3533.54
3611.88,71.72,95,0.0,3533.54
3611.88,71.48,93,0.0,3533.54
3611.88,72.11,93,0.0,3533.54
3611.88,72.08,96,0.0,3533.54
3611.88,72.16,96,0.0,3533.54
3611.88,72.34,95,1.225,3533.54
3611.88,72.39,95,0.0,3533.54
3611.88,72.35,92,1.225,3533.54
3611.88,72.6,92,0.0,3533.54
3611.88,71.91,97,0.0,3533.54
3611.88,71.9,97,0.0,3533.54
3611.88,71.93,96,0.0,3533.54
3611.88,72.49,96,1.2375,3533.54
3611.88,72.48,96,0.0,3533.54
3611.88,72.55,96,0.0,3533.54
3611.88,72.38,96,0.0,3533.54
3611.88,72.3,96,0.0,3533.54
3611.88,72.17,95,1.225,3533.54
3611.88,70.17,95,1.225,3533.54
3611.88,69.79,93,0.0,3533.54
3611.88,70.21,93,0.0,3533.54
3611.88,70.42,96,1.225,3533.54
3611.88,70.79,96,0.0,3533.54
3611.88,71.09,93,0.0,3533.54
3611.88,71.25,93,1.1875,3533.54
3611.88,71.1,95,0.0,3533.54
3611.88,71.02,89,1.2125,3533.54
3611.88,70.47,89,0.0,3533.54
3611.88,72.29,95,0.0,3533.54
3611.88,72.29,95,0.0,3533.54
3611.88,72.8,95,1.2125,3533.54
3611.88,72.78,95,0.0,3533.54
3611.88,72.91,95,0.0,3533.54
3611.88,72.34,95,1.2125,3533.54
3611.88,72.38,95,0.0,3533.54
3611.88,72.35,95,1.2,3533.54
3611.88,72.68,88,0.0,3533.54
3611.88,71.98,88,0.0,3533.54
3611.88,72.18,95,1.225,3533.54
3611.88,72.31,95,0.0,3533.54
3611.88,72.43,94,0.0,3533.54
3611.88,72.62,94,1.225,3533.54
3611.88,72.61,95,1.225,3533.54
3611.88,72.33,95,1.2125,3533.54
3611.88,73.27,95,0.0,3533.54
3611.88,71.91,88,0.0,3533.54
3611.88,72.06,96,0.0,3533.54
3611.88,71.55,96,1.225,3533.54
3611.88,72.56,96,0.0,3533.54
3611.88,72.51,95,0.0,3533.54
3611.88,72.52,94,0.0,3533.54
3611.88,72.33,94,1.225,3533.54
3611.88,72.42,94,1.225,3533.54
3611.88,71.94,89,0.0,3533.54
3611.88,71.91,95,0.0,3533.54
3611.88,71.14,95,0.0,3533.54
3611.88,72.32,94,1.225,3533.54
3611.88,72.13,94,1.2125,3533.54
3611.88,73.64,89,0.0,3533.54
3611.88,73.81,89,1.225,3533.54
3611.88,73.36,100,0.0,3533.54
3611.88,72.97,100,0.0,3533.54
3611.88,73.3,95,0.0,3533.54
3611.88,73.12,96,1.2375,3533.54
3611.88,73.3,96,0.0,3533.54
3611.88,73.49,96,0.0,3533.54
3611.88,73.28,96,0.0,3533.54
3611.88,74.28,96,1.2125,3533.54
3611.88,72.35,91,1.2125,3533.54
3611.88,71.98,91,1.2125,3533.54
3611.88,72.53,97,0.0,3533.54
3611.88,73.04,96,0.0,3533.54
3611.88,72.87,96,0.0,3533.54
3611.88,72.87,96,1.2125,3533.54
3611.88,72.75,96,0.0,3533.54
3611.88,70.68,96,1.2125,3533.54
3611.88,70.7,90,0.0,3533.54
3611.88,70.61,90,0.0,3533.54
3611.88,69.68,98,1.2125,3533.54
3611.88,69.68,98,0.0,3533.54
3611.88,70.08,96,0.0,3533.54
3611.88,70.6,96,0.0,3533.54
3611.88,70.49,96,1.2125,3533.54
3611.88,70.3,96,0.0,3533.54
3611.88,70.06,95,0.0,3533.54
3611.88,70.11,95,1.2125,3533.54
3611.88,70.26,96,0.0,3533.54
3611.88,72.04,96,0.0,3533.54
3611.88,72.04,95,1.2125,3533.54
3611.88,72.04,96,0.0,3533.54
3611.88,72.34,96,0.0,3533.54
3611.88,69.79,90,1.2125,3533.54
3611.88,69.65,90,0.0,3533.54
3611.88,69.44,100,2.4375,3533.54
3611.88,69.2,100,0.0,3533.54
3611.88,69.26,96,0.0,3533.54
3611.88,69.21,96,0.0,3533.54
3611.88,69.45,96,1.2125,3533.54
3611.88,69.77,96,0.0,3533.54
3611.88,69.64,96,0.0,3533.54
3611.88,69.25,96,1.225,3533.54
3611.88,69.26,95,0.0,3533.54
3611.88,71.76,95,0.0,3533.54
3611.88,71.64,96,0.0,3533.54
3611.88,71.75,96,0.0,3533.54
3611.88,72.01,96,1.225,3533.54
3611.88,72.02,96,0.0,3533.54
3611.88,72.03,96,0.0,3533.54
3611.88,71.95,96,1.2125,3533.54
3611.88,71.8,91,0.0,3533.54
3611.88,72.02,91,0.0,3533.54
3611.88,71.83,98,1.2125,3533.54
3611.88,71.83,96,0.0,3533.54
3611.88,71.92,96,0.0,3533.54
3611.88,72.06,96,1.2125,3533.54
3611.88,72.14,96,0.0,3533.54
3611.88,72.42,97,0.0,3533.54
3611.88,72.24,97,0.0,3533.54
3611.88,72.38,96,0.0,3533.54
3611.88,72.05,96,1.225,3533.54
3611.88,71.85,96,0.0,3533.54
3611.88,72.04,96,0.0,3533.54
3611.88,72.13,96,0.0,3533.54
3611.88,72.01,96,0.0,3533.54
3611.88,71.97,96,1.225,3533.54
3611.88,72.1,96,0.0,3533.54
3611.88,71.48,92,1.2125,3533.54
3611.88,71.68,92,0.0,3533.54
3611.88,71.56,95,0.0,3533.54
3611.88,71.51,95,0.0,3533.54
3611.88,71.84,94,1.2125,3533.54
3611.88,69.24,94,1.2125,3533.54
3611.88,69.44,89,0.0,3533.54
3611.88,69.1,89,1.2125,3533.54
3611.88,67.8,99,0.0,3533.54
3611.88,67.81,99,0.0,3533.54
3611.88,67.95,95,1.2125,3533.54
3611.88,68.5,95,0.0,3533.54
3611.88,68.57,95,1.2125,3533.54
3611.88,70.04,95,1.2125,3533.54
3611.88,69.87,91,1.2125,3533.54
3611.88,69.76,91,0.0,3533.54
3611.88,72.03,97,0.0,3533.54
3611.88,72.26,97,1.2125,3533.54
3611.88,72.3,95,0.0,3533.54
3611.88,73.6,95,0.0,3533.54
3611.88,73.27,95,1.2125,3533.54
3611.88,73.08,95,0.0,3533.54
3611.88,72.83,95,0.0,3533.54
3611.88,72.88,95,1.2125,3533.54
3611.88,71.42,95,0.0,3533.54
3611.88,71.35,95,0.0,3533.54
3611.88,71.1,96,1.2125,3533.54
3611.88,71.5,96,0.0,3533.54
3611.88,71.24,96,0.0,3533.54
3611.88,71.44,96,2.425,3533.54
3611.88,72.07,96,0.0,3533.54
3611.88,71.33,90,0.0,3533.54
3611.88,71.5,90,1.2125,3533.54
3611.88,71.57,96,0.0,3533.54
3611.88,71.69,96,0.0,3533.54
3611.88,71.8,96,0.0,3533.54
3611.88,72.12,96,1.1875,3533.54
3611.88,72.02,96,0.0,3533.54
3611.88,72.06,96,1.2125,3533.54
3611.88,72.04,96,0.0,3533.54
3611.88,71.98,96,0.0,3533.54
3611.88,71.35,96,1.2125,3533.54
3611.88,72.02,96,0.0,3533.54
3611.88,72.24,96,0.0,3533.54
3611.88,71.91,96,1.2125,3533.54
3611.88,71.78,96,1.2125,3533.54
3611.88,72.12,96,0.0,3533.54
3611.88,71.57,90,1.2125,3533.54
3611.88,71.71,90,0.0,3533.54
3611.88,71.91,97,1.2125,3533.54
3611.88,73.42,97,0.0,3533.54
3611.88,72.68,97,2.4375,3533.54
3611.88,73.06,96,0.0,3533.54
3611.88,72.91,96,0.0,3533.54
3611.88,72.98,96,1.15,3533.54
3611.88,73.06,96,1.2125,3533.54
3611.88,72.16,88,0.0,3533.54
3611.88,72.79,88,1.2125,3533.54
3611.88,72.79,88,0.0,3533.54
3611.88,72.92,96,0.0,3533.54
3611.88,71.32,96,0.0,3533.54
3611.88,72.15,96,1.2125,3533.54
3611.88,71.87,88,1.2125,3533.54
3611.88,71.76,88,0.0,3533.54
3611.88,71.58,98,1.2125,3533.54
3611.88,71.6,98,1.2125,3533.54
3611.88,71.47,98,0.0,3533.54
3611.88,71.94,96,0.0,3533.54
3611.88,72.17,95,2.4125,3533.54
3611.88,73.77,95,0.0,3533.54
3611.88,72.97,90,0.0,3533.54
3611.88,72.6,90,1.2125,3533.54
3611.88,72.63,96,0.0,3533.54
3611.88,73.0,96,0.0,3533.54
3611.88,73.25,96,1.2125,3533.54
3611.88,73.33,96,0.0,3533.54
3611.88,73.05,96,1.2125,3533.54
3611.88,73.7,96,1.2125,3533.54
3611.88,73.19,90,0.0,3533.54
3611.88,72.88,90,0.0,3533.54
3611.88,71.27,96,1.2125,3533.54
3611.88,71.27,96,0.0,3533.54
3611.88,72.76,95,1.1875,3533.54
3611.88,72.8,95,1.2,3533.54
3611.88,71.82,87,0.0,3533.54
3611.88,71.9,87,0.0,3533.54
3611.88,72.21,95,0.0,3533.54
3611.88,71.86,95,1.225,3533.54
3611.88,72.61,94,0.0,3533.54
3611.88,72.66,95,0.0,3533.54
3611.88,72.7,95,1.2125,3533.54
3611.88,72.48,95,0.0,3533.54
3611.88,72.69,94,0.0,3533.54
3611.88,71.76,94,0.0,3533.54
3611.88,71.53,94,1.2125,3533.54
3611.88,71.53,94,0.0,3533.54
3611.88,72.32,95,1.2125,3533.54
3611.88,72.39,95,1.225,3533.54
3611.88,72.3,94,0.0,3533.54
3611.88,72.93,94,1.2125,3533.54
3611.88,72.93,88,1.2,3533.54
3611.88,72.39,88,0.0,3533.54
3611.88,72.17,97,0.0,3533.54
3611.88,72.26,97,1.2125,3533.54
3611.88,72.78,95,0.0,3533.54
3611.88,72.78,95,0.0,3533.54
3611.88,72.79,96,0.0,3533.54
3611.88,72.72,95,1.2125,3533.54
3611.88,72.82,95,0.0,3533.54
3611.88,72.6,96,0.0,3533.54
3611.88,71.69,96,1.2125,3533.54
3611.88,72.15,96,0.0,3533.54
3611.88,72.38,96,0.0,3533.54
3611.88,72.21,96,0.0,3533.54
3611.88,72.31,96,2.4375,3533.54
3611.88,69.28,88,0.0,3533.54
3611.88,69.15,88,0.0,3533.54
3611.88,69.13,97,1.2125,3533.54
3611.88,69.14,97,0.0,3533.54
3611.88,69.28,96,0.0,3533.54
3611.88,69.23,96,2.425,3533.54
3611.88,69.38,95,0.0,3533.54
3611.88,69.34,95,1.2125,3533.54
3611.88,68.49,91,0.0,3533.54
3611.88,68.5,91,1.2125,3533.54
3611.88,68.51,96,0.0,3533.54
3611.88,71.47,96,0.0,3533.54
3611.88,71.77,96,1.225,3533.54
3611.88,71.99,96,0.0,3533.54
3611.88,71.64,96,1.2125,3533.54
3611.88,69.0,96,0.0,3533.54
3611.88,69.22,91,0.0,3533.54
3611.88,68.87,95,1.225,3533.54
3611.88,68.91,95,0.0,3533.54
3611.88,69.84,96,0.0,3533.54
3611.88,70.1,96,0.0,3533.54
3611.88,69.82,93,1.225,3533.54
3611.88,69.68,93,0.0,3533.54
3611.88,68.87,92,1.225,3533.54
3611.88,69.1,92,0.0,3533.54
3611.88,71.56,95,0.0,3533.54
3611.88,71.68,95,0.0,3533.54
3611.88,71.84,94,1.2125,3533.54
3611.88,71.9,94,0.0,3533.54
3611.88,71.58,94,0.0,3533.54
3611.88,71.32,94,0.0,3533.54
3611.88,71.57,95,1.2125,3533.54
3611.88,71.42,95,1.2125,3533.54
3611.88,71.14,95,0.0,3533.54
3611.88,72.0,95,1.225,3533.54
3611.88,72.03,95,0.0,3533.54
3611.88,72.06,95,0.0,3533.54
3611.88,72.03,94,1.225,3533.54
3611.88,72.14,94,1.2125,3533.54
3611.88,71.69,90,0.0,3533.54
3611.88,71.92,90,0.0,3533.54
3611.88,72.33,94,0.0,3533.54
3611.88,72.15,94,0.0,3533.54
3611.88,72.29,94,1.2125,3533.54
3611.88,72.42,94,0.0,3533.54
3611.88,72.36,96,1.2125,3533.54
3611.88,72.34,92,1.2,3533.54
3611.88,72.34,92,1.225,3533.54
3611.88,71.96,92,0.0,3533.54
3611.88,71.97,95,0.0,3533.54
3611.88,72.35,95,0.0,3533.54
3611.88,72.31,96,0.0,3533.54
3611.88,72.16,96,1.2125,3533.54
3611.88,72.01,95,1.2125,3533.54
3611.88,73.57,95,0.0,3533.54
3611.88,72.69,91,1.2125,3533.54
3611.88,72.67,91,0.0,3533.54
3611.88,72.68,96,0.0,3533.54
3611.88,72.68,96,0.0,3533.54
3611.88,73.07,96,0.0,3533.54
3611.88,73.17,96,1.2375,3533.54
3611.88,73.3,96,0.0,3533.54
3611.88,73.2,96,0.0,3533.54
3611.88,73.16,96,2.4875,3533.54
3611.88,73.19,96,0.0,3533.54
3611.88,72.72,91,0.0,3533.54
3611.88,72.53,91,0.0,3533.54
3611.88,72.42,97,1.25,3533.54
3611.88,72.91,96,0.0,3533.54
3611.88,72.88,96,0.0,3533.54
3611.88,72.89,90,1.2375,3533.54
3611.88,72.66,90,1.25,3533.54
3611.88,72.58,98,0.0,3533.54
3611.88,72.46,98,0.0,3533.54
3611.88,72.38,95,1.25,3533.54
3611.88,71.16,95,0.0,3533.54
3611.88,72.25,96,0.0,3533.54
3611.88,72.46,96,1.25,3533.54
3611.88,70.04,89,0.0,3533.54
3611.88,69.62,89,1.25,3533.54
3611.88,69.31,100,0.0,3533.54
3611.88,68.34,100,0.0,3533.54
3611.88,68.49,97,1.2375,3533.54
3611.88,68.81,97,0.0,3533.54
3611.88,68.87,96,0.0,3533.54
3611.88,68.86,96,0.0,3533.54
3611.88,69.09,96,1.2375,3533.54
3611.88,69.07,96,0.0,3533.54
3611.88,69.14,96,0.0,3533.54
3611.88,71.63,96,0.0,3533.54
3611.88,71.49,96,1.2375,3533.54
3611.88,71.49,96,0.0,3533.54
3611.88,71.46,96,0.0,3533.54
3611.88,72.03,96,1.25,3533.54
3611.88,72.15,96,1.2375,3533.54
3611.88,71.93,96,0.0,3533.54
3611.88,73.53,91,0.0,3533.54
3611.88,73.25,91,1.2375,3533.54
3611.88,72.88,95,0.0,3533.54
3611.88,72.72,95,0.0,3533.54
3611.88,72.9,96,0.0,3533.54
3611.88,73.03,96,2.4875,3533.54
3611.88,73.02,96,0.0,3533.54
3611.88,70.92,96,2.4875,3533.54
3611.88,70.76,89,0.0,3533.54
3611.88,70.47,89,0.0,3533.54
3611.88,68.98,95,1.2125,3533.54
3611.88,69.11,95,0.0,3533.54
3611.88,69.47,94,0.0,3533.54
3611.88,69.69,94,1.225,3533.54
3611.88,68.36,88,1.2125,3533.54
3611.88,67.84,88,0.0,3533.54
3611.88,67.59,97,0.0,3533.54
3611.88,67.83,97,1.2125,3533.54
3611.88,70.13,95,0.0,3533.54
3611.88,70.35,95,0.0,3533.54
3611.88,70.31,95,1.2125,3533.54
3611.88,70.31,95,0.0,3533.54
3611.88,70.65,95,0.0,3533.54
3611.88,70.54,95,1.2125,3533.54
3611.88,70.48,95,0.0,3533.54
3611.88,71.79,95,0.0,3533.54
3611.88,71.79,94,0.0,3533.54
3611.88,72.13,94,1.2125,3533.54
3611.88,72.04,96,0.0,3533.54
3611.88,72.15,96,1.2125,3533.54
3611.88,70.35,90,1.2125,3533.54
3611.88,70.21,90,0.0,3533.54
3611.88,70.21,98,1.2125,3533.54
3611.88,70.14,98,0.0,3533.54
3611.88,70.02,97,0.0,3533.54
3611.88,70.08,97,0.0,3533.54
3611.88,70.39,96,1.2125,3533.54
3611.88,70.39,96,0.0,3533.54
3611.88,70.46,96,0.0,3533.54
3611.88,70.17,96,1.2125,3533.54
3611.88,72.04,96,0.0,3533.54
3611.88,72.04,96,0.0,3533.54
3611.88,72.15,96,0.0,3533.54
3611.88,72.09,96,1.2,3533.54
3611.88,72.12,96,0.0,3533.54
3611.88,72.12,96,0.0,3533.54
3611.88,71.85,96,1.15,3533.54
3611.88,70.97,93,1.2,3533.54
3611.88,70.66,93,0.0,3533.54
3611.88,70.64,94,0.0,3533.54
3611.88,70.64,94,0.0,3533.54
3611.88,70.84,96,1.2375,3533.54
3611.88,70.84,96,1.2375,3533.54
3611.88,71.13,96,0.0,3533.54
3611.88,70.95,96,1.225,3533.54
3611.88,72.04,88,1.2125,3533.54
3611.88,72.21,88,0.0,3533.54
3611.88,72.47,100,0.0,3533.54
3611.88,73.07,100,1.225,3533.54
3611.88,73.23,96,0.0,3533.54
3611.88,73.91,96,0.0,3533.54
3611.88,74.13,96,0.0,3533.54
3611.88,73.93,96,1.225,3533.54
3611.88,73.63,96,0.0,3533.54
3611.88,73.71,96,0.0,3533.54
3611.88,73.62,96,0.0,3533.54
3611.88,72.83,96,1.2125,3533.54
3611.88,72.24,96,0.0,3533.54
3611.88,71.99,96,0.0,3533.54
3611.88,72.38,96,1.2125,3533.54
3611.88,72.51,96,0.0,3533.54
3611.88,72.31,96,1.2125,3533.54
3611.88,71.8,96,1.2125,3533.54
3611.88,71.78,90,0.0,3533.54
3611.88,71.61,96,0.0,3533.54
3611.88,71.56,96,0.0,3533.54
3611.88,71.74,96,1.225,3533.54
3611.88,71.66,96,1.225,3533.54
3611.88,71.98,90,0.0,3533.54
3611.88,73.23,90,0.0,3533.54
3611.88,73.14,97,0.0,3533.54
3611.88,72.92,97,0.0,3533.54
3611.88,72.92,93,2.4625,3533.54
3611.88,72.71,93,0.0,3533.54
3611.88,72.41,93,0.0,3533.54
3611.88,72.2,93,1.225,3533.54
3611.88,72.25,96,1.225,3533.54
3611.88,72.38,96,0.0,3533.54
3611.88,72.39,96,0.0,3533.54
3611.88,70.99,96,0.0,3533.54
3611.88,71.04,96,1.225,3533.54
3611.88,71.0,96,1.2125,3533.54
3611.88,70.72,91,0.0,3533.54
3611.88,71.06,91,0.0,3533.54
3611.88,71.03,96,1.2125,3533.54
3611.88,71.82,96,1.25,3533.54
3611.88,69.09,89,0.0,3533.54
3611.88,69.23,89,0.0,3533.54
3611.88,68.86,98,0.0,3533.54
3611.88,69.07,98,1.25,3533.54
3611.88,69.35,96,0.0,3533.54
3611.88,69.49,96,1.25,3533.54
3611.88,68.57,93,0.0,3533.54
3611.88,68.53,93,0.0,3533.54
3611.88,68.28,94,0.0,3533.54
3611.88,68.5,94,1.25,3533.54
3611.88,68.55,96,0.0,3533.54
3611.88,71.19,96,1.25,3533.54
3611.88,72.1,88,0.0,3533.54
3611.88,71.62,88,0.0,3533.54
3611.88,71.23,96,1.25,3533.54
3611.88,71.47,96,0.0,3533.54
3611.88,71.44,96,0.0,3533.54
3611.88,72.49,96,0.0,3533.54
3611.88,72.6,96,1.25,3533.54
3611.88,73.13,96,1.25,3533.54
3611.88,73.19,96,0.0,3533.54
3611.88,72.77,93,0.0,3533.54
3611.88,73.03,93,1.25,3533.54
3611.88,71.11,96,0.0,3533.54
3611.88,71.84,96,0.0,3533.54
3611.88,71.99,96,1.25,3533.54
3611.88,71.77,96,0.0,3533.54
3611.88,71.79,96,0.0,3533.54
3611.88,72.0,96,0.0,3533.54
3611.88,71.93,96,0.0,3533.54
3611.88,71.61,96,1.25,3533.54
3611.88,71.73,96,0.0,3533.54
3611.88,71.37,96,0.0,3533.54
3611.88,72.08,96,1.2375,3533.54
3611.88,72.08,96,0.0,3533.54
3611.88,71.7,96,0.0,3533.54
3611.88,71.74,96,1.25,3533.54
3611.88,71.61,96,0.0,3533.54
3611.88,71.91,92,1.25,3533.54
3611.88,71.23,92,0.0,3533.54
3611.88,71.19,97,1.25,3533.54
3611.88,71.22,97,1.25,3533.54
3611.88,71.52,96,1.25,3533.54
3611.88,73.03,96,0.0,3533.54
3611.88,72.77,93,0.0,3533.54
3611.88,72.87,93,0.0,3533.54
3611.88,72.87,98,0.0,3533.54
3611.88,72.91,98,1.25,3533.54
3611.88,73.19,96,0.0,3533.54
3611.88,72.69,96,0.0,3533.54
3611.88,73.42,96,0.0,3533.54
3611.88,73.5,96,0.0,3533.54
3611.88,73.38,96,0.0,3533.54
3611.88,73.27,96,0.0,3533.54
3611.88,71.78,96,0.0,3533.54
3611.88,71.97,96,1.25,3533.54
3611.88,72.0,96,0.0,3533.54
3611.88,72.08,96,0.0,3533.54
3611.88,71.9,96,0.0,3533.54
3611.88,71.91,96,1.225,3533.54
3611.88,71.91,96,0.0,3533.54
3611.88,71.03,94,0.0,3533.54
3611.88,70.92,94,0.0,3533.54
3611.88,71.08,94,0.0,3533.54
3611.88,71.18,96,0.0,3533.54
3611.88,71.53,96,1.225,3533.54
3611.88,71.5,96,0.0,3533.54
3611.88,73.15,96,1.225,3533.54
3611.88,72.95,92,0.0,3533.54
3611.88,73.09,100,0.0,3533.54
3611.88,72.44,100,1.2,3533.54
3611.88,72.24,96,0.0,3533.54
3611.88,73.12,96,0.0,3533.54
3611.88,73.41,97,1.25,3533.54
3611.88,73.14,97,0.0,3533.54
3611.88,73.14,97,0.0,3533.54
3611.88,73.05,96,0.0,3533.54
3611.88,73.05,96,0.0,3533.54
3611.88,73.39,97,1.25,3533.54
3611.88,71.96,97,0.0,3533.54
3611.88,71.78,92,0.0,3533.54
3611.88,71.51,92,0.0,3533.54
3611.88,71.45,98,0.0,3533.54
3611.88,71.79,98,1.25,3533.54
3611.88,71.85,96,0.0,3533.54
3611.88,71.73,96,0.0,3533.54
3611.88,71.76,96,0.0,3533.54
3611.88,72.03,96,1.25,3533.54
3611.88,72.05,96,0.0,3533.54
3611.88,71.99,96,0.0,3533.54
3611.88,71.51,92,0.0,3533.54
3611.88,71.61,96,0.0,3533.54
3611.88,71.65,96,1.25,3533.54
3611.88,72.41,96,0.0,3533.54
3611.88,72.43,96,0.0,3533.54
3611.88,72.16,95,1.25,3533.54
3611.88,72.09,95,0.0,3533.54
3611.88,72.09,94,0.0,3533.54
3611.88,71.57,94,0.0,3533.54
3611.88,71.6,95,0.0,3533.54
3611.88,71.52,95,1.25,3533.54
3611.88,71.69,95,0.0,3533.54
3611.88,71.85,95,0.0,3533.54
3611.88,71.72,95,0.0,3533.54
3611.88,71.59,95,1.25,3533.54
3611.88,71.88,95,0.0,3533.54
3611.88,71.67,95,1.25,3533.54
3611.88,72.13,90,0.0,3533.54
3611.88,72.71,90,0.0,3533.54
3611.88,72.27,99,0.0,3533.54
3611.88,72.31,99,1.25,3533.54
3611.88,72.82,95,0.0,3533.54
3611.88,72.84,95,1.25,3533.54
3611.88,73.01,95,0.0,3533.54
3611.88,73.37,95,0.0,3533.54
3611.88,73.37,95,0.0,3533.54
3611.88,72.87,95,1.25,3533.54
3611.88,73.17,95,0.0,3533.54
3611.88,72.28,96,0.0,3533.54
3611.88,71.92,96,0.0,3533.54
3611.88,72.08,96,0.0,3533.54
3611.88,72.34,96,0.0,3533.54
3611.88,72.16,96,0.0,3533.54
3611.88,72.28,96,1.25,3533.54
3611.88,72.14,96,0.0,3533.54
3611.88,71.66,96,1.25,3533.54
3611.88,71.67,93,0.0,3533.54
3611.88,71.67,93,0.0,3533.54
3611.88,72.06,95,0.0,3533.54
3611.88,71.88,96,0.0,3533.54
3611.88,72.07,96,2.4875,3533.54
3611.88,72.16,84,0.0,3533.54
3611.88,73.57,84,0.0,3533.54
3611.88,73.43,100,0.0,3533.54
3611.88,72.46,100,1.2375,3533.54
3611.88,72.07,96,0.0,3533.54
3611.88,72.43,96,0.0,3533.54
3611.88,72.3,95,0.0,3533.54
3611.88,72.33,95,1.225,3533.54
3611.88,72.19,95,0.0,3533.54
3611.88,72.23,95,0.0,3533.54
3611.88,72.37,95,0.0,3533.54
3611.88,70.37,95,1.2125,3533.54
3611.88,70.83,95,0.0,3533.54
3611.88,70.5,95,0.0,3533.54
3611.88,71.3,95,1.2125,3533.54
3611.88,71.72,95,0.0,3533.54
3611.88,71.66,95,0.0,3533.54
3611.88,71.53,95,3.65,3533.54
3611.88,68.36,87,0.0,3533.54
3611.88,68.5,87,0.0,3533.54
3611.88,68.53,100,0.0,3533.54
3611.88,67.57,100,0.0,3533.54
3611.88,67.99,96,0.0,3533.54
3611.88,68.24,96,1.225,3533.54
3611.88,68.71,96,0.0,3533.54
3611.88,68.72,96,0.0,3533.54
3611.88,68.78,96,1.2125,3533.54
3611.88,68.62,96,0.0,3533.54
3611.88,68.73,96,0.0,3533.54
3611.88,71.83,96,1.2125,3533.54
3611.88,71.73,96,0.0,3533.54
3611.88,71.79,96,1.2125,3533.54
3611.88,72.65,96,1.2125,3533.54
3611.88,72.79,90,0.0,3533.54
3611.88,71.96,90,1.2125,3533.54
3611.88,71.89,96,1.2125,3533.54
3611.88,71.98,96,0.0,3533.54
3611.88,72.13,88,2.425,3533.54
3611.88,72.01,88,0.0,3533.54
3611.88,71.93,98,0.0,3533.54
3611.88,72.27,98,1.2125,3533.54
3611.88,72.46,96,0.0,3533.54
3611.88,72.3,96,1.2375,3533.54
3611.88,68.79,87,1.1625,3533.54
3611.88,69.58,87,0.0,3533.54
3611.88,69.38,98,0.0,3533.54
3611.88,69.44,98,0.0,3533.54
3611.88,69.28,96,1.2125,3533.54
3611.88,69.13,96,1.2125,3533.54
