gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
21577.88,74.0,96,0.0,3280.98
21577.88,74.11,96,1.225,3280.98
21577.88,73.94,96,0.0,3280.98
21577.88,72.38,96,0.0,3280.98
21577.88,72.12,96,0.0,3280.98
21577.88,72.8,96,1.2,3280.98
21577.88,72.61,96,0.0,3280.98
21577.88,72.69,96,0.0,3280.98
21577.88,72.58,96,0.0,3280.98
21577.88,72.83,97,1.225,3280.98
21577.88,72.73,97,0.0,3280.98
21577.88,72.69,97,1.225,3280.98
21577.88,73.77,97,0.0,3280.98
21577.88,73.55,87,0.0,3280.98
21577.88,73.56,87,0.0,3280.98
21577.88,73.49,98,1.225,3280.98
21577.88,73.46,98,0.0,3280.98
21577.88,73.65,96,0.0,3280.98
21577.88,73.66,96,0.0,3280.98
21577.88,73.84,97,0.0,3280.98
21577.88,73.86,96,1.2125,3280.98
21577.88,74.04,96,0.0,3280.98
21577.88,73.83,94,1.2375,3280.98
21577.88,72.54,94,1.1875,3280.98
21577.88,72.54,96,0.0,3280.98
21577.88,72.55,96,0.0,3280.98
21577.88,72.56,95,1.2125,3280.98
21577.88,72.48,95,0.0,3280.98
21577.88,72.36,95,0.0,3280.98
21577.88,72.29,95,0.0,3280.98
21577.88,72.18,95,1.2125,3280.98
21577.88,72.11,95,0.0,3280.98
21577.88,72.19,95,0.0,3280.98
21577.88,72.03,95,0.0,3280.98
21577.88,72.09,95,1.2125,3280.98
21577.88,72.2,95,0.0,3280.98
21577.88,72.51,95,0.0,3280.98
21577.88,72.46,95,1.2125,3280.98
21577.88,72.29,96,0.0,3280.98
21577.88,72.3,96,0.0,3280.98
21577.88,72.35,97,0.0,3280.98
21577.88,72.44,97,1.2125,3280.98
21577.88,72.25,97,2.425,3280.98
21577.88,72.64,97,0.0,3280.98
21577.88,71.72,84,0.0,3280.98
21577.88,72.11,84,1.2125,3280.98
21577.88,72.04,97,0.0,3280.98
21577.88,72.22,96,0.0,3280.98
21577.88,72.16,96,1.2,3280.98
21577.88,71.88,96,0.0,3280.98
21577.88,72.05,96,1.2125,3280.98
21577.88,71.82,96,0.0,3280.98
21577.88,71.85,96,0.0,3280.98
21577.88,71.4,96,1.2125,3280.98
21577.88,72.4,96,0.0,3280.98
21577.88,72.47,97,0.0,3280.98
21577.88,72.71,97,0.0,3280.98
21577.88,72.49,97,1.2125,3280.98
21577.88,72.67,97,0.0,3280.98
21577.88,72.36,97,1.2125,3280.98
21577.88,72.36,96,0.0,3280.98
21577.88,72.14,96,0.0,3280.98
21577.88,71.95,96,1.2125,3280.98
21577.88,71.85,96,0.0,3280.98
21577.88,71.85,97,0.0,3280.98
21577.88,71.94,97,1.2125,3280.98
21577.88,72.09,97,0.0,3280.98
21577.88,71.92,97,0.0,3280.98
21577.88,71.77,96,1.2125,3280.98
21577.88,71.7,96,0.0,3280.98
21577.88,71.46,96,0.0,3280.98
21577.88,71.46,96,1.2,3280.98
21577.88,71.55,96,0.0,3280.98
21577.88,72.01,96,0.0,3280.98
21577.88,72.13,96,0.0,3280.98
21577.88,72.58,96,1.225,3280.98
21577.88,72.45,96,0.0,3280.98
21577.88,72.71,96,0.0,3280.98
21577.88,72.71,96,2.4,3280.98
21577.88,68.87,82,1.2125,3280.98
21577.88,68.87,82,0.0,3280.98
21577.88,68.77,98,0.0,3280.98
21577.88,69.44,98,1.225,3280.98
21577.88,69.45,96,0.0,3280.98
21577.88,69.43,96,0.0,3280.98
21577.88,69.13,97,0.0,3280.98
21577.88,69.13,97,0.0,3280.98
21577.88,69.3,97,1.225,3280.98
21577.88,68.7,97,0.0,3280.98
21577.88,68.67,96,0.0,3280.98
21577.88,71.8,96,1.25,3280.98
21577.88,71.88,97,0.0,3280.98
21577.88,72.23,97,0.0,3280.98
21577.88,72.09,97,1.225,3280.98
21577.88,72.02,97,0.0,3280.98
21577.88,72.4,95,1.2125,3280.98
21577.88,72.61,95,0.0,3280.98
21577.88,72.61,96,0.0,3280.98
21577.88,72.39,96,1.2125,3280.98
21577.88,72.36,97,0.0,3280.98
21577.88,72.2,97,0.0,3280.98
21577.88,72.25,97,1.2125,3280.98
21577.88,72.39,96,0.0,3280.98
21577.88,72.32,96,0.0,3280.98
21577.88,72.34,96,0.0,3280.98
21577.88,72.21,96,1.2125,3280.98
21577.88,71.88,96,0.0,3280.98
21577.88,71.77,96,0.0,3280.98
21577.88,71.63,96,0.0,3280.98
21577.88,71.98,96,1.225,3280.98
21577.88,71.96,96,0.0,3280.98
21577.88,72.35,96,0.0,3280.98
21577.88,72.33,96,0.0,3280.98
21577.88,72.63,96,0.0,3280.98
21577.88,72.55,97,1.225,3280.98
21577.88,72.54,97,1.225,3280.98
21577.88,72.97,87,0.0,3280.98
21577.88,72.39,87,1.1875,3280.98
21577.88,72.06,97,0.0,3280.98
21577.88,72.33,97,0.0,3280.98
21577.88,72.24,96,1.2125,3280.98
21577.88,72.36,96,0.0,3280.98
21577.88,72.12,96,0.0,3280.98
21577.88,72.34,96,1.2125,3280.98
21577.88,72.04,96,0.0,3280.98
21577.88,72.19,96,0.0,3280.98
21577.88,71.97,96,0.0,3280.98
21577.88,71.84,97,1.2125,3280.98
21577.88,71.84,97,0.0,3280.98
21577.88,72.2,97,0.0,3280.98
21577.88,72.16,97,0.0,3280.98
21577.88,72.11,97,1.25,3280.98
21577.88,72.17,97,0.0,3280.98
21577.88,72.04,97,0.0,3280.98
21577.88,71.84,97,0.0,3280.98
21577.88,71.62,96,1.25,3280.98
21577.88,71.63,96,0.0,3280.98
21577.88,71.8,97,0.0,3280.98
21577.88,71.89,97,0.0,3280.98
21577.88,71.88,97,1.25,3280.98
21577.88,71.86,97,1.25,3280.98
21577.88,72.22,97,0.0,3280.98
21577.88,72.29,96,0.0,3280.98
21577.88,72.29,96,0.0,3280.98
21577.88,72.54,96,1.25,3280.98
21577.88,72.31,96,0.0,3280.98
21577.88,72.43,96,0.0,3280.98
21577.88,72.28,96,0.0,3280.98
21577.88,72.28,96,1.2375,3280.98
21577.88,72.17,96,0.0,3280.98
21577.88,72.01,96,0.0,3280.98
21577.88,71.99,97,0.0,3280.98
21577.88,71.87,97,2.4875,3280.98
21577.88,68.56,85,0.0,3280.98
21577.88,68.5,85,0.0,3280.98
21577.88,67.78,97,0.0,3280.98
21577.88,67.8,97,0.0,3280.98
21577.88,68.29,97,1.25,3280.98
21577.88,68.31,97,0.0,3280.98
21577.88,68.6,97,0.0,3280.98
21577.88,68.94,97,0.0,3280.98
21577.88,68.65,97,0.0,3280.98
21577.88,68.86,97,1.2375,3280.98
21577.88,71.82,97,0.0,3280.98
21577.88,71.77,97,0.0,3280.98
21577.88,72.43,96,0.0,3280.98
21577.88,72.45,96,0.0,3280.98
21577.88,72.23,97,1.25,3280.98
21577.88,72.23,97,0.0,3280.98
21577.88,72.16,97,0.0,3280.98
21577.88,72.16,97,0.0,3280.98
21577.88,72.11,97,0.0,3280.98
21577.88,72.04,97,0.0,3280.98
21577.88,72.21,97,1.25,3280.98
21577.88,72.03,97,1.25,3280.98
21577.88,72.11,97,0.0,3280.98
21577.88,72.86,85,0.0,3280.98
21577.88,72.27,85,0.0,3280.98
21577.88,72.44,98,0.0,3280.98
21577.88,72.71,97,1.25,3280.98
21577.88,72.92,97,0.0,3280.98
21577.88,73.14,97,0.0,3280.98
21577.88,72.82,97,0.0,3280.98
21577.88,72.83,97,0.0,3280.98
21577.88,72.73,97,1.2375,3280.98
21577.88,72.72,97,0.0,3280.98
21577.88,71.87,97,0.0,3280.98
21577.88,72.35,97,0.0,3280.98
21577.88,72.44,97,0.0,3280.98
21577.88,72.16,97,0.0,3280.98
21577.88,72.12,97,1.2375,3280.98
21577.88,72.06,97,0.0,3280.98
21577.88,72.04,97,1.2375,3280.98
21577.88,72.22,97,0.0,3280.98
21577.88,72.19,97,0.0,3280.98
21577.88,72.09,97,0.0,3280.98
21577.88,71.94,97,1.25,3280.98
21577.88,72.11,97,0.0,3280.98
21577.88,72.16,97,0.0,3280.98
21577.88,72.21,97,0.0,3280.98
21577.88,72.21,97,0.0,3280.98
21577.88,71.78,97,1.2125,3280.98
21577.88,71.93,97,0.0,3280.98
21577.88,71.98,96,0.0,3280.98
21577.88,71.95,96,0.0,3280.98
21577.88,71.84,96,0.0,3280.98
21577.88,71.85,96,0.0,3280.98
21577.88,72.12,95,1.225,3280.98
21577.88,72.65,95,0.0,3280.98
21577.88,72.65,96,0.0,3280.98
21577.88,72.41,96,1.2125,3280.98
21577.88,72.25,96,1.225,3280.98
21577.88,73.5,96,0.0,3280.98
21577.88,72.81,85,0.0,3280.98
21577.88,72.68,85,2.4375,3280.98
21577.88,73.05,96,0.0,3280.98
21577.88,73.31,96,0.0,3280.98
21577.88,73.4,97,1.2125,3280.98
21577.88,73.1,97,0.0,3280.98
21577.88,72.99,97,0.0,3280.98
21577.88,72.73,97,0.0,3280.98
21577.88,72.74,97,1.2125,3280.98
21577.88,72.81,97,0.0,3280.98
21577.88,71.36,97,0.0,3280.98
21577.88,71.98,97,1.2,3280.98
21577.88,72.21,97,0.0,3280.98
21577.88,72.11,97,0.0,3280.98
21577.88,71.74,97,1.2125,3280.98
21577.88,71.81,96,0.0,3280.98
21577.88,71.81,96,0.0,3280.98
21577.88,71.81,96,1.2125,3280.98
21577.88,71.76,96,0.0,3280.98
21577.88,71.66,96,0.0,3280.98
21577.88,71.75,96,0.0,3280.98
21577.88,71.8,96,1.2125,3280.98
21577.88,71.89,96,0.0,3280.98
21577.88,71.8,96,0.0,3280.98
21577.88,72.1,96,0.0,3280.98
21577.88,72.03,96,1.225,3280.98
21577.88,72.15,96,0.0,3280.98
21577.88,72.02,96,0.0,3280.98
21577.88,72.28,97,0.0,3280.98
21577.88,72.28,97,1.225,3280.98
21577.88,72.11,96,0.0,3280.98
21577.88,72.4,97,0.0,3280.98
21577.88,72.48,97,1.225,3280.98
21577.88,72.28,96,0.0,3280.98
21577.88,72.28,96,1.225,3280.98
21577.88,68.97,86,0.0,3280.98
21577.88,68.78,86,1.2125,3280.98
21577.88,68.45,99,0.0,3280.98
21577.88,68.45,99,0.0,3280.98
21577.88,68.57,96,1.2125,3280.98
21577.88,68.64,96,0.0,3280.98
21577.88,68.73,97,0.0,3280.98
21577.88,68.54,97,0.0,3280.98
21577.88,68.75,97,1.225,3280.98
21577.88,68.46,97,0.0,3280.98
21577.88,68.62,97,0.0,3280.98
21577.88,71.48,97,0.0,3280.98
21577.88,71.4,97,1.225,3280.98
21577.88,71.05,97,0.0,3280.98
21577.88,71.58,96,0.0,3280.98
21577.88,71.35,97,0.0,3280.98
21577.88,71.63,97,0.0,3280.98
21577.88,71.67,97,1.225,3280.98
21577.88,71.41,97,0.0,3280.98
21577.88,71.83,97,0.0,3280.98
21577.88,71.46,97,1.225,3280.98
21577.88,71.6,97,0.0,3280.98
21577.88,71.52,97,0.0,3280.98
21577.88,72.03,97,0.0,3280.98
21577.88,71.53,97,0.0,3280.98
21577.88,71.8,97,2.3875,3280.98
21577.88,72.24,96,0.0,3280.98
21577.88,72.09,96,0.0,3280.98
21577.88,72.02,85,0.0,3280.98
21577.88,72.02,85,0.0,3280.98
21577.88,72.49,97,1.2125,3280.98
21577.88,72.45,97,0.0,3280.98
21577.88,72.45,97,0.0,3280.98
21577.88,72.51,97,0.0,3280.98
21577.88,72.6,97,1.2125,3280.98
21577.88,72.93,98,0.0,3280.98
21577.88,72.62,98,0.0,3280.98
21577.88,71.91,97,1.2125,3280.98
21577.88,72.05,97,0.0,3280.98
21577.88,72.25,98,0.0,3280.98
21577.88,71.83,98,0.0,3280.98
21577.88,71.82,98,2.4375,3280.98
21577.88,72.02,98,0.0,3280.98
21577.88,72.14,97,0.0,3280.98
21577.88,72.26,97,0.0,3280.98
21577.88,71.96,97,1.2125,3280.98
21577.88,71.78,97,0.0,3280.98
21577.88,71.62,97,0.0,3280.98
21577.88,71.89,97,0.0,3280.98
21577.88,72.05,97,1.2125,3280.98
21577.88,71.92,97,0.0,3280.98
21577.88,72.0,97,0.0,3280.98
21577.88,71.99,98,1.2125,3280.98
21577.88,72.05,98,0.0,3280.98
21577.88,71.84,97,0.0,3280.98
21577.88,71.89,97,0.0,3280.98
21577.88,72.11,96,1.225,3280.98
21577.88,72.26,96,0.0,3280.98
21577.88,72.26,96,0.0,3280.98
21577.88,72.09,96,0.0,3280.98
21577.88,72.05,96,1.225,3280.98
21577.88,69.99,96,0.0,3280.98
21577.88,69.98,84,1.2,3280.98
21577.88,69.61,84,0.0,3280.98
21577.88,69.93,97,0.0,3280.98
21577.88,69.98,97,1.2125,3280.98
21577.88,70.15,97,0.0,3280.98
21577.88,70.25,97,0.0,3280.98
21577.88,70.24,97,1.2125,3280.98
21577.88,70.18,97,1.2125,3280.98
21577.88,70.06,97,0.0,3280.98
21577.88,70.14,97,1.225,3280.98
21577.88,72.08,97,0.0,3280.98
21577.88,71.97,97,0.0,3280.98
21577.88,72.47,97,0.0,3280.98
21577.88,72.25,97,0.0,3280.98
21577.88,72.18,97,1.25,3280.98
21577.88,72.28,97,0.0,3280.98
21577.88,72.28,97,0.0,3280.98
21577.88,72.22,97,1.25,3280.98
21577.88,72.22,86,0.0,3280.98
21577.88,72.72,86,1.25,3280.98
21577.88,72.3,98,0.0,3280.98
21577.88,72.31,98,0.0,3280.98
21577.88,72.46,97,1.25,3280.98
21577.88,72.4,97,0.0,3281.11
21577.88,72.68,97,0.0,3281.11
21577.88,72.53,97,0.0,3281.11
21577.88,72.49,97,1.25,3281.11
21577.88,72.26,97,0.0,3281.11
21577.88,72.01,97,0.0,3281.11
21577.88,71.24,97,0.0,3281.11
21577.88,71.64,98,1.25,3281.11
21577.88,71.85,98,0.0,3281.11
21577.88,71.84,98,0.0,3281.11
21577.88,71.97,97,0.0,3281.11
21577.88,71.92,97,0.0,3281.11
21577.88,71.92,97,1.25,3281.11
21577.88,71.78,97,0.0,3281.11
21577.88,71.59,97,0.0,3281.11
21577.88,71.58,97,0.0,3281.11
21577.88,71.72,97,0.0,3281.11
21577.88,71.95,97,1.25,3281.11
21577.88,72.34,97,1.25,3281.11
21577.88,71.54,87,0.0,3281.11
21577.88,71.37,87,0.0,3281.11
21577.88,71.47,97,0.0,3281.11
21577.88,71.52,97,1.25,3281.11
21577.88,71.68,97,0.0,3281.11
21577.88,71.66,97,0.0,3281.11
21577.88,71.83,97,0.0,3281.11
21577.88,71.62,97,1.25,3281.11
21577.88,72.11,96,0.0,3281.11
21577.88,71.91,96,1.2375,3281.11
21577.88,71.55,96,0.0,3281.11
21577.88,72.23,96,1.2375,3281.11
21577.88,72.35,96,0.0,3281.11
21577.88,72.35,96,0.0,3281.11
21577.88,71.85,96,0.0,3281.11
21577.88,71.82,96,0.0,3281.11
21577.88,71.62,96,1.25,3281.11
21577.88,71.56,96,0.0,3281.11
21577.88,71.66,96,0.0,3281.11
21577.88,71.41,96,0.0,3281.11
21577.88,71.34,96,1.25,3281.11
21577.88,71.87,96,0.0,3281.11
21577.88,71.89,96,0.0,3281.11
21577.88,72.1,96,0.0,3281.11
21577.88,71.94,96,1.1875,3281.11
21577.88,72.39,96,2.4,3281.11
21577.88,69.66,89,0.0,3281.11
21577.88,69.78,89,0.0,3281.11
21577.88,69.47,90,0.0,3281.11
21577.88,69.94,90,1.2125,3281.11
21577.88,70.08,96,0.0,3281.11
21577.88,70.63,96,0.0,3281.11
21577.88,70.56,96,1.2125,3281.11
21577.88,70.51,96,0.0,3281.11
21577.88,69.96,96,0.0,3281.11
21577.88,69.77,96,2.4375,3281.11
21577.88,72.05,96,0.0,3281.11
21577.88,72.13,96,0.0,3281.11
21577.88,72.38,96,0.0,3281.11
21577.88,72.36,97,1.225,3281.11
21577.88,72.36,97,0.0,3281.11
21577.88,72.24,97,0.0,3281.11
21577.88,72.11,97,0.0,3281.11
21577.88,72.26,96,0.0,3281.11
21577.88,72.19,96,1.2125,3281.11
21577.88,72.21,96,1.2125,3281.11
21577.88,73.33,97,0.0,3281.11
21577.88,72.91,97,0.0,3281.11
21577.88,72.94,86,1.2125,3281.11
21577.88,73.27,97,0.0,3281.11
21577.88,72.85,97,0.0,3281.11
21577.88,72.93,97,1.2125,3281.11
21577.88,72.68,96,0.0,3281.11
21577.88,72.68,96,0.0,3281.11
21577.88,72.45,96,0.0,3281.11
21577.88,72.45,96,1.2125,3281.11
21577.88,72.38,96,0.0,3281.11
21577.88,71.2,96,0.0,3281.11
21577.88,71.2,96,0.0,3281.11
21577.88,71.8,96,1.2125,3281.11
21577.88,72.3,96,1.2125,3281.11
21577.88,72.3,96,0.0,3281.11
21577.88,72.27,96,1.2125,3281.11
21577.88,72.46,96,1.2125,3281.11
21577.88,73.21,96,0.0,3281.11
21577.88,73.3,85,0.0,3281.11
21577.88,73.06,85,1.2,3281.11
21577.88,73.42,96,0.0,3281.11
21577.88,73.75,96,1.2125,3281.11
21577.88,74.19,96,0.0,3281.11
21577.88,74.21,96,0.0,3281.11
21577.88,74.31,96,0.0,3281.11
21577.88,74.32,96,0.0,3281.11
21577.88,74.02,94,1.2125,3281.11
21577.88,73.92,94,0.0,3281.11
21577.88,72.72,96,0.0,3281.11
21577.88,73.01,96,0.0,3281.11
21577.88,73.22,96,1.225,3281.11
21577.88,73.12,96,1.225,3281.11
21577.88,73.22,96,0.0,3281.11
21577.88,73.19,96,0.0,3281.11
21577.88,73.15,96,0.0,3281.11
21577.88,72.87,96,1.225,3281.11
21577.88,72.91,96,0.0,3281.11
21577.88,72.72,96,0.0,3281.11
21577.88,72.95,96,0.0,3281.11
21577.88,73.01,96,1.225,3281.11
21577.88,73.05,96,0.0,3281.11
21577.88,72.91,96,0.0,3281.11
21577.88,72.66,96,0.0,3281.11
21577.88,72.59,96,0.0,3281.11
21577.88,72.33,97,1.2375,3281.11
21577.88,72.33,97,0.0,3281.11
21577.88,71.99,97,0.0,3281.11
21577.88,71.97,97,0.0,3281.11
21577.88,71.99,97,0.0,3281.11
21577.88,72.03,97,1.2125,3281.11
21577.88,72.11,97,0.0,3281.11
21577.88,72.1,98,0.0,3281.11
21577.88,72.26,98,0.0,3281.11
21577.88,72.28,98,1.225,3281.11
21577.88,72.6,98,1.225,3281.11
21577.88,72.01,88,0.0,3281.11
21577.88,72.04,88,0.0,3281.11
21577.88,72.28,98,0.0,3281.11
21577.88,72.45,97,0.0,3281.11
21577.88,72.56,97,0.0,3281.11
21577.88,72.46,97,1.225,3281.11
21577.88,72.46,97,0.0,3281.11
21577.88,72.67,97,0.0,3281.11
21577.88,72.39,97,0.0,3281.11
21577.88,72.31,97,1.225,3281.11
21577.88,68.8,88,1.225,3281.11
21577.88,69.24,88,0.0,3281.11
21577.88,68.65,97,0.0,3281.11
21577.88,68.81,97,0.0,3281.11
21577.88,68.83,97,0.0,3281.11
21577.88,69.25,97,1.2125,3281.11
21577.88,69.27,97,0.0,3281.11
21577.88,69.46,97,0.0,3281.11
21577.88,69.0,97,0.0,3281.11
21577.88,69.21,97,0.0,3281.11
21577.88,71.91,97,1.225,3281.11
21577.88,72.08,97,0.0,3281.11
21577.88,72.59,97,0.0,3281.11
21577.88,72.59,97,0.0,3281.11
21577.88,72.7,97,0.0,3281.11
21577.88,72.26,97,1.225,3281.11
21577.88,72.18,97,0.0,3281.11
21577.88,72.18,97,0.0,3281.11
21577.88,71.85,97,0.0,3281.11
21577.88,71.85,97,0.0,3281.11
21577.88,71.99,97,1.225,3281.11
21577.88,71.9,98,0.0,3281.11
21577.88,72.05,98,0.0,3281.11
21577.88,72.01,97,0.0,3281.11
21577.88,72.36,97,1.2125,3281.11
21577.88,72.21,98,0.0,3281.11
21577.88,72.27,98,1.2125,3281.11
21577.88,72.24,97,1.2125,3281.11
21577.88,72.33,97,0.0,3281.11
21577.88,72.05,98,0.0,3281.11
21577.88,72.14,98,0.0,3281.11
21577.88,72.05,97,1.2125,3281.11
21577.88,72.35,97,0.0,3281.11
21577.88,72.55,97,0.0,3281.11
21577.88,72.44,97,1.2125,3281.11
21577.88,72.48,97,1.2,3281.11
21577.88,71.64,97,0.0,3281.11
21577.88,71.78,86,0.0,3281.11
21577.88,71.09,86,1.2125,3281.11
21577.88,71.03,97,0.0,3281.11
21577.88,71.5,97,0.0,3281.11
21577.88,71.42,96,1.2125,3281.11
21577.88,71.75,96,0.0,3281.11
21577.88,71.53,96,0.0,3281.11
21577.88,71.68,96,1.2125,3281.11
21577.88,71.3,95,0.0,3281.11
21577.88,71.39,96,0.0,3281.11
21577.88,71.65,96,0.0,3281.11
21577.88,71.93,96,0.0,3281.11
21577.88,72.23,96,1.225,3281.11
21577.88,72.09,96,0.0,3281.11
21577.88,72.43,96,0.0,3281.11
21577.88,72.43,96,0.0,3281.11
21577.88,72.62,97,1.225,3281.11
21577.88,72.33,97,0.0,3281.11
21577.88,72.33,97,0.0,3281.11
21577.88,71.97,97,1.2125,3281.11
21577.88,71.69,95,1.2125,3281.11
21577.88,71.91,96,0.0,3281.11
21577.88,71.72,96,0.0,3281.11
21577.88,71.68,96,2.425,3281.11
21577.88,72.42,96,0.0,3281.11
21577.88,71.47,84,1.2125,3281.11
21577.88,71.36,84,0.0,3281.11
21577.88,71.17,96,0.0,3281.11
21577.88,71.44,96,0.0,3281.11
21577.88,71.63,95,1.2125,3281.11
21577.88,71.75,95,0.0,3281.11
21577.88,71.64,96,0.0,3281.11
21577.88,71.76,96,1.2125,3281.11
21577.88,71.95,96,0.0,3281.11
21577.88,71.77,96,0.0,3281.11
21577.88,70.67,96,1.2125,3281.11
21577.88,71.55,97,0.0,3281.11
21577.88,71.78,97,0.0,3281.11
21577.88,71.78,97,0.0,3281.11
21577.88,71.68,97,1.2125,3281.11
21577.88,72.14,97,0.0,3281.11
21577.88,72.08,97,0.0,3281.11
21577.88,71.92,97,1.2125,3281.11
21577.88,71.71,97,1.2125,3281.11
21577.88,71.7,97,0.0,3281.11
21577.88,71.64,97,0.0,3281.11
21577.88,71.81,97,1.2125,3281.11
21577.88,71.95,96,0.0,3281.11
21577.88,71.88,96,0.0,3281.11
21577.88,71.8,96,1.225,3281.11
21577.88,71.52,97,0.0,3281.11
21577.88,71.44,97,0.0,3281.11
21577.88,71.38,97,1.2125,3281.11
21577.88,71.72,97,0.0,3281.11
21577.88,71.76,97,0.0,3281.11
21577.88,71.91,97,0.0,3281.11
21577.88,72.05,97,1.225,3281.11
21577.88,72.03,97,0.0,3281.11
21577.88,72.0,97,0.0,3281.11
21577.88,71.95,97,1.225,3281.11
21577.88,71.83,83,1.2125,3281.11
21577.88,71.69,83,0.0,3281.11
21577.88,71.35,83,0.0,3281.11
21577.88,71.37,99,0.0,3281.11
21577.88,71.76,96,1.2,3281.11
21577.88,72.14,96,0.0,3281.11
21577.88,72.28,96,0.0,3281.11
21577.88,72.32,96,1.2,3281.11
21577.88,72.32,96,1.2125,3281.11
21577.88,72.13,96,0.0,3281.11
21577.88,72.19,96,0.0,3281.11
21577.88,72.28,96,1.225,3281.11
21577.88,72.3,96,0.0,3281.11
21577.88,72.84,96,0.0,3281.11
21577.88,72.56,96,0.0,3281.11
21577.88,72.37,96,2.4375,3281.11
21577.88,68.77,82,0.0,3281.11
21577.88,68.56,82,0.0,3281.11
21577.88,68.72,100,0.0,3281.11
21577.88,67.95,100,1.2125,3281.11
21577.88,68.18,97,0.0,3281.11
21577.88,67.95,97,0.0,3281.11
21577.88,68.15,96,1.2125,3281.11
21577.88,68.13,96,0.0,3281.11
21577.88,68.13,96,0.0,3281.11
21577.88,68.29,96,1.2125,3281.11
21577.88,68.27,96,0.0,3281.11
21577.88,71.83,96,1.2125,3281.11
21577.88,71.63,96,0.0,3281.11
21577.88,72.42,96,0.0,3281.11
21577.88,72.46,96,0.0,3281.11
21577.88,72.58,97,1.2125,3281.11
21577.88,72.69,97,0.0,3281.11
21577.88,72.68,97,0.0,3281.11
21577.88,72.65,97,0.0,3281.11
21577.88,72.73,97,2.425,3281.11
21577.88,72.74,97,0.0,3281.11
21577.88,72.47,97,0.0,3281.11
21577.88,72.63,97,1.225,3281.11
21577.88,70.13,89,1.2125,3281.11
21577.88,69.92,89,0.0,3281.11
21577.88,68.99,94,0.0,3281.11
21577.88,69.05,94,1.2125,3281.11
21577.88,69.12,97,0.0,3281.11
21577.88,69.12,97,0.0,3281.11
21577.88,69.67,97,1.2125,3281.11
21577.88,69.45,97,0.0,3281.11
21577.88,69.32,97,0.0,3281.11
21577.88,69.13,97,1.2125,3281.11
21577.88,69.26,97,0.0,3281.11
21577.88,71.53,97,0.0,3281.11
21577.88,71.58,96,1.2125,3281.11
21577.88,72.3,96,0.0,3281.11
21577.88,72.43,97,0.0,3281.11
21577.88,72.3,97,0.0,3281.11
21577.88,72.11,96,1.225,3281.11
21577.88,72.05,96,0.0,3281.11
21577.88,72.38,96,0.0,3281.11
21577.88,72.48,96,0.0,3281.11
21577.88,72.75,96,1.2125,3281.11
21577.88,72.56,96,0.0,3281.11
21577.88,72.57,96,0.0,3281.11
21577.88,72.49,96,1.2125,3281.11
21577.88,72.31,96,0.0,3281.11
21577.88,72.08,97,0.0,3281.11
21577.88,71.91,97,1.2125,3281.11
21577.88,71.67,96,0.0,3281.11
21577.88,71.65,96,0.0,3281.11
21577.88,71.44,96,0.0,3281.11
21577.88,71.41,97,1.2125,3281.11
21577.88,70.87,83,1.2125,3281.11
21577.88,70.81,83,1.225,3281.11
21577.88,70.81,83,0.0,3281.11
21577.88,70.53,98,0.0,3281.11
21577.88,70.69,96,1.225,3281.11
21577.88,71.12,96,0.0,3281.11
21577.88,71.41,96,0.0,3281.11
21577.88,71.37,96,0.0,3281.11
21577.88,71.37,96,1.225,3281.11
21577.88,71.42,96,0.0,3281.11
21577.88,71.53,96,0.0,3281.11
21577.88,72.05,96,0.0,3281.11
21577.88,72.2,96,1.2125,3281.11
21577.88,72.56,96,0.0,3281.11
21577.88,72.86,96,0.0,3281.11
21577.88,72.71,96,0.0,3281.11
21577.88,72.56,96,1.2125,3281.11
21577.88,72.26,96,0.0,3281.11
21577.88,72.24,96,0.0,3281.11
21577.88,72.19,96,0.0,3281.11
21577.88,71.88,96,1.2125,3281.11
21577.88,71.81,96,0.0,3281.11
21577.88,71.97,96,0.0,3281.11
21577.88,71.96,96,2.425,3281.11
21577.88,71.93,96,0.0,3281.11
21577.88,71.73,96,0.0,3281.11
21577.88,71.93,96,0.0,3281.11
21577.88,71.85,96,1.2125,3281.11
21577.88,72.13,96,0.0,3281.11
21577.88,71.96,96,0.0,3281.11
21577.88,72.17,95,1.2125,3281.11
21577.88,72.27,95,0.0,3281.11
21577.88,72.71,96,0.0,3281.11
21577.88,72.66,96,0.0,3281.11
21577.88,72.88,96,1.2125,3281.11
21577.88,72.88,96,0.0,3281.11
21577.88,72.36,96,2.4,3281.11
21577.88,74.05,81,0.0,3281.11
21577.88,73.46,81,0.0,3281.11
21577.88,73.5,97,1.225,3281.11
21577.88,73.79,97,0.0,3281.11
21577.88,73.96,96,0.0,3281.11
21577.88,74.05,96,0.0,3281.11
21577.88,73.88,96,1.2125,3281.11
21577.88,73.88,96,0.0,3281.11
21577.88,73.33,96,0.0,3281.11
21577.88,73.3,96,1.225,3281.11
21577.88,71.41,97,0.0,3281.11
21577.88,71.93,97,0.0,3281.11
21577.88,72.07,97,0.0,3281.11
21577.88,72.07,97,2.45,3281.11
21577.88,72.03,97,0.0,3281.11
21577.88,72.05,97,0.0,3281.11
21577.88,72.05,97,0.0,3281.11
21577.88,72.05,97,1.2125,3281.11
21577.88,71.95,97,0.0,3281.11
21577.88,71.91,97,0.0,3281.11
21577.88,71.91,97,1.2125,3281.11
21577.88,71.95,97,0.0,3281.11
21577.88,72.13,97,0.0,3281.11
21577.88,72.36,97,0.0,3281.11
