gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
19507.88,72.0,94,0.0,3331.23
19507.88,71.89,94,1.2125,3331.23
19507.88,71.83,95,0.0,3331.23
19507.88,71.83,95,0.0,3331.23
19507.88,71.63,95,1.2125,3331.23
19507.88,72.1,94,0.0,3331.23
19507.88,71.5,94,0.0,3331.23
19507.88,71.58,96,1.2125,3331.23
19507.88,71.63,96,0.0,3331.23
19507.88,72.1,96,0.0,3331.23
19507.88,71.95,96,0.0,3331.23
19507.88,72.1,96,1.2375,3331.23
19507.88,71.78,96,0.0,3331.23
19507.88,71.93,96,0.0,3331.23
19507.88,71.79,96,0.0,3331.23
19507.88,71.79,95,2.4875,3331.23
19507.88,71.71,95,0.0,3331.23
19507.88,71.67,93,0.0,3331.23
19507.88,71.78,93,0.0,3331.23
19507.88,71.95,94,1.2375,3331.23
19507.88,71.7,94,0.0,3331.23
19507.88,71.71,94,0.0,3331.23
19507.88,71.54,94,0.0,3331.23
19507.88,71.82,94,1.2375,3331.23
19507.88,72.0,94,0.0,3331.23
19507.88,71.84,94,0.0,3331.23
19507.88,71.77,94,1.2375,3331.23
19507.88,71.82,95,0.0,3331.23
19507.88,71.95,95,0.0,3331.23
19507.88,71.97,95,1.25,3331.23
19507.88,72.02,95,0.0,3331.23
19507.88,72.18,95,0.0,3331.23
19507.88,71.97,95,0.0,3331.23
19507.88,71.92,95,1.25,3331.23
19507.88,71.88,95,0.0,3331.23
19507.88,71.77,95,0.0,3331.23
19507.88,71.75,95,2.4875,3331.23
19507.88,68.36,81,0.0,3331.23
19507.88,68.61,81,0.0,3331.23
19507.88,68.6,99,1.25,3331.23
19507.88,68.79,99,0.0,3331.23
19507.88,68.32,97,0.0,3331.23
19507.88,68.68,97,0.0,3331.23
19507.88,68.99,95,1.25,3331.23
19507.88,69.05,95,0.0,3331.23
19507.88,69.28,95,0.0,3331.23
19507.88,68.88,95,1.2375,3331.23
19507.88,69.36,96,0.0,3331.23
19507.88,72.59,96,0.0,3331.23
19507.88,72.56,95,0.0,3331.23
19507.88,72.42,95,1.25,3331.23
19507.88,72.06,95,0.0,3331.23
19507.88,72.56,95,0.0,3331.23
19507.88,72.22,94,0.0,3331.23
19507.88,72.28,94,1.2125,3331.23
19507.88,72.25,95,0.0,3331.23
19507.88,72.0,95,1.2125,3331.23
19507.88,72.23,95,1.2125,3331.23
19507.88,72.25,95,0.0,3331.23
19507.88,72.34,95,0.0,3331.23
19507.88,71.92,95,1.2125,3331.23
19507.88,72.04,95,0.0,3331.23
19507.88,72.1,95,0.0,3331.23
19507.88,72.14,95,0.0,3331.23
19507.88,72.14,95,1.1875,3331.23
19507.88,71.93,95,0.0,3331.23
19507.88,71.95,94,0.0,3331.23
19507.88,72.08,94,1.175,3331.23
19507.88,71.49,95,0.0,3331.23
19507.88,71.52,95,0.0,3331.23
19507.88,71.69,95,1.2,3331.23
19507.88,71.81,95,0.0,3331.23
19507.88,72.06,95,0.0,3331.23
19507.88,72.02,95,1.2125,3331.23
19507.88,71.98,95,0.0,3331.23
19507.88,71.9,95,0.0,3331.23
19507.88,72.09,96,0.0,3331.23
19507.88,71.67,96,2.425,3331.23
19507.88,71.61,96,0.0,3331.23
19507.88,71.72,96,0.0,3331.23
19507.88,71.7,95,0.0,3331.23
19507.88,71.83,95,1.225,3331.23
19507.88,71.68,95,0.0,3331.23
19507.88,71.68,95,0.0,3331.23
19507.88,71.66,94,0.0,3331.23
19507.88,71.83,94,1.225,3331.23
19507.88,71.48,95,0.0,3331.23
19507.88,71.52,95,0.0,3331.23
19507.88,71.63,95,2.4375,3331.23
19507.88,68.21,95,0.0,3331.23
19507.88,68.54,83,0.0,3331.23
19507.88,67.66,83,1.2,3331.23
19507.88,67.52,99,0.0,3331.23
19507.88,67.69,99,0.0,3331.23
19507.88,67.82,94,0.0,3331.23
19507.88,67.74,94,1.25,3331.23
19507.88,68.18,95,0.0,3331.23
19507.88,68.18,95,0.0,3331.23
19507.88,67.66,94,0.0,3331.23
19507.88,67.87,94,0.0,3331.23
19507.88,71.12,94,1.25,3331.23
19507.88,71.21,94,0.0,3331.23
19507.88,70.92,94,0.0,3331.23
19507.88,71.95,94,1.25,3331.23
19507.88,72.08,94,0.0,3331.23
19507.88,71.86,94,0.0,3331.23
19507.88,71.79,95,0.0,3331.23
19507.88,71.55,95,1.2375,3331.23
19507.88,71.47,95,0.0,3331.23
19507.88,71.7,95,0.0,3331.23
19507.88,71.78,95,1.2375,3331.23
19507.88,71.69,95,0.0,3331.23
19507.88,71.39,96,0.0,3331.23
19507.88,71.44,96,1.25,3331.23
19507.88,71.66,94,0.0,3331.23
19507.88,71.81,94,0.0,3331.23
19507.88,71.38,94,0.0,3331.23
19507.88,71.41,94,1.25,3331.23
19507.88,71.42,95,0.0,3331.23
19507.88,71.57,95,0.0,3331.23
19507.88,71.24,94,0.0,3331.23
19507.88,71.25,94,1.25,3331.23
19507.88,71.32,95,0.0,3331.23
19507.88,71.34,95,0.0,3331.23
19507.88,71.38,95,1.25,3331.23
19507.88,71.22,95,1.25,3331.23
19507.88,71.12,95,0.0,3331.23
19507.88,72.06,95,0.0,3331.23
19507.88,72.25,93,0.0,3331.23
19507.88,72.13,93,1.25,3331.23
19507.88,72.05,95,0.0,3331.23
19507.88,72.4,95,0.0,3331.23
19507.88,72.31,95,1.25,3331.23
19507.88,72.24,95,0.0,3331.23
19507.88,72.43,95,0.0,3331.23
19507.88,72.45,95,0.0,3331.23
19507.88,72.34,95,0.0,3331.23
19507.88,72.19,95,1.25,3331.23
19507.88,72.19,94,0.0,3331.23
19507.88,72.05,94,0.0,3331.23
19507.88,72.19,94,1.25,3331.23
19507.88,72.12,91,1.2375,3331.23
19507.88,71.07,91,1.2125,3331.23
19507.88,72.12,84,0.0,3331.23
19507.88,72.13,84,0.0,3331.23
19507.88,71.54,98,1.2125,3331.23
19507.88,71.79,98,0.0,3331.23
19507.88,72.26,95,0.0,3331.23
19507.88,71.78,95,1.2125,3331.23
19507.88,71.8,94,0.0,3331.23
19507.88,71.86,94,0.0,3331.23
19507.88,71.95,94,0.0,3331.23
19507.88,73.17,94,1.225,3331.23
19507.88,72.68,95,0.0,3331.23
19507.88,72.17,95,0.0,3331.23
19507.88,72.06,95,1.225,3331.23
19507.88,72.6,95,0.0,3331.23
19507.88,72.45,94,0.0,3331.23
19507.88,72.4,94,0.0,3331.23
19507.88,72.47,95,1.225,3331.23
19507.88,72.32,95,1.225,3331.23
19507.88,72.43,95,0.0,3331.23
19507.88,72.48,95,0.0,3331.23
19507.88,72.29,96,0.0,3331.23
19507.88,71.97,96,0.0,3331.23
19507.88,72.14,95,1.2125,3331.23
19507.88,72.31,95,0.0,3331.23
19507.88,72.74,95,0.0,3331.23
19507.88,72.77,95,1.2125,3331.23
19507.88,72.49,94,0.0,3331.23
19507.88,72.53,94,0.0,3331.23
19507.88,72.5,95,0.0,3331.23
19507.88,72.35,95,1.2125,3331.23
19507.88,72.35,95,0.0,3331.36
19507.88,72.22,95,0.0,3331.36
19507.88,72.23,94,1.2125,3331.36
19507.88,72.16,94,0.0,3331.36
19507.88,71.84,94,0.0,3331.36
19507.88,71.97,94,1.2125,3331.36
19507.88,71.96,94,0.0,3331.36
19507.88,72.36,94,0.0,3331.36
19507.88,72.47,93,0.0,3331.36
19507.88,72.17,94,1.2125,3331.36
19507.88,72.18,94,0.0,3331.36
19507.88,72.09,94,0.0,3331.36
19507.88,72.33,94,1.175,3331.36
19507.88,72.26,94,1.2125,3331.36
19507.88,72.34,94,0.0,3331.36
19507.88,72.11,94,1.2125,3331.36
19507.88,72.04,94,0.0,3331.36
19507.88,71.73,94,0.0,3331.36
19507.88,71.73,94,0.0,3331.36
19507.88,71.21,94,1.225,3331.36
19507.88,71.55,94,2.4375,3331.36
19507.88,71.83,75,0.0,3331.36
19507.88,72.23,75,0.0,3331.36
19507.88,72.06,100,0.0,3331.36
19507.88,71.2,100,1.2375,3331.36
19507.88,71.01,97,0.0,3331.36
19507.88,71.25,97,0.0,3331.36
19507.88,71.42,94,0.0,3331.36
19507.88,71.94,94,1.25,3331.36
19507.88,71.35,93,0.0,3331.36
19507.88,71.58,93,0.0,3331.36
19507.88,71.45,95,0.0,3331.36
19507.88,71.43,95,0.0,3331.36
19507.88,71.15,95,1.25,3331.36
19507.88,71.05,95,0.0,3331.36
19507.88,71.86,95,0.0,3331.36
19507.88,71.92,95,0.0,3331.36
19507.88,71.88,94,1.2375,3331.36
19507.88,71.7,95,0.0,3331.36
19507.88,71.49,95,0.0,3331.36
19507.88,71.83,95,0.0,3331.36
19507.88,72.08,95,1.25,3331.36
19507.88,72.06,95,0.0,3331.36
19507.88,71.69,95,0.0,3331.36
19507.88,71.73,95,0.0,3331.36
19507.88,71.85,95,1.25,3331.36
19507.88,71.85,94,0.0,3331.36
19507.88,72.04,94,0.0,3331.36
19507.88,72.34,94,1.2375,3331.36
19507.88,71.97,94,0.0,3331.36
19507.88,71.98,92,0.0,3331.36
19507.88,72.3,92,0.0,3331.36
19507.88,72.35,95,2.4875,3331.36
19507.88,72.25,95,0.0,3331.36
19507.88,72.36,95,0.0,3331.36
19507.88,72.49,95,0.0,3331.36
19507.88,72.55,95,1.25,3331.36
19507.88,72.4,93,0.0,3331.36
19507.88,72.19,93,0.0,3331.36
19507.88,72.3,95,0.0,3331.36
19507.88,72.14,95,1.25,3331.36
19507.88,71.96,95,0.0,3331.36
19507.88,71.84,95,0.0,3331.36
19507.88,71.76,95,0.0,3331.36
19507.88,71.76,95,1.2375,3331.36
19507.88,71.62,95,0.0,3331.36
19507.88,71.62,95,0.0,3331.36
19507.88,71.67,95,1.25,3331.36
19507.88,71.83,95,0.0,3331.36
19507.88,71.44,95,0.0,3331.36
19507.88,71.63,95,1.2375,3331.36
19507.88,71.47,94,0.0,3331.36
19507.88,71.61,94,0.0,3331.36
19507.88,68.32,94,1.2375,3331.36
19507.88,68.32,94,0.0,3331.36
19507.88,68.39,86,0.0,3331.36
19507.88,68.45,86,1.225,3331.36
19507.88,68.34,99,0.0,3331.36
19507.88,68.34,99,0.0,3331.36
19507.88,68.59,95,1.2125,3331.36
19507.88,69.12,95,0.0,3331.36
19507.88,69.29,95,0.0,3331.36
19507.88,69.03,95,0.0,3331.36
19507.88,69.08,95,1.225,3331.36
19507.88,69.08,95,0.0,3331.36
19507.88,72.2,95,0.0,3331.36
19507.88,72.44,95,1.2125,3331.36
19507.88,71.9,94,1.2125,3331.36
19507.88,72.06,94,0.0,3331.36
19507.88,71.84,94,0.0,3331.36
19507.88,71.76,94,1.175,3331.36
19507.88,71.7,95,0.0,3331.36
19507.88,71.56,95,0.0,3331.36
19507.88,71.71,95,0.0,3331.36
19507.88,71.64,95,1.2375,3331.36
19507.88,71.44,95,0.0,3331.36
19507.88,71.34,95,0.0,3331.36
19507.88,71.34,95,1.2375,3331.36
19507.88,71.55,95,0.0,3331.36
19507.88,71.67,95,0.0,3331.36
19507.88,71.9,95,0.0,3331.36
19507.88,71.74,95,1.2375,3331.36
19507.88,71.73,95,0.0,3331.36
19507.88,71.76,95,0.0,3331.36
19507.88,71.76,95,1.2375,3331.36
19507.88,71.85,95,0.0,3331.36
19507.88,71.66,95,0.0,3331.36
19507.88,71.65,95,0.0,3331.36
19507.88,71.54,95,0.0,3331.36
19507.88,71.63,95,1.2375,3331.36
19507.88,71.61,94,0.0,3331.36
19507.88,72.07,94,0.0,3331.36
19507.88,72.05,95,0.0,3331.36
19507.88,72.1,95,1.25,3331.36
19507.88,72.07,95,0.0,3331.36
19507.88,72.07,95,0.0,3331.36
19507.88,71.89,95,0.0,3331.36
19507.88,71.91,95,0.0,3331.36
19507.88,71.9,95,1.25,3331.36
19507.88,72.0,95,0.0,3331.36
19507.88,72.16,94,0.0,3331.36
19507.88,72.4,94,0.0,3331.36
19507.88,72.05,95,1.25,3331.36
19507.88,72.1,95,0.0,3331.36
19507.88,72.03,95,0.0,3331.36
19507.88,71.97,95,2.4875,3331.36
19507.88,69.79,88,0.0,3331.36
19507.88,69.79,88,0.0,3331.36
19507.88,69.99,91,0.0,3331.36
19507.88,69.97,91,2.4875,3331.36
19507.88,70.23,96,0.0,3331.36
19507.88,70.32,96,0.0,3331.36
19507.88,69.96,95,0.0,3331.36
19507.88,70.38,95,1.2375,3331.36
19507.88,70.19,95,0.0,3331.36
19507.88,70.4,95,0.0,3331.36
19507.88,70.28,95,1.25,3331.36
19507.88,72.81,95,0.0,3331.36
19507.88,72.75,95,0.0,3331.36
19507.88,72.69,95,0.0,3331.36
19507.88,72.85,94,1.25,3331.36
19507.88,72.51,94,0.0,3331.36
19507.88,72.48,95,0.0,3331.36
19507.88,72.58,95,1.2375,3331.36
19507.88,72.47,95,0.0,3331.36
19507.88,72.11,95,0.0,3331.36
19507.88,72.3,94,1.2125,3331.36
19507.88,72.25,94,0.0,3331.36
19507.88,72.0,95,0.0,3331.36
19507.88,71.69,95,1.2,3331.36
19507.88,71.71,94,0.0,3331.36
19507.88,71.61,94,0.0,3331.36
19507.88,72.05,93,0.0,3331.36
19507.88,72.16,93,0.0,3331.36
19507.88,72.04,95,1.2,3331.36
19507.88,72.12,95,0.0,3331.36
19507.88,72.33,95,0.0,3331.36
19507.88,72.18,95,0.0,3331.36
19507.88,72.03,95,1.1875,3331.36
19507.88,72.05,95,0.0,3331.36
19507.88,72.16,95,1.2125,3331.36
19507.88,72.13,95,0.0,3331.36
19507.88,72.05,95,0.0,3331.36
19507.88,72.36,95,1.2125,3331.36
19507.88,72.29,94,0.0,3331.36
19507.88,72.24,94,0.0,3331.36
19507.88,72.2,95,1.2125,3331.36
19507.88,72.22,95,0.0,3331.36
19507.88,72.22,94,0.0,3331.36
19507.88,72.33,94,0.0,3331.36
19507.88,72.31,95,1.2125,3331.36
19507.88,72.31,94,1.2125,3331.36
19507.88,72.46,94,0.0,3331.36
19507.88,72.17,94,1.2125,3331.36
19507.88,72.17,94,0.0,3331.36
19507.88,72.26,94,0.0,3331.36
19507.88,72.19,94,0.0,3331.36
19507.88,71.99,95,1.2125,3331.36
19507.88,72.01,82,1.2125,3331.36
19507.88,73.39,82,0.0,3331.36
19507.88,73.52,100,1.2125,3331.36
19507.88,72.5,100,0.0,3331.36
19507.88,72.5,100,0.0,3331.36
19507.88,72.52,95,1.2125,3331.36
19507.88,72.61,95,0.0,3331.36
19507.88,72.61,95,0.0,3331.36
19507.88,72.26,94,1.2125,3331.36
19507.88,72.69,94,0.0,3331.36
19507.88,72.51,95,0.0,3331.36
19507.88,71.32,95,1.2125,3331.36
19507.88,71.18,94,1.2125,3331.36
19507.88,71.04,94,0.0,3331.36
19507.88,71.75,95,0.0,3331.36
19507.88,72.31,95,1.2125,3331.36
19507.88,72.35,95,0.0,3331.36
19507.88,72.19,95,0.0,3331.36
19507.88,72.1,95,0.0,3331.36
19507.88,72.12,95,1.175,3331.36
19507.88,72.13,95,0.0,3331.36
19507.88,72.01,95,0.0,3331.36
19507.88,72.01,95,1.2125,3331.36
19507.88,72.04,95,0.0,3331.36
19507.88,72.1,95,0.0,3331.36
19507.88,72.17,95,0.0,3331.36
19507.88,71.94,94,1.2125,3331.36
19507.88,71.31,94,0.0,3331.36
19507.88,71.69,94,1.2125,3331.36
19507.88,71.44,94,0.0,3331.36
19507.88,71.82,94,1.2125,3331.36
19507.88,71.89,94,0.0,3331.36
19507.88,71.8,95,0.0,3331.36
19507.88,71.81,95,0.0,3331.36
19507.88,71.59,95,1.2125,3331.36
19507.88,71.83,95,0.0,3331.36
19507.88,71.81,93,0.0,3331.36
19507.88,71.97,93,1.2125,3331.36
19507.88,72.28,94,0.0,3331.36
19507.88,72.17,94,0.0,3331.36
19507.88,71.96,95,1.2125,3331.36
19507.88,71.7,95,0.0,3331.36
19507.88,71.33,94,0.0,3331.36
19507.88,71.58,94,1.2125,3331.36
19507.88,71.34,95,0.0,3331.36
19507.88,71.88,95,0.0,3331.36
19507.88,71.74,95,0.0,3331.36
19507.88,72.01,95,1.225,3331.36
19507.88,72.06,95,0.0,3331.36
19507.88,71.82,95,0.0,3331.36
19507.88,71.86,95,1.2125,3331.36
19507.88,71.84,95,0.0,3331.36
19507.88,71.84,95,2.4375,3331.36
19507.88,69.79,95,0.0,3331.36
19507.88,70.22,80,1.2125,3331.36
19507.88,70.37,80,0.0,3331.36
19507.88,70.34,100,1.2125,3331.36
19507.88,70.43,100,0.0,3331.36
19507.88,70.47,100,0.0,3331.36
19507.88,69.2,97,1.2125,3331.36
19507.88,69.38,97,0.0,3331.36
19507.88,69.67,95,0.0,3331.36
19507.88,69.92,95,0.0,3331.36
19507.88,71.92,96,1.2125,3331.36
19507.88,71.65,96,0.0,3331.36
19507.88,71.66,96,0.0,3331.36
19507.88,71.86,96,1.2125,3331.36
19507.88,71.42,94,0.0,3331.36
19507.88,71.28,94,0.0,3331.36
19507.88,72.03,94,1.2125,3331.36
19507.88,71.65,94,0.0,3331.36
19507.88,71.66,95,0.0,3331.36
19507.88,71.15,95,0.0,3331.36
19507.88,71.52,94,1.2125,3331.36
19507.88,71.14,95,0.0,3331.36
19507.88,71.42,95,1.2125,3331.36
19507.88,71.03,95,0.0,3331.36
19507.88,71.29,95,1.2125,3331.36
19507.88,70.99,95,0.0,3331.36
19507.88,71.49,95,0.0,3331.36
19507.88,71.07,95,0.0,3331.36
19507.88,71.59,95,1.2125,3331.36
19507.88,71.16,95,0.0,3331.36
19507.88,71.55,95,0.0,3331.36
19507.88,71.27,95,0.0,3331.36
19507.88,71.61,95,1.2125,3331.36
19507.88,70.79,94,0.0,3331.36
19507.88,71.09,94,0.0,3331.36
19507.88,70.84,95,1.225,3331.36
19507.88,71.26,95,0.0,3331.36
19507.88,70.89,95,0.0,3331.36
19507.88,71.33,95,1.225,3331.36
19507.88,71.04,95,0.0,3331.36
19507.88,71.35,95,0.0,3331.36
19507.88,70.78,95,1.225,3331.36
19507.88,71.04,95,0.0,3331.36
19507.88,70.78,95,0.0,3331.36
19507.88,71.47,95,0.0,3331.36
19507.88,71.12,94,1.225,3331.36
19507.88,71.48,94,0.0,3331.36
19507.88,71.25,94,0.0,3331.36
19507.88,71.6,94,1.2125,3331.36
19507.88,71.23,95,0.0,3331.36
19507.88,71.44,95,0.0,3331.36
19507.88,71.08,95,1.2125,3331.36
19507.88,71.55,95,0.0,3331.36
19507.88,71.23,95,0.0,3331.36
19507.88,71.58,95,2.4875,3331.36
19507.88,71.75,78,0.0,3331.36
19507.88,71.98,78,0.0,3331.36
19507.88,71.92,100,1.2125,3331.36
19507.88,70.99,100,0.0,3331.36
19507.88,70.86,97,0.0,3331.36
19507.88,71.11,97,1.2125,3331.36
19507.88,71.28,95,0.0,3331.36
19507.88,71.44,95,0.0,3331.36
19507.88,71.63,94,0.0,3331.36
19507.88,71.86,94,0.0,3331.36
19507.88,71.51,95,1.25,3331.36
19507.88,71.42,95,0.0,3331.36
19507.88,71.17,95,0.0,3331.36
19507.88,70.99,95,0.0,3331.36
19507.88,71.77,95,2.4875,3331.36
19507.88,71.97,95,0.0,3331.36
19507.88,71.91,95,0.0,3331.36
19507.88,71.92,95,0.0,3331.36
19507.88,72.08,95,1.25,3331.36
19507.88,71.66,95,0.0,3331.36
19507.88,71.81,95,0.0,3331.36
19507.88,71.86,95,1.2375,3331.36
19507.88,71.74,95,0.0,3331.36
19507.88,71.78,95,0.0,3331.36
19507.88,71.94,96,0.0,3331.36
19507.88,72.11,96,0.0,3331.36
19507.88,71.97,95,1.2375,3331.36
19507.88,72.21,95,0.0,3331.36
19507.88,71.8,96,0.0,3331.36
19507.88,71.95,96,0.0,3331.36
19507.88,72.06,96,1.2375,3331.36
19507.88,71.99,96,0.0,3331.36
19507.88,71.88,96,0.0,3331.36
19507.88,71.81,96,0.0,3331.36
19507.88,72.19,96,1.2375,3331.36
19507.88,71.99,96,0.0,3331.36
19507.88,72.2,96,0.0,3331.36
19507.88,72.02,96,0.0,3331.36
19507.88,71.93,96,1.2375,3331.36
19507.88,72.1,96,0.0,3331.36
19507.88,71.99,96,0.0,3331.36
19507.88,72.16,96,1.25,3331.36
19507.88,71.85,96,0.0,3331.36
19507.88,72.09,96,0.0,3331.36
19507.88,71.93,96,0.0,3331.36
19507.88,71.84,96,1.2375,3331.36
19507.88,71.94,96,0.0,3331.36
19507.88,72.13,96,0.0,3331.36
19507.88,71.99,96,0.0,3331.36
19507.88,72.01,96,1.2375,3331.36
19507.88,71.71,96,0.0,3331.36
19507.88,71.66,95,2.425,3331.36
19507.88,73.51,95,1.2375,3331.36
19507.88,73.51,83,0.0,3331.36
19507.88,73.68,83,0.0,3331.36
19507.88,72.55,99,1.2375,3331.36
19507.88,72.58,99,0.0,3331.36
19507.88,72.82,95,0.0,3331.36
19507.88,73.22,95,1.225,3331.36
19507.88,73.59,93,0.0,3331.36
19507.88,73.43,93,0.0,3331.36
19507.88,73.59,94,1.2125,3331.36
19507.88,73.52,94,0.0,3331.36
19507.88,72.18,95,0.0,3331.36
19507.88,71.94,95,0.0,3331.36
19507.88,71.8,95,1.2125,3331.36
19507.88,72.6,95,0.0,3331.36
19507.88,72.64,95,0.0,3331.36
19507.88,72.4,95,0.0,3331.36
19507.88,71.96,93,1.225,3331.36
19507.88,71.87,93,0.0,3331.36
19507.88,71.63,95,0.0,3331.36
19507.88,71.97,95,1.175,3331.36
19507.88,71.84,95,0.0,3331.36
19507.88,71.55,95,1.2125,3331.36
19507.88,71.42,95,0.0,3331.36
19507.88,71.5,95,1.2125,3331.36
19507.88,71.66,95,0.0,3331.36
19507.88,71.75,95,0.0,3331.36
19507.88,71.97,95,1.2125,3331.36
19507.88,71.61,95,0.0,3331.36
19507.88,71.58,95,0.0,3331.36
19507.88,71.8,95,0.0,3331.36
19507.88,71.7,95,1.2125,3331.36
19507.88,71.66,95,0.0,3331.36
19507.88,71.59,95,0.0,3331.36
19507.88,71.66,95,1.2125,3331.36
19507.88,71.75,95,0.0,3331.36
19507.88,72.01,95,0.0,3331.36
19507.88,71.77,95,1.1875,3331.36
19507.88,71.75,96,0.0,3331.36
19507.88,71.98,96,0.0,3331.36
19507.88,71.99,96,1.2125,3331.36
19507.88,72.07,96,0.0,3331.36
19507.88,71.96,96,0.0,3331.36
19507.88,72.03,96,1.2125,3331.36
19507.88,72.39,96,0.0,3331.36
19507.88,72.21,96,0.0,3331.36
19507.88,72.2,94,1.2125,3331.36
19507.88,72.35,94,0.0,3331.36
19507.88,72.37,95,0.0,3331.36
19507.88,72.23,95,0.0,3331.36
19507.88,72.37,94,1.2125,3331.36
19507.88,72.47,94,1.225,3331.36
19507.88,73.21,82,0.0,3331.36
19507.88,73.03,82,1.225,3331.36
19507.88,73.23,100,0.0,3331.36
19507.88,72.07,100,1.225,3331.36
19507.88,72.2,97,0.0,3331.36
19507.88,72.16,97,0.0,3331.36
19507.88,72.54,95,1.225,3331.36
19507.88,72.43,95,0.0,3331.36
19507.88,72.89,95,0.0,3331.36
19507.88,72.65,95,0.0,3331.36
19507.88,72.38,95,1.225,3331.36
19507.88,71.69,95,0.0,3331.36
19507.88,71.57,95,0.0,3331.36
19507.88,71.48,95,0.0,3331.36
19507.88,72.34,95,0.0,3331.36
19507.88,72.38,95,1.2125,3331.36
19507.88,72.32,95,0.0,3331.36
19507.88,72.09,95,0.0,3331.36
19507.88,72.21,95,1.2125,3331.36
19507.88,72.03,95,0.0,3331.36
19507.88,72.27,94,0.0,3331.36
19507.88,72.14,94,1.2125,3331.36
19507.88,71.98,95,0.0,3331.36
19507.88,71.98,95,0.0,3331.36
19507.88,72.08,95,1.2,3331.36
19507.88,72.14,95,0.0,3331.36
19507.88,72.25,95,0.0,3331.36
19507.88,72.07,95,0.0,3331.36
19507.88,72.41,94,1.2125,3331.36
19507.88,72.25,94,0.0,3331.36
19507.88,72.18,95,0.0,3331.36
19507.88,72.16,95,1.2125,3331.36
19507.88,72.09,93,0.0,3331.36
19507.88,72.18,95,0.0,3331.36
19507.88,72.32,95,1.2125,3331.36
19507.88,72.41,95,1.2125,3331.36
19507.88,72.28,95,0.0,3331.36
19507.88,72.29,95,0.0,3331.36
19507.88,72.3,95,1.2125,3331.36
19507.88,72.31,95,0.0,3331.36
19507.88,72.15,95,0.0,3331.36
19507.88,71.95,95,1.225,3331.36
19507.88,72.02,94,0.0,3331.36
19507.88,72.18,94,0.0,3331.36
19507.88,72.28,95,0.0,3331.36
19507.88,72.25,95,1.225,3331.36
19507.88,72.18,95,0.0,3331.36
19507.88,72.22,95,0.0,3331.36
19507.88,72.26,94,0.0,3331.36
19507.88,72.09,94,1.225,3331.36
19507.88,71.86,95,0.0,3331.36
19507.88,68.57,95,2.4375,3331.36
19507.88,69.09,78,0.0,3331.36
19507.88,69.17,78,0.0,3331.36
19507.88,69.34,100,0.0,3331.36
19507.88,68.68,100,1.2125,3331.36
19507.88,69.08,94,0.0,3331.36
19507.88,69.05,94,0.0,3331.36
19507.88,69.45,94,1.2125,3331.36
19507.88,69.21,95,0.0,3331.36
19507.88,68.93,95,0.0,3331.36
19507.88,69.48,95,1.2125,3331.36
19507.88,72.5,95,0.0,3331.36
19507.88,72.45,94,0.0,3331.36
19507.88,71.89,94,0.0,3331.36
19507.88,71.76,94,1.2375,3331.36
19507.88,72.14,94,0.0,3331.36
19507.88,72.22,94,0.0,3331.36
19507.88,72.2,94,1.2125,3331.36
19507.88,72.09,95,0.0,3331.36
19507.88,71.81,94,0.0,3331.36
19507.88,72.06,94,1.2125,3331.36
19507.88,71.83,94,1.2125,3331.36
19507.88,72.13,94,0.0,3331.36
19507.88,71.68,95,1.2125,3331.36
19507.88,72.07,95,0.0,3331.36
19507.88,72.51,95,0.0,3331.36
19507.88,72.57,95,0.0,3331.36
19507.88,72.48,95,1.2,3331.36
19507.88,72.29,95,0.0,3331.36
19507.88,72.21,95,0.0,3331.36
19507.88,72.35,94,1.2125,3331.36
19507.88,72.28,94,0.0,3331.36
19507.88,71.81,95,0.0,3331.36
19507.88,71.86,95,0.0,3331.36
19507.88,72.02,94,1.2125,3331.36
19507.88,72.02,94,0.0,3331.36
19507.88,72.09,95,0.0,3331.36
19507.88,71.98,95,0.0,3331.36
19507.88,72.05,95,1.2125,3331.36
19507.88,72.05,95,0.0,3331.36
19507.88,71.8,94,1.2125,3331.36
19507.88,71.73,94,0.0,3331.36
19507.88,71.6,95,1.2125,3331.36
19507.88,71.74,95,0.0,3331.36
19507.88,71.74,94,0.0,3331.36
19507.88,71.78,94,0.0,3331.36
19507.88,71.71,94,1.2125,3331.36
19507.88,71.52,94,0.0,3331.36
19507.88,71.67,95,0.0,3331.36
19507.88,71.52,95,1.2125,3331.36
19507.88,71.52,95,0.0,3331.36
19507.88,71.48,95,0.0,3331.36
19507.88,71.5,93,2.475,3331.36
19507.88,73.59,93,0.0,3331.36
19507.88,73.66,78,1.225,3331.36
19507.88,73.79,78,0.0,3331.36
19507.88,73.01,97,0.0,3331.36
19507.88,73.34,97,0.0,3331.36
19507.88,73.94,94,1.2125,3331.36
19507.88,73.58,94,0.0,3331.36
19507.88,74.24,95,1.2125,3331.36
19507.88,74.06,95,0.0,3331.36
19507.88,74.39,95,1.2125,3331.36
19507.88,74.46,95,0.0,3331.36
19507.88,72.84,95,0.0,3331.36
19507.88,72.49,95,0.0,3331.36
19507.88,72.54,94,1.2125,3331.36
19507.88,73.24,94,0.0,3331.36
19507.88,72.41,95,0.0,3331.36
19507.88,72.37,95,1.2125,3331.36
19507.88,72.45,95,0.0,3331.36
19507.88,72.19,95,0.0,3331.36
19507.88,72.21,95,1.2125,3331.36
19507.88,72.36,95,0.0,3331.36
19507.88,72.18,96,0.0,3331.36
19507.88,72.31,96,0.0,3331.36
