gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
21419.88,67.97,77,0.0,3280.33
21419.88,68.19,94,1.25,3280.33
21419.88,68.22,94,0.0,3280.33
21419.88,68.58,94,1.25,3280.33
21419.88,65.88,94,1.2375,3280.33
21419.88,65.12,81,0.0,3280.33
21419.88,65.31,81,1.2375,3280.33
21419.88,65.18,93,0.0,3280.33
21419.88,65.12,93,2.4875,3280.33
21419.88,68.25,83,0.0,3280.33
21419.88,68.53,95,0.0,3280.33
21419.88,68.64,95,0.0,3280.33
21419.88,68.46,92,1.25,3280.33
21419.88,68.72,92,0.0,3280.33
21419.88,71.45,91,0.0,3280.33
21419.88,72.05,91,0.0,3280.33
21419.88,71.92,92,1.25,3280.33
21419.88,71.92,92,1.25,3280.33
21419.88,72.63,92,0.0,3280.33
21419.88,72.37,81,0.0,3280.33
21419.88,72.48,81,1.25,3280.33
21419.88,73.02,90,0.0,3280.33
21419.88,72.92,90,0.0,3280.33
21419.88,73.25,90,2.4875,3280.33
21419.88,70.26,90,0.0,3280.33
21419.88,69.26,78,0.0,3280.33
21419.88,69.04,78,1.2375,3280.33
21419.88,69.36,90,1.2375,3280.33
21419.88,68.92,90,0.0,3280.33
21419.88,67.4,77,1.2375,3280.33
21419.88,67.84,77,0.0,3280.33
21419.88,67.69,91,0.0,3280.33
21419.88,68.09,91,1.2375,3280.33
21419.88,68.06,91,1.2375,3280.33
21419.88,67.98,76,0.0,3280.33
21419.88,72.48,76,1.2375,3280.33
21419.88,73.0,92,0.0,3280.33
21419.88,73.36,92,0.0,3280.33
21419.88,73.72,91,0.0,3280.33
21419.88,74.41,91,1.2375,3280.33
21419.88,74.47,91,0.0,3280.33
21419.88,74.44,91,0.0,3280.33
21419.88,73.34,89,1.2375,3280.33
21419.88,73.36,89,1.2375,3280.33
21419.88,72.34,89,0.0,3280.33
21419.88,70.31,78,0.0,3280.33
21419.88,70.96,91,1.2375,3280.33
21419.88,70.76,91,1.2375,3280.33
21419.88,71.04,91,0.0,3280.33
21419.88,68.15,91,1.225,3280.33
21419.88,67.26,81,1.225,3280.33
21419.88,67.19,81,0.0,3280.33
21419.88,67.07,90,0.0,3280.33
21419.88,68.15,90,1.2125,3280.33
21419.88,67.8,92,0.0,3280.33
21419.88,65.62,92,1.2125,3280.33
21419.88,65.05,80,0.0,3280.33
21419.88,64.93,80,1.225,3280.33
21419.88,64.83,90,0.0,3280.33
21419.88,64.78,90,0.0,3280.33
21419.88,67.34,91,1.225,3280.33
21419.88,69.16,91,0.0,3280.33
21419.88,68.09,81,1.2,3280.33
21419.88,68.26,81,0.0,3280.33
21419.88,68.02,89,0.0,3280.33
21419.88,68.27,89,1.225,3280.33
21419.88,71.26,91,0.0,3280.33
21419.88,71.99,91,0.0,3280.33
21419.88,71.99,90,0.0,3280.33
21419.88,72.22,90,1.225,3280.33
21419.88,71.66,90,0.0,3280.33
21419.88,71.56,90,0.0,3280.33
21419.88,70.6,90,0.0,3280.33
21419.88,71.56,90,2.45,3280.33
21419.88,71.19,89,0.0,3280.33
21419.88,71.28,91,0.0,3280.33
21419.88,71.45,91,2.425,3280.33
21419.88,70.23,77,0.0,3280.33
21419.88,69.81,77,0.0,3280.33
21419.88,69.41,91,1.2,3280.33
21419.88,69.39,91,1.1625,3280.33
21419.88,70.05,77,1.2125,3280.33
21419.88,70.63,77,0.0,3280.33
21419.88,70.59,90,1.225,3280.33
21419.88,70.41,90,0.0,3280.33
21419.88,70.74,89,0.0,3280.33
21419.88,70.58,89,0.0,3280.33
21419.88,68.88,80,2.425,3280.33
21419.88,69.02,80,0.0,3280.33
21419.88,69.53,87,0.0,3280.33
21419.88,69.53,87,1.2125,3280.33
21419.88,68.98,91,0.0,3280.33
21419.88,68.37,91,0.0,3280.33
21419.88,68.43,88,0.0,3280.33
21419.88,68.92,88,1.225,3280.33
21419.88,66.48,83,1.225,3280.33
21419.88,66.1,83,0.0,3280.33
21419.88,65.94,88,1.2,3280.33
21419.88,68.92,88,0.0,3280.33
21419.88,69.45,91,0.0,3280.33
21419.88,69.52,91,0.0,3280.33
21419.88,69.25,90,1.2125,3280.33
21419.88,69.35,90,1.2125,3280.33
21419.88,69.75,91,0.0,3280.33
21419.88,69.56,91,0.0,3280.33
21419.88,69.37,92,1.2125,3280.33
21419.88,71.43,92,0.0,3280.33
21419.88,71.56,92,0.0,3280.33
21419.88,71.66,92,1.2125,3280.33
21419.88,71.65,92,2.45,3280.33
21419.88,73.14,92,0.0,3280.33
21419.88,72.39,74,0.0,3280.33
21419.88,72.98,74,0.0,3280.33
21419.88,72.88,91,1.225,3280.33
21419.88,73.04,91,0.0,3280.33
21419.88,73.23,90,1.2125,3280.33
21419.88,73.35,79,1.2125,3280.33
21419.88,74.72,79,0.0,3280.33
21419.88,74.39,91,0.0,3280.33
21419.88,74.47,91,0.0,3280.33
21419.88,74.59,90,0.0,3280.33
21419.88,73.15,90,1.2125,3280.33
21419.88,73.6,91,0.0,3280.33
21419.88,73.61,91,1.2125,3280.33
21419.88,73.71,89,1.225,3280.33
21419.88,73.11,89,0.0,3280.33
21419.88,73.37,91,0.0,3280.33
21419.88,71.66,91,0.0,3280.33
21419.88,72.13,91,1.225,3280.33
21419.88,72.12,91,0.0,3280.33
21419.88,71.98,92,0.0,3280.33
21419.88,72.17,92,1.225,3280.33
21419.88,74.19,78,0.0,3280.33
21419.88,73.76,78,1.225,3280.33
21419.88,73.6,91,0.0,3280.33
21419.88,74.15,91,0.0,3280.33
21419.88,73.95,91,1.2125,3280.33
21419.88,72.2,91,1.2125,3280.33
21419.88,71.85,79,0.0,3280.33
21419.88,71.62,79,0.0,3280.33
21419.88,72.04,91,1.2125,3280.33
21419.88,71.97,91,0.0,3280.33
21419.88,71.69,90,1.2,3280.33
21419.88,69.85,90,0.0,3280.33
21419.88,70.06,90,0.0,3280.33
21419.88,70.33,90,0.0,3280.33
21419.88,69.66,90,1.2125,3280.33
21419.88,69.53,90,0.0,3280.33
21419.88,71.28,91,0.0,3280.33
21419.88,71.8,91,1.2125,3280.33
21419.88,72.08,91,0.0,3280.33
21419.88,71.95,91,0.0,3280.33
21419.88,71.92,88,2.4375,3280.33
21419.88,70.3,88,0.0,3280.33
21419.88,69.36,78,0.0,3280.33
21419.88,69.29,78,0.0,3280.33
21419.88,69.12,91,1.225,3280.33
21419.88,69.69,91,1.175,3280.33
21419.88,69.75,90,1.2,3280.33
21419.88,69.88,90,0.0,3280.33
21419.88,70.33,89,1.2125,3280.33
21419.88,70.52,89,0.0,3280.33
21419.88,70.25,91,0.0,3280.33
21419.88,70.29,92,0.0,3280.33
21419.88,71.57,92,0.0,3280.33
21419.88,72.27,91,1.225,3280.33
21419.88,72.27,91,0.0,3280.33
21419.88,72.26,92,0.0,3280.33
21419.88,70.37,92,2.425,3280.33
21419.88,69.54,78,0.0,3280.33
21419.88,69.25,78,0.0,3280.33
21419.88,68.95,92,1.2125,3280.33
21419.88,69.37,92,0.0,3280.33
21419.88,69.57,93,1.2125,3280.33
21419.88,71.95,93,1.2125,3280.33
21419.88,71.82,81,0.0,3280.33
21419.88,72.13,81,0.0,3280.33
21419.88,71.85,94,0.0,3280.33
21419.88,71.87,94,0.0,3280.33
21419.88,73.75,94,2.4875,3280.33
21419.88,74.36,94,1.175,3280.33
21419.88,74.31,83,0.0,3280.33
21419.88,74.43,83,0.0,3280.33
21419.88,74.25,94,0.0,3280.33
21419.88,73.95,94,1.225,3280.33
21419.88,72.01,95,0.0,3280.33
21419.88,72.29,95,0.0,3280.33
21419.88,72.23,95,1.225,3280.33
21419.88,68.92,95,0.0,3280.33
21419.88,68.41,81,0.0,3280.33
21419.88,68.54,94,0.0,3280.33
21419.88,68.89,94,1.2,3280.33
21419.88,69.12,94,0.0,3280.33
21419.88,71.25,94,1.2125,3280.33
21419.88,70.79,81,1.2125,3280.33
21419.88,70.76,81,0.0,3280.33
21419.88,70.67,95,0.0,3280.33
21419.88,70.5,95,0.0,3280.33
21419.88,73.74,94,2.4125,3280.33
21419.88,75.15,94,0.0,3280.33
21419.88,74.99,80,0.0,3280.33
21419.88,74.92,80,1.2125,3280.33
21419.88,74.96,93,0.0,3280.33
21419.88,74.96,93,0.0,3280.33
21419.88,72.79,93,1.25,3280.33
21419.88,73.92,93,0.0,3280.33
21419.88,73.34,82,1.25,3280.33
21419.88,73.5,82,0.0,3280.33
21419.88,73.48,91,0.0,3280.33
21419.88,73.61,91,0.0,3280.33
21419.88,72.8,90,1.25,3280.33
21419.88,72.99,90,1.25,3280.33
21419.88,73.15,92,0.0,3280.33
21419.88,72.94,92,1.2375,3280.33
21419.88,73.13,76,1.2375,3280.33
21419.88,72.99,76,0.0,3280.33
21419.88,72.43,76,0.0,3280.33
21419.88,73.13,92,0.0,3280.33
21419.88,72.89,92,1.25,3280.33
21419.88,73.15,91,1.2375,3280.33
21419.88,75.31,91,0.0,3280.33
21419.88,74.46,78,0.0,3280.33
21419.88,74.46,78,1.2375,3280.33
21419.88,72.7,89,0.0,3280.33
21419.88,72.77,89,0.0,3280.33
21419.88,72.78,91,1.2375,3280.33
21419.88,72.22,91,0.0,3280.33
21419.88,72.41,91,0.0,3280.33
21419.88,72.23,91,1.25,3280.33
21419.88,72.42,91,1.25,3280.33
21419.88,69.94,75,0.0,3280.33
21419.88,66.64,75,1.2375,3280.33
21419.88,67.23,95,0.0,3280.33
21419.88,69.23,95,0.0,3280.33
21419.88,69.07,92,1.2375,3280.33
21419.88,69.12,92,0.0,3280.33
21419.88,69.47,93,0.0,3280.33
21419.88,69.44,93,2.4875,3280.33
21419.88,70.94,79,0.0,3280.33
21419.88,70.69,79,0.0,3280.33
21419.88,70.62,91,0.0,3280.33
21419.88,72.72,91,1.2375,3280.33
21419.88,73.92,91,0.0,3280.33
21419.88,74.05,91,1.2375,3280.33
21419.88,74.09,91,2.375,3280.33
21419.88,72.61,91,0.0,3280.33
21419.88,71.7,80,0.0,3280.33
21419.88,71.59,80,1.2375,3280.33
21419.88,71.47,91,0.0,3280.33
21419.88,70.37,91,0.0,3280.33
21419.88,70.32,91,2.4875,3280.33
21419.88,71.97,91,0.0,3280.33
21419.88,71.15,79,0.0,3280.33
21419.88,71.1,79,1.2,3280.33
21419.88,71.54,89,0.0,3280.33
21419.88,71.19,89,1.2125,3280.33
21419.88,72.6,90,0.0,3280.33
21419.88,73.78,90,0.0,3280.33
21419.88,73.53,90,1.2125,3280.33
21419.88,73.8,90,1.125,3280.33
21419.88,73.7,90,1.2125,3280.33
21419.88,75.39,90,0.0,3280.33
21419.88,73.26,75,0.0,3280.33
21419.88,74.45,75,0.0,3280.33
21419.88,74.42,90,1.2125,3280.33
21419.88,74.26,90,1.2125,3280.33
21419.88,76.0,91,0.0,3280.33
21419.88,76.0,91,1.225,3280.33
21419.88,75.16,81,0.0,3280.33
21419.88,75.16,81,0.0,3280.33
21419.88,75.1,90,0.0,3280.33
21419.88,75.11,91,0.0,3280.33
21419.88,73.23,91,1.2125,3280.33
21419.88,73.88,91,1.2125,3280.33
21419.88,73.96,91,0.0,3280.33
21419.88,73.94,87,2.4,3280.33
21419.88,71.82,87,0.0,3280.33
21419.88,71.92,84,0.0,3280.33
21419.88,70.59,84,0.0,3280.33
21419.88,70.66,91,1.2125,3280.33
21419.88,70.72,91,0.0,3280.33
21419.88,70.66,91,0.0,3280.33
21419.88,71.17,91,1.2125,3280.33
21419.88,71.03,91,0.0,3280.33
21419.88,70.52,91,0.0,3280.33
21419.88,72.22,91,1.2125,3280.33
21419.88,71.88,91,0.0,3280.33
21419.88,72.01,90,1.2125,3280.33
21419.88,71.89,90,0.0,3280.33
21419.88,71.85,90,0.0,3280.33
21419.88,71.91,90,1.1375,3280.33
21419.88,73.81,91,1.15,3280.33
21419.88,73.42,74,1.2375,3280.33
21419.88,73.35,74,0.0,3280.33
21419.88,73.78,91,0.0,3280.33
21419.88,71.21,91,1.2375,3280.33
21419.88,70.64,79,0.0,3280.33
21419.88,70.92,79,0.0,3280.33
21419.88,71.16,91,1.2375,3280.33
21419.88,71.29,91,1.2375,3280.33
21419.88,71.35,91,1.2,3280.33
21419.88,73.43,91,1.225,3280.33
21419.88,71.19,76,0.0,3280.33
21419.88,71.56,76,0.0,3280.33
21419.88,71.6,91,0.0,3280.33
21419.88,71.52,91,0.0,3280.33
21419.88,74.02,91,2.4,3280.33
21419.88,75.86,91,0.0,3280.33
21419.88,75.86,77,0.0,3280.33
21419.88,75.64,77,1.2,3280.33
21419.88,75.78,79,0.0,3280.33
21419.88,76.07,79,0.0,3280.33
21419.88,73.74,88,2.4375,3280.33
21419.88,73.31,88,0.0,3280.33
21419.88,72.99,81,0.0,3280.33
21419.88,72.86,81,1.2125,3280.33
21419.88,73.0,91,0.0,3280.33
21419.88,73.43,91,1.2,3280.33
21419.88,72.43,90,1.2125,3280.33
21419.88,71.98,90,0.0,3280.33
21419.88,71.77,76,1.2125,3280.33
21419.88,71.91,76,0.0,3280.33
21419.88,71.51,91,0.0,3280.33
21419.88,71.66,91,2.425,3280.33
21419.88,69.16,78,0.0,3280.33
21419.88,68.64,78,0.0,3280.33
21419.88,68.97,91,1.2125,3280.33
21419.88,68.61,91,0.0,3280.33
21419.88,68.57,91,0.0,3280.33
21419.88,68.43,92,0.0,3280.33
21419.88,69.24,92,1.225,3280.33
21419.88,71.6,82,1.1625,3280.33
21419.88,70.95,82,1.225,3280.33
21419.88,71.59,85,1.225,3280.33
21419.88,71.48,85,0.0,3280.33
21419.88,74.67,93,0.0,3280.33
21419.88,75.44,93,1.1875,3280.33
21419.88,73.42,73,1.1875,3280.33
21419.88,72.5,73,0.0,3280.33
21419.88,72.56,93,0.0,3280.33
21419.88,72.53,93,1.225,3280.33
21419.88,70.36,93,0.0,3280.33
21419.88,71.04,93,1.2125,3280.33
21419.88,70.71,83,0.0,3280.33
21419.88,70.52,83,0.0,3280.33
21419.88,70.61,92,1.2,3280.33
21419.88,70.58,92,0.0,3280.33
21419.88,70.46,89,0.0,3280.33
21419.88,72.31,89,1.2125,3280.33
21419.88,73.08,91,1.2125,3280.33
21419.88,73.04,91,0.0,3280.33
21419.88,72.85,91,1.2125,3280.33
21419.88,72.97,91,1.1875,3280.33
21419.88,73.28,78,0.0,3280.33
21419.88,73.04,78,1.2125,3280.33
21419.88,73.24,91,0.0,3280.33
21419.88,73.41,91,0.0,3280.33
21419.88,73.21,91,1.2,3280.33
21419.88,73.76,91,0.0,3280.33
21419.88,73.75,89,0.0,3280.33
21419.88,73.8,89,1.2125,3280.33
21419.88,73.68,92,1.2125,3280.33
21419.88,72.7,92,0.0,3280.33
21419.88,71.82,81,1.2125,3280.33
21419.88,71.22,81,0.0,3280.33
21419.88,71.24,90,0.0,3280.33
21419.88,71.47,90,3.65,3280.33
21419.88,71.21,89,0.0,3280.33
21419.88,70.81,89,0.0,3280.33
21419.88,70.28,77,1.2125,3280.33
21419.88,70.73,77,0.0,3280.33
21419.88,70.88,86,1.1,3280.33
21419.88,71.05,88,1.25,3280.33
21419.88,72.17,88,0.0,3280.33
21419.88,73.2,90,0.0,3280.33
21419.88,73.25,90,1.225,3280.33
21419.88,72.66,90,0.0,3280.33
21419.88,72.48,90,1.225,3280.33
21419.88,71.61,71,0.0,3280.33
21419.88,71.61,71,0.0,3280.33
21419.88,70.01,92,1.2,3280.33
21419.88,69.9,92,0.0,3280.33
21419.88,69.9,91,0.0,3280.33
21419.88,70.03,91,1.2125,3280.33
21419.88,69.7,90,1.2125,3280.33
21419.88,69.81,90,0.0,3280.33
21419.88,70.18,90,1.2125,3280.33
21419.88,70.18,90,0.0,3280.33
21419.88,70.02,90,0.0,3280.33
21419.88,71.22,90,0.0,3280.33
21419.88,72.34,91,1.2125,3280.33
21419.88,72.12,91,0.0,3280.33
21419.88,72.12,90,0.0,3280.33
21419.88,69.5,90,4.0875,3280.33
21419.88,68.64,82,1.1875,3280.33
21419.88,68.89,85,0.0,3280.33
21419.88,68.59,85,0.0,3280.33
21419.88,68.82,92,0.0,3280.33
21419.88,69.0,92,1.225,3280.33
21419.88,69.22,92,0.0,3280.33
21419.88,69.04,92,0.0,3280.33
21419.88,69.14,92,0.0,3280.33
21419.88,69.07,91,2.425,3280.33
21419.88,69.5,72,0.0,3280.33
21419.88,71.98,72,1.225,3280.33
21419.88,72.91,72,0.0,3280.33
21419.88,73.01,90,0.0,3280.33
21419.88,73.05,91,2.425,3280.33
21419.88,75.06,91,0.0,3280.33
21419.88,74.23,79,0.0,3280.33
21419.88,74.27,90,2.4125,3280.33
21419.88,74.97,90,0.0,3280.33
21419.88,75.05,90,0.0,3280.33
21419.88,75.34,90,1.2,3280.33
21419.88,74.37,92,0.0,3280.33
21419.88,74.3,92,0.0,3280.33
21419.88,71.14,82,1.225,3280.33
21419.88,70.37,82,1.2125,3280.33
21419.88,68.01,87,0.0,3280.33
21419.88,68.95,87,0.0,3280.33
21419.88,68.88,91,1.2125,3280.33
21419.88,68.66,91,0.0,3280.33
21419.88,68.69,90,0.0,3280.33
21419.88,68.66,90,2.375,3280.33
21419.88,71.1,72,1.2125,3280.33
21419.88,70.62,72,0.0,3280.33
21419.88,70.6,90,0.0,3280.33
21419.88,73.89,90,2.4375,3280.33
21419.88,74.77,91,0.0,3280.33
21419.88,74.93,91,0.0,3280.33
21419.88,75.26,89,1.2125,3280.33
21419.88,75.23,89,0.0,3280.33
21419.88,75.2,91,0.0,3280.33
21419.88,74.81,91,0.0,3280.33
21419.88,74.48,91,1.2125,3280.33
21419.88,71.92,91,0.0,3280.33
21419.88,72.27,91,0.0,3280.33
21419.88,72.05,91,0.0,3280.33
21419.88,71.93,91,1.225,3280.33
21419.88,71.4,91,1.2125,3280.33
21419.88,70.89,76,0.0,3280.33
21419.88,70.67,76,1.2125,3280.33
21419.88,70.83,91,0.0,3280.33
21419.88,70.67,91,1.2125,3280.33
21419.88,70.72,82,1.2125,3280.33
21419.88,70.95,82,2.425,3280.33
21419.88,70.54,68,0.0,3280.33
21419.88,69.74,68,1.2,3280.33
21419.88,70.25,91,0.0,3280.33
21419.88,70.14,91,0.0,3280.33
21419.88,70.83,91,2.4,3280.33
21419.88,71.4,91,0.0,3280.33
21419.88,71.74,77,1.2125,3280.33
21419.88,71.22,77,0.0,3280.33
21419.88,71.11,89,0.0,3280.33
21419.88,71.58,91,1.2125,3280.33
21419.88,71.37,91,0.0,3280.33
21419.88,72.17,86,1.2,3280.33
21419.88,72.09,86,1.2375,3280.33
21419.88,72.97,76,0.0,3280.33
21419.88,72.09,76,0.0,3280.33
21419.88,71.93,91,1.225,3280.33
21419.88,72.18,91,0.0,3280.33
21419.88,72.21,90,0.0,3280.33
21419.88,72.64,90,1.2125,3280.33
21419.88,72.61,91,0.0,3280.33
21419.88,72.73,91,0.0,3280.33
21419.88,72.24,91,3.3375,3280.33
21419.88,70.15,91,0.0,3280.33
21419.88,68.1,77,0.0,3280.33
21419.88,69.2,77,1.25,3280.33
21419.88,69.07,91,0.0,3280.33
21419.88,69.13,91,0.0,3280.33
21419.88,69.35,91,2.4375,3280.33
21419.88,70.47,91,1.075,3280.33
21419.88,69.16,78,2.1625,3280.33
21419.88,69.03,78,0.0,3280.33
21419.88,69.22,91,1.2125,3280.33
21419.88,69.62,91,0.0,3280.33
21419.88,72.58,91,0.0,3280.33
21419.88,73.48,91,0.0,3280.33
21419.88,73.34,92,2.45,3280.33
21419.88,73.4,92,1.2125,3280.33
21419.88,73.69,80,1.2,3280.33
21419.88,72.55,90,0.0,3280.33
21419.88,71.41,90,0.0,3280.33
21419.88,72.5,92,1.2125,3280.33
21419.88,72.58,92,0.0,3280.33
21419.88,72.55,92,0.0,3280.33
21419.88,72.76,92,1.2125,3280.33
21419.88,72.78,89,0.0,3280.33
21419.88,72.55,89,0.0,3280.33
21419.88,72.12,91,1.2125,3280.33
21419.88,71.37,91,1.1875,3280.33
21419.88,71.96,76,0.0,3280.33
21419.88,71.91,76,1.2125,3280.33
21419.88,72.07,90,0.0,3280.33
21419.88,72.05,90,0.0,3280.33
21419.88,72.08,91,1.2125,3280.33
21419.88,72.28,91,0.0,3280.33
21419.88,72.53,91,2.0875,3280.33
21419.88,74.49,91,2.3125,3280.33
21419.88,74.49,66,0.0,3280.33
21419.88,74.78,66,0.0,3280.33
21419.88,74.93,91,0.0,3280.33
21419.88,75.26,91,1.225,3280.33
21419.88,75.44,92,0.0,3280.33
21419.88,75.1,92,2.4,3280.33
21419.88,73.09,86,1.225,3280.33
21419.88,71.97,86,0.0,3280.33
21419.88,71.96,84,1.2125,3280.33
21419.88,71.73,84,0.0,3280.33
21419.88,71.64,91,0.0,3280.33
21419.88,70.09,91,0.0,3280.33
21419.88,70.22,91,2.4375,3280.33
21419.88,70.47,91,0.0,3280.33
21419.88,69.46,79,0.0,3280.33
21419.88,69.47,79,1.225,3280.33
21419.88,71.16,90,0.0,3280.33
21419.88,71.81,90,0.0,3280.33
21419.88,72.0,90,1.225,3280.33
21419.88,72.26,90,1.175,3280.33
21419.88,72.26,87,1.225,3280.33
21419.88,67.94,77,0.0,3280.33
21419.88,67.94,77,0.0,3280.33
21419.88,67.64,91,0.0,3280.33
21419.88,68.63,91,1.2125,3280.33
21419.88,68.63,91,1.2125,3280.33
21419.88,69.18,91,1.2125,3280.33
21419.88,69.55,77,0.0,3280.33
21419.88,69.84,77,0.0,3280.33
21419.88,69.9,91,0.0,3280.33
21419.88,68.97,91,1.2125,3280.33
21419.88,72.25,89,0.0,3280.33
21419.88,73.02,89,0.0,3280.33
21419.88,73.01,91,1.225,3280.33
21419.88,73.15,91,0.0,3280.33
21419.88,72.43,91,0.0,3280.33
21419.88,72.43,91,0.0,3280.33
21419.88,71.61,91,0.0,3280.33
21419.88,71.54,91,1.225,3280.33
21419.88,71.37,91,0.0,3280.33
21419.88,71.33,91,1.2125,3280.33
21419.88,70.74,87,0.0,3280.33
21419.88,69.81,87,1.225,3280.33
21419.88,69.86,83,1.2125,3280.33
21419.88,70.01,83,2.0875,3280.33
21419.88,70.37,91,2.2875,3280.33
21419.88,72.45,91,0.0,3280.33
21419.88,71.58,77,0.0,3280.33
21419.88,71.62,93,1.2125,3280.33
21419.88,71.97,93,0.0,3280.33
21419.88,71.84,91,0.0,3280.33
21419.88,73.09,91,1.2125,3280.33
21419.88,73.69,91,0.0,3280.33
21419.88,73.97,91,0.0,3280.33
21419.88,73.97,93,0.0,3280.33
21419.88,73.5,93,1.2125,3280.33
21419.88,71.55,89,0.0,3280.33
21419.88,72.64,89,0.0,3280.33
21419.88,72.78,91,1.1625,3280.33
21419.88,72.75,91,0.0,3280.33
21419.88,72.53,88,1.2375,3280.33
21419.88,69.41,80,3.575,3280.33
21419.88,68.94,80,0.0,3280.33
21419.88,68.93,82,1.2,3280.33
21419.88,68.78,82,0.0,3280.33
21419.88,68.97,92,0.0,3280.33
21419.88,68.97,92,1.2125,3280.33
21419.88,69.19,92,0.0,3280.33
21419.88,69.78,92,0.0,3280.33
21419.88,66.24,92,2.425,3280.33
21419.88,65.05,77,0.0,3280.33
21419.88,64.96,77,0.0,3280.33
21419.88,67.88,92,1.225,3280.33
21419.88,67.88,92,0.0,3280.33
21419.88,68.67,91,1.125,3280.33
21419.88,69.11,91,1.175,3280.33
21419.88,69.11,89,0.0,3280.33
21419.88,69.15,89,0.0,3280.33
21419.88,68.84,90,1.225,3280.33
21419.88,68.55,93,1.225,3280.33
21419.88,71.45,93,0.0,3280.33
21419.88,72.29,93,0.0,3280.33
21419.88,72.24,93,1.2125,3280.33
21419.88,72.5,93,0.0,3280.33
21419.88,72.24,93,0.0,3280.33
21419.88,72.19,93,2.4375,3280.33
21419.88,73.26,76,0.0,3280.33
21419.88,72.63,76,1.2125,3280.33
21419.88,72.34,92,0.0,3280.33
21419.88,72.69,92,0.0,3280.33
21419.88,73.34,91,1.2,3280.33
21419.88,73.64,91,0.0,3280.33
21419.88,73.92,91,0.0,3280.33
21419.88,73.92,91,1.2125,3280.33
21419.88,73.78,91,0.0,3280.33
21419.88,73.45,91,0.0,3280.33
21419.88,71.68,91,1.2125,3280.33
21419.88,72.11,91,0.0,3280.33
21419.88,72.15,91,1.2125,3280.33
21419.88,72.07,91,1.2,3280.33
21419.88,72.38,91,1.2125,3280.33
21419.88,74.44,90,0.0,3280.33
21419.88,73.92,90,1.2,3280.33
21419.88,74.17,79,0.0,3280.33
21419.88,74.21,79,0.0,3280.33
21419.88,74.39,91,0.0,3280.33
21419.88,74.47,91,2.4125,3280.33
21419.88,74.76,91,0.0,3280.33
21419.88,74.7,91,0.0,3280.33
21419.88,74.78,81,1.2125,3280.33
21419.88,74.97,91,0.0,3280.33
21419.88,74.75,91,0.0,3280.33
21419.88,72.61,92,1.225,3280.33
21419.88,72.82,92,0.0,3280.33
21419.88,72.67,92,0.0,3280.33
21419.88,72.2,92,1.2125,3280.33
21419.88,72.22,91,1.2125,3280.33
21419.88,73.14,80,1.2125,3280.33
21419.88,72.75,80,0.0,3280.33
21419.88,72.75,92,0.0,3280.33
21419.88,72.83,92,1.2125,3280.33
21419.88,72.94,91,0.0,3280.33
21419.88,72.91,91,0.0,3280.33
21419.88,73.25,92,1.2125,3280.33
21419.88,72.93,92,0.0,3280.33
21419.88,73.19,92,0.0,3280.33
21419.88,72.74,92,1.2125,3280.33
21419.88,71.58,92,0.0,3280.33
21419.88,71.58,91,0.0,3280.33
21419.88,72.11,91,1.2125,3280.33
21419.88,72.04,91,1.2125,3280.33
21419.88,71.69,91,1.2125,3280.33
21419.88,73.29,91,1.2125,3280.33
21419.88,73.16,91,0.0,3280.33
21419.88,72.98,78,0.0,3280.33
21419.88,73.44,91,1.2,3280.33
21419.88,73.54,91,0.0,3280.33
21419.88,74.26,90,0.0,3280.33
21419.88,71.8,90,2.4125,3280.33
21419.88,71.21,78,0.0,3280.33
21419.88,71.49,78,0.0,3280.33
21419.88,71.28,78,1.2125,3280.33
21419.88,71.7,91,0.0,3280.33
21419.88,69.82,91,0.0,3280.33
21419.88,69.72,92,1.2125,3280.33
21419.88,69.88,92,1.2125,3280.33
21419.88,70.49,92,0.0,3280.33
21419.88,70.37,78,1.2125,3280.33
21419.88,70.14,78,1.2,3280.33
21419.88,72.94,93,1.2,3280.33
21419.88,73.84,93,0.0,3280.33
21419.88,73.73,93,1.2125,3280.33
21419.88,71.12,78,1.2125,3280.33
21419.88,70.7,78,0.0,3280.33
21419.88,70.67,91,0.0,3280.33
21419.88,70.67,91,1.2125,3280.33
21419.88,69.46,88,0.0,3280.33
21419.88,69.84,88,0.0,3280.33
21419.88,69.38,75,2.4375,3280.33
21419.88,68.78,75,0.0,3280.33
21419.88,68.73,91,0.0,3280.33
21419.88,68.69,91,0.0,3280.33
21419.88,71.55,91,1.2125,3280.33
21419.88,68.47,91,1.2125,3280.33
21419.88,67.36,79,1.2,3280.33
21419.88,67.71,79,0.0,3280.33
21419.88,68.12,91,0.0,3280.33
21419.88,68.25,91,1.2125,3280.33
21419.88,67.78,92,0.0,3280.33
21419.88,68.32,92,1.2125,3280.33
21419.88,69.54,75,1.225,3280.33
21419.88,68.67,75,0.0,3280.33
21419.88,68.72,92,0.0,3280.33
21419.88,68.61,92,1.2125,3280.33
21419.88,71.79,90,0.0,3280.33
21419.88,72.87,90,0.0,3280.33
21419.88,72.89,90,1.225,3280.33
21419.88,72.81,90,1.225,3280.33
21419.88,72.63,91,0.0,3280.33
21419.88,72.72,91,0.0,3280.33
21419.88,72.28,91,1.2125,3280.33
21419.88,71.52,91,0.0,3280.33
21419.88,72.46,89,0.0,3280.33
21419.88,72.28,89,0.0,3280.33
21419.88,72.36,89,1.2125,3280.33
21419.88,72.65,77,1.2125,3280.33
21419.88,74.59,77,0.0,3280.33
