gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
16383.88,71.67,81,1.2375,3329.14
16383.88,71.54,81,0.0,3329.14
16383.88,71.43,79,1.2375,3329.14
16383.88,71.49,81,0.0,3329.14
16383.88,69.11,81,0.0,3329.14
16383.88,69.9,80,0.0,3329.14
16383.88,70.35,80,2.4875,3329.14
16383.88,72.58,71,0.0,3329.14
16383.88,72.1,71,1.2375,3329.14
16383.88,72.12,83,0.0,3329.14
16383.88,72.04,83,0.0,3329.14
16383.88,72.01,82,0.0,3329.14
16383.88,72.28,82,1.2375,3329.14
16383.88,72.26,82,0.0,3329.14
16383.88,72.37,82,0.0,3329.14
16383.88,72.66,83,1.2125,3329.14
16383.88,72.44,83,0.0,3329.14
16383.88,72.22,79,0.0,3329.14
16383.88,69.55,79,0.0,3329.14
16383.88,70.09,79,1.2125,3329.14
16383.88,70.17,79,1.2125,3329.14
16383.88,72.72,64,1.225,3329.14
16383.88,72.1,64,0.0,3329.14
16383.88,72.17,83,0.0,3329.14
16383.88,72.17,83,1.2125,3329.14
16383.88,71.69,80,0.0,3329.14
16383.88,71.47,80,0.0,3329.14
16383.88,71.58,81,1.2125,3329.14
16383.88,71.7,81,1.2125,3329.14
16383.88,71.99,82,0.0,3329.14
16383.88,71.95,82,0.0,3329.14
16383.88,71.47,79,0.0,3329.14
16383.88,69.45,79,1.2125,3329.14
16383.88,70.34,81,0.0,3329.14
16383.88,70.16,81,1.2125,3329.14
16383.88,67.58,68,1.2125,3329.14
16383.88,66.07,68,0.0,3329.14
16383.88,66.18,84,0.0,3329.14
16383.88,66.12,84,1.2125,3329.14
16383.88,65.99,82,0.0,3329.14
16383.88,65.36,82,0.0,3329.14
16383.88,65.97,81,1.2125,3329.14
16383.88,66.58,81,0.0,3329.14
16383.88,66.03,82,0.0,3329.14
16383.88,66.01,79,1.2125,3329.14
16383.88,68.57,79,0.0,3329.14
16383.88,70.07,79,0.0,3329.14
16383.88,69.92,79,1.1625,3329.14
16383.88,67.26,68,1.2,3329.14
16383.88,65.8,68,1.2375,3329.14
16383.88,65.9,76,0.0,3329.14
16383.88,65.86,76,1.225,3329.14
16383.88,65.67,82,0.0,3329.14
16383.88,65.39,82,1.2125,3329.14
16383.88,65.44,77,0.0,3329.14
16383.88,65.76,77,0.0,3329.14
16383.88,65.99,82,0.0,3329.14
16383.88,66.03,82,0.0,3329.14
16383.88,66.09,82,1.25,3329.14
16383.88,66.09,82,0.0,3329.14
16383.88,68.69,82,0.0,3329.14
16383.88,70.17,82,1.175,3329.14
16383.88,68.63,74,1.1625,3329.14
16383.88,67.95,74,1.2375,3329.14
16383.88,67.95,68,0.0,3329.14
16383.88,67.84,68,0.0,3329.14
16383.88,67.57,77,0.0,3329.14
16383.88,67.33,77,1.2125,3329.14
16383.88,67.13,79,0.0,3329.14
16383.88,67.13,79,0.0,3329.14
16383.88,67.21,80,0.0,3329.14
16383.88,67.29,80,1.25,3329.14
16383.88,67.56,78,0.0,3329.14
16383.88,68.13,78,0.0,3329.14
16383.88,68.78,79,1.2375,3329.14
16383.88,69.59,79,0.0,3329.14
16383.88,70.07,79,1.2375,3329.14
16383.88,72.12,68,1.2375,3329.14
16383.88,71.49,68,0.0,3329.14
16383.88,71.47,80,0.0,3329.14
16383.88,71.25,80,1.2375,3329.14
16383.88,71.24,79,0.0,3329.14
16383.88,70.82,79,0.0,3329.14
16383.88,71.04,81,1.2375,3329.14
16383.88,71.04,81,1.2375,3329.14
16383.88,71.37,81,0.0,3329.14
16383.88,71.33,82,0.0,3329.14
16383.88,71.08,82,1.2375,3329.14
16383.88,68.8,79,0.0,3329.14
16383.88,69.79,79,0.0,3329.14
16383.88,70.01,81,2.4875,3329.14
16383.88,72.22,81,0.0,3329.14
16383.88,71.54,73,0.0,3329.14
16383.88,71.44,73,0.0,3329.14
16383.88,71.59,82,1.2375,3329.14
16383.88,71.41,82,0.0,3329.14
16383.88,71.3,82,0.0,3329.14
16383.88,71.62,81,1.2375,3329.14
16383.88,71.85,81,0.0,3329.14
16383.88,71.37,81,0.0,3329.14
16383.88,71.16,81,0.0,3329.14
16383.88,68.98,80,1.2375,3329.14
16383.88,70.07,80,0.0,3329.14
16383.88,70.38,83,1.1125,3329.14
16383.88,71.19,83,1.1875,3329.14
16383.88,71.42,74,0.0,3329.14
16383.88,70.7,74,0.0,3329.14
16383.88,70.63,82,1.2375,3329.14
16383.88,70.34,82,0.0,3329.14
16383.88,70.28,82,0.0,3329.14
16383.88,70.58,83,1.2375,3329.14
16383.88,70.58,83,0.0,3329.14
16383.88,70.91,83,0.0,3329.14
16383.88,71.18,83,1.25,3329.14
16383.88,70.96,82,0.0,3329.14
16383.88,70.95,81,0.0,3329.14
16383.88,70.07,81,0.0,3329.14
16383.88,69.58,81,1.2375,3329.14
16383.88,70.9,79,1.225,3329.14
16383.88,71.05,81,2.4375,3329.14
16383.88,72.87,81,0.0,3329.14
16383.88,72.05,68,0.0,3329.14
16383.88,72.16,68,1.2125,3329.14
16383.88,72.01,82,0.0,3329.14
16383.88,71.59,82,0.0,3329.14
16383.88,71.49,80,0.0,3329.14
16383.88,71.73,80,1.1875,3329.14
16383.88,71.6,80,0.0,3329.14
16383.88,71.75,80,0.0,3329.14
16383.88,71.56,82,1.2125,3329.14
16383.88,71.21,82,0.0,3329.14
16383.88,69.62,79,0.0,3329.14
16383.88,70.46,82,1.2125,3329.14
16383.88,70.17,82,1.2,3329.14
16383.88,72.17,70,1.2125,3329.14
16383.88,71.92,70,0.0,3329.14
16383.88,71.64,70,0.0,3329.14
16383.88,71.68,82,1.2125,3329.14
16383.88,71.6,81,0.0,3329.14
16383.88,71.25,81,0.0,3329.14
16383.88,71.51,81,1.2125,3329.14
16383.88,71.58,81,0.0,3329.14
16383.88,71.61,82,0.0,3329.14
16383.88,71.61,82,1.2125,3329.14
16383.88,71.58,82,0.0,3329.14
16383.88,69.34,81,0.0,3329.14
16383.88,70.1,81,3.625,3329.14
16383.88,70.46,82,0.0,3329.14
16383.88,72.58,82,0.0,3329.14
16383.88,72.04,65,1.225,3329.14
16383.88,71.82,65,0.0,3329.14
16383.88,71.64,77,0.0,3329.14
16383.88,71.65,81,0.0,3329.14
16383.88,71.4,81,1.225,3329.14
16383.88,70.97,79,0.0,3329.14
16383.88,71.21,79,0.0,3329.14
16383.88,71.18,83,0.0,3329.14
16383.88,70.61,83,1.2125,3329.14
16383.88,68.58,79,0.0,3329.14
16383.88,69.18,79,0.0,3329.14
16383.88,69.35,78,2.4375,3329.14
16383.88,70.6,78,0.0,3329.14
16383.88,69.76,68,1.2125,3329.14
16383.88,69.71,68,0.0,3329.14
16383.88,70.03,82,0.0,3329.14
16383.88,69.72,82,1.2125,3329.14
16383.88,69.56,82,0.0,3329.14
16383.88,69.67,82,1.2125,3329.14
16383.88,70.18,82,0.0,3329.14
16383.88,70.16,82,1.2125,3329.14
16383.88,70.06,79,0.0,3329.14
16383.88,70.12,79,0.0,3329.14
16383.88,70.05,79,1.2125,3329.14
16383.88,70.0,82,0.0,3329.14
16383.88,71.85,82,2.4375,3329.14
16383.88,71.15,71,0.0,3329.14
16383.88,71.04,71,0.0,3329.14
16383.88,70.81,77,0.0,3329.14
16383.88,70.57,77,1.2125,3329.14
16383.88,70.56,81,0.0,3329.14
16383.88,70.62,81,0.0,3329.14
16383.88,70.79,81,1.1875,3329.14
16383.88,70.81,81,0.0,3329.14
16383.88,70.72,82,0.0,3329.14
16383.88,70.86,82,1.2125,3329.14
16383.88,70.86,82,0.0,3329.14
16383.88,69.32,77,0.0,3329.14
16383.88,70.05,77,2.4125,3329.14
16383.88,69.44,81,0.0,3329.14
16383.88,68.41,81,1.2125,3329.14
16383.88,67.98,69,0.0,3329.14
16383.88,67.98,80,0.0,3329.14
16383.88,68.04,80,1.2125,3329.14
16383.88,67.92,76,1.2125,3329.14
16383.88,67.67,76,0.0,3329.14
16383.88,67.85,79,0.0,3329.14
16383.88,67.81,79,0.0,3329.14
16383.88,67.74,80,1.25,3329.14
16383.88,67.86,80,0.0,3329.14
16383.88,68.6,82,0.0,3329.14
16383.88,69.62,82,1.2125,3329.14
16383.88,70.31,82,1.2125,3329.14
16383.88,68.01,82,0.0,3329.14
16383.88,66.49,68,1.2125,3329.14
16383.88,66.03,68,0.0,3329.14
16383.88,66.38,81,0.0,3329.14
16383.88,66.06,81,1.2125,3329.14
16383.88,65.9,82,0.0,3329.14
16383.88,66.05,82,0.0,3329.14
16383.88,66.19,81,1.2125,3329.14
16383.88,66.39,83,0.0,3329.14
16383.88,66.19,83,0.0,3329.14
16383.88,68.44,81,0.0,3329.14
16383.88,70.02,81,1.2125,3329.14
16383.88,70.32,82,0.0,3329.14
16383.88,67.62,82,2.425,3329.14
16383.88,66.34,72,1.2125,3329.14
16383.88,66.15,72,0.0,3329.14
16383.88,66.03,81,0.0,3329.14
16383.88,66.02,81,1.1875,3329.14
16383.88,65.98,81,0.0,3329.14
16383.88,65.9,81,0.0,3329.14
16383.88,66.3,79,0.0,3329.14
16383.88,66.18,79,1.2125,3329.14
16383.88,66.43,80,0.0,3329.14
16383.88,66.43,80,0.0,3329.14
16383.88,66.39,80,1.2125,3329.14
16383.88,68.96,82,0.0,3329.14
16383.88,70.7,82,1.1875,3329.14
16383.88,69.23,82,0.0,3329.14
16383.88,67.49,74,0.0,3329.14
16383.88,67.64,74,1.2375,3329.14
16383.88,67.63,80,0.0,3329.14
16383.88,67.32,80,0.0,3329.14
16383.88,67.25,82,1.25,3329.14
16383.88,67.24,82,1.2375,3329.14
16383.88,67.26,82,0.0,3329.14
16383.88,67.21,82,0.0,3329.14
16383.88,67.53,80,1.2375,3329.14
16383.88,67.57,80,0.0,3329.14
16383.88,69.28,83,0.0,3329.14
16383.88,70.89,83,0.0,3329.14
16383.88,70.7,83,2.4875,3329.14
16383.88,71.62,73,0.0,3329.14
16383.88,70.79,73,0.0,3329.14
16383.88,70.53,80,1.2375,3329.14
16383.88,70.12,80,0.0,3329.14
16383.88,70.12,80,0.0,3329.14
16383.88,70.12,81,1.2375,3329.14
16383.88,69.48,81,0.0,3329.14
16383.88,69.48,80,0.0,3329.14
16383.88,69.29,80,0.0,3329.14
16383.88,69.53,82,1.25,3329.14
16383.88,69.58,82,0.0,3329.14
16383.88,68.75,83,0.0,3329.14
16383.88,69.67,83,0.0,3329.14
16383.88,70.1,80,2.4875,3329.14
16383.88,68.65,80,0.0,3329.14
16383.88,69.04,74,1.25,3329.14
16383.88,68.15,74,0.0,3329.14
16383.88,68.4,82,0.0,3329.14
16383.88,68.57,82,0.0,3329.14
16383.88,68.56,81,1.25,3329.14
16383.88,68.54,81,0.0,3329.14
16383.88,68.46,81,0.0,3329.14
16383.88,68.46,81,1.25,3329.14
16383.88,68.73,84,0.0,3329.14
16383.88,68.73,84,0.0,3329.14
16383.88,70.26,83,1.2375,3329.14
16383.88,69.5,83,0.0,3329.14
16383.88,70.94,81,0.0,3329.14
16383.88,70.99,81,0.0,3329.14
16383.88,70.98,83,3.725,3329.14
16383.88,68.97,83,0.0,3329.14
16383.88,67.44,71,0.0,3329.14
16383.88,67.2,71,1.25,3329.14
16383.88,67.05,81,0.0,3329.14
16383.88,67.0,81,0.0,3329.14
16383.88,66.92,82,0.0,3329.14
16383.88,66.88,82,1.2125,3329.14
16383.88,66.96,82,0.0,3329.14
16383.88,66.63,82,0.0,3329.14
16383.88,66.66,82,0.0,3329.14
16383.88,68.89,81,1.2125,3329.14
16383.88,70.08,81,0.0,3329.14
16383.88,70.23,82,2.25,3329.14
16383.88,71.62,82,0.0,3329.14
16383.88,70.69,70,1.2125,3329.14
16383.88,70.27,70,0.0,3329.14
16383.88,70.15,79,0.0,3329.14
16383.88,69.89,79,0.0,3329.14
16383.88,69.91,81,1.225,3329.14
16383.88,70.13,81,1.225,3329.14
16383.88,69.96,82,0.0,3329.14
16383.88,69.81,82,0.0,3329.14
16383.88,69.82,82,0.0,3329.14
16383.88,69.82,82,1.225,3329.14
16383.88,69.94,82,0.0,3329.14
16383.88,68.89,82,0.0,3329.14
16383.88,70.21,82,2.4375,3329.14
16383.88,71.75,82,0.0,3329.14
16383.88,71.23,66,0.0,3329.14
16383.88,71.23,66,0.0,3329.14
16383.88,70.88,80,1.2125,3329.14
16383.88,70.75,80,0.0,3329.14
16383.88,70.59,79,0.0,3329.14
16383.88,70.67,79,0.0,3329.14
16383.88,70.61,79,1.225,3329.14
16383.88,70.42,79,0.0,3329.14
16383.88,70.35,81,0.0,3329.14
16383.88,70.46,81,0.0,3329.14
16383.88,69.23,82,1.225,3329.14
16383.88,70.08,82,0.0,3329.14
16383.88,70.35,83,1.225,3329.14
16383.88,72.43,70,0.0,3329.14
16383.88,72.17,70,1.225,3329.14
16383.88,72.16,81,0.0,3329.14
16383.88,71.86,81,0.0,3329.14
16383.88,71.86,83,0.0,3329.14
16383.88,71.77,83,0.0,3329.14
16383.88,71.47,80,1.2125,3329.14
16383.88,71.45,80,0.0,3329.14
16383.88,71.61,81,0.0,3329.14
16383.88,71.72,81,1.2125,3329.14
16383.88,69.8,83,0.0,3329.14
16383.88,69.8,83,0.0,3329.14
16383.88,70.23,83,2.45,3329.14
16383.88,72.54,83,1.225,3329.14
16383.88,72.54,83,0.0,3329.14
16383.88,71.19,78,0.0,3329.14
16383.88,70.95,78,1.2125,3329.14
16383.88,70.91,80,0.0,3329.14
16383.88,71.14,80,0.0,3329.14
16383.88,71.05,84,0.0,3329.14
16383.88,70.28,82,1.2125,3329.14
16383.88,70.28,82,0.0,3329.14
16383.88,70.18,82,0.0,3329.14
16383.88,70.11,82,1.225,3329.14
16383.88,68.51,81,0.0,3329.14
16383.88,69.97,81,0.0,3329.14
16383.88,70.37,84,0.0,3329.14
16383.88,70.51,84,1.2125,3329.14
16383.88,72.81,72,1.2125,3329.14
16383.88,70.85,72,0.0,3329.14
16383.88,70.85,87,0.0,3329.14
16383.88,71.05,87,0.0,3329.14
16383.88,71.12,84,1.225,3329.14
16383.88,71.49,82,0.0,3329.14
16383.88,71.27,82,0.0,3329.14
16383.88,71.07,82,1.225,3329.14
16383.88,71.16,82,1.225,3329.14
16383.88,71.19,82,0.0,3329.14
16383.88,68.8,82,0.0,3329.14
16383.88,68.8,82,0.0,3329.14
16383.88,70.54,81,1.225,3329.14
16383.88,70.42,81,0.0,3329.14
16383.88,70.65,81,1.225,3329.14
16383.88,70.78,81,1.2125,3329.14
16383.88,69.31,66,0.0,3329.14
16383.88,69.37,66,0.0,3329.14
16383.88,69.52,82,1.225,3329.14
16383.88,69.32,82,0.0,3329.14
16383.88,68.9,80,0.0,3329.14
16383.88,68.79,80,0.0,3329.14
16383.88,68.85,81,0.0,3329.14
16383.88,69.06,82,1.225,3329.14
16383.88,69.11,82,0.0,3329.14
16383.88,68.82,83,0.0,3329.14
16383.88,70.04,83,0.0,3329.14
16383.88,70.05,82,2.45,3329.14
16383.88,71.46,82,0.0,3329.14
16383.88,70.5,71,1.225,3329.14
16383.88,70.71,71,0.0,3329.14
16383.88,70.75,81,0.0,3329.14
16383.88,70.57,81,1.225,3329.14
16383.88,70.61,82,0.0,3329.14
16383.88,70.45,82,1.2125,3329.14
16383.88,70.39,81,0.0,3329.14
16383.88,70.42,81,0.0,3329.14
16383.88,70.11,81,1.225,3329.14
16383.88,70.11,81,0.0,3329.14
16383.88,68.89,82,0.0,3329.14
16383.88,69.76,82,0.0,3329.14
16383.88,70.04,80,2.425,3329.14
16383.88,72.19,80,0.0,3329.14
16383.88,71.65,72,1.2125,3329.14
16383.88,71.48,72,0.0,3329.14
16383.88,71.48,82,0.0,3329.14
16383.88,71.6,82,0.0,3329.14
16383.88,71.5,81,1.2125,3329.14
16383.88,71.73,81,0.0,3329.14
16383.88,71.43,82,0.0,3329.14
16383.88,71.3,82,0.0,3329.14
16383.88,71.67,81,1.225,3329.14
16383.88,71.22,81,0.0,3329.14
16383.88,69.29,80,0.0,3329.14
16383.88,69.87,81,2.4375,3329.14
16383.88,69.91,81,0.0,3329.14
16383.88,72.41,70,0.0,3329.14
16383.88,71.72,70,1.225,3329.14
16383.88,71.89,80,0.0,3329.14
16383.88,71.96,80,0.0,3329.14
16383.88,72.0,79,0.0,3329.14
16383.88,71.72,79,1.2125,3329.14
16383.88,71.93,79,0.0,3329.14
16383.88,71.41,79,0.0,3329.14
16383.88,71.43,79,1.2125,3329.14
16383.88,71.13,79,0.0,3329.14
16383.88,68.61,79,0.0,3329.14
16383.88,68.03,79,2.4375,3329.14
16383.88,68.1,76,1.1875,3329.14
16383.88,65.08,76,1.225,3329.14
16383.88,63.8,66,0.0,3329.14
16383.88,63.59,66,0.0,3329.14
16383.88,64.04,80,1.2125,3329.14
16383.88,63.83,80,0.0,3329.14
16383.88,64.09,78,0.0,3329.14
16383.88,64.09,78,1.2125,3329.14
16383.88,64.55,81,0.0,3329.14
16383.88,64.8,81,0.0,3329.14
16383.88,65.79,82,0.0,3329.14
16383.88,65.61,82,1.2125,3329.14
16383.88,68.43,79,0.0,3329.14
16383.88,69.7,79,0.0,3329.14
16383.88,69.97,77,2.45,3329.14
16383.88,68.63,77,0.0,3329.14
16383.88,69.49,77,0.0,3329.14
16383.88,68.37,77,0.0,3329.14
16383.88,68.5,84,1.2125,3329.14
16383.88,68.45,84,0.0,3329.14
16383.88,68.62,82,0.0,3329.14
16383.88,68.63,82,1.225,3329.14
16383.88,68.7,80,0.0,3329.14
16383.88,68.73,79,0.0,3329.14
16383.88,68.72,79,1.225,3329.14
16383.88,69.94,81,0.0,3329.14
16383.88,69.5,81,1.225,3329.14
16383.88,70.7,81,0.0,3329.14
16383.88,71.08,81,0.0,3329.14
16383.88,71.35,81,2.425,3329.14
16383.88,72.8,81,0.0,3329.14
16383.88,71.9,70,0.0,3329.14
16383.88,71.94,70,1.2125,3329.14
16383.88,71.94,70,0.0,3329.14
16383.88,71.83,82,0.0,3329.14
16383.88,71.9,82,0.0,3329.14
16383.88,72.06,83,1.1875,3329.14
16383.88,72.31,83,0.0,3329.14
16383.88,72.03,82,0.0,3329.14
16383.88,71.64,82,1.225,3329.14
16383.88,71.1,82,0.0,3329.14
16383.88,69.56,80,0.0,3329.14
16383.88,70.67,80,0.0,3329.14
16383.88,70.92,84,2.45,3329.14
16383.88,72.86,84,0.0,3329.14
16383.88,72.5,72,0.0,3329.14
16383.88,71.82,72,1.225,3329.14
16383.88,71.49,80,0.0,3329.14
16383.88,71.38,80,0.0,3329.14
16383.88,71.36,82,1.2125,3329.14
16383.88,71.22,82,0.0,3329.14
16383.88,71.58,82,0.0,3329.14
16383.88,71.32,82,0.0,3329.14
16383.88,71.53,82,0.0,3329.14
16383.88,71.53,82,1.2375,3329.14
16383.88,70.18,81,0.0,3329.14
16383.88,70.18,81,1.2125,3329.14
16383.88,70.94,80,1.2125,3329.14
16383.88,72.98,80,0.0,3329.14
16383.88,72.58,70,1.25,3329.14
16383.88,72.52,70,0.0,3329.14
16383.88,72.54,82,0.0,3329.14
16383.88,72.28,82,0.0,3329.14
16383.88,72.05,82,1.25,3329.14
16383.88,72.1,82,0.0,3329.14
16383.88,71.72,80,0.0,3329.14
16383.88,71.53,80,1.25,3329.14
16383.88,71.85,81,0.0,3329.14
16383.88,71.71,82,0.0,3329.14
16383.88,69.86,82,1.2375,3329.14
16383.88,69.91,82,1.25,3329.14
16383.88,71.97,82,0.0,3329.14
16383.88,70.55,74,0.0,3329.14
16383.88,70.25,74,1.2375,3329.14
16383.88,70.41,74,0.0,3329.14
16383.88,70.54,80,0.0,3329.14
16383.88,70.54,80,1.2375,3329.14
16383.88,70.61,81,0.0,3329.14
16383.88,70.32,81,0.0,3329.14
16383.88,70.08,80,1.2375,3329.14
16383.88,70.78,80,0.0,3329.14
16383.88,70.73,82,0.0,3329.14
16383.88,70.81,82,0.0,3329.14
16383.88,68.9,81,1.25,3329.14
16383.88,71.3,83,0.0,3329.14
16383.88,71.19,83,0.0,3329.14
16383.88,72.41,71,2.4875,3329.14
16383.88,71.49,71,0.0,3329.14
16383.88,71.32,82,1.2375,3329.14
16383.88,71.18,82,1.2375,3329.14
16383.88,70.44,80,0.0,3329.14
16383.88,70.44,80,1.2375,3329.14
16383.88,70.67,80,0.0,3329.14
16383.88,70.75,79,0.0,3329.14
16383.88,70.51,79,1.25,3329.14
16383.88,70.39,80,0.0,3329.14
16383.88,70.24,80,0.0,3329.14
16383.88,70.2,82,0.0,3329.14
16383.88,69.16,82,0.0,3329.14
16383.88,70.21,80,1.2375,3329.14
16383.88,71.33,70,1.2375,3329.14
16383.88,71.33,70,0.0,3329.14
16383.88,70.35,90,1.2125,3329.14
16383.88,69.81,90,0.0,3329.14
16383.88,70.26,82,0.0,3329.14
16383.88,70.07,82,1.2125,3329.14
16383.88,69.89,83,0.0,3329.14
16383.88,69.86,83,0.0,3329.14
16383.88,69.69,81,1.2125,3329.14
16383.88,69.96,81,0.0,3329.14
16383.88,69.99,82,0.0,3329.14
16383.88,69.37,82,0.0,3329.14
16383.88,70.72,82,1.2125,3329.14
16383.88,71.34,82,0.0,3329.14
16383.88,71.46,82,1.2125,3329.14
16383.88,68.58,82,1.2125,3329.14
16383.88,67.02,68,0.0,3329.14
16383.88,66.95,68,0.0,3329.14
16383.88,66.64,82,1.2125,3329.14
16383.88,66.21,82,1.2125,3329.14
16383.88,65.87,77,0.0,3329.14
16383.88,65.84,77,0.0,3329.14
16383.88,65.75,83,0.0,3329.14
16383.88,65.54,83,1.2125,3329.14
16383.88,65.29,82,0.0,3329.14
16383.88,68.08,82,0.0,3329.14
16383.88,69.64,82,1.2125,3329.14
16383.88,69.76,82,0.0,3329.14
16383.88,67.63,82,1.2125,3329.14
16383.88,66.56,65,1.225,3329.14
16383.88,66.31,65,0.0,3329.14
16383.88,66.09,82,1.2125,3329.27
16383.88,66.3,82,0.0,3329.27
16383.88,66.47,82,1.2125,3329.27
16383.88,65.97,81,0.0,3329.27
16383.88,65.56,79,0.0,3329.27
16383.88,65.63,79,1.2125,3329.27
16383.88,65.75,80,0.0,3329.27
16383.88,65.72,80,0.0,3329.27
16383.88,68.35,80,1.2125,3329.27
16383.88,69.78,80,0.0,3329.27
16383.88,69.93,82,0.0,3329.27
16383.88,69.85,82,2.425,3329.27
16383.88,68.56,82,0.0,3329.27
16383.88,68.16,71,1.2125,3329.27
16383.88,68.5,82,0.0,3329.27
16383.88,68.48,82,0.0,3329.27
16383.88,68.26,81,1.2125,3329.27
16383.88,68.01,81,0.0,3329.27
16383.88,68.01,81,0.0,3329.27
16383.88,67.71,79,1.2125,3329.27
16383.88,67.85,79,0.0,3329.27
16383.88,68.06,81,0.0,3329.27
16383.88,68.39,79,1.2125,3329.27
16383.88,69.37,79,0.0,3329.27
16383.88,69.73,81,1.1875,3329.27
16383.88,69.66,81,1.175,3329.27
16383.88,69.02,67,0.0,3329.27
16383.88,69.02,67,1.225,3329.27
16383.88,68.98,77,0.0,3329.27
16383.88,69.21,77,0.0,3329.27
16383.88,69.14,82,0.0,3329.27
16383.88,69.21,82,1.2125,3329.27
16383.88,69.14,82,0.0,3329.27
16383.88,68.78,82,0.0,3329.27
16383.88,68.83,79,1.225,3329.27
16383.88,68.82,79,1.225,3329.27
16383.88,68.88,81,0.0,3329.27
16383.88,68.97,81,0.0,3329.27
16383.88,69.67,81,2.4375,3329.27
16383.88,69.88,81,0.0,3329.27
16383.88,72.3,67,0.0,3329.27
16383.88,69.95,67,0.0,3329.27
16383.88,69.95,87,1.2125,3329.27
16383.88,70.06,87,0.0,3329.27
16383.88,70.64,79,0.0,3329.27
16383.88,70.71,79,1.2125,3329.27
16383.88,70.72,83,0.0,3329.27
16383.88,70.89,81,0.0,3329.27
16383.88,70.98,81,1.2125,3329.27
16383.88,71.06,81,0.0,3329.27
16383.88,69.08,81,0.0,3329.27
16383.88,71.07,83,0.0,3329.27
16383.88,70.85,83,1.2125,3329.27
16383.88,70.68,81,1.2125,3329.27
16383.88,67.7,81,1.2125,3329.27
16383.88,66.42,73,0.0,3329.27
16383.88,66.09,73,0.0,3329.27
16383.88,66.33,81,1.2125,3329.27
16383.88,66.39,81,0.0,3329.27
16383.88,66.3,82,0.0,3329.27
16383.88,66.18,82,0.0,3329.27
16383.88,65.75,82,1.2125,3329.27
16383.88,65.84,82,1.2125,3329.27
16383.88,66.04,81,0.0,3329.27
16383.88,65.66,81,1.225,3329.27
16383.88,68.46,79,0.0,3329.27
16383.88,69.87,79,0.0,3329.27
16383.88,70.28,83,1.225,3329.27
16383.88,71.16,71,0.0,3329.27
16383.88,70.09,71,1.225,3329.27
16383.88,70.3,71,0.0,3329.27
16383.88,70.88,82,0.0,3329.27
16383.88,70.88,81,0.0,3329.27
16383.88,70.94,81,0.0,3329.27
16383.88,71.31,80,1.2125,3329.27
16383.88,71.17,80,0.0,3329.27
16383.88,70.96,82,0.0,3329.27
16383.88,71.02,82,1.2125,3329.27
16383.88,70.2,82,0.0,3329.27
16383.88,71.49,82,0.0,3329.27
16383.88,71.53,83,1.2125,3329.27
16383.88,73.23,83,1.2125,3329.27
16383.88,72.62,75,0.0,3329.27
16383.88,72.68,75,0.0,3329.27
16383.88,72.52,83,1.225,3329.27
16383.88,72.33,83,0.0,3329.27
16383.88,72.55,82,0.0,3329.27
16383.88,72.86,82,1.2125,3329.27
16383.88,72.71,83,0.0,3329.27
16383.88,72.34,83,0.0,3329.27
16383.88,72.06,83,1.2125,3329.27
16383.88,71.61,83,0.0,3329.27
16383.88,69.67,80,0.0,3329.27
16383.88,70.28,80,0.0,3329.27
16383.88,70.35,83,3.625,3329.27
16383.88,70.58,76,0.0,3329.27
16383.88,70.3,76,0.0,3329.27
16383.88,70.01,81,0.0,3329.27
16383.88,69.93,81,1.225,3329.27
16383.88,70.19,81,0.0,3329.27
16383.88,70.28,81,0.0,3329.27
16383.88,70.59,82,1.2125,3329.27
16383.88,70.66,82,0.0,3329.27
16383.88,70.38,82,0.0,3329.27
16383.88,70.23,82,0.0,3329.27
16383.88,70.25,82,0.0,3329.27
16383.88,70.25,81,1.2125,3329.27
16383.88,70.22,81,1.2125,3329.27
16383.88,70.24,79,1.2125,3329.27
16383.88,70.05,79,0.0,3329.27
16383.88,69.91,66,0.0,3329.27
16383.88,69.91,66,0.0,3329.27
16383.88,69.58,81,1.225,3329.27
16383.88,69.58,81,0.0,3329.27
16383.88,69.34,81,0.0,3329.27
16383.88,69.42,81,1.225,3329.27
16383.88,69.65,79,0.0,3329.27
16383.88,69.52,79,1.225,3329.27
16383.88,69.59,83,0.0,3329.27
16383.88,69.79,83,0.0,3329.27
16383.88,69.79,82,1.225,3329.27
16383.88,70.22,82,1.225,3329.27
16383.88,69.95,82,0.0,3329.27
16383.88,69.03,71,0.0,3329.27
16383.88,68.63,71,1.2125,3329.27
16383.88,68.86,81,0.0,3329.27
16383.88,68.7,81,0.0,3329.27
16383.88,68.28,81,1.2125,3329.27
16383.88,68.22,81,0.0,3329.27
16383.88,68.31,80,0.0,3329.27
16383.88,68.16,80,0.0,3329.27
16383.88,67.86,78,1.225,3329.27
16383.88,67.85,78,0.0,3329.27
16383.88,69.18,81,0.0,3329.27
16383.88,69.28,81,2.4,3329.27
16383.88,69.62,79,1.175,3329.27
16383.88,69.44,79,0.0,3329.27
16383.88,69.15,67,0.0,3329.27
16383.88,69.18,67,0.0,3329.27
16383.88,69.34,80,1.2125,3329.27
16383.88,69.31,80,0.0,3329.27
16383.88,69.59,79,1.2125,3329.27
16383.88,69.69,79,0.0,3329.27
16383.88,69.72,81,1.2125,3329.27
16383.88,69.53,81,0.0,3329.27
16383.88,69.63,81,0.0,3329.27
16383.88,69.37,81,1.2125,3329.27
16383.88,69.33,81,0.0,3329.27
