gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
21681.88,72.58,93,0.0,3330.37
21681.88,70.7,88,1.2125,3330.37
21681.88,70.35,88,1.2125,3330.37
21681.88,69.83,86,0.0,3330.37
21681.88,69.86,86,0.0,3330.37
21681.88,69.88,94,0.0,3330.37
21681.88,69.92,94,1.2375,3330.37
21681.88,69.99,94,0.0,3330.37
21681.88,69.82,94,0.0,3330.37
21681.88,69.69,94,0.0,3330.37
21681.88,69.54,94,1.2375,3330.37
21681.88,69.41,94,1.2375,3330.37
21681.88,71.41,94,0.0,3330.37
21681.88,71.7,94,0.0,3330.37
21681.88,72.21,94,0.0,3330.37
21681.88,72.35,94,1.2375,3330.37
21681.88,72.35,94,0.0,3330.37
21681.88,72.58,94,0.0,3330.37
21681.88,72.65,94,0.0,3330.37
21681.88,72.48,94,1.2375,3330.37
21681.88,72.52,94,0.0,3330.37
21681.88,72.54,94,0.0,3330.37
21681.88,72.61,94,0.0,3330.37
21681.88,72.71,93,2.4875,3330.37
21681.88,72.9,93,0.0,3330.37
21681.88,74.13,78,1.2375,3330.37
21681.88,73.53,78,0.0,3330.37
21681.88,73.2,94,0.0,3330.37
21681.88,73.17,94,1.25,3330.37
21681.88,73.34,94,0.0,3330.37
21681.88,73.53,94,0.0,3330.37
21681.88,73.74,94,1.25,3330.37
21681.88,73.62,94,0.0,3330.37
21681.88,73.55,94,0.0,3330.37
21681.88,73.4,94,1.2375,3330.37
21681.88,71.79,93,0.0,3330.49
21681.88,71.63,93,0.0,3330.49
21681.88,72.12,93,0.0,3330.49
21681.88,71.95,93,1.25,3330.49
21681.88,72.06,93,0.0,3330.49
21681.88,72.11,92,0.0,3330.49
21681.88,71.99,92,1.25,3330.49
21681.88,71.99,94,0.0,3330.49
21681.88,71.51,94,0.0,3330.49
21681.88,71.61,93,0.0,3330.49
21681.88,71.56,94,1.25,3330.49
21681.88,72.02,94,0.0,3330.49
21681.88,72.06,94,1.25,3330.49
21681.88,72.49,94,0.0,3330.49
21681.88,71.92,81,1.25,3330.49
21681.88,71.88,81,0.0,3330.49
21681.88,71.71,93,0.0,3330.49
21681.88,71.81,93,0.0,3330.49
21681.88,72.42,93,1.2125,3330.49
21681.88,72.55,93,0.0,3330.49
21681.88,72.44,95,0.0,3330.49
21681.88,72.1,95,2.425,3330.49
21681.88,71.77,93,0.0,3330.49
21681.88,71.5,93,0.0,3330.49
21681.88,70.71,94,0.0,3330.49
21681.88,71.31,93,1.2125,3330.49
21681.88,71.0,93,0.0,3330.49
21681.88,70.75,93,0.0,3330.49
21681.88,70.45,93,1.2125,3330.49
21681.88,69.96,94,0.0,3330.49
21681.88,69.91,94,0.0,3330.49
21681.88,69.91,94,1.2125,3330.49
21681.88,70.3,94,0.0,3330.49
21681.88,70.3,94,0.0,3330.49
21681.88,68.22,93,2.425,3330.49
21681.88,67.34,93,0.0,3330.49
21681.88,67.4,79,0.0,3330.49
21681.88,67.57,79,1.2125,3330.49
21681.88,67.57,94,0.0,3330.49
21681.88,67.85,94,0.0,3330.49
21681.88,68.25,94,1.2125,3330.49
21681.88,68.72,94,0.0,3330.49
21681.88,68.81,94,0.0,3330.49
21681.88,68.81,94,0.0,3330.49
21681.88,69.14,94,0.0,3330.49
21681.88,69.15,94,1.2125,3330.49
21681.88,71.62,94,0.0,3330.49
21681.88,72.56,94,1.2125,3330.49
21681.88,72.71,94,0.0,3330.49
21681.88,72.87,94,0.0,3330.49
21681.88,72.9,94,1.2125,3330.49
21681.88,72.66,93,0.0,3330.49
21681.88,72.72,93,0.0,3330.49
21681.88,72.7,93,1.2125,3330.49
21681.88,72.72,93,2.425,3330.49
21681.88,74.03,79,0.0,3330.49
21681.88,73.17,79,0.0,3330.49
21681.88,73.19,95,1.2125,3330.49
21681.88,73.17,95,0.0,3330.49
21681.88,72.99,94,0.0,3330.49
21681.88,72.84,94,1.2125,3330.49
21681.88,72.88,94,0.0,3330.49
21681.88,72.96,94,0.0,3330.49
21681.88,72.81,94,1.2125,3330.49
21681.88,72.66,94,0.0,3330.49
21681.88,72.46,92,0.0,3330.49
21681.88,71.06,92,0.0,3330.49
21681.88,71.74,92,1.225,3330.49
21681.88,71.6,92,0.0,3330.49
21681.88,71.42,92,2.425,3330.49
21681.88,72.74,77,0.0,3330.49
21681.88,71.81,77,0.0,3330.49
21681.88,71.77,93,0.0,3330.49
21681.88,72.44,93,1.2125,3330.49
21681.88,72.84,91,0.0,3330.49
21681.88,73.27,91,1.2125,3330.49
21681.88,73.56,93,1.225,3330.49
21681.88,74.05,93,0.0,3330.49
21681.88,74.2,94,0.0,3330.49
21681.88,74.23,94,0.0,3330.49
21681.88,72.82,94,0.0,3330.49
21681.88,73.58,94,1.225,3330.49
21681.88,73.54,94,0.0,3330.49
21681.88,73.27,94,0.0,3330.49
21681.88,72.83,94,0.0,3330.49
21681.88,72.55,94,1.2125,3330.49
21681.88,72.25,94,0.0,3330.49
21681.88,72.01,94,0.0,3330.49
21681.88,71.61,94,0.0,3330.49
21681.88,71.51,94,1.2125,3330.49
21681.88,71.36,94,1.2125,3330.49
21681.88,69.66,94,1.2125,3330.49
21681.88,68.62,80,0.0,3330.49
21681.88,68.47,80,0.0,3330.49
21681.88,68.59,94,1.2125,3330.49
21681.88,69.21,94,0.0,3330.49
21681.88,69.21,94,0.0,3330.49
21681.88,69.21,94,1.2125,3330.49
21681.88,69.9,93,0.0,3330.49
21681.88,70.06,93,0.0,3330.49
21681.88,70.23,94,1.2125,3330.49
21681.88,70.38,94,1.2125,3330.49
21681.88,72.04,94,0.0,3330.49
21681.88,73.04,94,0.0,3330.49
21681.88,73.21,94,1.2,3330.49
21681.88,73.21,94,0.0,3330.49
21681.88,73.28,93,0.0,3330.49
21681.88,73.16,93,1.2125,3330.49
21681.88,72.94,93,0.0,3330.49
21681.88,72.81,93,0.0,3330.49
21681.88,72.9,92,1.2125,3330.49
21681.88,72.85,92,0.0,3330.49
21681.88,72.91,93,2.425,3330.49
21681.88,69.55,93,0.0,3330.49
21681.88,68.98,75,0.0,3330.49
21681.88,69.01,94,1.2125,3330.49
21681.88,69.06,94,0.0,3330.49
21681.88,69.18,94,0.0,3330.49
21681.88,69.48,94,1.2125,3330.49
21681.88,69.34,94,0.0,3330.49
21681.88,69.09,94,0.0,3330.49
21681.88,68.78,94,1.225,3330.49
21681.88,68.52,94,0.0,3330.49
21681.88,71.68,94,0.0,3330.49
21681.88,72.02,94,0.0,3330.49
21681.88,71.58,94,0.0,3330.49
21681.88,71.12,94,1.225,3330.49
21681.88,70.87,94,0.0,3330.49
21681.88,70.82,94,0.0,3330.49
21681.88,70.57,94,0.0,3330.49
21681.88,70.63,94,1.225,3330.49
21681.88,70.79,94,0.0,3330.49
21681.88,71.02,94,0.0,3330.49
21681.88,71.3,93,2.425,3330.49
21681.88,70.77,93,0.0,3330.49
21681.88,70.45,79,0.0,3330.49
21681.88,71.0,79,1.2125,3330.49
21681.88,71.14,94,0.0,3330.49
21681.88,71.17,94,0.0,3330.49
21681.88,70.92,94,1.2125,3330.49
21681.88,71.14,94,0.0,3330.49
21681.88,71.08,94,0.0,3330.49
21681.88,71.02,94,0.0,3330.49
21681.88,70.83,94,1.2125,3330.49
21681.88,71.38,94,0.0,3330.49
21681.88,71.92,93,1.2125,3330.49
21681.88,71.92,93,1.2125,3330.49
21681.88,71.7,94,0.0,3330.49
21681.88,71.8,94,0.0,3330.49
21681.88,71.96,94,1.2125,3330.49
21681.88,72.22,94,0.0,3330.49
21681.88,72.22,94,0.0,3330.49
21681.88,72.11,94,1.2125,3330.49
21681.88,72.26,94,0.0,3330.49
21681.88,72.36,94,2.4875,3330.49
21681.88,74.76,94,0.0,3330.49
21681.88,74.0,80,0.0,3330.49
21681.88,73.88,80,1.2125,3330.49
21681.88,73.83,93,0.0,3330.49
21681.88,73.89,93,0.0,3330.49
21681.88,73.84,94,1.2125,3330.49
21681.88,73.86,94,0.0,3330.49
21681.88,73.97,94,0.0,3330.49
21681.88,73.97,94,1.2125,3330.49
21681.88,73.95,94,0.0,3330.49
21681.88,73.99,94,0.0,3330.49
21681.88,71.77,94,0.0,3330.49
21681.88,72.59,94,1.2125,3330.49
21681.88,72.91,94,0.0,3330.49
21681.88,73.02,94,0.0,3330.49
21681.88,72.62,94,0.0,3330.49
21681.88,72.71,94,1.2125,3330.49
21681.88,72.68,92,0.0,3330.49
21681.88,72.46,94,0.0,3330.49
21681.88,72.28,94,1.2125,3330.49
21681.88,72.01,94,0.0,3330.49
21681.88,73.09,94,2.425,3330.49
21681.88,72.3,79,0.0,3330.49
21681.88,72.16,79,0.0,3330.49
21681.88,72.28,94,1.225,3330.49
21681.88,72.66,94,0.0,3330.49
21681.88,72.67,94,0.0,3330.49
21681.88,72.88,94,1.2125,3330.49
21681.88,73.08,93,0.0,3330.49
21681.88,73.37,93,1.2125,3330.49
21681.88,73.4,94,1.2125,3330.49
21681.88,73.5,94,0.0,3330.49
21681.88,72.43,92,0.0,3330.49
21681.88,73.19,92,0.0,3330.49
21681.88,73.18,94,1.225,3330.49
21681.88,73.17,94,0.0,3330.49
21681.88,72.76,94,0.0,3330.49
21681.88,72.35,94,0.0,3330.49
21681.88,71.97,94,1.2125,3330.49
21681.88,71.64,94,0.0,3330.49
21681.88,71.28,94,0.0,3330.49
21681.88,71.13,94,1.2125,3330.49
21681.88,71.01,94,2.4125,3330.49
21681.88,67.94,94,0.0,3330.49
21681.88,67.1,79,0.0,3330.49
21681.88,67.08,79,0.0,3330.49
21681.88,67.14,93,1.2125,3330.49
21681.88,67.65,93,0.0,3330.49
21681.88,68.1,93,0.0,3330.49
21681.88,68.13,93,1.2125,3330.49
21681.88,68.3,94,0.0,3330.49
21681.88,68.34,94,0.0,3330.49
21681.88,68.25,93,1.2125,3330.49
21681.88,68.14,93,0.0,3330.49
21681.88,70.95,94,0.0,3330.49
21681.88,71.22,93,0.0,3330.49
21681.88,71.07,93,1.2125,3330.49
21681.88,70.72,92,1.2125,3330.49
21681.88,69.93,92,1.2125,3330.49
21681.88,70.28,84,0.0,3330.49
21681.88,70.65,84,0.0,3330.49
21681.88,70.08,95,1.2125,3330.49
21681.88,70.29,95,0.0,3330.49
21681.88,70.89,94,0.0,3330.49
21681.88,71.42,94,0.0,3330.49
21681.88,72.01,94,1.2125,3330.49
21681.88,72.06,94,0.0,3330.49
21681.88,72.12,94,1.2125,3330.49
21681.88,72.6,94,0.0,3330.49
21681.88,71.79,94,0.0,3330.49
21681.88,71.44,94,1.2125,3330.49
21681.88,72.09,93,1.2375,3330.49
21681.88,71.94,93,0.0,3330.49
21681.88,71.74,94,0.0,3330.49
21681.88,71.81,94,0.0,3330.49
21681.88,71.82,94,0.0,3330.49
21681.88,71.83,94,1.25,3330.49
21681.88,71.94,94,0.0,3330.49
21681.88,71.91,94,0.0,3330.49
21681.88,71.85,92,0.0,3330.49
21681.88,71.97,92,1.25,3330.49
21681.88,72.04,94,1.2375,3330.49
21681.88,70.32,94,1.25,3330.49
21681.88,69.51,79,0.0,3330.49
21681.88,69.42,79,0.0,3330.49
21681.88,69.57,94,1.2375,3330.49
21681.88,69.84,94,0.0,3330.49
21681.88,70.12,94,0.0,3330.49
21681.88,70.19,94,0.0,3330.49
21681.88,70.2,94,1.2375,3330.49
21681.88,70.25,94,0.0,3330.49
21681.88,70.2,94,1.2375,3330.49
21681.88,70.11,94,0.0,3330.49
21681.88,70.11,94,1.2375,3330.49
21681.88,73.02,94,0.0,3330.49
21681.88,73.02,94,0.0,3330.49
21681.88,73.1,94,1.25,3330.49
21681.88,73.17,94,2.4875,3330.49
21681.88,70.05,94,0.0,3330.49
21681.88,68.99,81,0.0,3330.49
21681.88,69.02,81,0.0,3330.49
21681.88,69.25,95,1.25,3330.49
21681.88,69.4,95,0.0,3330.49
21681.88,69.28,95,0.0,3330.49
21681.88,69.14,95,1.2375,3330.49
21681.88,68.98,95,0.0,3330.49
21681.88,68.93,95,0.0,3330.49
21681.88,68.65,95,0.0,3330.49
21681.88,68.41,95,1.25,3330.49
21681.88,71.27,95,0.0,3330.49
21681.88,72.2,95,0.0,3330.49
21681.88,72.25,95,1.2375,3330.49
21681.88,71.87,95,0.0,3330.49
21681.88,71.57,95,0.0,3330.49
21681.88,71.74,95,0.0,3330.49
21681.88,72.0,95,1.2375,3330.49
21681.88,72.23,95,1.2125,3330.49
21681.88,72.29,94,1.225,3330.49
21681.88,73.2,94,0.0,3330.49
21681.88,72.81,79,0.0,3330.49
21681.88,73.05,79,0.0,3330.49
21681.88,73.31,95,1.25,3330.49
21681.88,73.54,95,0.0,3330.49
21681.88,73.74,95,0.0,3330.49
21681.88,73.85,95,1.2125,3330.49
21681.88,73.86,95,0.0,3330.49
21681.88,73.75,95,0.0,3330.49
21681.88,73.51,95,1.2125,3330.49
21681.88,73.23,95,0.0,3330.49
21681.88,72.23,95,0.0,3330.49
21681.88,72.63,95,0.0,3330.49
21681.88,72.61,95,1.2125,3330.49
21681.88,72.06,95,0.0,3330.49
21681.88,72.06,95,0.0,3330.49
21681.88,72.12,95,2.45,3330.49
21681.88,72.07,95,0.0,3330.49
21681.88,72.02,93,0.0,3330.49
21681.88,71.98,93,1.2125,3330.49
21681.88,70.26,89,1.2125,3330.49
21681.88,69.93,89,0.0,3330.49
21681.88,69.82,85,1.2125,3330.49
21681.88,69.94,85,0.0,3330.49
21681.88,70.1,94,0.0,3330.49
21681.88,70.44,94,1.225,3330.49
21681.88,70.7,94,0.0,3330.49
21681.88,71.09,94,0.0,3330.49
21681.88,71.15,92,1.2125,3330.49
21681.88,71.2,92,0.0,3330.49
21681.88,71.36,94,0.0,3330.49
21681.88,73.14,94,0.0,3330.49
21681.88,73.47,94,1.2125,3330.49
21681.88,73.33,94,0.0,3330.49
21681.88,73.01,94,0.0,3330.49
21681.88,72.76,94,1.2125,3330.49
21681.88,72.54,94,1.2125,3330.49
21681.88,73.57,94,1.2,3330.49
21681.88,73.4,81,0.0,3330.49
21681.88,72.81,81,1.2125,3330.49
21681.88,72.77,94,0.0,3330.49
21681.88,73.09,94,1.2125,3330.49
21681.88,73.2,94,0.0,3330.49
21681.88,73.74,94,0.0,3330.49
21681.88,73.87,94,1.2375,3330.49
21681.88,73.62,94,0.0,3330.49
21681.88,73.53,94,0.0,3330.49
21681.88,71.78,94,1.2125,3330.49
21681.88,71.56,94,0.0,3330.49
21681.88,72.22,93,0.0,3330.49
21681.88,72.37,93,1.2125,3330.49
21681.88,72.16,94,0.0,3330.49
21681.88,72.0,94,0.0,3330.49
21681.88,71.73,94,1.2125,3330.49
21681.88,71.53,94,0.0,3330.49
21681.88,71.47,94,0.0,3330.49
21681.88,71.71,94,1.175,3330.49
21681.88,71.67,94,0.0,3330.49
21681.88,72.03,94,0.0,3330.49
21681.88,71.96,94,2.425,3330.49
21681.88,73.2,94,0.0,3330.49
21681.88,72.99,81,1.2125,3330.49
21681.88,72.47,81,0.0,3330.49
21681.88,72.59,94,0.0,3330.49
21681.88,73.0,94,0.0,3330.49
21681.88,73.37,94,1.2125,3330.49
21681.88,73.58,94,1.2125,3330.49
21681.88,73.63,94,0.0,3330.49
21681.88,73.53,94,1.2125,3330.49
21681.88,73.48,94,0.0,3330.49
21681.88,73.33,94,0.0,3330.49
21681.88,71.66,95,1.2125,3330.49
21681.88,71.65,95,0.0,3330.49
21681.88,72.16,95,0.0,3330.49
21681.88,72.26,93,1.2125,3330.49
21681.88,72.33,93,0.0,3330.49
21681.88,72.08,94,0.0,3330.49
21681.88,71.79,94,0.0,3330.49
21681.88,71.47,94,1.2125,3330.49
21681.88,71.45,94,0.0,3330.49
21681.88,71.51,93,0.0,3330.49
21681.88,71.61,93,1.2125,3330.49
21681.88,71.77,84,1.2125,3330.49
21681.88,68.88,84,0.0,3330.49
21681.88,68.12,90,0.0,3330.49
21681.88,68.1,90,1.2125,3330.49
21681.88,68.4,94,0.0,3330.49
21681.88,68.72,94,0.0,3330.49
21681.88,69.31,93,1.225,3330.49
21681.88,69.55,93,0.0,3330.49
21681.88,69.57,93,0.0,3330.49
21681.88,69.65,93,1.225,3330.49
21681.88,69.89,94,0.0,3330.49
21681.88,72.72,94,0.0,3330.49
21681.88,73.25,94,0.0,3330.49
21681.88,72.97,94,1.225,3330.49
21681.88,72.68,94,0.0,3330.49
21681.88,72.46,94,1.225,3330.49
21681.88,72.07,94,0.0,3330.49
21681.88,71.61,94,0.0,3330.49
21681.88,71.34,94,1.225,3330.49
21681.88,71.15,94,0.0,3330.49
21681.88,71.05,94,0.0,3330.49
21681.88,70.91,94,2.4375,3330.49
21681.88,69.71,90,0.0,3330.49
21681.88,69.5,90,0.0,3330.49
21681.88,69.39,82,1.2125,3330.49
21681.88,69.51,82,0.0,3330.49
21681.88,69.68,94,0.0,3330.49
21681.88,69.92,94,1.2125,3330.49
21681.88,70.33,94,0.0,3330.49
21681.88,70.73,94,0.0,3330.49
21681.88,70.94,94,0.0,3330.49
21681.88,70.95,94,1.2125,3330.49
21681.88,72.1,94,0.0,3330.49
21681.88,72.3,93,0.0,3330.49
21681.88,72.72,93,0.0,3330.49
21681.88,72.69,94,1.225,3330.49
21681.88,72.64,94,0.0,3330.49
21681.88,72.81,94,1.225,3330.49
21681.88,72.78,94,0.0,3330.49
21681.88,72.61,94,1.225,3330.49
21681.88,72.57,94,0.0,3330.49
21681.88,72.48,93,3.6375,3330.49
21681.88,74.96,93,0.0,3330.49
21681.88,74.63,72,0.0,3330.49
21681.88,75.01,72,1.2125,3330.49
21681.88,75.09,94,0.0,3330.49
21681.88,75.0,94,0.0,3330.49
21681.88,74.83,94,1.2125,3330.49
21681.88,74.6,94,0.0,3330.49
21681.88,74.4,94,0.0,3330.49
21681.88,74.35,94,1.2125,3330.49
21681.88,74.19,94,0.0,3330.49
21681.88,74.21,94,1.2,3330.49
21681.88,71.29,92,0.0,3330.49
21681.88,71.5,92,0.0,3330.49
21681.88,71.05,93,0.0,3330.49
21681.88,70.91,94,1.2125,3330.49
21681.88,71.07,94,0.0,3330.49
21681.88,71.26,93,1.2125,3330.49
21681.88,71.24,93,0.0,3330.49
21681.88,71.22,94,0.0,3330.49
21681.88,71.29,94,0.0,3330.49
21681.88,71.29,94,1.225,3330.49
21681.88,73.86,94,2.4375,3330.49
21681.88,73.54,77,0.0,3330.49
21681.88,73.99,77,0.0,3330.49
21681.88,74.28,94,0.0,3330.49
21681.88,74.03,94,1.2125,3330.49
21681.88,73.92,94,0.0,3330.49
21681.88,73.89,94,1.2125,3330.49
21681.88,73.82,94,0.0,3330.49
21681.88,73.67,94,1.2125,3330.49
21681.88,73.47,94,0.0,3330.49
21681.88,73.4,94,0.0,3330.49
21681.88,73.4,94,0.0,3330.49
21681.88,71.0,93,1.2125,3330.49
21681.88,70.98,93,0.0,3330.49
21681.88,70.68,93,0.0,3330.49
21681.88,70.78,93,1.2125,3330.49
21681.88,70.95,93,0.0,3330.49
21681.88,70.95,94,0.0,3330.49
21681.88,70.85,94,1.2125,3330.49
21681.88,70.8,81,1.2125,3330.49
21681.88,71.52,81,0.0,3330.49
21681.88,71.81,94,0.0,3330.49
21681.88,72.4,94,1.2125,3330.49
21681.88,72.4,94,0.0,3330.49
21681.88,73.23,94,0.0,3330.49
21681.88,73.5,94,0.0,3330.49
21681.88,73.67,94,1.225,3330.49
21681.88,73.47,93,0.0,3330.49
21681.88,73.53,93,1.225,3330.49
21681.88,73.54,94,0.0,3330.49
21681.88,72.61,94,1.225,3330.49
21681.88,72.83,95,0.0,3330.49
21681.88,72.66,95,0.0,3330.49
21681.88,72.48,95,0.0,3330.49
21681.88,72.42,95,2.425,3330.49
21681.88,71.56,78,0.0,3330.49
21681.88,71.44,78,1.2125,3330.49
21681.88,70.24,98,0.0,3330.49
21681.88,70.1,98,0.0,3330.49
21681.88,70.34,95,0.0,3330.49
21681.88,70.55,95,1.2125,3330.49
21681.88,70.82,96,0.0,3330.49
21681.88,71.19,96,0.0,3330.49
21681.88,71.42,95,0.0,3330.49
21681.88,71.28,95,0.0,3330.49
21681.88,71.24,95,1.2125,3330.49
21681.88,71.77,95,1.2125,3330.49
21681.88,71.28,95,0.0,3330.49
21681.88,72.24,95,1.2125,3330.49
21681.88,72.1,95,0.0,3330.49
21681.88,72.01,95,0.0,3330.49
21681.88,72.06,95,0.0,3330.49
21681.88,72.09,95,1.2375,3330.49
21681.88,72.07,95,0.0,3330.49
21681.88,72.22,95,0.0,3330.49
21681.88,72.01,95,0.0,3330.49
21681.88,71.91,95,0.0,3330.49
21681.88,72.28,95,2.45,3330.49
21681.88,73.8,81,0.0,3330.49
21681.88,73.41,81,0.0,3330.49
21681.88,73.36,95,1.225,3330.49
21681.88,73.43,95,0.0,3330.49
21681.88,73.42,94,0.0,3330.49
21681.88,73.46,94,0.0,3330.49
21681.88,73.44,94,0.0,3330.49
21681.88,73.46,94,1.225,3330.49
21681.88,73.53,95,0.0,3330.49
21681.88,73.76,95,0.0,3330.49
21681.88,73.65,95,0.0,3330.49
21681.88,72.09,96,0.0,3330.49
21681.88,72.19,96,1.225,3330.49
21681.88,72.07,95,0.0,3330.49
21681.88,72.07,95,0.0,3330.49
21681.88,72.15,95,0.0,3330.49
21681.88,72.14,93,1.2125,3330.49
21681.88,72.03,93,0.0,3330.49
21681.88,72.07,94,0.0,3330.49
21681.88,72.07,94,1.2125,3330.49
21681.88,72.09,94,1.2125,3330.49
21681.88,72.57,94,0.0,3330.49
21681.88,72.41,81,2.4125,3330.49
21681.88,72.53,81,0.0,3330.49
21681.88,72.53,94,0.0,3330.49
21681.88,72.87,94,1.2125,3330.49
21681.88,73.0,94,0.0,3330.49
21681.88,73.06,94,0.0,3330.49
21681.88,73.09,94,0.0,3330.49
21681.88,73.06,94,1.2125,3330.49
21681.88,73.09,94,0.0,3330.49
21681.88,73.09,94,0.0,3330.49
21681.88,73.08,94,1.2125,3330.49
21681.88,73.23,94,0.0,3330.49
21681.88,73.23,94,0.0,3330.49
21681.88,73.29,94,1.225,3330.49
21681.88,73.27,94,1.2125,3330.49
21681.88,74.8,77,0.0,3330.49
21681.88,74.29,77,0.0,3330.49
21681.88,74.44,94,0.0,3330.49
21681.88,74.4,94,1.225,3330.49
21681.88,74.2,94,0.0,3330.49
21681.88,74.2,94,0.0,3330.49
21681.88,74.17,94,0.0,3330.49
21681.88,74.24,94,1.225,3330.49
21681.88,73.83,94,0.0,3330.49
21681.88,73.37,94,0.0,3330.49
21681.88,71.58,94,0.0,3330.49
21681.88,71.83,94,1.225,3330.49
21681.88,71.68,94,1.2125,3330.49
21681.88,71.92,94,0.0,3330.49
21681.88,72.08,94,0.0,3330.49
21681.88,72.36,94,1.2125,3330.49
21681.88,72.44,93,0.0,3330.49
21681.88,72.53,93,0.0,3330.49
21681.88,72.49,92,2.4375,3330.49
21681.88,69.26,92,0.0,3330.49
21681.88,69.52,80,0.0,3330.49
21681.88,68.51,80,0.0,3330.49
21681.88,68.5,96,1.225,3330.49
21681.88,68.65,96,0.0,3330.49
21681.88,68.77,95,0.0,3330.49
21681.88,68.87,94,0.0,3330.49
21681.88,69.01,94,1.225,3330.49
21681.88,69.02,94,0.0,3330.49
21681.88,68.64,94,0.0,3330.49
21681.88,68.6,94,0.0,3330.49
21681.88,71.98,94,1.225,3330.49
21681.88,72.74,94,0.0,3330.49
21681.88,72.71,94,0.0,3330.49
21681.88,72.41,94,0.0,3330.49
21681.88,72.09,94,2.4125,3330.49
21681.88,72.11,94,0.0,3330.49
21681.88,71.99,94,1.2125,3330.49
21681.88,72.04,94,0.0,3330.49
21681.88,72.38,94,0.0,3330.49
21681.88,72.09,94,0.0,3330.49
21681.88,71.7,94,2.4125,3330.49
21681.88,68.34,79,0.0,3330.49
21681.88,67.43,79,1.2125,3330.49
21681.88,67.31,95,0.0,3330.49
21681.88,67.31,95,0.0,3330.49
21681.88,67.4,94,0.0,3330.49
21681.88,67.22,94,1.2125,3330.49
21681.88,67.18,94,0.0,3330.49
21681.88,67.17,94,0.0,3330.49
21681.88,67.17,94,1.2125,3330.49
21681.88,67.17,94,0.0,3330.49
21681.88,67.39,94,0.0,3330.49
21681.88,70.7,94,1.2125,3330.49
21681.88,71.48,94,0.0,3330.49
21681.88,71.59,94,0.0,3330.49
21681.88,71.75,94,1.2125,3330.49
21681.88,71.88,94,0.0,3330.49
21681.88,72.05,94,0.0,3330.49
21681.88,72.12,94,1.2125,3330.49
21681.88,72.12,94,2.4125,3330.49
21681.88,70.62,94,0.0,3330.49
21681.88,70.72,79,0.0,3330.49
21681.88,69.99,96,1.2125,3330.49
21681.88,70.22,96,0.0,3330.49
21681.88,70.94,95,0.0,3330.49
21681.88,71.06,95,1.2125,3330.49
21681.88,71.16,95,0.0,3330.49
21681.88,71.08,95,0.0,3330.49
21681.88,70.76,95,0.0,3330.49
21681.88,70.55,95,1.2125,3330.49
21681.88,71.72,95,0.0,3330.49
21681.88,71.72,95,0.0,3330.49
21681.88,72.55,95,0.0,3330.49
21681.88,72.53,95,1.2125,3330.49
21681.88,72.48,96,0.0,3330.49
21681.88,72.38,96,0.0,3330.49
21681.88,72.32,95,1.2125,3330.49
21681.88,72.13,95,0.0,3330.49
21681.88,72.03,95,0.0,3330.49
21681.88,72.07,95,1.2125,3330.49
21681.88,72.09,95,1.2125,3330.49
21681.88,72.0,95,0.0,3330.49
21681.88,72.01,95,2.425,3330.49
21681.88,73.56,95,0.0,3330.49
21681.88,73.13,80,1.2125,3330.49
21681.88,73.12,80,0.0,3330.49
21681.88,73.27,95,0.0,3330.49
21681.88,73.25,93,1.2,3330.49
21681.88,73.49,93,0.0,3330.49
21681.88,73.59,94,0.0,3330.49
21681.88,73.65,94,1.2125,3330.49
21681.88,73.62,94,0.0,3330.49
21681.88,73.42,94,0.0,3330.49
21681.88,71.69,94,2.2375,3330.49
21681.88,72.92,94,0.0,3330.49
21681.88,72.04,77,1.2125,3330.49
21681.88,71.97,77,0.0,3330.49
21681.88,71.82,94,0.0,3330.49
21681.88,71.52,94,1.2125,3330.49
21681.88,71.37,94,0.0,3330.49
21681.88,71.51,94,0.0,3330.49
21681.88,71.96,94,1.2,3330.49
21681.88,72.11,94,0.0,3330.49
21681.88,72.22,94,0.0,3330.49
21681.88,72.11,94,0.0,3330.49
21681.88,71.26,93,1.225,3330.49
21681.88,71.73,93,1.225,3330.49
21681.88,70.72,82,0.0,3330.49
21681.88,70.44,82,0.0,3330.49
21681.88,70.51,94,1.225,3330.49
21681.88,70.7,94,0.0,3330.49
21681.88,70.81,94,0.0,3330.49
21681.88,70.86,94,0.0,3330.49
21681.88,71.15,94,1.225,3330.49
21681.88,71.41,94,0.0,3330.49
21681.88,71.75,93,0.0,3330.49
21681.88,71.72,94,0.0,3330.49
21681.88,71.82,94,1.225,3330.49
21681.88,72.77,94,1.225,3330.49
21681.88,72.77,94,0.0,3330.49
21681.88,72.77,94,0.0,3330.49
21681.88,72.95,93,0.0,3330.49
21681.88,73.06,93,1.2125,3330.49
21681.88,73.11,94,0.0,3330.49
21681.88,72.83,94,0.0,3330.49
21681.88,72.55,94,1.2125,3330.49
21681.88,72.31,94,0.0,3330.49
21681.88,72.03,94,2.4375,3330.49
21681.88,69.0,94,0.0,3330.49
21681.88,68.39,80,1.2125,3330.49
21681.88,68.31,80,0.0,3330.49
21681.88,68.49,94,0.0,3330.49
21681.88,68.43,94,0.0,3330.49
21681.88,68.32,94,1.2125,3330.49
21681.88,68.05,94,0.0,3330.49
21681.88,68.07,94,0.0,3330.49
21681.88,68.04,94,1.2,3330.49
21681.88,68.0,94,0.0,3330.49
21681.88,68.01,94,0.0,3330.49
21681.88,70.99,94,0.0,3330.49
21681.88,71.53,95,1.1875,3330.49
