gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
20989.88,30.94,0,0.0,3330.64
20989.88,30.94,0,0.0,3330.64
20989.88,30.94,0,0.0,3330.64
20989.88,30.94,0,0.0,3330.64
20989.88,30.94,0,0.0,3330.64
20989.88,30.94,0,0.0,3330.64
20989.88,30.94,0,0.0,3330.64
20989.88,30.94,0,0.0,3330.64
20989.88,30.94,0,0.0,3330.64
20989.88,30.94,0,0.0,3330.64
20989.88,30.94,0,0.0,3330.64
20989.88,30.94,0,0.0,3330.64
20989.88,30.94,0,0.0,3330.64
20989.88,30.94,0,0.0,3330.64
20989.88,30.94,0,0.0,3330.64
20989.88,30.85,0,0.0,3330.64
20989.88,30.85,0,0.0,3330.64
20989.88,30.85,0,0.0,3330.64
20989.88,30.85,0,0.0,3330.64
20989.88,30.85,0,0.0,3330.64
20989.88,30.85,0,0.0,3330.64
20989.88,30.85,0,0.0,3330.64
20989.88,30.85,0,0.0,3330.64
20989.88,30.85,0,0.0,3330.64
20989.88,30.85,0,0.0,3330.64
20989.88,30.85,0,0.0,3330.64
20989.88,30.85,0,1.25,3330.64
20989.88,30.85,0,0.0,3330.64
20989.88,30.85,0,0.0,3330.64
20989.88,30.85,0,0.0,3330.64
20989.88,30.85,0,0.0,3330.64
20989.88,30.85,0,0.0,3330.64
20989.88,30.85,0,0.0,3330.64
20989.88,30.85,0,0.0,3330.64
20989.88,30.84,0,0.0,3330.64
20989.88,30.84,0,0.0,3330.64
20989.88,30.84,0,0.0,3330.64
20989.88,30.84,0,1.2375,3330.64
20989.88,30.84,0,0.0,3330.64
20989.88,30.84,0,0.0,3330.64
20989.88,30.84,0,0.0,3330.64
20989.88,30.84,0,0.0,3330.64
20989.88,30.84,0,0.0,3330.64
20989.88,30.84,0,0.0,3330.64
20989.88,30.84,0,0.0,3330.64
20989.88,30.84,0,0.0,3330.64
20989.88,30.84,0,0.0,3330.64
20989.88,30.84,0,0.0,3330.64
20989.88,30.84,0,0.0,3330.64
20989.88,30.84,0,0.0,3330.64
20989.88,30.84,0,0.0,3330.64
20989.88,30.84,0,0.0,3330.64
20989.88,30.84,0,0.0,3330.64
20989.88,30.84,0,0.0,3330.64
20989.88,30.84,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.84,0,0.0,3330.64
20989.88,30.84,0,0.0,3330.64
20989.88,30.84,0,0.0,3330.64
20989.88,30.84,0,0.0,3330.64
20989.88,30.84,0,0.0,3330.64
20989.88,30.84,0,0.0,3330.64
20989.88,30.84,0,0.0,3330.64
20989.88,30.84,0,0.0,3330.64
20989.88,30.84,0,0.0,3330.64
20989.88,30.84,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,1.25,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,1.2375,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.79,0,0.0,3330.64
20989.88,30.79,0,0.0,3330.64
20989.88,30.79,0,0.0,3330.64
20989.88,30.79,0,0.0,3330.64
20989.88,30.79,0,0.0,3330.64
20989.88,30.79,0,0.0,3330.64
20989.88,30.79,0,0.0,3330.64
20989.88,30.79,0,0.0,3330.64
20989.88,30.79,0,0.0,3330.64
20989.88,30.79,0,0.0,3330.64
20989.88,30.79,0,1.2375,3330.64
20989.88,30.79,0,0.0,3330.64
20989.88,30.79,0,0.0,3330.64
20989.88,30.79,0,0.0,3330.64
20989.88,30.79,0,0.0,3330.64
20989.88,30.79,0,0.0,3330.64
20989.88,30.79,0,0.0,3330.64
20989.88,30.79,0,0.0,3330.64
20989.88,30.79,0,0.0,3330.64
20989.88,30.79,0,0.0,3330.64
20989.88,30.79,0,0.0,3330.64
20989.88,30.79,0,0.0,3330.64
20989.88,30.79,0,0.0,3330.64
20989.88,30.79,0,0.0,3330.64
20989.88,30.79,0,0.0,3330.64
20989.88,30.79,0,0.0,3330.64
20989.88,30.79,0,0.0,3330.64
20989.88,30.79,0,0.0,3330.64
20989.88,30.79,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,1.2375,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.94,0,0.0,3330.64
20989.88,30.94,0,0.0,3330.64
20989.88,30.94,0,0.0,3330.64
20989.88,30.94,0,0.0,3330.64
20989.88,30.94,0,0.0,3330.64
20989.88,30.94,0,0.0,3330.64
20989.88,30.94,0,0.0,3330.64
20989.88,30.94,0,0.0,3330.64
20989.88,30.94,0,0.0,3330.64
20989.88,30.94,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,1.2375,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,0.0,3330.64
20989.88,30.89,0,1.2375,3330.64
20989.88,32.27,0,0.0,3330.64
20989.88,34.84,57,0.0,3330.64
20989.88,37.22,57,1.25,3330.64
20989.88,39.3,100,1.25,3330.64
20989.88,41.14,100,0.0,3330.64
20989.88,42.44,97,0.0,3330.64
20989.88,55.94,97,0.0,3330.64
20989.88,57.25,96,1.2375,3330.64
20989.88,58.67,96,0.0,3330.64
20989.88,59.43,97,0.0,3330.64
20989.88,72.79,97,0.0,3330.64
20989.88,72.9,97,1.25,3330.64
20989.88,73.01,97,0.0,3330.64
20989.88,73.02,97,0.0,3330.64
20989.88,72.64,97,0.0,3330.64
20989.88,72.25,97,1.2375,3330.64
20989.88,72.7,97,0.0,3330.64
20989.88,73.01,97,0.0,3330.64
20989.88,73.01,97,1.25,3330.64
20989.88,72.52,97,0.0,3330.64
20989.88,72.8,97,0.0,3330.64
20989.88,73.08,97,0.0,3330.64
20989.88,72.8,97,1.25,3330.64
20989.88,72.6,97,0.0,3330.64
20989.88,71.63,97,0.0,3330.64
20989.88,71.87,97,0.0,3330.64
20989.88,71.69,97,1.25,3330.64
20989.88,71.91,97,0.0,3330.64
20989.88,71.59,97,0.0,3330.64
20989.88,71.45,97,1.25,3330.64
20989.88,71.34,97,0.0,3330.64
20989.88,71.44,97,0.0,3330.64
20989.88,71.22,97,1.25,3330.64
20989.88,71.44,97,0.0,3330.64
20989.88,71.25,97,0.0,3330.64
20989.88,71.83,97,0.0,3330.64
20989.88,71.73,97,1.25,3330.64
20989.88,72.22,97,0.0,3330.64
20989.88,71.95,97,0.0,3330.64
20989.88,72.17,97,1.2125,3330.64
20989.88,72.23,97,0.0,3330.64
20989.88,72.04,97,0.0,3330.64
20989.88,72.3,97,1.2125,3330.64
20989.88,72.28,97,0.0,3330.64
20989.88,72.46,97,0.0,3330.64
20989.88,72.73,97,1.2125,3330.64
20989.88,72.64,97,0.0,3330.64
20989.88,72.72,97,0.0,3330.64
20989.88,72.16,98,0.0,3330.64
20989.88,72.23,98,0.0,3330.64
20989.88,72.26,98,1.2125,3330.64
20989.88,72.39,98,0.0,3330.64
20989.88,72.4,98,0.0,3330.64
20989.88,72.07,98,1.2125,3330.64
20989.88,72.07,97,0.0,3330.64
20989.88,71.84,97,0.0,3330.64
20989.88,71.53,97,1.2125,3330.64
20989.88,71.53,97,1.2125,3330.64
20989.88,71.48,97,0.0,3330.64
20989.88,71.94,97,0.0,3330.64
20989.88,71.92,97,1.225,3330.64
20989.88,72.13,97,0.0,3330.64
20989.88,72.0,97,0.0,3330.64
20989.88,72.19,97,0.0,3330.64
20989.88,72.19,97,0.0,3330.64
20989.88,72.5,97,1.2,3330.64
20989.88,72.63,97,0.0,3330.64
20989.88,72.84,97,0.0,3330.64
20989.88,72.91,97,1.225,3330.64
20989.88,72.97,97,0.0,3330.64
20989.88,72.93,97,0.0,3330.64
20989.88,72.39,97,0.0,3330.64
20989.88,71.86,97,0.0,3330.64
20989.88,71.86,97,1.225,3330.64
20989.88,71.52,97,0.0,3330.64
20989.88,71.81,98,0.0,3330.64
20989.88,71.47,98,0.0,3330.64
20989.88,71.4,98,1.225,3330.64
20989.88,71.02,98,0.0,3330.64
20989.88,71.2,97,0.0,3330.64
20989.88,70.84,97,0.0,3330.64
20989.88,71.28,96,0.0,3330.64
20989.88,71.33,96,1.2125,3330.64
20989.88,71.71,97,1.2125,3330.64
20989.88,71.52,97,0.0,3330.64
20989.88,71.95,96,1.2125,3330.64
20989.88,68.56,96,1.2125,3330.64
20989.88,68.61,84,0.0,3330.64
20989.88,68.59,84,1.2125,3330.64
20989.88,68.9,100,0.0,3330.64
20989.88,68.61,100,0.0,3330.64
20989.88,68.1,98,0.0,3330.64
20989.88,68.36,98,1.2125,3330.64
20989.88,68.55,97,0.0,3330.64
20989.88,68.62,97,0.0,3330.64
20989.88,68.72,97,1.2125,3330.64
20989.88,68.26,97,0.0,3330.64
20989.88,71.42,97,0.0,3330.64
20989.88,71.13,97,1.2125,3330.64
20989.88,71.13,97,0.0,3330.64
20989.88,70.76,97,0.0,3330.64
20989.88,70.76,97,1.2125,3330.64
20989.88,71.25,97,0.0,3330.64
20989.88,71.06,97,0.0,3330.64
20989.88,71.06,97,0.0,3330.64
20989.88,71.11,97,1.2125,3330.64
20989.88,71.17,97,0.0,3330.64
20989.88,71.55,97,0.0,3330.64
20989.88,71.3,97,1.2125,3330.64
20989.88,71.75,98,0.0,3330.64
20989.88,71.56,98,0.0,3330.64
20989.88,71.99,97,1.2125,3330.64
20989.88,71.91,97,0.0,3330.64
20989.88,72.45,97,0.0,3330.64
20989.88,72.5,96,1.2125,3330.64
20989.88,72.69,96,0.0,3330.64
20989.88,72.78,97,0.0,3330.64
20989.88,72.77,97,0.0,3330.64
20989.88,72.9,97,2.4375,3330.64
20989.88,72.83,97,0.0,3330.64
20989.88,72.89,96,0.0,3330.64
20989.88,73.02,96,1.225,3330.64
20989.88,73.38,97,0.0,3330.64
20989.88,73.21,97,0.0,3330.64
20989.88,73.18,96,0.0,3330.64
20989.88,73.21,96,0.0,3330.64
20989.88,73.25,96,1.2125,3330.64
20989.88,73.17,96,0.0,3330.64
20989.88,72.62,97,0.0,3330.64
20989.88,72.62,97,0.0,3330.64
20989.88,71.99,97,1.2125,3330.64
20989.88,72.1,97,0.0,3330.64
20989.88,71.52,97,0.0,3330.64
20989.88,71.45,97,1.2125,3330.64
20989.88,71.28,96,0.0,3330.64
20989.88,71.28,97,1.2125,3330.64
20989.88,70.6,97,0.0,3330.64
20989.88,70.65,97,1.2125,3330.64
20989.88,70.85,97,0.0,3330.64
20989.88,70.64,97,0.0,3330.64
20989.88,71.39,97,1.2125,3330.64
20989.88,71.13,97,0.0,3330.64
20989.88,71.13,97,0.0,3330.64
20989.88,71.69,97,0.0,3330.64
20989.88,71.94,97,0.0,3330.64
20989.88,71.94,97,1.2125,3330.64
20989.88,71.5,97,0.0,3330.64
20989.88,72.02,97,0.0,3330.64
20989.88,71.88,97,1.2125,3330.64
20989.88,72.23,97,0.0,3330.64
20989.88,72.27,96,0.0,3330.64
20989.88,72.27,96,1.2125,3330.64
20989.88,72.08,97,0.0,3330.64
20989.88,72.34,97,0.0,3330.64
20989.88,72.39,97,0.0,3330.64
20989.88,72.29,97,2.425,3330.64
20989.88,72.28,97,0.0,3330.64
20989.88,72.53,97,0.0,3330.64
20989.88,72.36,97,1.2375,3330.64
20989.88,72.36,97,0.0,3330.64
20989.88,72.41,97,0.0,3330.64
20989.88,72.58,96,0.0,3330.64
20989.88,72.66,96,1.225,3330.64
20989.88,72.95,97,0.0,3330.64
20989.88,72.98,97,0.0,3330.64
20989.88,73.05,97,1.2,3330.64
20989.88,72.61,97,0.0,3330.64
20989.88,72.46,97,0.0,3330.64
20989.88,71.82,97,0.0,3330.64
20989.88,71.9,97,0.0,3330.64
20989.88,71.34,97,1.2375,3330.64
20989.88,71.61,97,0.0,3330.64
20989.88,71.2,97,1.25,3330.64
20989.88,71.58,84,0.0,3330.64
20989.88,71.57,84,0.0,3330.64
20989.88,71.36,100,1.25,3330.64
20989.88,71.21,100,0.0,3330.64
20989.88,71.6,100,0.0,3330.64
20989.88,70.8,100,1.25,3330.64
20989.88,71.63,100,0.0,3330.64
20989.88,71.63,97,0.0,3330.64
20989.88,72.39,97,0.0,3330.64
20989.88,71.79,97,1.25,3330.64
20989.88,72.26,98,0.0,3330.64
20989.88,71.72,98,0.0,3330.64
20989.88,71.64,98,1.25,3330.64
20989.88,71.59,98,0.0,3330.64
20989.88,71.34,98,0.0,3330.64
20989.88,71.13,98,0.0,3330.64
20989.88,71.98,98,1.25,3330.64
20989.88,71.83,98,1.25,3330.64
20989.88,72.06,98,0.0,3330.64
20989.88,72.09,98,1.25,3330.64
20989.88,72.51,97,0.0,3330.64
20989.88,72.61,98,0.0,3330.64
20989.88,72.07,98,0.0,3330.64
20989.88,72.07,98,1.2375,3330.64
20989.88,71.53,98,0.0,3330.64
20989.88,71.92,98,0.0,3330.64
20989.88,71.84,98,0.0,3330.64
20989.88,72.09,98,1.25,3330.64
20989.88,71.97,98,0.0,3330.64
20989.88,72.04,98,0.0,3330.64
20989.88,71.8,98,1.25,3330.64
20989.88,71.67,98,0.0,3330.64
20989.88,71.33,98,0.0,3330.64
20989.88,71.71,98,0.0,3330.64
20989.88,71.73,98,1.25,3330.64
20989.88,72.11,98,0.0,3330.64
20989.88,72.17,98,0.0,3330.64
20989.88,72.58,98,0.0,3330.64
20989.88,72.58,98,1.225,3330.64
20989.88,72.69,98,0.0,3330.64
20989.88,72.18,98,0.0,3330.64
20989.88,72.35,98,0.0,3330.64
20989.88,71.95,98,1.2125,3330.64
20989.88,71.95,98,0.0,3330.64
20989.88,72.22,96,0.0,3330.64
20989.88,72.28,96,0.0,3330.64
20989.88,71.85,97,1.225,3330.64
20989.88,71.87,97,0.0,3330.64
20989.88,71.87,97,1.225,3330.64
20989.88,71.49,97,0.0,3330.64
20989.88,71.67,97,1.2125,3330.64
20989.88,71.21,97,0.0,3330.64
20989.88,71.66,97,0.0,3330.64
20989.88,71.24,97,0.0,3330.64
20989.88,71.69,97,0.0,3330.64
20989.88,71.34,97,1.2125,3330.64
20989.88,71.94,97,0.0,3330.64
20989.88,71.75,97,0.0,3330.64
20989.88,72.24,97,1.2125,3330.64
20989.88,72.21,97,0.0,3330.64
20989.88,72.12,97,0.0,3330.64
20989.88,72.28,96,0.0,3330.64
20989.88,72.41,96,1.2125,3330.64
20989.88,72.48,97,0.0,3330.64
20989.88,72.67,97,0.0,3330.64
20989.88,72.79,97,0.0,3330.64
20989.88,72.81,97,1.2125,3330.64
20989.88,72.9,97,0.0,3330.64
20989.88,72.62,97,0.0,3330.64
20989.88,72.95,97,1.225,3330.64
20989.88,73.02,96,0.0,3330.64
20989.88,72.8,96,0.0,3330.64
20989.88,72.8,96,0.0,3330.64
20989.88,72.48,97,2.425,3330.64
20989.88,72.67,97,0.0,3330.64
20989.88,71.98,97,0.0,3330.64
20989.88,72.08,97,1.2125,3330.64
20989.88,71.47,97,0.0,3330.64
20989.88,71.59,97,0.0,3330.64
20989.88,71.32,97,0.0,3330.64
20989.88,71.19,97,0.0,3330.64
20989.88,70.72,97,1.225,3330.64
20989.88,70.85,97,0.0,3330.64
20989.88,70.43,97,0.0,3330.64
20989.88,70.86,97,0.0,3330.64
20989.88,70.7,97,1.225,3330.64
20989.88,71.39,97,1.2125,3330.64
20989.88,68.68,90,1.2125,3330.64
20989.88,69.37,90,0.0,3330.64
20989.88,69.31,91,0.0,3330.64
20989.88,69.7,100,1.2125,3330.64
20989.88,69.44,100,0.0,3330.64
20989.88,69.68,98,1.2125,3330.64
20989.88,69.34,98,0.0,3330.64
20989.88,69.97,97,0.0,3330.64
20989.88,70.11,97,0.0,3330.64
20989.88,70.21,97,1.225,3330.64
20989.88,70.33,97,0.0,3330.64
20989.88,73.31,97,0.0,3330.64
20989.88,72.71,97,0.0,3330.64
20989.88,72.46,97,1.225,3330.64
20989.88,72.1,97,0.0,3330.64
20989.88,72.04,97,0.0,3330.64
20989.88,71.95,97,0.0,3330.64
20989.88,71.98,97,1.2125,3330.64
20989.88,71.44,97,0.0,3330.64
20989.88,71.73,97,0.0,3330.64
20989.88,71.29,97,0.0,3330.64
20989.88,71.49,96,2.3625,3330.64
20989.88,71.05,96,0.0,3330.64
20989.88,71.55,96,0.0,3330.64
20989.88,71.23,97,1.2125,3330.64
20989.88,71.85,97,0.0,3330.64
20989.88,72.23,97,0.0,3330.64
20989.88,71.74,97,1.2125,3330.64
20989.88,71.74,97,0.0,3330.64
20989.88,72.37,97,0.0,3330.64
20989.88,71.86,97,0.0,3330.64
20989.88,72.18,97,1.2125,3330.64
20989.88,71.57,97,0.0,3330.64
20989.88,71.75,97,0.0,3330.64
20989.88,71.47,97,0.0,3330.64
20989.88,71.92,97,1.175,3330.64
20989.88,71.83,97,0.0,3330.64
20989.88,72.15,97,1.2125,3330.64
20989.88,72.0,98,0.0,3330.64
20989.88,72.09,98,0.0,3330.64
20989.88,72.51,96,0.0,3330.64
20989.88,72.36,96,1.225,3330.64
20989.88,72.51,96,0.0,3330.64
20989.88,72.59,96,0.0,3330.64
20989.88,72.72,98,0.0,3330.64
20989.88,72.88,98,1.2125,3330.64
20989.88,72.96,97,0.0,3330.64
20989.88,73.1,97,0.0,3330.64
20989.88,72.67,98,1.2125,3330.64
20989.88,72.47,98,0.0,3330.64
20989.88,71.99,98,0.0,3330.64
20989.88,71.88,97,0.0,3330.64
20989.88,71.88,97,0.0,3330.64
20989.88,71.54,97,1.225,3330.64
20989.88,71.54,97,0.0,3330.64
20989.88,71.38,97,0.0,3330.64
20989.88,71.06,97,1.225,3330.64
20989.88,71.09,97,0.0,3330.64
20989.88,70.67,97,0.0,3330.64
20989.88,71.4,97,0.0,3330.64
20989.88,71.43,97,1.2125,3330.64
20989.88,72.11,97,1.2125,3330.64
20989.88,71.71,96,0.0,3330.64
20989.88,72.39,96,0.0,3330.64
20989.88,72.04,97,1.2125,3330.64
20989.88,72.27,97,0.0,3330.64
20989.88,72.11,97,0.0,3330.64
20989.88,72.39,97,1.2125,3330.64
20989.88,72.33,97,0.0,3330.64
20989.88,72.61,97,0.0,3330.64
20989.88,72.52,97,0.0,3330.64
20989.88,72.5,97,1.2125,3330.64
20989.88,72.54,97,0.0,3330.64
20989.88,72.38,96,0.0,3330.64
20989.88,72.48,96,0.0,3330.64
20989.88,72.55,97,1.225,3330.64
20989.88,72.8,97,0.0,3330.64
20989.88,72.78,96,0.0,3330.64
20989.88,72.73,96,0.0,3330.64
20989.88,72.81,97,1.2125,3330.64
20989.88,72.61,97,0.0,3330.64
20989.88,72.74,97,0.0,3330.64
20989.88,72.75,97,1.2125,3330.64
20989.88,72.75,97,0.0,3330.64
20989.88,72.75,97,0.0,3330.64
20989.88,72.8,97,0.0,3330.64
20989.88,72.92,97,2.425,3330.64
20989.88,73.48,97,1.2125,3330.64
20989.88,73.54,80,0.0,3330.64
20989.88,73.54,80,0.0,3330.64
20989.88,73.42,100,1.2125,3330.64
20989.88,73.42,99,1.2125,3330.64
20989.88,72.52,99,0.0,3330.64
20989.88,72.32,97,0.0,3330.64
20989.88,72.32,97,0.0,3330.64
20989.88,72.56,96,1.225,3330.64
20989.88,72.72,96,0.0,3330.64
20989.88,72.68,97,0.0,3330.64
20989.88,72.07,97,1.225,3330.64
20989.88,71.81,97,0.0,3330.64
20989.88,71.67,97,0.0,3330.64
20989.88,71.63,97,1.2125,3330.64
20989.88,72.67,97,0.0,3330.64
20989.88,72.68,97,0.0,3330.64
20989.88,72.77,97,0.0,3330.64
20989.88,72.39,97,1.225,3330.64
20989.88,72.61,97,0.0,3330.64
20989.88,72.56,96,0.0,3330.64
20989.88,72.63,97,1.2125,3330.64
20989.88,72.6,97,0.0,3330.64
20989.88,72.75,97,0.0,3330.64
20989.88,72.66,96,1.2125,3330.64
20989.88,72.79,96,0.0,3330.64
20989.88,72.69,96,0.0,3330.64
20989.88,72.64,97,1.2125,3330.64
20989.88,72.7,97,0.0,3330.64
20989.88,72.77,97,0.0,3330.64
20989.88,72.77,96,1.2125,3330.64
20989.88,72.74,96,0.0,3330.64
20989.88,72.7,96,0.0,3330.64
20989.88,72.7,96,0.0,3330.64
20989.88,72.92,96,1.225,3330.64
20989.88,72.92,96,0.0,3330.64
20989.88,73.17,97,0.0,3330.64
20989.88,73.1,97,0.0,3330.64
20989.88,73.16,97,1.225,3330.64
20989.88,73.13,97,0.0,3330.64
20989.88,72.92,97,0.0,3330.64
20989.88,72.96,97,0.0,3330.64
20989.88,72.11,97,0.0,3330.64
20989.88,72.28,97,1.225,3330.64
20989.88,71.61,97,0.0,3330.64
20989.88,71.79,97,0.0,3330.64
20989.88,71.25,97,0.0,3330.64
20989.88,71.41,97,1.225,3330.64
20989.88,71.06,97,0.0,3330.64
20989.88,71.04,97,0.0,3330.64
20989.88,71.04,97,0.0,3330.64
20989.88,70.92,97,1.225,3330.64
20989.88,70.45,97,1.225,3330.64
20989.88,71.13,97,0.0,3330.64
20989.88,70.86,97,0.0,3330.64
20989.88,71.48,97,1.225,3330.64
20989.88,71.07,97,0.0,3330.64
20989.88,71.72,97,0.0,3330.64
20989.88,71.54,97,0.0,3330.64
20989.88,72.01,97,0.0,3330.64
20989.88,71.95,97,0.0,3330.64
20989.88,72.15,97,1.225,3330.64
20989.88,72.17,97,0.0,3330.64
20989.88,72.49,97,0.0,3330.64
20989.88,72.5,97,0.0,3330.64
20989.88,72.53,97,1.225,3330.64
20989.88,72.56,97,0.0,3330.64
20989.88,72.81,97,0.0,3330.64
20989.88,72.73,97,0.0,3330.64
20989.88,72.64,97,1.225,3330.64
20989.88,72.65,97,0.0,3330.64
20989.88,72.57,97,0.0,3330.64
20989.88,72.55,97,0.0,3330.64
20989.88,72.63,97,0.0,3330.64
20989.88,72.38,97,0.0,3330.64
20989.88,72.53,97,1.225,3330.64
20989.88,72.0,97,0.0,3330.64
20989.88,71.8,97,0.0,3330.64
20989.88,71.48,97,0.0,3330.64
20989.88,71.6,97,1.225,3330.64
20989.88,71.12,97,0.0,3330.64
20989.88,71.22,97,0.0,3330.64
20989.88,70.98,97,0.0,3330.64
20989.88,70.98,97,1.225,3330.64
20989.88,71.08,97,0.0,3330.64
20989.88,70.85,97,1.2,3330.64
20989.88,68.52,90,1.2,3330.64
20989.88,69.42,90,1.2125,3330.64
20989.88,69.76,87,0.0,3330.64
20989.88,70.24,87,0.0,3330.64
20989.88,70.01,100,0.0,3330.64
20989.88,70.29,100,1.2125,3330.64
20989.88,70.31,100,0.0,3330.64
20989.88,70.42,100,0.0,3330.64
20989.88,70.31,100,1.2125,3330.64
20989.88,70.35,100,0.0,3330.64
20989.88,69.67,97,0.0,3330.64
20989.88,72.42,97,0.0,3330.64
20989.88,72.08,97,1.225,3330.64
20989.88,72.12,97,0.0,3330.64
20989.88,71.95,96,0.0,3330.64
20989.88,72.29,96,0.0,3330.64
20989.88,72.44,97,1.2125,3330.64
20989.88,72.46,97,0.0,3330.64
20989.88,72.48,97,0.0,3330.64
20989.88,72.22,97,0.0,3330.64
20989.88,71.94,97,0.0,3330.64
20989.88,72.41,97,1.225,3330.64
20989.88,72.66,97,0.0,3330.64
20989.88,72.4,97,0.0,3330.64
20989.88,72.49,97,0.0,3330.64
20989.88,72.12,97,1.225,3330.64
20989.88,72.31,97,1.225,3330.64
20989.88,71.82,97,0.0,3330.64
20989.88,71.82,97,0.0,3330.64
20989.88,71.98,97,1.2,3330.64
20989.88,71.86,97,0.0,3330.64
20989.88,72.51,97,0.0,3330.64
20989.88,72.15,97,0.0,3330.64
20989.88,72.51,96,1.225,3330.64
20989.88,72.23,96,0.0,3330.64
20989.88,72.59,97,0.0,3330.64
20989.88,72.42,97,0.0,3330.64
20989.88,71.97,97,1.225,3330.64
20989.88,72.25,97,0.0,3330.64
20989.88,72.01,97,0.0,3330.64
20989.88,72.38,97,0.0,3330.64
20989.88,71.99,97,1.225,3330.64
20989.88,72.53,97,0.0,3330.64
20989.88,72.1,97,0.0,3330.64
20989.88,72.28,97,0.0,3330.64
20989.88,71.94,97,1.225,3330.64
20989.88,72.15,97,0.0,3330.64
20989.88,71.9,97,0.0,3330.64
20989.88,72.27,97,0.0,3330.64
20989.88,72.36,97,1.2125,3330.64
20989.88,72.36,97,0.0,3330.64
20989.88,72.69,97,0.0,3330.64
20989.88,72.25,97,0.0,3330.64
20989.88,72.68,97,1.2125,3330.64
20989.88,72.68,97,0.0,3330.64
20989.88,72.31,97,0.0,3330.64
20989.88,72.46,97,1.2125,3330.64
20989.88,72.36,97,0.0,3330.64
20989.88,72.36,97,0.0,3330.64
20989.88,72.02,97,1.2125,3330.64
20989.88,72.41,97,0.0,3330.64
20989.88,72.17,97,0.0,3330.64
20989.88,72.47,97,0.0,3330.64
20989.88,71.99,96,0.0,3330.64
20989.88,72.25,96,1.225,3330.64
20989.88,71.59,97,0.0,3330.64
20989.88,71.78,97,0.0,3330.64
20989.88,71.23,97,1.225,3330.64
20989.88,71.54,97,0.0,3330.64
20989.88,71.09,97,0.0,3330.64
20989.88,71.63,97,0.0,3330.64
20989.88,71.55,97,1.225,3330.64
20989.88,71.07,97,0.0,3330.64
20989.88,71.56,97,0.0,3330.64
20989.88,71.12,97,0.0,3330.64
20989.88,71.46,97,1.225,3330.64
20989.88,70.95,97,0.0,3330.64
20989.88,71.6,97,0.0,3330.64
20989.88,71.23,97,0.0,3330.64
20989.88,71.78,97,1.225,3330.64
20989.88,71.29,97,0.0,3330.64
20989.88,71.69,97,0.0,3330.64
20989.88,71.35,97,0.0,3330.64
20989.88,71.76,97,0.0,3330.64
20989.88,71.21,98,1.225,3330.64
20989.88,71.58,98,1.225,3330.64
20989.88,71.58,98,0.0,3330.64
20989.88,71.4,98,0.0,3330.64
20989.88,71.53,98,0.0,3330.64
20989.88,72.05,98,0.0,3330.64
20989.88,71.82,98,1.225,3330.64
20989.88,72.23,98,1.225,3330.64
20989.88,69.39,89,0.0,3330.64
20989.88,69.55,89,0.0,3330.64
20989.88,69.65,95,0.0,3330.64
20989.88,69.78,95,0.0,3330.64
20989.88,69.45,100,1.225,3330.64
20989.88,69.61,100,0.0,3330.64
20989.88,69.53,100,0.0,3330.64
20989.88,69.82,100,0.0,3330.64
20989.88,69.73,100,0.0,3330.64
